-1	1	3	-2	0	-2	0	0	
1	0	-8	-2	0	-1	-1	0	
0	-4	-1	-2	0	0	-1	-1	
-3	0	3	-1	0	-2	-2	-1	
0	3	-2	0	-1	-3	0	-3	
-1	1	-8	0	-2	-2	0	0	
0	-2	4	1	-1	0	1	0	
-1	-2	-1	0	1	0	-1	1	
0	-1	-3	-1	-2	-1	-1	0	
1	0	3	1	-1	-1	-1	-2	
-1	0	2	-3	-2	0	-1	-3	
0	-2	-11	-4	1	2	0	5	
-1	4	1	-2	0	-2	0	-2	
0	-1	-3	-1	1	1	0	0	
1	0	6	0	-2	-1	-2	-1	
0	-1	-1	3	-1	0	-1	0	
1	2	5	-2	1	-1	-1	1	
-1	1	-3	-1	-1	-1	0	0	
0	1	0	0	0	-2	-2	0	
-2	-2	1	-2	-2	-2	-3	-3	
-2	0	-4	0	0	0	-1	-2	
1	-3	1	0	-1	-2	1	-2	
0	-1	-4	-2	2	0	1	0	
-2	-3	0	-1	0	-1	0	-1	
0	4	0	-2	-2	-1	-1	-1	
0	-2	-3	-1	0	-1	-1	0	
-1	-2	2	-2	-1	-1	0	1	
-1	-3	-1	0	-1	-2	-1	-1	
2	2	-1	-1	0	-2	-1	1	
-1	2	-2	-2	-1	-2	-2	0	
0	-3	0	0	-2	0	-1	-1	
0	3	2	-1	-3	-1	0	-1	
-1	1	-2	-1	-1	1	-2	0	
-2	7	-5	-1	-3	-2	-3	-7	
-1	-13	6	0	0	-1	-5	-1	
1	-3	0	-2	1	0	2	2	
-3	-1	-2	0	0	1	5	3	
1	-5	-4	0	-1	0	2	0	
-1	6	6	-2	-1	-2	-1	-2	
0	13	5	-3	-3	0	-4	-4	
-1	-37	-16	6	2	-1	-2	-1	
0	16	11	-3	-2	-2	0	1	
4	-23	-11	1	1	2	1	1	
-4	-1	-6	0	3	0	-2	0	
-4	3	13	-1	-2	0	1	-1	
-4	-8	-1	0	0	1	0	-2	
1	1	-12	-5	-2	-1	0	-2	
-3	1	1	-5	-1	-1	-1	-2	
2	8	0	-4	-6	-2	-3	0	
-2	3	-18	2	1	0	-2	-2	
-1	19	9	-1	0	-2	-2	-1	
0	-13	20	5	0	0	-1	1	
4	8	7	12	-2	0	2	7	
-8	-5	6	-12	-5	-2	-1	2	
-1	-13	-47	-11	0	1	9	-7	
22	8	-12	-14	0	0	-1	3	
-15	0	-2	12	-1	-4	1	-4	
9	21	7	12	3	4	21	28	
-1	4	7	-15	-4	-5	-16	-13	
0	5	32	8	1	-1	2	7	
11	6	-3	-13	-2	-5	-14	-24	
-23	-9	-27	-4	1	-1	5	-4	
-4	-3	32	11	2	2	5	10	
-48	-11	-36	-5	-2	0	-6	-1	
73	15	-15	-1	1	1	7	9	
-10	-3	21	13	11	9	6	7	
48	10	6	-6	-2	-1	8	26	
-16	-15	-25	26	15	-1	-16	-42	
-23	-11	-24	-53	6	7	6	-5	
44	18	-2	-23	-40	-10	-14	-4	
-34	-16	-45	44	17	-9	-4	8	
-1	9	117	-108	-39	-7	7	16	
36	62	45	77	-20	-5	5	18	
-39	-41	-78	14	39	5	-13	-62	
-85	-27	18	83	2	0	7	3	
74	-20	-4	-54	-43	-7	-1	4	
-71	-6	16	8	-70	-15	-13	-25	
68	39	9	-79	1	-9	18	55	
-55	-20	-54	-5	-12	2	-13	-39	
76	23	-52	127	72	5	14	72	
-16	-23	-89	-128	16	1	-39	-75	
-28	5	77	120	-43	14	51	42	
72	14	-32	2	27	17	4	3	
-53	-30	-33	2	16	8	-22	-41	
109	16	4	-31	27	-2	22	70	
-46	-12	1	31	12	-17	-34	-31	
118	39	89	-79	17	-8	-22	-3	
-118	-39	5	-33	-21	13	26	-45	
71	2	-15	109	77	33	31	68	
26	-22	17	-117	-62	-13	-29	-47	
-11	10	31	80	-7	-1	-4	-5	
122	13	-37	77	24	-17	-19	34	
-128	-54	20	-80	-56	-41	-42	-78	
51	38	48	104	76	34	73	98	
-68	-4	-2	-105	-50	-5	-26	-64	
3	-6	-23	-43	-15	-4	8	3	
1	-13	15	97	25	3	-27	-36	
-68	-10	-6	-19	-21	-5	-25	-7	
10	7	-14	-21	-17	1	57	56	
-2	6	22	30	22	6	11	5	
61	24	-14	106	16	-3	36	66	
63	17	-15	-87	-64	-41	-62	-30	
-105	-74	28	-39	0	23	-32	-97	
33	15	-13	-51	-36	6	26	33	
31	30	12	29	9	-3	-14	-23	
32	29	31	13	29	3	-5	12	
-15	-31	11	-3	18	0	29	45	
-17	11	44	35	-15	-6	-7	-7	
35	-8	19	-14	7	3	21	36	
-83	20	31	-71	15	0	-51	-93	
10	-39	-13	85	24	8	23	40	
48	44	13	-19	-43	-8	-12	-6	
-53	-17	0	69	18	-2	-20	-21	
0	2	-63	59	21	6	18	-4	
92	29	-21	47	2	-15	-3	44	
-41	-27	-41	45	65	36	61	51	
-75	4	-8	-29	-30	-15	-71	-88	
69	31	-11	-52	-12	12	18	38	
29	31	-16	-9	0	6	7	35	
49	-25	-34	37	-8	-26	-12	22	
10	2	1	44	24	6	19	15	
-35	-17	2	-43	-22	7	-14	-40	
56	25	-15	-81	-18	-9	-8	-4	
-32	-75	8	23	18	-3	-1	-23	
51	14	32	4	34	28	27	38	
5	25	-50	-16	-39	-31	-19	-21	
-48	-29	-12	-38	-9	-13	-9	-47	
-11	10	16	45	15	13	14	15	
-8	32	5	-58	-13	-1	-7	5	
71	5	0	107	41	38	50	66	
75	37	5	127	57	-8	-26	-37	
-105	17	14	-128	-104	-13	-58	-128	
46	-28	-17	101	1	-5	35	85	
-56	-38	5	19	9	-7	-28	-47	
46	34	18	29	-8	6	24	53	
-35	-92	-16	53	44	-14	-4	-16	
68	71	2	-14	-43	1	28	45	
106	-18	-3	127	23	-17	7	48	
-117	-22	28	-108	-54	-6	-49	-89	
8	43	21	-14	24	25	21	27	
-42	-10	-11	-43	-18	-11	0	-34	
29	-13	-12	8	7	1	23	49	
-26	-51	0	50	24	5	21	15	
26	44	-7	-40	-11	-6	-8	25	
60	6	6	-43	-1	13	11	11	
-93	-33	12	5	7	-19	-29	-63	
127	35	-4	-20	-5	-26	-3	66	
-85	1	11	-2	0	44	13	-39	
-9	-39	11	89	43	18	19	13	
-19	-8	-8	-60	1	-1	-2	-15	
-59	6	8	77	-43	-23	-13	-11	
39	17	-22	-72	-92	-38	-23	3	
-21	-21	2	-3	5	-1	-9	-20	
69	-23	7	103	22	-1	30	38	
-25	-9	-12	37	33	14	-1	-19	
11	27	1	56	37	5	2	4	
29	-12	-2	-50	-23	-2	-11	-6	
-95	-13	-6	42	17	1	-29	-53	
33	1	-7	-69	-8	-3	8	24	
23	18	-20	22	16	-2	-19	6	
-54	1	-1	-84	-31	-11	-19	-33	
1	-21	-11	23	7	-4	-32	-29	
18	6	11	39	11	12	20	14	
65	18	4	-84	-36	-14	13	22	
-55	-14	-20	-30	-6	-7	-5	-13	
80	-7	-5	23	20	-1	2	30	
-87	7	35	-58	-54	0	-11	-35	
-16	13	2	53	22	7	-13	-32	
40	-11	-27	51	-5	-13	8	7	
-76	-10	-11	12	0	14	5	0	
60	6	-21	50	30	5	-6	7	
-7	0	7	44	23	-11	-17	4	
-31	-3	24	-10	-1	4	28	22	
43	-6	3	-31	-12	-14	-8	14	
38	-1	0	59	36	24	-19	-32	
-86	6	16	-46	-15	-3	-10	-9	
39	-1	-20	36	13	-5	7	12	
127	-3	9	71	17	5	25	57	
-128	1	-13	-106	-96	-11	-8	-57	
61	1	9	106	14	8	15	15	
34	-2	-25	-3	0	-3	-6	8	
14	-1	-5	44	8	2	6	8	
55	1	-14	119	89	-4	14	23	
-20	0	17	-60	-31	2	-13	-6	
-106	-3	3	4	-14	1	8	-12	
12	-7	3	-4	-20	-5	-1	2	
-12	0	-9	17	37	20	19	23	
51	1	-5	1	9	-9	15	12	
-93	-4	10	1	7	2	-16	-20	
34	2	-21	-72	-23	11	25	17	
-80	0	6	-7	-20	-15	-32	-31	
125	-1	3	73	46	8	33	34	
-76	3	15	-58	-56	-20	-43	-75	
-18	4	-1	-18	4	-2	-17	-21	
67	-2	14	0	-5	23	52	78	
