-1	-1	0	-1	0	-1	-1	0	
1	0	-3	-1	-1	1	-1	-4	
-1	-1	-3	-1	-1	-1	-1	1	
0	0	0	-2	-1	0	0	-1	
-1	0	0	0	-1	-2	-1	0	
-1	0	0	1	0	-1	0	-2	
0	2	-1	1	-1	1	-1	0	
-1	0	-2	-1	0	0	0	0	
-1	-3	-2	0	-1	-1	0	1	
-1	0	-1	-1	-1	-2	1	-3	
-2	-5	-3	-2	-2	-3	0	0	
0	-3	-3	-2	-3	-3	-2	-2	
1	3	1	2	-1	1	-1	-1	
-1	-1	0	-1	-1	-1	-1	-1	
-1	-1	-3	-2	0	-2	-1	-1	
-1	0	-1	-1	1	-1	-2	0	
0	-1	-2	-2	1	-1	-1	-1	
-1	-3	-3	0	-1	1	-2	8	
-7	-6	-5	-3	-1	-2	-2	-5	
-1	-1	-1	-2	-1	-3	-6	-14	
1	3	4	1	-1	0	5	20	
3	-1	-2	-3	-1	-2	-9	-6	
-6	-3	1	4	1	1	14	23	
-30	-5	2	1	0	-1	-15	-54	
15	2	-5	0	1	0	-7	-79	
6	-3	0	-3	0	1	14	19	
15	7	-4	5	25	12	-15	-39	
11	3	8	0	-20	-13	5	45	
-13	-9	-7	-6	-6	-6	-16	-24	
-11	3	-4	-7	-10	2	16	29	
18	-1	-5	-9	-10	-1	14	5	
4	1	1	6	7	4	5	-3	
-10	-2	3	0	4	1	-9	-19	
-16	-5	5	1	4	-5	-11	-17	
3	-1	-1	3	3	1	-1	10	
6	-1	-4	-1	3	1	-2	-2	
-6	0	5	-2	-3	-3	0	18	
-10	-8	-14	-2	1	1	-2	-10	
-5	7	9	-3	-11	-9	4	-62	
-14	8	2	-1	-1	2	-4	65	
-10	-7	-3	-1	1	4	8	31	
-9	7	3	2	0	-2	-2	-17	
25	-4	-7	0	-4	-2	-8	-25	
-4	-9	-13	-8	-1	-3	-28	-50	
18	6	4	2	1	-1	51	122	
5	-8	-5	-2	-3	3	-9	-71	
-36	-7	-2	4	-3	3	17	20	
21	14	5	2	5	-2	-36	-53	
-2	-5	-4	-1	-1	-2	17	12	
-19	-13	-9	-9	-10	-14	-19	-48	
54	10	6	1	4	9	48	119	
26	4	5	4	5	9	31	15	
-31	-17	-4	0	8	5	-11	-29	
3	8	5	2	-5	-16	-18	31	
-66	-20	-12	-11	-7	-10	-82	-41	
19	-18	-9	-11	-9	-8	23	73	
63	22	2	3	5	4	-20	35	
-29	8	21	11	6	14	-40	-30	
19	12	6	-2	1	2	3	40	
-20	-2	3	-2	1	6	35	-44	
-14	-13	-13	-8	-7	-16	-14	-85	
-18	-6	-10	-8	-7	-15	0	22	
46	22	7	8	7	25	6	48	
7	-14	-28	-7	9	-6	5	-18	
25	4	22	-5	-27	-4	-18	-75	
-3	-10	2	9	3	-10	2	54	
-2	-1	16	3	-11	-37	12	-106	
-20	2	7	2	4	27	40	17	
-39	-17	-15	-1	9	15	-39	11	
35	6	-6	0	7	20	68	24	
-10	-3	1	-4	-8	-12	-18	-102	
-41	-5	-7	-7	-9	-48	-84	-79	
1	-18	-15	-6	2	-27	-17	51	
-19	-18	-4	-8	-14	10	54	-27	
5	-37	-19	-12	-2	1	14	99	
40	41	19	10	15	19	-33	79	
10	6	5	-4	-17	12	69	89	
26	6	2	-4	9	10	-42	-88	
-4	3	0	9	3	-27	27	-48	
2	-1	3	10	14	9	-69	-64	
-2	25	-10	-15	-9	34	54	-11	
-1	10	2	-10	-13	19	2	18	
49	19	7	6	-25	-15	-24	15	
37	-48	-5	4	8	5	-20	-17	
-33	-14	2	21	33	-8	-24	-94	
17	55	2	3	28	4	-6	75	
12	4	-5	-23	-50	18	-18	-51	
-27	24	5	4	-43	-31	47	20	
5	2	-1	-3	9	14	-79	-70	
2	-85	-4	26	0	-30	21	104	
16	34	5	-7	-4	9	55	107	
-32	-72	-13	-36	-31	14	10	64	
-32	-13	3	-11	-9	-30	-62	-57	
5	11	5	6	19	-24	32	-69	
9	5	19	40	117	25	-17	31	
-62	-36	-33	21	97	92	97	-48	
-9	28	70	13	-93	-18	26	-11	
21	-10	-23	-24	12	-102	-17	48	
-57	-11	-31	-33	48	54	-54	-45	
29	39	13	-32	-98	-37	-3	48	
-23	-9	-5	10	80	-46	-31	-77	
0	5	-8	-19	16	40	-5	-62	
-82	52	-2	-6	-22	39	-32	-42	
115	-39	-11	4	14	-9	49	66	
-19	-8	-14	11	-3	32	23	-3	
-9	0	17	28	5	-18	9	-62	
-42	65	-1	1	15	-8	0	-30	
-11	-22	6	23	98	49	6	-51	
1	60	3	16	-84	-58	-38	101	
26	12	-6	-32	-46	-15	1	6	
-19	-44	-20	-28	-97	-42	-11	-16	
-44	7	1	-3	37	26	5	-65	
17	22	-9	8	-10	-22	3	17	
-1	54	12	29	50	26	-59	-7	
38	-22	6	-2	-4	6	69	45	
-14	-41	-20	-29	-76	-56	-48	-34	
27	-23	-24	-24	36	-23	-26	-4	
-6	-17	-6	0	-19	65	8	-41	
8	-20	10	14	13	-57	28	-31	
16	21	23	24	36	48	76	-4	
10	-19	6	6	20	30	88	26	
-19	-37	-1	-3	-4	22	-94	10	
28	30	17	19	42	-2	-12	-115	
-39	44	6	15	2	-19	-43	-45	
3	-23	-5	-9	-51	6	63	33	
-99	-20	-5	1	73	8	-15	-75	
61	-85	-24	-26	-52	52	11	105	
-37	25	11	-11	-128	-112	-34	-58	
10	38	-6	-38	24	-42	4	31	
22	20	0	-2	28	13	-6	35	
-53	-31	-1	18	53	-12	0	-12	
11	-7	9	11	50	48	-4	31	
-19	-58	-2	18	12	40	63	22	
32	-2	-1	-2	-33	-20	62	61	
-28	3	-4	5	-9	9	-42	-39	
-13	20	21	18	94	57	52	13	
3	19	-3	-10	-58	-30	-100	-88	
-21	6	4	-5	-23	2	30	23	
-29	-74	-8	-12	-42	-32	11	-1	
-16	16	3	2	10	-9	-3	-23	
40	26	2	-3	40	34	42	17	
-20	-5	4	10	-3	-20	-75	-57	
-9	39	1	5	6	8	-2	3	
38	83	-20	-44	-128	-79	-23	47	
0	8	-14	-13	19	3	-51	-17	
28	90	13	-2	-28	3	44	65	
30	1	8	27	121	57	13	90	
0	14	8	10	-87	-24	-16	-28	
-30	-24	-4	-7	-13	-32	15	-61	
-9	-29	-1	7	66	51	29	-1	
-16	30	4	-1	-24	-30	-54	0	
4	-21	-13	-2	25	24	54	32	
-2	-20	0	2	14	4	15	-22	
41	-83	-2	10	-39	-3	-7	0	
-24	-27	-6	-6	-12	-18	-37	-60	
-7	-112	-17	-21	-38	-22	48	70	
7	-21	-9	-25	-50	-21	-58	-12	
-21	-36	-9	3	-20	34	45	45	
-21	66	20	12	36	-22	16	1	
-7	-22	5	17	2	1	-66	-58	
-23	-29	-1	15	25	7	17	35	
-30	-18	-8	-23	-51	-21	-19	-31	
