-5	-5	11	-1	-2	-1	0	-4	
-1	3	-3	-4	-1	-2	-1	-2	
-1	-3	1	0	0	-1	-1	-2	
2	5	-3	0	0	-1	-1	-2	
1	-3	-6	-3	1	-1	0	1	
-3	-2	-1	1	-1	0	0	-2	
0	0	-6	-1	1	0	0	0	
4	3	2	2	0	0	-1	-1	
-1	0	1	0	-2	0	-1	1	
-4	-7	-9	-1	-1	-1	-1	-1	
0	2	3	-3	1	-3	-1	0	
-1	2	0	0	-1	-1	0	-1	
0	-4	-5	-2	-2	-1	0	-2	
0	1	1	1	-2	0	-1	0	
-1	0	-4	-2	-1	-1	0	-2	
-1	-1	2	-3	0	0	-2	2	
1	0	-4	2	0	0	-1	0	
-2	6	-5	-1	-2	-1	-2	0	
-2	-5	10	-2	-2	0	-2	2	
2	-2	-11	0	0	0	0	0	
-2	-1	-4	-2	-1	-2	0	-1	
0	-4	1	2	-1	0	-1	-2	
-1	3	-4	2	-1	0	2	0	
-1	-8	-4	-3	-2	0	0	-2	
-1	1	0	-1	0	0	-3	-2	
0	-1	2	-1	1	-2	-1	0	
-1	3	8	2	-3	1	-1	1	
-1	0	-4	0	1	-1	0	0	
1	0	-1	-3	-1	-1	0	1	
-1	-2	-1	-2	-1	0	0	0	
1	1	-2	0	1	0	1	-3	
-3	-2	3	1	1	1	0	-1	
0	-4	1	-1	0	-3	-1	0	
-2	1	-13	0	-1	-1	0	0	
0	1	-10	-2	-1	0	-1	1	
1	6	0	-1	-3	-2	0	-1	
-1	1	4	-1	-2	0	0	-2	
-1	-6	11	1	1	0	1	0	
-1	-9	-8	-1	1	-2	-1	-1	
-2	2	-4	0	-1	-1	-1	0	
1	4	1	1	1	0	1	1	
-1	-1	-6	-1	-1	0	-1	-2	
-1	1	14	-3	-2	-2	1	-3	
-1	-4	0	0	1	1	-2	-1	
-4	-2	-3	1	-1	1	-3	-1	
-1	-3	-5	0	0	-1	-1	0	
0	-1	2	-1	0	-2	-2	-2	
1	2	1	0	-2	-2	1	-1	
0	0	-11	0	0	0	-1	0	
-1	0	-1	-1	0	1	0	-1	
-3	-6	3	0	-1	-2	-2	0	
0	0	2	1	-1	-3	-1	1	
-2	1	-5	0	-1	-2	0	-1	
-1	-1	2	-3	-1	-1	-1	-1	
0	-1	-5	0	0	0	-2	0	
0	1	5	-1	1	1	1	-1	
0	-4	-2	-2	-1	-2	-1	0	
0	-3	2	-2	0	-2	-1	-2	
-2	-3	-4	0	-1	0	-1	4	
1	2	-5	-3	0	-1	0	-1	
0	1	2	2	0	1	0	-1	
0	-1	-11	0	-3	-2	0	0	
-1	-1	-7	-3	-2	-1	-1	-1	
-1	-12	10	2	0	-1	-1	0	
1	7	-9	-1	-2	-1	0	0	
-3	-1	7	-3	0	0	-1	-1	
1	5	10	3	3	0	0	-3	
-3	-3	-15	-2	-1	-3	-1	0	
1	-4	4	-4	-3	-1	0	0	
0	3	7	2	-1	0	0	1	
0	-1	-8	-2	-2	-1	1	-1	
0	5	5	0	0	-1	-1	1	
-1	-5	-3	1	-1	1	0	-1	
-1	-3	-1	2	-2	-2	-2	-2	
1	1	4	-1	0	2	1	-1	
0	5	-9	-6	0	0	0	1	
-1	-7	0	1	0	-1	-1	1	
2	7	19	1	-2	-3	0	0	
-4	-9	-8	1	0	1	-2	-2	
0	-2	-8	-1	-1	0	-1	-3	
-1	5	-3	1	-2	-1	-1	-3	
1	1	-3	-3	-1	1	-2	0	
-4	-6	-1	1	0	-3	-1	1	
-6	-1	2	2	-3	1	1	-2	
0	-5	2	-1	1	-2	-1	-1	
2	-4	-4	1	-2	0	-1	1	
0	3	-4	-2	0	-1	0	1	
0	-6	4	1	-1	-2	-2	0	
-1	3	2	-3	1	-1	-2	-2	
0	3	-1	-1	0	-1	0	0	
0	-6	-4	-1	-1	-1	0	-1	
0	7	3	1	1	-1	-1	1	
1	-1	12	-3	-1	-2	-2	-2	
-1	-2	-18	0	0	1	-1	0	
-5	-3	15	-4	-4	-3	-2	-1	
-2	3	2	3	-1	-1	0	-2	
11	5	-4	-1	0	-2	-1	0	
-9	-6	1	0	1	0	-2	0	
-6	-2	-9	1	-1	-3	-1	-2	
2	-6	-3	-5	-3	-1	-2	-1	
3	1	1	1	-2	0	1	1	
4	1	0	0	-1	0	0	0	
1	-6	-1	-1	-1	1	0	-3	
0	3	11	0	0	-1	0	0	
-5	-2	-5	-1	-1	-2	-1	0	
-1	1	4	-1	-1	-2	-1	-3	
0	0	-4	-1	1	0	2	0	
-1	-4	-3	-2	1	0	-1	-3	
-1	0	1	0	0	-1	0	0	
-7	-7	-16	-4	-2	0	0	0	
0	5	8	0	-1	-1	-1	0	
6	-1	-6	-3	0	0	-1	-1	
-3	1	2	-1	0	0	1	0	
0	1	10	0	-1	0	0	0	
5	3	-14	0	1	0	1	0	
-7	-4	1	2	-1	-2	-2	0	
-2	-7	-2	0	-3	0	-2	0	
1	-7	21	-12	-3	-4	-1	-3	
2	7	-3	3	2	0	5	1	
2	4	-1	1	1	0	-9	-3	
-6	-2	-14	-1	-2	-2	-4	-1	
-8	2	-6	1	-1	0	1	0	
2	-22	2	-3	-1	0	-5	-1	
0	-3	-7	-2	0	-3	7	2	
-2	4	-1	3	0	2	-1	0	
-1	-1	0	-5	-1	-2	-3	-3	
-5	2	-6	2	-1	-1	1	-1	
-1	-4	2	0	-2	1	0	-1	
5	0	14	1	-1	0	2	0	
0	3	-7	1	-1	-2	0	0	
0	2	-2	-2	-2	-1	-3	0	
-1	-5	13	4	2	-2	-2	-3	
-5	2	-13	-3	-1	0	0	-1	
2	0	-4	-5	-2	0	-1	-1	
4	-2	0	-2	-2	-1	-3	2	
-5	-7	-5	-1	-2	0	0	-1	
-7	7	10	2	1	-2	0	-3	
4	-5	-2	4	1	-1	1	0	
0	9	4	4	-1	-1	0	0	
5	-1	-3	-1	-3	-1	-1	2	
0	-1	-6	-1	1	0	2	-1	
-3	-3	-10	-1	3	1	-3	-1	
-12	1	-2	-5	1	-3	-2	-2	
2	0	6	0	-2	0	7	-3	
4	-1	7	-1	-2	-2	-2	-3	
15	6	2	4	-1	0	-8	0	
-4	-1	-3	1	0	0	-1	-5	
-15	-4	-10	2	1	1	-3	-1	
1	1	-3	-2	-2	-4	-3	-1	
3	-2	-1	-4	-3	2	9	-1	
2	3	5	-3	-1	-1	-1	-2	
-3	1	-2	-1	-2	-1	1	1	
0	-2	-2	0	-1	-1	-1	3	
-4	1	-1	6	2	-1	-1	-2	
0	-12	-11	-5	-2	-2	-3	-2	
7	12	13	-4	-1	-2	6	-1	
-3	-7	0	1	-1	-1	-4	0	
11	-1	-2	2	-1	-2	-4	0	
-9	-5	-6	3	-3	1	-2	-2	
-29	1	-7	-4	0	-1	-2	-1	
-4	-11	-5	-6	-1	-1	3	-1	
6	4	3	0	0	-2	3	4	
18	5	5	5	-2	1	-6	-1	
26	-7	-5	6	-3	-3	5	0	
-11	-1	-8	-10	6	4	-14	-4	
-71	-10	-4	1	-4	-2	4	-7	
-7	-21	1	0	-2	-1	-1	4	
22	14	-5	-3	0	2	4	2	
44	9	8	15	4	1	6	-1	
17	-3	-6	-1	4	1	-9	0	
-35	4	19	4	0	-2	-2	-1	
-44	-15	-1	-3	-1	-13	-31	-10	
13	1	-3	-6	-6	7	32	5	
18	-13	-2	-12	-2	8	21	9	
74	24	4	7	5	7	3	11	
120	31	6	-2	5	-3	-13	13	
-33	-36	-22	-3	-5	-23	-100	-30	
-113	-21	28	5	0	14	71	-14	
105	-43	-58	-18	-9	-8	16	10	
52	60	39	6	1	11	31	8	
74	-25	7	11	-5	2	18	-10	
127	70	6	-5	7	-8	-64	30	
