-1	0	1	1	-1	2	-1	-2	
1	-1	0	-1	0	-1	2	1	
1	1	-1	-1	-2	0	-2	-2	
-1	-1	-2	1	-1	0	-1	0	
0	-2	0	-2	0	-1	-1	-2	
-1	-1	-2	-1	-2	-1	1	-1	
-1	1	-1	-1	-1	0	0	0	
-1	-1	1	0	-1	1	-1	-1	
0	0	-1	-2	-1	-1	-2	-1	
1	-2	-1	-1	1	-1	0	-1	
-1	-1	0	-3	-2	-3	-1	2	
-1	0	-2	-1	-1	0	-1	0	
0	-3	0	1	-2	-2	-2	0	
-1	-2	-1	-3	-2	0	0	-1	
1	-2	0	-1	-2	-1	0	-3	
-1	-1	0	-2	0	0	-1	0	
-1	0	-1	-1	0	-1	-1	0	
-1	0	-1	1	1	-2	-1	1	
0	-2	-1	1	2	1	1	1	
-1	-1	0	-1	-1	-1	0	-1	
1	-2	1	-2	-2	1	0	0	
0	-2	-2	1	-1	-2	-1	1	
-1	1	-2	0	1	-2	-3	1	
-2	-2	-1	0	-1	0	-1	0	
-2	1	-1	-1	-2	-1	0	0	
1	0	1	-1	-1	2	1	-1	
-1	-2	-2	-1	-1	-3	2	0	
-1	0	0	0	0	-1	-1	-1	
-1	-1	1	-1	1	0	0	-2	
3	1	-1	0	0	-1	0	0	
0	2	-1	1	1	-1	-1	-3	
-1	0	-1	-2	-3	-1	3	2	
-1	-2	0	1	0	0	-2	0	
-1	1	0	-3	-1	-2	-1	-1	
-1	-2	1	-1	-2	-1	-2	-1	
0	-1	0	-2	0	0	-1	1	
1	-2	-2	-1	1	1	1	0	
-2	-1	1	-1	-3	-2	-1	-1	
-1	-1	0	0	-2	-1	-1	1	
-2	-2	-1	-1	-3	1	-1	-2	
-2	-2	0	-1	-2	-1	-2	1	
0	0	1	0	1	2	1	-1	
-2	-2	-2	-1	-2	0	1	1	
-1	-2	-2	1	0	-3	-1	-3	
0	1	0	-1	-2	-1	1	-1	
-2	0	-3	0	0	0	-1	2	
-1	-1	0	-2	0	-2	-2	0	
0	-1	0	0	0	0	-2	-1	
-1	-1	-1	0	-1	-2	0	0	
-1	0	0	-3	-1	0	0	0	
1	-2	-1	0	1	3	-2	-1	
-1	-2	1	-1	-1	-2	-3	-1	
0	-1	-2	-2	-2	-2	-1	-2	
-3	-1	0	1	0	-2	-1	0	
-1	-1	1	0	0	1	2	-1	
-2	-1	-1	-2	1	0	1	-3	
-2	0	0	1	-2	1	-2	-1	
-1	-1	0	-1	0	-1	0	-4	
-1	-1	-3	0	-1	2	-3	-2	
0	0	-1	0	-1	2	-1	0	
0	0	-1	-1	0	-2	1	0	
3	-1	-2	-2	-1	-2	1	-1	
-2	-1	1	-3	-1	-3	-1	-1	
-2	-1	-1	0	-1	0	-2	1	
-1	-1	-1	-1	0	0	-1	-1	
0	-1	-2	0	-1	-2	-1	-1	
-1	-1	0	1	0	-3	-1	-1	
-1	-1	-2	-1	-2	-2	-3	-1	
-1	-2	-1	0	-1	-1	-2	0	
0	-1	1	1	-1	-2	1	0	
1	0	-2	1	-1	-2	-1	-1	
0	1	0	-1	2	0	1	-1	
-1	-1	1	-1	0	-1	-1	-2	
-3	0	1	-2	-1	0	0	-1	
0	-1	0	1	0	-3	-1	1	
-1	-1	0	1	-1	-2	0	-1	
-1	-1	-1	0	-1	-1	2	-1	
1	-1	0	-2	-2	-2	-3	-2	
-1	-1	-2	-1	-1	-2	0	0	
-1	-2	0	-2	-1	0	-2	0	
0	0	1	-1	0	-2	2	-2	
-1	-1	-3	-2	1	-1	1	0	
0	-2	-1	0	0	0	0	-1	
1	0	-1	0	-2	0	0	-1	
1	0	-1	1	0	1	-1	1	
2	-1	-2	-1	0	0	0	0	
-2	0	-2	-3	-2	0	0	-1	
0	-1	1	0	0	-1	-1	-1	
-1	1	-2	-1	-3	-2	-4	0	
0	-1	-1	0	0	-1	1	-1	
-2	-1	0	-2	0	-2	2	-1	
-3	-2	-2	-2	1	1	0	1	
-2	-3	-2	-2	-2	-1	-2	0	
-1	0	-2	-1	-1	1	-2	-2	
1	0	-1	0	-2	-2	-1	0	
-1	-2	2	0	0	-2	0	-2	
-1	-1	-2	0	4	15	0	1	
1	0	0	0	-7	-22	-2	-1	
0	0	2	-2	-1	-1	0	-1	
0	0	-1	-1	-3	-5	0	-1	
-2	-1	-2	-1	0	3	1	-1	
1	-1	0	0	4	15	-1	-2	
-1	1	0	0	-4	-21	-4	0	
-1	-2	0	-1	1	12	0	-1	
-2	-1	-1	0	-5	-18	0	-2	
-4	-1	0	-4	1	5	1	0	
2	-1	1	2	1	3	1	-1	
-1	-1	-3	-3	-4	1	-6	-1	
-1	-2	-3	-1	-3	-7	0	-2	
1	-1	-1	8	8	27	0	2	
-3	0	0	-5	3	-23	5	2	
-4	-1	-6	8	-15	-25	-12	-4	
3	3	6	-10	0	16	8	2	
-3	4	-1	14	11	-4	11	4	
-3	-12	-7	-16	-9	-17	-7	-1	
-18	-1	0	-15	-2	8	2	-4	
-4	-3	-6	18	6	-25	2	-5	
19	3	1	-15	-13	-15	-8	2	
-7	4	4	11	7	30	22	9	
-17	-3	-1	-12	-9	-28	4	12	
12	-1	-2	9	30	24	8	-19	
61	8	7	25	15	19	-50	3	
-42	-12	-1	-7	7	1	-21	-5	
-51	-4	-2	-12	-5	10	-11	-21	
55	2	-4	-14	-13	-32	27	16	
-78	8	-7	-15	13	50	17	-1	
-4	4	-3	-3	-25	-73	3	-8	
31	-14	1	27	19	54	10	38	
2	5	2	13	17	15	-25	-55	
17	-5	-4	-27	-31	-31	-6	29	
-99	3	10	23	14	19	-12	-11	
78	9	-5	4	4	-10	-31	-10	
6	-3	11	-37	-27	-33	54	32	
-4	0	2	54	18	-37	-12	24	
-25	-11	-8	-12	-13	57	-10	-61	
2	11	-3	-23	-49	-72	-42	9	
-33	-6	-2	6	17	59	22	-31	
39	-10	-5	14	-30	56	31	-13	
8	3	-2	-56	14	-79	-22	29	
-78	12	4	28	13	99	104	-23	
5	-2	-10	-18	-48	-44	-78	55	
-3	2	3	29	-32	54	18	-28	
-42	2	2	9	62	51	52	13	
74	-14	3	-18	0	5	53	13	
-83	-1	-6	38	45	-23	23	40	
55	-5	-6	-10	5	-14	3	-2	
9	-4	-5	-14	-59	-33	-82	-40	
-8	9	-1	-32	42	16	42	13	
27	-4	22	32	-16	-21	-69	-4	
20	-2	-4	-8	7	31	56	2	
-26	8	4	30	26	72	58	80	
-4	-4	5	22	-18	-14	-96	-72	
-35	-21	-17	-3	35	-53	-33	-49	
-118	33	-2	3	-1	13	105	44	
1	-48	-13	-89	5	24	2	9	
23	13	21	-15	-26	-112	-17	38	
93	-2	-14	57	-62	104	-2	-41	
-84	-21	2	-58	19	-62	-42	-29	
58	26	-8	9	-31	-43	72	25	
-21	6	-7	32	21	-41	23	5	
-38	-4	11	-85	-9	101	44	13	
-3	-6	4	13	12	-128	-17	-22	
80	3	0	43	15	43	10	-70	
42	4	0	-25	-23	-44	41	35	
-98	26	0	-17	21	71	36	-7	
93	-19	-12	2	63	-43	-60	-3	
-75	-16	-4	-59	-54	65	21	20	
11	18	18	-4	0	-55	21	-14	
7	3	19	70	-14	1	-28	35	
-12	-3	6	17	-56	6	-57	-47	
-38	27	-8	-11	8	19	6	57	
108	-21	-26	13	23	59	19	20	
-84	-44	-37	-89	3	-92	-36	-71	
-29	29	36	50	29	57	78	97	
77	-24	-3	21	-54	-59	-60	-33	
-88	24	0	6	-9	118	-38	4	
97	17	10	29	5	-11	-44	-4	
-100	-18	-17	8	-17	-79	4	9	
103	9	0	-57	-26	-19	-55	-33	
-53	-12	-5	43	-22	86	61	105	
-8	-3	3	-18	55	50	15	-13	
6	-16	-24	-68	-49	-42	12	9	
23	24	62	127	120	71	-83	-6	
-87	-6	17	46	33	84	-82	-79	
127	4	-35	-47	-49	-58	-50	100	
-48	-14	-22	-117	99	-29	-75	-73	
15	70	-18	36	20	27	98	-74	
-22	-105	-2	-91	-38	-77	-117	7	
-52	30	50	122	38	17	58	82	
47	37	-8	-3	-92	47	-24	37	
-81	-17	-29	-25	-9	-3	54	28	
89	18	-12	-5	-6	21	42	-86	
-57	3	7	-63	-21	-40	20	-41	
-54	-24	10	32	11	26	31	-29	
52	17	-10	-77	-17	55	-42	121	
-59	-12	-48	54	-33	-68	-49	-81	
-21	-10	11	-98	14	-48	125	7	
29	19	57	41	57	80	-89	-3	
9	-10	7	4	-3	-105	-3	31	
-3	-3	1	-7	0	-4	1	-71	
-13	-1	-28	3	5	92	65	38	
25	32	2	-25	-72	-128	-29	7	
8	-54	-26	78	9	19	-27	-13	
-47	29	37	-70	33	52	14	-7	
-24	-7	6	82	-48	1	-2	45	
59	-19	8	1	41	26	-9	-57	
28	-3	-9	-12	-82	48	-54	-52	
-72	8	-9	-74	61	-29	72	79	
