0	-2	0	-3	-2	0	-1	0	
-2	0	1	2	1	0	0	0	
0	-1	-1	-2	-1	1	0	-2	
0	0	0	-2	0	-1	-1	1	
-1	1	-3	1	0	0	0	-2	
-1	0	-2	-2	-1	3	4	0	
-1	1	-1	0	-1	-1	-1	-1	
-1	0	0	-1	-1	1	-1	1	
-1	1	-1	0	-3	-5	-3	-1	
-2	0	1	2	1	0	1	0	
0	0	-1	1	0	-4	-3	-1	
-1	0	-2	-2	0	5	0	-1	
-1	0	-1	1	2	0	-1	0	
0	0	-3	-3	-2	-1	-3	-2	
-2	-1	-1	6	2	-3	1	0	
-1	1	0	-4	-1	2	-1	-1	
-1	-2	0	-4	-1	-16	1	0	
-1	-1	0	-3	-2	-5	-3	1	
0	-1	0	1	1	7	0	0	
-2	-1	-2	0	2	-9	-1	-3	
2	0	-2	-7	-2	15	2	0	
1	0	1	2	2	8	-3	-1	
-1	0	-1	-4	-4	-12	-4	-2	
1	-1	-1	2	1	7	2	1	
-1	0	0	0	0	1	-2	0	
2	-2	-3	-1	-1	2	0	-1	
0	-1	-1	-2	1	5	2	1	
0	-2	-1	0	0	3	0	0	
0	0	-2	0	-2	-3	-1	-2	
-1	0	-2	0	-1	-6	-2	1	
-3	-1	-1	0	-2	-1	0	0	
0	0	0	-2	-2	-8	-1	1	
0	0	-1	1	-1	4	1	1	
-2	-2	-1	0	0	-3	-2	-1	
-1	-2	-3	-1	-2	2	-2	-1	
-1	2	0	0	0	-2	0	1	
0	0	-1	1	-1	2	-3	0	
-1	-1	-1	0	0	1	1	-1	
-1	0	-1	-5	-3	1	2	2	
1	0	0	7	7	26	2	-1	
-1	-1	-1	-4	-6	-29	0	-2	
0	0	-2	-2	-2	-3	-1	0	
-2	-2	-3	-5	-1	-3	1	-1	
0	0	6	7	0	0	0	-1	
-1	-2	-3	31	10	9	0	0	
-1	-2	1	-19	1	-1	0	-1	
1	1	-1	-18	-13	-24	-6	-2	
0	-1	-2	-5	-1	16	-2	-3	
-2	-1	-1	-5	0	2	-2	0	
0	-2	-2	14	3	9	5	1	
0	0	-1	8	-1	-5	-4	-2	
-6	0	-3	-8	-4	-17	-3	0	
0	0	1	-1	6	14	-1	-1	
-1	-1	-2	0	-6	-3	-3	-1	
1	-2	-2	-5	2	5	1	0	
2	-2	-2	4	-7	-11	-1	0	
-4	-4	-1	-3	-1	-5	-2	-3	
3	0	0	-5	-21	-16	-7	-3	
-2	-1	0	3	4	15	3	2	
4	1	3	-7	8	30	-1	0	
3	0	-1	18	-3	-25	-4	-1	
-7	-1	-1	-2	48	15	6	0	
8	5	5	3	-30	-38	-13	-2	
3	-1	-4	-26	34	45	6	-2	
0	0	-5	23	16	-2	2	6	
1	2	8	-23	-44	1	8	9	
-5	-4	-2	34	51	19	-12	-11	
1	-2	2	5	1	-28	-9	-4	
-3	-5	-4	-15	-31	10	-4	1	
-34	1	-6	10	11	0	5	-1	
-16	3	3	2	5	-30	-4	19	
63	15	-2	4	-30	-27	-5	-43	
8	15	-2	-15	-56	-3	-3	-12	
3	-59	-14	6	37	-5	2	17	
19	-2	2	-22	36	29	14	2	
-25	-8	-1	6	-68	11	-5	26	
-29	7	-7	-12	36	-67	11	1	
14	22	4	6	-36	-5	-4	-21	
15	-5	-3	-2	-20	-1	7	1	
-15	-1	-12	-8	-27	22	-2	-3	
26	4	13	-13	8	55	7	1	
-47	1	-2	18	24	16	-6	5	
1	1	16	4	22	27	19	3	
-26	6	9	32	-66	-54	-26	-14	
-38	-11	-12	-20	-19	19	5	-2	
12	-9	-3	-14	-1	-46	8	10	
26	16	-1	-8	-61	19	-30	-34	
50	4	-6	-9	68	-4	4	-9	
-31	-30	-11	4	53	40	5	32	
29	20	4	4	-18	-14	-9	-12	
-10	23	2	-12	21	-39	2	68	
-65	-36	-10	-6	-8	23	-3	-61	
-9	-11	7	-7	-29	-52	-14	0	
-5	16	2	3	6	67	9	-8	
-15	-23	-6	12	-26	-52	-3	-10	
40	9	2	-12	73	-43	13	69	
18	1	-3	18	-22	65	10	-81	
20	-5	-11	-40	110	-21	-10	9	
26	0	-5	6	-81	11	-13	-9	
5	13	15	1	31	-103	-10	-29	
-17	10	5	-11	22	54	34	-10	
-21	-11	1	-13	-107	49	-12	0	
-20	-22	-23	-12	-18	-51	-18	38	
32	-1	-8	-37	36	41	-6	-1	
-33	3	9	51	16	26	6	-13	
31	10	3	16	-22	13	-10	-42	
1	-5	6	-3	76	-5	7	5	
-79	-17	4	13	-40	54	15	-11	
61	19	2	-31	-93	-122	-25	54	
5	3	-3	3	101	55	33	-35	
47	-2	-8	33	-22	15	-5	-34	
-16	10	-2	-25	56	-49	4	34	
-27	-4	5	-45	-45	8	7	67	
66	-8	5	-36	-75	-77	-32	-25	
-92	19	9	36	65	-42	23	-60	
-74	-29	-7	33	92	84	-4	25	
87	24	-8	-15	-76	30	-23	-1	
-3	-43	-10	22	88	27	4	14	
-16	3	16	-26	15	-3	-13	-5	
-37	-24	-9	25	-38	-75	1	-41	
43	-9	-10	-24	0	18	-2	9	
55	32	-6	29	46	5	-8	2	
-34	-24	-11	-30	-96	-79	-11	25	
-7	6	4	71	-87	80	-19	-20	
3	15	16	-23	127	-60	-29	1	
4	5	-7	-46	-64	-7	11	-27	
24	17	17	46	127	125	7	1	
-12	37	22	-7	-100	-60	-9	-33	
-6	-52	-24	44	13	-24	-4	-16	
-83	-11	-14	-14	-39	26	5	-16	
-3	-4	-17	-46	86	29	4	-3	
58	49	4	22	-24	83	17	96	
-84	-14	13	-23	-2	-3	-16	-35	
-19	-24	7	2	-63	16	-7	-12	
-45	9	-15	-20	-92	46	45	62	
74	-26	-9	-38	53	-25	-11	9	
-18	-14	2	10	-12	-17	4	35	
-37	7	-3	8	-33	-48	20	53	
28	7	-10	66	58	74	-11	-11	
-18	10	17	-52	-66	-27	-9	-106	
-33	4	-6	52	73	-3	-10	-26	
66	29	22	25	40	71	28	60	
40	-5	14	5	60	25	5	9	
-12	-8	4	-14	-45	35	29	3	
-19	-6	-1	-12	27	36	10	-3	
