-1	-1	0	-1	-1	0	-1	1	
1	0	-1	-1	-2	-1	-1	0	
1	-2	0	1	3	-3	-1	0	
-2	0	-3	-3	-3	-1	1	-1	
-2	0	-1	0	0	-1	-1	-1	
0	0	-1	-2	-1	-3	-3	-1	
-1	0	-1	-1	-2	1	-2	-2	
-1	-2	-1	0	0	-1	2	-1	
-1	-2	-2	-1	-2	-2	0	-1	
-1	-1	-2	-1	0	-1	-1	-1	
0	-1	-2	1	-1	0	0	0	
1	0	-1	0	0	-1	-3	-2	
0	1	-1	-1	-1	0	1	-1	
0	-1	0	-1	1	0	-1	2	
0	0	0	-2	-1	2	0	-1	
0	0	-1	0	-1	1	-2	0	
0	-2	0	-1	0	0	-1	-1	
-1	0	-2	0	0	1	0	0	
0	0	0	-1	-1	-2	0	0	
-1	1	1	2	0	-1	-1	-3	
-1	-1	0	0	0	0	-2	-2	
-1	-2	-1	-3	-5	-6	-3	0	
1	1	0	-1	0	0	0	-1	
1	-1	-1	-1	2	1	2	0	
-1	0	0	0	-1	0	-1	-1	
1	-1	0	-3	-2	1	0	-2	
-3	-1	1	-1	-4	-6	-2	0	
1	-1	-2	-1	-1	0	-1	-1	
-1	-1	0	-1	0	-1	1	0	
0	-1	-2	0	1	1	-1	-1	
0	-2	0	0	0	0	1	0	
-1	0	-1	-2	-3	-3	0	-2	
0	0	0	-3	-3	-2	0	1	
0	-1	-1	2	4	0	1	-1	
-1	-1	-1	-1	-2	0	0	-1	
-1	0	1	-1	-2	0	-1	0	
0	-1	-1	-1	0	1	-1	-1	
-1	-1	0	-1	-2	-2	-1	0	
0	0	-1	0	4	2	-1	0	
-1	-2	-1	-2	6	-1	-1	1	
-2	-1	-1	-2	-8	1	-2	-3	
-1	-2	-1	-1	0	0	-1	0	
-1	1	-2	-2	2	-1	-1	-1	
4	2	0	2	-21	2	-1	1	
7	-2	-3	-3	66	-7	-3	-2	
-8	0	1	3	-26	3	3	15	
-3	-3	-2	1	15	-1	-2	-8	
-10	-2	-1	0	37	-6	-5	-41	
-2	-4	-3	-3	-33	-6	-2	11	
10	2	2	-1	-52	6	4	-11	
-7	-3	-2	-2	34	-4	-1	21	
27	3	2	4	4	9	7	7	
-8	0	-1	-6	14	-16	-10	-4	
-17	-5	-3	-1	31	-1	-2	-2	
-4	-2	0	-1	-33	2	0	-13	
-11	0	0	-1	1	2	-1	12	
6	3	2	5	15	9	0	-31	
13	-1	1	-1	-4	-9	-1	58	
0	1	-2	-4	2	1	-1	-56	
-2	-6	-3	0	0	-11	2	5	
15	3	1	8	-10	24	-2	4	
-16	0	1	-8	7	11	-1	-19	
-20	0	1	-2	4	8	7	24	
53	-1	-3	-8	-38	2	-3	9	
5	6	2	2	-28	-5	-4	-48	
-8	-3	-1	1	-10	-1	11	11	
-38	-5	2	2	-10	11	-10	-37	
54	17	-5	-3	0	-8	4	-24	
-104	-13	0	0	3	-7	12	35	
122	3	-8	-15	7	2	-19	-72	
-98	0	4	5	7	33	19	73	
83	-11	-3	-4	-1	-3	-12	58	
-29	2	4	11	-2	20	17	33	
0	-8	-2	6	22	-29	-32	-81	
52	3	-2	0	101	-18	8	73	
-128	-10	-2	-12	-12	-7	-19	-78	
127	10	-5	-1	63	32	8	-23	
-128	-14	-3	-8	-42	-36	-1	35	
31	7	1	5	3	5	20	27	
-65	5	5	8	-6	-10	-22	-48	
81	-8	0	-7	-33	-6	18	72	
-64	5	-1	4	15	23	-1	-35	
11	-13	-2	-6	-54	-20	-3	-28	
-93	21	13	23	33	22	19	4	
-103	-22	-10	-17	-7	-6	9	46	
99	13	-10	-6	-63	-41	19	2	
-116	-32	-4	-6	12	55	-1	-3	
70	13	3	-7	-30	12	-12	-58	
-108	-9	-5	-6	53	-10	10	-85	
50	-1	-7	-3	8	14	-52	55	
-82	-13	3	24	-19	-22	2	-81	
102	28	6	-8	-30	13	21	82	
34	1	7	19	-13	30	-5	41	
33	-10	1	1	40	29	30	-38	
-31	2	0	-16	-26	-18	-21	73	
-121	-26	-15	-2	29	-47	-20	26	
-53	29	9	4	54	4	20	72	
20	-17	5	8	-18	-2	22	-38	
127	4	-6	9	-36	-14	-71	-80	
-50	6	1	-41	-67	16	51	127	
-14	42	27	57	-5	9	-8	18	
60	14	8	24	7	-6	15	33	
-61	1	-4	-26	-13	-26	18	69	
4	-9	-13	21	95	-3	-8	-74	
-5	-16	-19	-47	-125	-46	-29	-4	
-123	-11	9	-64	91	0	-6	-37	
-24	-13	1	71	45	38	2	-48	
-78	-30	-6	-17	-69	-39	1	102	
115	6	-9	-46	19	15	-7	-27	
10	-6	7	64	-18	8	6	69	
-50	-2	10	-16	16	42	26	61	
-3	-36	0	22	26	-11	-3	-38	
60	-14	-12	8	-19	4	6	-81	
1	8	-11	-62	26	-6	6	26	
48	7	-9	-4	-54	-34	-23	-67	
117	34	3	27	37	0	-2	34	
10	-20	-5	-22	5	-1	-5	66	
-54	-23	-1	-4	0	16	-19	65	
15	62	12	30	57	-8	36	40	
32	-47	-2	-20	-35	21	-18	-24	
-128	-48	-14	-13	-26	-97	-19	-85	
56	36	1	4	22	85	62	127	
38	0	0	-22	-27	-7	-8	-46	
-38	0	14	50	15	12	-26	11	
-47	-1	18	21	41	97	5	-73	
86	0	-20	6	38	-31	3	53	
106	7	-9	-27	-35	-30	36	43	
-75	17	9	-92	-33	-14	23	-15	
15	-10	13	105	-5	28	-29	42	
-128	35	-3	-6	18	-99	-29	-110	
115	-35	-7	21	-19	55	-23	22	
38	0	-14	-44	41	-16	38	96	
-74	7	7	-9	8	23	1	74	
-18	4	16	35	-51	-33	-41	-58	
71	31	-17	-27	8	-36	-3	24	
-68	35	3	-6	-17	18	-12	-65	
-54	-2	0	7	-6	-16	5	-55	
-82	-23	4	9	19	1	10	41	
-90	-17	-5	-14	20	-26	-42	-5	
49	10	-12	-19	-24	47	25	51	
40	18	-6	-3	5	-42	-13	42	
-72	-8	10	-5	-38	46	22	21	
-49	-34	-4	21	51	13	-41	-63	
-28	-6	-15	-33	-31	-87	-26	-99	
34	22	16	8	7	49	16	-7	
4	24	-14	24	-9	-23	-28	-38	
-55	-19	31	41	44	24	56	-26	
-33	5	12	71	74	20	0	-27	
127	-36	-25	-66	15	16	1	-72	
-101	-43	-20	-72	-24	-4	-22	9	
100	21	-23	-3	-57	-37	-13	34	
-78	-8	-4	-39	10	37	7	78	
-128	-5	6	38	1	-69	27	77	
-53	-3	20	41	49	-7	3	5	
-96	-20	-6	-41	-18	-6	-24	-18	
106	1	-11	2	-56	15	-46	-7	
22	-9	-14	-20	49	14	-57	-35	
-85	11	2	11	-86	-14	10	-102	
17	-34	2	-47	-20	32	22	-26	
106	29	-12	23	13	-32	-44	-57	
-68	8	2	-78	12	22	-36	-117	
-12	-1	33	95	-28	26	4	68	
74	18	4	39	21	-52	4	77	
-11	-26	11	14	43	26	18	31	
115	-2	-23	-59	-36	-88	-35	-13	
59	20	-15	-102	-32	57	28	-68	
-65	46	4	47	-47	0	-13	22	
64	-55	1	32	96	-39	9	63	
-113	27	3	-8	-27	109	58	23	
30	-47	-21	26	19	-61	-30	-51	
-87	45	-11	-107	-53	-6	-25	46	
-8	2	20	38	44	37	47	-79	
15	5	21	86	-2	-58	29	-57	
127	16	-4	16	65	105	11	69	
-14	-19	-2	13	0	-12	36	98	
-84	-7	-15	-67	-67	-63	-22	-67	
-93	9	-11	-1	-25	19	13	91	
18	5	-15	-83	53	-29	-34	21	
41	-10	12	77	37	13	-2	55	
-99	24	28	-70	-23	30	40	110	
52	-7	9	116	12	-3	-20	-66	
-33	-5	-10	-40	10	-8	16	57	
-49	7	8	-11	33	25	6	-77	
90	0	-8	1	0	82	17	24	
-87	-32	-9	-25	-15	-85	8	96	
82	19	-3	9	-8	-19	11	-42	
-44	-23	0	-38	25	56	2	-76	
37	59	4	75	24	104	8	-18	
-25	6	2	-35	-22	-61	-2	-21	
-64	-22	-4	-20	-24	36	-6	45	
46	-2	8	32	8	48	24	56	
-100	-14	-18	-78	-37	-60	-58	-94	
116	-10	18	84	43	36	-13	33	
-127	-9	1	-17	-29	-13	4	-25	
73	7	-21	-56	-5	43	-12	-19	
-11	4	5	-44	35	-66	21	-35	
84	-26	8	31	1	-47	-39	-74	
13	30	11	16	1	21	14	78	
-57	-22	0	44	27	-27	-28	-64	
-49	-13	-11	-16	-84	47	-13	13	
-3	18	-16	-84	36	34	55	55	
44	-8	14	72	17	37	-17	-1	
-57	1	-5	-13	-3	-23	26	59	
-128	11	0	31	-77	-98	-37	67	
-14	26	-6	-38	16	-30	-31	-35	
39	-13	5	34	-38	-19	-1	52	
3	27	-8	-42	12	-4	5	50	
-64	-6	6	-26	61	50	-14	-43	
55	9	16	91	-94	30	20	74	
36	5	0	-73	19	3	-10	46	
-56	-6	11	30	-14	-28	-36	-52	
18	-2	-10	69	5	-23	10	-48	
-12	0	-8	-77	8	31	27	114	
-128	6	-5	-16	-4	-19	-30	26	
105	-10	3	-62	-67	72	42	58	
71	1	23	118	-14	-57	-43	-46	
-13	-11	-14	-50	15	53	25	10	
31	7	14	43	23	37	-17	-104	
-16	-12	-6	-9	100	-17	37	43	
-46	-14	-24	-36	-49	-59	-39	-51	
42	10	-15	-16	-19	-90	-39	-49	
-61	-34	-10	-12	-62	-93	8	16	
-15	37	17	-80	-8	1	5	50	
19	-12	15	98	22	58	-11	4	
-38	-9	-21	-31	-28	-10	23	42	
11	27	-13	-104	36	80	9	-64	
-56	-19	6	92	-23	-128	-47	-44	
-10	10	2	-26	-20	10	42	77	
-35	7	1	-10	24	34	-8	-86	
46	-10	-10	-8	5	32	1	-51	
84	21	-8	23	29	97	53	-20	
49	-21	-16	-97	-7	-35	30	79	
-61	-7	37	118	7	38	1	-52	
52	9	20	-50	79	24	50	93	
-34	5	2	112	-3	-40	-16	-100	
27	15	-14	-34	72	61	5	83	
-96	-19	-28	-88	-35	-9	-32	12	
-35	25	-1	5	-15	-59	6	-40	
-110	16	2	-31	-36	38	20	-14	
118	-26	0	52	16	-97	-37	-73	
54	-8	-15	-43	14	-1	5	42	
-29	-20	8	-16	-6	31	5	-44	
5	16	14	25	-37	25	-28	-54	
47	-13	23	21	-50	-19	29	-23	
14	37	15	114	61	88	14	37	
-4	-8	-16	-40	-37	48	10	-72	
-18	-40	-24	-25	47	49	13	8	
51	23	-2	-64	-25	22	35	54	
-123	-5	27	-58	14	40	21	-38	
93	13	20	109	-57	-18	9	46	
-62	22	9	3	39	-34	-30	-27	
