-2	-1	1	0	0	1	-3	-2	
-1	-1	2	0	-2	-1	0	0	
-1	-1	-1	-1	-2	-1	1	5	
1	-1	1	0	-1	-1	-2	-2	
0	1	0	-2	1	-1	-2	-1	
-1	-1	1	-1	0	-1	-1	-2	
0	0	-1	-3	0	-2	-1	0	
-1	0	-1	0	-1	-2	0	-1	
-1	-2	-2	0	-2	-1	0	-2	
1	0	-2	0	0	-1	1	5	
-3	-1	1	-1	-1	-3	-5	-13	
-1	-2	1	-1	-1	1	0	-1	
-1	-2	1	-1	0	-1	-2	-1	
1	-1	-1	0	0	-1	0	3	
-1	0	-3	-2	0	-2	-1	3	
-1	0	-2	-1	-4	-2	-1	-1	
-1	-1	-1	-1	0	-1	0	-2	
-1	0	0	-1	-1	0	0	-1	
1	-2	0	-1	0	-1	1	2	
0	-1	0	0	2	0	-1	-2	
0	0	0	-1	-1	-1	1	0	
-2	-1	0	0	-1	-1	0	-4	
0	-1	-1	-1	1	-1	1	4	
-2	0	0	0	-1	-1	-1	0	
-1	1	0	0	-1	-1	0	-2	
1	0	-2	-1	0	-4	-2	1	
-1	-1	-1	1	-1	-1	2	-3	
0	-2	-1	-3	-1	0	-1	-2	
-1	-1	0	0	-1	1	0	-1	
1	0	-2	-1	-2	1	1	-1	
0	-1	1	0	-1	-1	-1	0	
1	0	-1	-1	0	-1	-2	0	
0	-2	-2	-1	-1	-1	-1	-3	
0	-1	1	-1	-1	0	-3	0	
0	-1	-1	0	-1	-2	0	-2	
0	-1	-1	0	-1	0	-2	1	
0	-1	-2	-1	0	-2	0	1	
-1	0	-1	-1	0	-4	0	0	
0	0	-1	1	1	0	-1	-1	
-1	0	0	-2	-2	-3	-2	-1	
0	0	0	0	-1	-1	-1	-1	
0	-1	-1	-1	0	0	-1	-1	
0	-1	-1	-2	-3	2	-1	-1	
-1	0	-1	-1	1	-1	0	-1	
0	-1	-1	1	0	-1	-2	0	
0	-3	0	1	-1	-1	2	-1	
-2	-1	0	-1	-2	-1	-3	-2	
1	1	0	0	-1	-1	1	2	
0	0	-3	0	-1	-1	1	1	
-1	-1	-1	0	-1	-2	-2	-1	
-1	-1	0	-1	0	-2	0	0	
2	-1	0	-1	0	-1	-1	-2	
0	-2	-1	-1	-2	-2	-2	-2	
-1	0	-2	-2	-1	0	1	-1	
-1	0	-1	-1	0	-1	-1	-1	
-2	-2	0	-2	-3	-1	-1	-2	
0	0	0	0	0	-3	-1	-1	
-2	-1	-1	-1	-2	-1	0	0	
-1	0	-1	-1	-1	0	3	-1	
-2	0	-2	-1	0	1	-1	0	
0	0	-1	-1	-1	-1	-1	2	
-3	-1	-1	1	0	-10	-2	1	
3	0	-2	1	1	6	2	0	
0	-1	0	0	3	15	1	1	
-1	-1	1	0	2	-14	2	1	
-3	-2	-3	-4	-7	14	-9	-6	
-3	-1	0	1	3	36	3	-2	
-2	-2	-2	0	-8	-49	-7	-9	
-1	-2	-4	0	9	9	-4	-2	
2	1	-1	-4	-5	-5	9	5	
2	0	0	2	2	-1	-12	3	
-2	1	3	-5	-4	20	-3	-4	
-2	-2	-1	-1	-4	1	11	-3	
-4	1	-4	22	7	-30	-16	-12	
-1	-6	0	-5	6	17	10	3	
10	2	1	-26	-9	-2	7	11	
-11	2	2	-9	-13	-9	-8	-4	
-13	-2	1	12	13	6	5	-5	
26	5	-5	3	-9	-15	-18	-6	
-7	-6	-5	3	1	-32	-1	11	
-14	-2	2	11	7	12	18	1	
6	-2	2	-7	1	-3	24	37	
-29	4	0	-3	-3	9	-33	-61	
4	-5	-4	5	1	15	-10	-5	
-36	-12	-1	-8	-3	-10	36	11	
27	11	3	-2	4	-23	-19	-15	
-2	-3	-3	7	2	22	1	25	
-11	1	2	-11	-5	-53	-8	-13	
52	8	-1	-16	-9	23	-8	14	
-13	-1	-1	22	23	36	43	4	
-55	8	4	-10	-31	-9	39	19	
