0	0	0	-1	-2	-1	-2	0	
-1	0	-2	-1	0	0	1	-3	
0	0	1	-2	0	0	0	-2	
-1	-1	-1	-1	-1	-2	-1	1	
-2	-1	-2	0	-1	-1	-2	0	
1	-2	0	-1	-2	-1	-1	-1	
-1	0	-1	-1	-2	1	0	-1	
-2	0	-1	-1	-1	-2	1	-1	
0	-2	1	-1	1	-2	1	1	
0	0	0	-2	1	-1	-2	0	
1	-1	1	-1	1	-1	0	-1	
0	0	-1	-2	-1	0	-1	-2	
-2	-1	-2	0	-1	0	0	-1	
-2	0	0	-1	-3	0	-1	-1	
-1	0	-1	1	-2	-3	-2	1	
0	1	-1	0	-2	1	-1	-2	
-1	0	-1	-1	-1	-1	-1	-1	
-1	-2	0	-1	-1	0	-1	0	
-1	-1	-1	-1	0	-1	0	-2	
0	-1	0	-1	-2	-1	-2	-2	
-1	1	-1	-1	1	-2	-1	-2	
0	-1	-1	0	-1	-2	-2	-1	
-2	0	0	-1	-2	-1	-1	0	
0	0	0	-1	0	-1	0	0	
0	-2	-1	-1	1	0	-1	0	
-1	-1	1	2	1	1	0	-2	
0	-1	-1	1	-1	0	-3	1	
-1	-2	-2	-1	-2	-1	-1	-1	
-1	0	-2	-2	-1	1	-1	-1	
1	-1	0	-1	-1	-1	2	-1	
-1	-1	-2	-1	0	-3	1	0	
1	-1	-1	0	0	-1	-1	-1	
-1	-1	1	0	-1	0	0	1	
-1	0	-2	-2	0	-2	-2	-2	
0	1	0	0	0	-1	0	-2	
-2	-2	0	-1	1	-1	0	0	
-1	-1	-2	-1	0	-1	-1	-1	
-1	0	-3	-1	-2	1	1	-1	
0	-1	-1	-2	-2	-1	1	0	
0	-1	1	1	-1	0	0	-1	
0	-1	1	0	0	-2	-1	0	
-2	0	-1	-2	0	1	-2	0	
0	-1	1	-1	0	1	-1	-1	
-1	-3	0	-2	0	1	1	-1	
0	0	0	0	-3	-1	-1	-2	
-1	0	0	0	0	-1	0	0	
-2	-1	0	-1	0	1	-1	-1	
-1	1	0	-1	0	0	-2	-3	
0	0	-1	-2	-2	-1	0	-1	
-2	1	0	0	0	-1	-1	0	
0	-1	-3	-1	0	-1	0	-1	
1	-1	0	-2	-1	0	-1	0	
-1	-1	0	-1	0	-3	0	-3	
-1	-2	-2	0	0	1	-1	-2	
0	0	-1	-1	-1	-1	-1	0	
-1	1	-2	-1	-1	-1	-1	-1	
0	-2	0	-1	-2	1	-1	1	
-2	-1	0	-1	-1	-1	-1	1	
-2	-1	-1	-1	-1	0	1	0	
1	-1	-1	-1	-1	-2	0	-2	
0	0	-1	-1	-1	0	1	-1	
0	-1	-1	-1	-2	0	-1	0	
-1	-1	0	-1	-2	-1	-1	0	
0	-2	-2	0	-1	-1	-3	-1	
-1	-1	-1	-1	-1	0	0	1	
0	-1	-1	-1	-1	-3	-2	-1	
0	-2	1	-2	2	-1	1	0	
-1	1	0	0	0	-6	0	0	
0	1	-1	0	-1	8	-2	-1	
-1	-2	-1	-1	1	-4	2	0	
0	-1	-1	-1	-1	-22	-4	-1	
-1	-3	-1	0	1	-9	-2	1	
-1	-1	1	3	-7	-6	-3	0	
0	-1	-1	-2	-1	6	1	0	
0	1	-3	-1	-3	4	3	-1	
0	-2	-4	-14	-3	4	2	-2	
0	0	0	14	1	-23	0	-1	
0	1	3	4	4	0	-6	-2	
2	-2	0	0	-4	5	-2	-1	
0	1	-1	-3	-4	5	0	0	
-12	-2	-2	-5	11	6	-1	-2	
13	3	0	1	-22	-27	-3	11	
-1	-2	7	9	44	8	-11	1	
-7	0	-1	1	-30	-26	-6	-27	
24	0	-3	-3	66	16	3	31	
-34	4	-2	-12	-9	24	1	41	
29	-2	-8	-8	-1	27	3	-4	
25	3	4	2	83	-38	11	68	
-59	-3	3	-6	-63	31	-34	-121	
-42	-8	3	5	-80	28	22	27	
91	8	-3	-1	95	18	17	91	
-41	-4	-15	27	-43	-33	-7	15	
-26	0	-9	-45	-22	6	22	25	
20	-7	0	-3	-34	-76	-14	-29	
-39	6	41	27	-47	49	15	-18	
-61	-2	7	26	-7	-14	-14	40	
113	12	-2	0	10	33	-10	-14	
39	-12	-28	-20	96	7	4	17	
-54	-3	6	-25	-42	-76	12	-12	
-17	18	25	7	-27	42	25	-59	
-48	-33	-4	50	89	-22	-36	-88	
79	-13	-25	-25	-50	37	-12	59	
45	-6	-32	-15	41	24	-8	-81	
-46	-2	-1	-23	10	43	0	62	
-117	7	6	-28	-18	-13	11	-43	
-47	6	19	5	29	-8	7	37	
81	15	11	20	-14	-24	-2	33	
-63	-5	-4	8	-48	9	14	-21	
63	7	-3	38	98	22	15	68	
-18	-2	-7	76	26	41	-8	-43	
-48	-2	1	-82	-18	-27	-18	59	
-4	-7	-9	-52	-78	22	1	-2	
10	-1	-4	0	-7	-17	-6	58	
10	6	14	16	-72	-20	23	-20	
-107	-11	-20	59	-29	15	-30	-75	
127	-1	-2	12	108	43	8	-49	
-4	-5	-4	-93	-99	-89	-16	-39	
-9	6	6	70	25	81	0	15	
-118	-10	8	-7	-37	-25	-13	23	
102	0	-11	-6	15	14	8	33	
-44	-2	3	34	27	82	13	5	
88	3	-7	-25	58	-19	-56	-45	
-6	-5	-3	11	-86	-25	-5	-73	
-69	-10	-2	-24	13	19	6	63	
-16	4	3	33	-44	17	8	-15	
-74	1	2	-37	21	-59	-19	-82	
107	-9	-5	19	-20	-14	-9	34	
-44	1	-1	-16	5	-51	-25	-60	
117	16	2	28	-6	38	20	48	
-117	-13	-12	-22	-7	1	9	22	
-86	0	-4	18	-23	-78	8	-25	
12	-10	2	-42	-17	-60	-44	-17	
27	4	0	46	59	30	9	70	
-18	4	5	-45	-14	2	23	55	
4	6	19	13	-21	45	9	-23	
-11	-9	-11	60	61	26	-4	33	
-12	4	7	-24	-71	9	36	21	
12	-3	-3	-10	56	62	10	29	
32	-1	-6	-24	-4	-28	-27	66	
14	6	4	-14	-24	-29	9	-68	
14	-6	1	29	39	38	-14	-80	
-14	5	-1	-35	-39	0	8	11	
-69	-11	-10	23	64	59	-11	-32	
102	7	3	-1	-82	-35	15	82	
-92	-5	-3	-20	7	-97	-42	-23	
-11	-11	1	33	59	35	15	46	
67	15	-4	-64	26	0	12	-40	
-56	-7	8	27	-43	97	-10	-63	
-60	-1	9	18	37	78	17	39	
-98	-7	-4	44	-13	39	19	-10	
49	14	-2	0	76	-90	13	38	
-36	5	8	-53	-43	-6	-17	-48	
17	-14	-12	2	30	-20	-8	89	
1	1	-18	-48	-70	-8	-14	-128	
18	1	12	67	27	55	38	92	
-50	-5	-2	23	-30	27	-1	-24	
