4	0	-16	-11	-5	1	6	4	
-1	0	20	12	3	2	5	0	
1	-1	-3	1	1	3	-3	0	
-5	-4	0	-1	-3	-3	0	-2	
-3	-5	-2	2	5	-6	-9	-6	
3	3	-7	-13	-16	0	9	2	
0	6	4	7	4	-3	-8	-3	
-5	-21	-4	-5	-8	1	-1	1	
6	15	-1	-3	-1	-2	-11	-3	
3	2	-8	-4	5	0	20	0	
-3	-4	11	11	4	-1	4	2	
-2	-1	0	-5	-4	-4	-10	-5	
4	-4	2	0	-3	4	20	9	
-4	-8	-25	-8	-2	-3	-14	-5	
0	-6	-3	-4	-6	1	2	-1	
3	6	2	5	8	0	-6	-2	
-8	-17	1	2	-2	0	-5	-6	
-1	18	7	-2	3	1	-1	0	
-2	-4	-3	-5	-3	-7	-4	-3	
0	3	0	2	0	2	6	3	
1	9	10	2	3	-3	-7	0	
0	-3	-1	-6	-3	0	4	0	
-4	-11	-4	0	-4	0	-8	-1	
2	12	10	3	1	-1	2	-3	
-2	2	-3	5	0	-1	3	0	
-5	-6	-4	-1	7	-6	-41	-13	
2	-3	-5	-12	-9	1	33	8	
3	1	4	15	10	6	5	1	
3	2	-6	-2	-1	0	0	2	
-9	-39	-35	-11	-4	-3	-5	-2	
6	43	36	16	4	-2	-15	-2	
-1	7	14	-2	-2	-1	5	0	
-3	-8	-2	-1	-4	0	0	1	
4	16	3	1	5	2	-4	-1	
-3	-24	-18	-3	4	1	-7	-2	
-1	0	-5	-7	-10	-4	-16	-4	
-5	-1	-2	-3	-3	-1	3	-7	
0	-15	-4	4	-3	1	26	14	
6	23	7	0	1	0	-6	1	
-4	-7	-2	3	4	1	-1	-2	
-6	-14	-11	-15	-15	-11	-19	-10	
0	6	7	2	-2	2	0	-9	
6	8	4	1	3	6	12	9	
-7	-11	-8	2	4	-3	-4	-5	
-4	0	-2	-9	-8	-6	-18	-1	
-8	-7	6	3	-4	-3	7	-4	
8	5	-23	-18	-2	14	12	10	
3	-1	25	20	9	3	19	9	
1	10	14	-10	-15	-13	-12	-6	
-9	-8	-6	2	1	-10	-26	-13	
1	1	1	-6	-1	9	4	1	
4	6	-7	-2	5	5	11	8	
1	0	-7	11	14	7	13	3	
-1	9	15	1	-5	-7	-7	-5	
-27	-22	-25	-1	-12	-26	-33	-27	
