-2	-3	-2	4	-1	-1	-1	0	
2	0	-3	-2	-2	0	2	0	
-4	0	1	1	1	1	-4	-2	
-1	-1	-1	4	0	-1	4	1	
-2	-3	-1	-8	-5	1	-1	0	
2	2	2	2	2	0	-3	-2	
-3	-1	-1	2	1	-1	0	-1	
1	-1	-6	-1	0	-3	2	3	
-2	-5	-11	-22	-4	-2	0	0	
-1	2	9	21	2	0	-10	-8	
-1	2	0	-2	-2	-2	1	2	
3	4	-1	-1	-1	-1	5	1	
-3	-4	-2	3	3	-1	-3	0	
-2	-5	-6	-1	2	0	1	0	
0	3	-1	-7	-8	-5	-1	-1	
-1	0	5	4	4	2	0	-1	
3	1	-2	0	0	0	-2	0	
1	3	5	-1	1	0	2	3	
0	-1	-4	3	2	-1	-5	-1	
-1	-4	-2	-4	-2	-2	1	1	
-3	-1	1	2	-3	-1	-15	-3	
-6	-1	1	-2	0	-1	14	-1	
8	4	-3	2	1	1	2	2	
1	8	4	0	-2	1	-5	0	
2	-10	-5	1	1	-1	5	0	
-2	-5	-3	-4	-4	-2	-12	-3	
-6	-5	0	0	2	-1	-6	-11	
3	1	1	2	2	3	14	5	
0	3	1	-4	-8	-1	1	0	
-3	-2	-7	-8	-3	-2	1	4	
-3	2	5	13	7	4	-2	-3	
0	-1	1	-7	-9	-1	-5	-3	
-1	-1	-1	1	1	-3	0	-1	
-1	-3	0	0	-3	-2	-2	-1	
-2	-3	-8	-5	-1	0	-1	-1	
2	6	7	-1	3	-2	-2	-1	
0	2	1	9	-1	1	1	0	
0	2	3	2	-2	-1	0	0	
-3	1	2	-1	-1	-2	1	-1	
-2	-7	-7	-1	-3	-2	5	1	
0	-5	-4	-2	2	-5	-13	-5	
2	8	10	-5	-9	-1	-5	-3	
-3	-7	-4	3	1	-6	-11	-3	
-1	-14	-7	-1	1	5	4	0	
2	13	6	6	9	8	14	3	
11	11	6	5	9	8	18	13	
-3	-5	-6	-6	-3	2	4	4	
-4	-8	-10	-9	-6	-9	-5	-3	
-5	-4	-7	17	2	-4	-4	-5	
7	0	-1	-22	-8	-3	-22	-1	
2	4	11	3	-3	-2	15	1	
1	4	2	6	5	-1	-5	-4	
-4	-4	-5	-3	-3	-3	1	1	
-7	-9	-14	-2	-5	-1	-4	-6	
1	-3	-5	-2	0	-3	-4	0	
0	1	4	2	-5	6	1	2	
-5	-3	0	-1	1	-4	-2	-3	
-2	-3	-4	1	0	-11	-13	-6	
-5	-1	0	0	-5	2	7	-5	
-14	-4	-7	-4	-6	-10	-13	-10	
8	5	-1	-11	-1	1	0	7	
13	3	2	-3	9	26	30	23	
15	13	7	21	18	22	34	26	
-1	-3	5	11	-3	-8	6	3	
-8	-4	11	-1	-5	-14	-10	-12	
-28	-29	-44	-25	-26	-35	-51	-42	
-4	-8	-18	-28	-7	0	-10	-5	
17	2	-15	28	30	38	47	31	
7	22	53	23	7	10	9	8	
-2	4	25	15	1	-5	12	-1	
-14	-4	10	-1	-8	-21	-28	-19	
-18	-13	-25	-18	-6	-10	-37	-25	
-4	-12	-21	-28	-17	0	23	4	
17	13	-4	24	-2	-13	-25	0	
-12	-16	-25	-19	-5	-34	-46	-28	
21	14	21	2	3	59	57	38	
8	3	16	40	29	31	41	23	
-3	-2	4	-21	0	23	-7	-1	
-16	-8	-4	-10	-27	-64	-42	-23	
-12	-10	2	3	-7	-39	-33	-25	
19	15	7	-1	11	33	21	22	
2	-6	-21	-10	3	11	39	16	
-22	-21	11	17	8	-24	-80	-37	
-15	7	-22	-59	-43	-29	-40	-30	
19	8	12	28	18	36	85	35	
13	27	12	-9	14	17	32	17	
-3	-2	11	15	1	14	27	7	
-17	-33	-25	-10	-5	-16	-37	-20	
-4	21	0	-38	-41	-51	-89	-38	
7	-5	-1	-9	11	11	38	16	
3	9	26	-3	-5	7	24	11	
-10	-8	-1	17	3	-15	-39	-15	
-24	-28	-21	-2	-11	-13	-39	-39	
1	-2	9	8	5	5	30	19	
22	17	-6	-7	14	35	23	34	
-10	-9	6	-7	3	-37	-37	-22	
