1	0	4	3	2	-4	-1	0	
-1	0	-3	-2	1	0	2	1	
-2	0	0	2	0	-3	0	-2	
-3	0	-1	0	2	-1	-1	-2	
0	0	-8	-5	-6	-10	-8	-2	
-2	3	15	6	-1	3	1	1	
0	1	-2	0	-1	3	4	0	
2	-2	-10	-6	-2	-1	-1	0	
-2	-1	11	6	-2	-4	-1	0	
0	-1	-3	0	-1	-2	-4	-3	
-3	-3	-5	-6	-4	-5	-3	0	
-1	0	8	7	3	2	1	1	
2	2	-1	-2	-1	-5	-4	-1	
-1	-4	-3	-3	-3	-1	-2	-3	
-1	-1	-3	-1	-1	0	0	-2	
-10	-4	-7	-5	0	-3	0	-2	
4	2	0	-3	-3	4	5	2	
3	0	-4	-1	0	-2	0	0	
4	2	-1	2	3	1	-1	3	
0	1	6	5	-4	3	0	0	
-3	-3	0	4	5	3	1	-3	
-4	-1	-8	-6	-5	-4	-4	-3	
-2	-7	-8	-8	3	0	-4	-4	
2	6	7	-1	2	-2	-4	0	
-1	0	15	13	1	1	6	-3	
0	0	-1	-2	-4	-13	-21	-4	
-6	-8	-9	-4	-1	4	-4	-8	
-4	-4	-5	-3	-4	3	18	3	
-1	1	-6	-6	0	-4	-3	1	
-1	-1	-10	-2	8	10	21	-1	
12	5	12	9	-2	0	11	21	
4	1	7	0	0	-2	-15	-5	
-2	-4	-10	-6	-3	-1	2	6	
-9	-11	-37	-20	-8	-5	-21	-14	
-2	6	24	6	-2	-9	-17	-7	
2	2	7	11	2	-3	3	-2	
-14	-11	-4	-5	4	-2	-8	-7	
10	10	11	2	-4	-11	-16	-1	
7	16	-14	-8	6	10	20	15	
-8	-17	-16	0	-13	-5	4	-2	
-3	-13	1	1	17	3	-20	-13	
-9	-2	-5	-16	-21	-18	-78	-35	
-5	-6	-6	-3	2	12	95	14	
33	23	3	2	11	14	60	50	
5	1	19	20	-9	6	33	20	
-2	2	13	15	19	4	2	4	
-11	-3	1	-4	-14	-12	-61	-27	
-20	-27	-28	-19	-9	-9	-23	-24	
-8	3	2	-1	-1	-19	-35	-20	
-5	-6	4	7	9	3	23	-3	
-8	-4	10	7	0	-7	-73	-20	
12	-1	-26	-25	-2	-8	26	24	
17	25	69	37	3	10	13	11	
0	4	-47	-16	-5	9	25	9	
-15	-14	7	1	3	-7	-25	-11	
-1	14	-10	-18	-6	15	10	-12	
5	-3	-7	14	-11	6	33	17	
2	-2	41	1	16	7	5	9	
9	-1	-59	-18	9	9	2	5	
7	38	27	37	7	0	-37	-21	
-18	-24	-22	-30	-18	-3	-14	-8	
9	-1	-16	-6	-5	-1	-3	16	
-2	8	19	-11	-7	-4	43	14	
3	-29	-32	-20	-1	18	53	22	
12	31	-1	17	12	-12	-5	-10	
-13	22	90	49	18	-24	-46	-27	
35	-4	-38	-16	-11	-17	-21	24	
-30	25	68	37	0	-24	-38	-34	
13	-29	-110	-68	-22	-9	-5	16	
3	1	16	-40	-8	5	23	-5	
7	7	58	75	4	7	-16	-14	
1	4	10	19	26	3	4	12	
-12	-21	-25	-63	-7	-8	-23	-3	
-8	0	-5	39	-11	12	-1	-18	
4	10	26	-27	-43	-8	22	-3	
14	52	33	31	47	30	12	15	
-30	-77	-18	-37	-21	-6	31	-4	
12	6	-91	37	21	13	-58	4	
-19	-16	-3	-7	1	5	38	-4	
3	5	-32	-70	-67	-55	-16	-17	
13	17	27	-23	5	3	28	12	
0	5	48	-7	17	4	39	-1	
-22	-14	4	24	15	10	-52	-24	
-21	-25	-31	-19	-15	-23	-125	-46	
-14	-20	3	2	-11	-54	-61	-28	
46	23	-36	19	7	6	107	90	
13	-13	12	10	32	37	53	49	
19	-20	-6	-25	-49	-30	-4	15	
-36	8	40	48	-1	34	-36	-34	
-26	-28	-33	-41	-3	-19	-83	-59	
-9	5	-18	-14	-18	-19	-7	-12	
-2	-8	47	46	33	35	19	14	
-9	1	-21	-1	-13	-25	-59	-38	
6	19	24	23	6	-17	35	9	
1	60	-7	26	2	31	5	-33	
-10	-109	8	-7	32	9	6	32	
-11	15	2	25	-16	-27	18	-14	
-12	-27	47	-10	14	4	-68	-5	
38	9	-2	-14	-7	-21	5	-5	
19	40	-1	39	1	11	72	35	
21	25	23	15	28	45	18	14	
-17	-35	-100	-49	-34	-5	12	15	
8	7	26	-8	-9	-58	-91	-8	
-14	13	-70	-21	-33	-19	-38	-33	
7	-11	-32	-11	36	32	89	15	
-26	-17	-69	-18	-24	20	-31	-34	
8	12	99	13	16	20	113	68	
3	23	17	69	-9	-41	-71	-11	
-10	2	-29	-39	3	-76	-111	-19	
-1	-13	-3	-6	-17	-10	18	4	
-6	-27	-104	-37	-18	15	-5	-16	
-16	42	73	14	2	33	106	21	
-9	-42	-5	36	14	-36	-46	-6	
-1	-3	10	-30	-30	50	49	-11	
-17	-27	-24	7	25	-2	12	-7	
25	8	27	-42	8	10	-1	22	
36	62	82	33	35	44	9	9	
-18	-19	-58	-19	-22	-24	-11	-6	
3	12	35	-5	-7	6	-3	-18	
-34	-18	-70	-26	12	19	-117	-123	
60	5	21	24	-4	23	127	117	
26	42	127	-17	29	0	9	27	
-15	-12	-8	-22	-46	-63	-62	-18	
-16	3	-8	-16	13	3	-63	-50	
-2	13	56	-4	49	50	64	-1	
9	-40	-70	9	-13	-44	-20	33	
-29	-25	-14	-12	-43	-18	78	-52	
69	40	52	22	34	39	20	91	
-13	5	16	22	-19	6	-16	-17	
13	25	9	7	-1	-14	59	34	
-22	-1	23	-5	-17	34	-93	-27	
-31	-52	-97	-46	-46	-85	12	-71	
15	13	69	37	23	11	-6	38	
14	17	-13	42	5	-1	-25	-11	
-34	-19	-23	-17	1	-8	-22	-19	
-4	-14	-35	-2	-11	28	-16	-10	
-4	17	-17	59	-17	-16	-24	-7	
1	28	14	36	9	-11	0	-14	
-8	-71	92	22	79	39	47	37	
0	8	7	6	4	3	-2	5	
-31	25	-57	-40	-41	5	-41	-48	
-13	-23	44	24	-4	-19	-37	-31	
-29	7	-5	19	2	17	46	46	
64	16	11	-3	17	0	104	70	
33	27	7	-22	-16	10	-27	45	
6	29	80	38	20	6	78	13	
-3	-4	-89	-48	1	-24	-68	-12	
-27	4	116	70	20	24	5	-16	
-4	-1	-121	-39	-1	41	34	-7	
-21	-35	38	-46	-16	-6	-68	-37	
27	7	-52	48	41	15	28	23	
-7	-5	24	-14	-17	-5	-17	-16	
-27	-23	25	-21	-17	-22	-1	-24	
-5	-2	37	21	14	13	-62	9	
4	2	-107	-44	-43	-49	9	-35	
-3	8	25	-52	4	13	20	20	
14	-2	-44	-17	35	38	73	20	
-8	2	5	-1	-14	-14	-9	14	
9	12	30	-3	7	17	3	16	
-13	-10	30	12	-4	-33	-97	-28	
-17	-31	-105	-37	-2	-48	-65	9	
50	72	23	-16	-61	5	121	14	
22	-18	38	30	32	36	56	48	
-25	-40	-97	-37	-31	-43	-70	-12	
-15	-21	15	6	-11	21	28	-29	
-13	5	1	4	20	4	-23	-17	
2	26	81	27	-19	-25	-3	14	
-24	-5	-28	-54	-20	35	-53	-46	
6	19	47	14	12	-2	30	-14	
7	-22	38	5	23	27	33	13	
17	1	-86	-19	-11	-9	-32	2	
10	-8	38	11	13	18	33	40	
-8	8	31	77	-2	16	-35	-39	
-15	-45	-14	-30	21	-8	-69	-9	
28	66	127	55	15	67	63	28	
-14	-34	-128	-104	-14	-59	-68	-7	
3	26	72	54	-45	22	17	2	
5	-12	17	14	15	34	98	26	
-1	-11	-71	-43	-22	-50	-76	-32	
-7	10	22	42	20	10	66	19	
-16	-24	-64	-108	-44	-62	-62	-27	
-25	-21	-46	-4	-4	-4	-65	-36	
25	2	0	-4	-4	-6	7	5	
18	12	55	29	-8	-19	51	21	
-12	-15	-7	22	35	11	-52	13	
27	44	-43	-10	-16	8	-88	-17	
-31	-75	-20	0	-10	-28	75	5	
13	9	-6	39	20	57	105	65	
16	1	-15	-53	-18	-37	31	2	
-13	4	75	30	25	3	-37	12	
-15	-8	-103	-39	0	20	-55	-40	
-5	15	106	39	-19	-28	27	-3	
-2	-19	-14	10	1	-10	-25	-13	
-7	-3	-5	18	14	-14	18	-14	
8	39	-32	-6	30	8	-49	-8	
-17	-28	-31	2	-10	14	2	-21	
11	2	32	-17	-4	-31	-61	7	
1	3	-2	44	-5	-26	31	8	
-21	-15	20	22	-19	-13	2	-8	
-6	11	-19	-11	9	-30	-87	-49	
7	2	0	11	3	0	106	41	
11	12	23	-28	0	28	43	16	
-4	2	-16	24	30	31	9	17	
9	19	1	29	9	-10	25	9	
7	3	27	-9	14	-25	-29	6	
-41	-60	-51	-67	-38	-6	-43	-36	
26	17	43	53	-2	-4	70	40	
2	-7	4	-12	-4	21	5	2	
12	31	4	17	-12	14	-2	-11	
-3	7	-34	3	13	-6	6	-5	
-17	-21	-5	-88	-23	-9	-69	-12	
-4	-5	76	23	6	9	16	5	
-5	8	-12	28	0	25	21	-31	
-6	3	-69	-24	-38	-24	-4	6	
-5	8	16	-12	-8	5	-28	-22	
1	-7	-14	-17	-2	3	19	3	
-8	-5	28	-25	9	30	16	3	
-9	-27	-29	15	0	-47	-71	-21	
-4	31	74	-2	-24	6	10	-15	
27	-4	-44	-38	30	45	51	37	
19	-5	-68	3	12	7	64	44	
13	9	18	2	7	10	27	22	
-23	12	13	24	18	-18	-23	-30	
-8	-13	70	9	-7	-9	-46	-15	
-9	-21	-44	34	-9	-2	-45	-15	
0	-1	16	-44	-9	7	35	-3	
8	-1	28	5	12	21	-5	6	
-15	-6	-120	41	-22	-27	-18	-19	
-2	9	26	-17	32	15	8	-3	
2	4	1	14	-3	3	-26	-6	
14	16	64	37	54	39	33	3	
11	-7	-43	-51	-19	22	40	18	
-16	-31	40	24	-37	-58	-78	13	
3	59	-1	-27	10	16	24	-48	
-5	-71	33	-17	-11	-16	47	31	
12	3	63	27	0	7	37	21	
-6	6	-93	-30	8	17	8	-8	
-7	-16	5	22	9	-10	-27	-9	
-11	6	3	-7	-35	-37	-64	-23	
-18	12	5	2	9	6	-4	-23	
-7	-11	28	-14	-14	-19	-32	-30	
7	3	70	18	11	-7	23	18	
3	11	-64	-16	-20	-15	-6	-7	
-8	7	5	20	30	6	-31	-19	
4	-4	-50	-13	11	5	-8	3	
-1	-8	12	-13	9	52	55	21	
17	5	29	-1	19	22	-10	6	
-5	25	54	18	-13	-1	25	-9	
9	-13	-10	11	25	21	-3	5	
-7	-2	28	0	-34	-51	12	17	
7	8	-47	-6	6	-5	-45	-4	
-14	-10	-80	-9	-9	-13	-6	-8	
8	9	85	-46	3	22	16	-1	
12	-6	-14	90	36	13	15	18	
-11	8	0	-19	6	-40	-31	-22	
11	11	56	11	-23	-11	-18	6	
-18	-33	-74	-40	-17	-15	-23	-17	
6	11	69	1	12	11	28	16	
10	13	28	38	13	13	20	20	
-7	-8	31	-6	16	-25	-53	-23	
-2	18	23	28	-1	18	33	-7	
21	-13	-83	-35	-9	17	24	25	
-59	-5	69	17	19	16	1	-31	
26	1	-46	-25	-16	-21	11	46	
10	19	63	44	17	-7	-3	0	
-8	-8	-6	40	29	17	-33	-23	
5	9	6	-43	-10	-5	-27	0	
-18	-32	-83	-38	-4	3	-1	-20	
13	5	92	26	16	13	37	32	
1	-8	-120	-27	-23	-13	7	13	
11	5	60	6	11	-13	-19	-6	
-14	3	34	21	-11	2	-16	-6	
-1	7	101	-14	-14	-18	9	-13	
4	18	-53	-33	-6	-3	9	22	
17	-21	-43	10	-10	3	19	20	
8	3	30	12	28	29	21	10	
-13	-12	-71	-29	-21	-19	-24	0	
-23	-15	68	-11	-22	-19	-41	-43	
4	-2	-56	-4	-9	11	19	-7	
13	11	10	26	18	5	5	37	
-7	1	13	14	-10	4	-8	-14	
-2	-8	-10	-20	-14	14	6	-4	
6	-3	-39	2	-1	5	21	16	
-4	-1	20	-10	-7	-4	2	-17	
-6	-4	-18	0	-5	-2	-3	-2	
0	-3	-6	-16	-1	-3	-10	-3	
3	7	27	21	-18	-2	9	3	
-4	-6	15	-13	2	2	-9	-12	
1	5	-84	-19	-5	-28	-18	4	
-1	-19	-2	27	4	9	12	4	
1	5	35	-12	-11	-15	-21	-12	
2	4	-6	17	10	7	6	2	
-4	-7	-8	-29	-11	-18	-3	-6	
-2	3	22	8	7	-1	-9	-2	
-6	-10	-29	-23	-21	-9	12	-4	
-3	-5	-4	13	6	2	0	-2	
2	4	21	9	5	6	7	6	
-4	0	5	-6	-2	-4	-6	-7	
1	0	-1	0	-3	5	11	5	
0	-5	-12	-15	-4	-7	-5	-2	
-3	0	5	13	2	6	5	-1	
3	12	60	10	4	8	3	2	
3	-9	-49	4	1	4	3	3	
-2	0	-50	-18	-4	18	12	-3	
0	-4	-7	15	-3	6	0	0	
-3	-6	18	-4	6	-8	-11	-4	
5	27	44	16	0	9	9	3	
-8	-17	-28	-21	-13	-13	-16	-6	
-7	-19	-22	-18	-9	3	6	2	
5	10	23	-1	-5	9	8	4	
-1	-7	-20	27	13	-1	-7	-3	
2	16	58	26	-1	-3	-4	-4	
2	5	16	8	5	2	5	2	
-8	-19	-68	-23	-16	-11	-14	-8	
1	-9	-7	-27	-3	33	18	5	
-2	-7	-39	-12	-2	4	-1	-2	
1	4	45	25	6	-9	-11	2	
0	7	-6	-3	1	-9	-2	0	
-4	-9	7	-6	-6	-15	-6	-3	
-6	-19	-33	-20	-4	-14	-1	-2	
9	34	67	19	9	7	11	3	
-1	-10	-69	5	3	1	5	4	
-1	-1	-9	4	-3	-18	-12	-1	
-1	3	10	-6	-6	-6	-3	-2	
-3	-8	-15	-21	-6	-2	-2	-2	
2	8	31	-9	0	4	-1	0	
-3	-2	-11	10	-2	-7	-4	-2	
-3	-2	2	5	-1	-7	-5	-4	
-4	-5	-4	20	3	-3	2	-2	
2	9	48	-14	2	-1	1	-2	
-1	-1	-45	-12	-4	-14	-12	-4	
1	4	25	21	3	4	2	2	
-1	-1	-7	-4	-2	6	0	-1	
-3	-4	5	10	-1	9	0	-1	
-2	-4	-17	-7	-2	0	-4	-2	
1	5	19	0	0	3	-1	0	
1	-5	-20	-7	-2	6	2	-1	
-2	-4	-4	3	0	-3	-1	-1	
2	5	23	2	0	3	1	1	
0	1	-3	-3	1	-2	-1	-1	
0	-3	-16	-7	1	2	3	-1	
0	3	15	2	-1	0	-1	-2	
2	2	0	0	2	0	0	2	
-1	-2	-7	-3	-1	-1	0	1	
5	2	0	-4	-3	-6	-4	-3	
-12	-4	1	6	0	-2	2	0	
-1	0	-2	0	2	-1	0	-2	
1	1	2	-3	-1	-4	-2	-1	
-3	0	1	-2	1	1	-1	-2	
3	-1	-6	0	-2	-1	-1	0	
