0	1	0	-2	-1	-2	0	0	
-1	-1	-7	0	1	2	0	2	
1	1	-1	0	-3	1	-1	-1	
-1	-1	-4	-4	-3	0	0	0	
-1	0	-1	-1	-1	1	0	-3	
-1	0	-2	-3	0	-2	-2	-1	
0	1	0	1	-1	-5	-2	0	
-2	-1	-1	-1	-2	-1	-3	0	
-3	-4	1	1	1	0	-1	-1	
3	1	2	1	2	12	8	4	
-1	-2	-3	-4	-3	-4	-2	0	
0	-2	-4	-4	1	-1	0	-1	
-1	-1	-3	-1	0	7	3	-3	
-2	-3	0	1	-3	-8	-9	-4	
-2	0	0	-1	-1	0	-2	-2	
-2	-1	2	3	1	6	2	0	
1	2	2	0	0	-3	0	2	
5	3	7	3	-1	2	4	3	
-1	-3	-8	-3	2	1	2	1	
-3	-1	-2	-3	-3	-5	-4	-4	
2	1	1	2	-4	-1	-2	-1	
0	-1	-4	-3	1	-2	-6	2	
1	1	3	-1	-3	1	2	-2	
2	0	-15	-4	5	3	10	0	
-5	-2	19	17	-3	-6	-30	-13	
-5	-6	-7	-8	1	4	-7	-8	
6	8	24	12	-3	-3	27	18	
2	2	2	0	2	-2	4	7	
10	2	-17	-13	-4	3	0	-3	
-31	-11	12	3	-5	-15	18	-7	
-3	-5	-24	-11	3	5	-51	-8	
-3	-4	-7	-7	-4	0	34	5	
1	0	-8	0	0	2	29	12	
10	2	-4	1	-1	-1	-16	6	
0	6	26	19	7	-1	10	-2	
0	5	-2	-2	-4	0	-31	-10	
-4	-9	-32	-25	-1	-3	-14	-6	
5	4	30	24	5	1	8	-2	
-4	-7	-7	3	0	-8	-5	3	
-1	-3	-7	-6	-6	-3	-21	-12	
-7	3	11	-2	-4	11	30	-8	
-6	0	-35	-22	-6	-7	-27	-21	
29	0	3	6	9	23	54	52	
1	14	23	13	2	-21	-60	-3	
-10	-8	-13	-4	2	-10	5	-20	
-8	-46	-74	-35	-2	42	42	18	
2	1	81	8	-11	-25	17	-4	
8	6	-26	20	15	4	-4	17	
1	8	20	0	-3	-12	0	4	
-10	11	-10	18	13	8	-4	-3	
5	-12	-14	-35	-3	27	-17	-30	
-10	-13	-82	-20	3	19	26	-1	
-15	6	43	16	-8	-7	-91	-43	
10	3	5	-27	-36	-36	36	19	
-7	1	-15	11	20	-3	-3	10	
10	-1	30	-3	-9	-44	-71	-19	
19	5	-7	8	1	31	60	42	
-9	13	20	16	12	-12	16	-13	
-42	-29	-7	-19	-8	14	-62	-43	
15	-7	21	22	-3	2	113	29	
35	38	38	27	42	7	56	65	
-11	-36	-5	-6	-1	-2	-56	-47	
-6	35	-5	-19	-11	28	3	23	
-48	-61	-56	-22	10	-2	-68	-22	
43	35	106	20	-18	-36	-48	0	
2	-17	-69	-1	25	7	23	21	
10	-3	-26	1	-12	-46	-20	-17	
-29	5	14	-11	-36	-13	-3	-6	
-7	-11	-64	-38	9	39	26	-1	
16	12	103	12	-3	-5	-43	-23	
-24	-17	-107	-56	-1	-14	-32	-25	
19	26	17	0	4	25	63	22	
-41	-15	12	11	-14	-43	-73	-66	
-11	3	7	-17	19	31	-19	-14	
27	14	15	11	3	67	68	57	
-5	-4	46	23	20	20	59	-36	
6	-25	-87	-39	3	-25	61	70	
58	47	46	21	0	28	41	64	
-3	0	56	32	-29	-71	-29	-12	
-50	-15	-31	-28	7	32	-128	-104	
12	-15	39	3	-10	6	82	58	
3	37	89	21	-18	-46	100	88	
81	29	-5	91	50	51	90	99	
3	-3	46	-40	-28	-78	-88	-20	
-64	-48	-57	-34	10	12	-93	-115	
-24	20	-51	-50	1	-13	-85	-49	
-62	-16	38	-27	-34	-10	-33	-58	
-26	-42	-40	10	-31	-62	-79	-76	
24	-51	-29	-30	-35	-13	4	92	
41	13	85	101	31	7	14	9	
-21	4	-75	-7	7	5	-39	-28	
51	29	-52	-25	-15	-6	81	59	
31	67	93	56	-4	11	23	10	
-19	-38	-54	18	-48	-55	-86	-4	
-48	-8	13	36	11	-6	-68	-124	
5	20	106	18	86	110	103	68	
28	-8	-79	-40	-13	-28	-50	62	
-9	2	-34	25	16	20	-22	-63	
-52	-48	49	-28	-26	-90	-23	-5	
54	27	39	12	-10	17	39	87	
1	14	-15	26	25	32	69	20	
-14	-20	-9	-46	-37	-41	-86	-45	
-2	-17	-94	-85	24	-8	-2	-22	
22	33	42	87	-33	57	101	20	
-2	33	114	28	-3	10	84	-10	
-13	-19	-95	-19	13	24	-27	5	
-4	-10	17	-47	2	10	0	-13	
-29	-25	-55	-50	-18	-67	-82	-30	
7	4	27	8	10	8	-61	-35	
-23	-19	-11	-8	1	35	28	-33	
10	17	2	16	-37	-100	-99	-42	
-41	-6	65	70	40	103	55	18	
39	32	-29	-16	-10	-41	43	46	
10	-12	-2	-37	3	18	34	-38	
21	-38	-14	26	5	23	120	107	
-64	-26	11	5	-17	-43	-128	-45	
-7	-19	-17	-30	-14	-49	49	-62	
65	55	48	1	26	30	107	100	
26	35	21	2	-30	2	13	27	
-1	-4	1	12	40	6	-50	-30	
-81	-39	-66	-37	-45	5	-128	-89	
26	28	60	71	55	4	45	70	
2	-2	42	-43	0	34	-5	-19	
8	-8	-21	1	16	-30	-32	2	
-29	-24	-81	-49	-7	-8	-45	-92	
-19	-11	13	-17	-27	-17	18	35	
43	19	12	-1	21	36	45	72	
-11	13	78	1	-12	-33	-57	-21	
-27	-39	-95	25	0	-28	11	-52	
19	5	20	-34	24	50	47	50	
-9	-7	22	24	9	8	-8	15	
37	23	42	-53	-18	-14	29	27	
13	9	-3	21	20	4	-104	-11	
-36	-10	8	-32	-47	-49	-34	-76	
24	9	-33	40	30	25	62	77	
19	10	33	49	-11	-16	-5	-19	
-18	33	-44	-40	4	26	4	-3	
-46	-41	-33	27	-23	-38	-47	-59	
