-2	-2	-2	-1	1	-1	0	0	
2	2	0	0	0	-3	-2	1	
1	0	1	-1	-4	1	-1	-1	
0	1	-1	-3	-2	-2	-1	1	
1	-1	-5	-2	-1	0	-2	-2	
-3	-3	1	1	1	-3	1	-2	
-2	-1	-1	-2	-1	-2	-2	-1	
2	3	-1	-2	-2	-1	-1	0	
-1	-1	-3	-2	-4	1	0	-1	
-1	-2	1	3	1	2	-2	-1	
-1	-3	-1	-1	0	-2	0	-1	
-2	0	2	1	-2	0	0	-2	
-2	-4	-3	0	3	1	1	-2	
-2	1	3	-1	-1	-2	0	0	
0	1	-6	-2	0	-2	0	-1	
0	2	-2	-3	-1	1	-1	0	
0	-1	2	-2	-2	0	-3	0	
-1	0	4	-1	0	-1	-1	-1	
-3	-1	-1	2	2	0	-1	1	
-2	-3	-1	0	-2	1	1	0	
2	3	-2	1	-1	-4	0	-1	
1	-2	-4	-2	0	0	-1	0	
-1	0	2	-2	0	-1	0	-2	
-1	0	-2	-2	-1	-2	-2	-2	
-1	2	0	0	-3	-4	-3	1	
0	-2	-3	-2	-1	0	-1	0	
1	0	2	-1	-2	-1	-1	-1	
0	-1	-2	0	0	0	-2	-1	
-2	-2	-2	-3	0	0	0	-1	
-1	0	-1	0	-2	-5	-3	-1	
-1	1	-1	0	0	0	-3	0	
-2	-2	-1	3	4	-1	-2	-1	
-4	-3	-3	-3	0	4	2	-1	
1	0	0	-3	-4	-1	1	-1	
1	-1	-2	-1	-1	-1	0	-1	
-1	-3	-1	0	1	-1	0	0	
0	-2	-2	1	3	-1	-2	-3	
-2	-2	-2	0	-2	-1	-1	-1	
1	1	2	-2	0	-2	0	1	
-1	0	-1	-2	0	-2	1	-1	
0	0	0	-2	-2	-2	-2	0	
-2	-1	-1	-1	0	-1	-1	-2	
-3	-2	-2	0	1	0	1	-1	
-2	-4	-1	1	0	2	0	0	
1	2	2	-1	-3	-1	-3	1	
-1	-1	1	0	1	2	0	0	
-1	-2	-1	0	1	0	-1	-1	
1	0	-15	-5	-1	-2	-1	0	
-1	-1	-1	0	-2	-2	0	-2	
-2	0	-2	0	1	0	0	-1	
-1	0	4	-2	-3	-1	-2	0	
-1	0	5	-2	0	-1	-2	0	
0	-2	-3	0	-3	2	0	0	
0	1	-1	-1	1	0	-1	-3	
-1	-2	-6	-2	0	0	-1	-1	
0	4	7	1	-2	-2	-2	-1	
1	-2	-1	1	1	-1	-1	0	
-2	-1	4	1	1	-1	1	0	
-2	0	-3	-3	1	0	-2	-1	
-1	-2	1	0	0	0	1	-1	
-1	0	-3	-3	0	0	-1	-1	
1	-3	-2	1	0	-1	-1	-1	
-1	2	-1	0	2	-2	-2	1	
0	0	-2	-1	-3	-1	-2	0	
-1	-1	0	1	0	-1	0	-3	
0	1	-1	0	0	-2	-2	-1	
-1	-1	2	0	-3	0	0	-1	
-1	-1	-7	-2	0	0	0	0	
0	-1	1	-2	0	-1	-1	1	
-2	-2	-5	-4	-1	2	0	-1	
0	-1	3	2	1	0	0	-3	
0	0	-2	-2	1	-1	-1	0	
11	6	1	-1	-3	-2	-4	2	
-24	-7	3	4	2	1	0	-4	
-1	0	-3	1	-1	-2	-2	-1	
-3	-2	0	2	0	2	1	0	
0	0	9	-2	-2	-1	0	0	
3	-4	-16	6	0	2	0	0	
1	-4	-26	-17	-8	-6	-2	0	
0	4	36	14	5	-1	0	-1	
-5	-7	-55	-16	8	3	1	0	
14	10	21	12	-2	-2	-3	1	
-39	-2	11	-16	-4	2	0	-19	
18	-2	-19	-9	-3	-2	1	13	
-5	-2	12	-3	-3	-4	0	0	
4	-3	-2	0	-1	-2	-1	1	
2	-2	-8	7	0	-1	-2	-2	
-7	-3	-4	-12	-3	-2	-1	-6	
-1	4	21	24	3	0	1	-1	
-1	-1	-7	-5	-2	-2	-1	-2	
9	-1	10	6	1	0	0	4	
4	4	0	0	-1	1	0	-1	
-2	-2	-4	-4	1	1	-1	-1	
2	0	-12	-19	-4	-3	-1	0	
4	1	16	7	-2	-3	0	1	
-5	-5	-26	-5	-5	-3	-3	-6	
23	7	45	22	4	-3	-4	6	
-8	-4	-13	-11	2	2	1	4	
9	1	0	9	-6	-5	-3	2	
-2	-7	-37	-30	-6	-4	1	1	
-7	8	20	22	3	-3	-3	-7	
-4	-7	-34	-43	-3	2	0	-1	
10	3	49	23	6	4	1	5	
-9	1	14	21	-1	-1	-2	-2	
-14	-11	-16	-25	-5	2	1	-3	
15	4	-14	26	1	-4	-2	4	
-7	-4	-25	-13	4	4	2	-2	
-2	2	17	-14	-1	-1	-2	-12	
2	2	3	14	4	3	7	17	
4	-1	14	-6	-7	-2	-1	0	
-8	-8	-24	-14	-3	-2	-2	-4	
-11	-3	9	29	2	-2	-4	-7	
10	10	18	9	-8	-7	-4	-2	
4	0	10	5	20	9	2	-1	
7	-2	8	-14	-2	3	3	4	
-8	-11	-60	-31	3	4	-1	-4	
25	12	38	23	-12	-5	-1	6	
-7	4	12	3	4	5	2	-7	
2	5	19	42	10	4	1	2	
2	5	23	-12	1	0	2	3	
-5	-15	-20	-37	-20	-8	-3	-5	
-30	-14	-53	-19	-3	-5	-3	-10	
5	0	-13	5	-8	-5	-2	2	
-11	-19	7	-9	-5	6	2	-3	
-5	7	-39	-11	1	-7	-6	-6	
2	-1	16	23	13	8	6	-1	
10	17	43	37	11	2	-1	1	
5	-6	-26	-1	-13	-10	-4	7	
-13	-9	-13	-46	-3	7	5	-3	
11	9	58	24	1	-1	-1	8	
-2	-8	-57	-47	-17	-9	-6	-10	
4	-6	-50	10	5	1	-1	2	
6	0	4	-31	-9	-4	-3	2	
-29	-3	6	-11	-19	-4	-4	-11	
1	14	10	9	15	2	-2	-3	
6	12	38	17	9	1	-2	7	
-20	-17	-42	-8	8	3	-1	-15	
56	-19	-81	-77	-27	-9	2	24	
-17	22	105	88	45	15	3	-7	
13	21	47	30	-26	-17	-11	-15	
-20	-8	-63	-29	-2	-6	-1	3	
17	13	52	20	6	9	4	12	
-21	-21	-70	-54	-13	0	1	-7	
11	-4	-61	-30	-12	-17	-5	0	
-16	19	98	96	11	10	-3	-18	
55	11	38	28	3	-2	5	20	
37	2	-32	-10	6	1	2	13	
-23	-7	30	25	8	1	-4	-7	
-8	8	-21	-61	-9	4	1	-4	
-58	-40	-82	-26	-18	-20	-9	-9	
46	50	106	102	26	12	10	23	
21	2	-25	-81	13	16	7	7	
-44	-13	10	20	28	2	-4	-7	
9	-7	-89	-104	-29	-3	3	-1	
-17	-22	-28	-23	-41	-13	-7	1	
-41	-15	5	84	19	6	1	-13	
52	14	-44	19	-27	-17	-5	20	
-22	13	48	37	13	10	2	-19	
36	-14	-19	-72	-21	-11	-3	22	
-35	-16	54	40	12	6	0	10	
60	-21	-90	-8	0	-6	8	42	
32	14	14	-24	8	12	4	7	
-105	-51	-3	49	6	-5	-4	-11	
55	48	-52	-68	-43	-44	-30	-1	
1	14	0	74	74	38	20	23	
-19	19	74	57	2	-11	-8	19	
22	-12	16	-87	-23	11	12	0	
-39	-19	-60	-83	-17	-1	-2	-56	
-5	-16	23	89	-3	-1	1	-14	
15	8	-92	-106	26	14	0	2	
3	10	11	71	20	12	1	-22	
-3	-12	1	0	-31	-17	2	13	
-11	18	101	37	42	46	21	9	
5	11	120	127	25	-7	-7	-16	
6	-8	-128	-81	-15	-22	-15	-11	
2	17	109	37	-9	-12	-3	12	
54	18	44	-61	-51	-13	-7	-13	
53	-25	57	19	-18	-16	-5	-112	
-18	2	-50	-80	-3	7	-2	87	
108	37	44	110	55	32	31	116	
-8	-18	-101	-42	-36	-24	-12	2	
-14	18	70	23	10	-11	-13	-15	
-20	-16	-26	-94	-39	-28	-15	-81	
-28	30	-38	77	64	50	22	-71	
3	-43	25	-32	-9	-9	-7	68	
-11	1	-115	-128	-13	-6	9	51	
-48	-42	96	126	19	18	6	-32	
-21	12	-2	68	-57	-40	-25	-9	
27	33	24	-20	39	-3	-9	-35	
29	2	-64	-1	11	21	8	16	
-17	-6	-31	-2	-1	-4	-5	8	
10	-18	-8	-128	-51	-20	-13	-29	
-42	-53	-4	-70	-92	-69	-31	-27	
6	33	68	31	43	16	0	26	
31	1	-122	-96	-69	-25	-2	-50	
-3	7	127	30	97	61	16	-57	
-72	-34	-4	-54	2	2	15	83	
0	-13	0	-59	-23	2	1	42	
-33	13	127	80	17	-10	-10	-47	
28	-71	-128	-88	-30	-2	8	6	
-47	-16	-6	-6	-45	-29	-41	-111	
45	15	-114	-70	50	24	23	84	
70	20	-74	-68	17	7	2	57	
-34	-8	110	83	24	10	2	7	
14	24	-128	-76	9	-4	-3	-37	
-35	14	127	41	-85	-41	-22	-48	
14	18	-97	-14	57	7	-8	-2	
3	-39	-75	-89	-36	-2	8	51	
23	57	-47	67	5	2	-2	-22	
-25	27	97	-5	27	17	10	-22	
-9	-17	35	-49	3	25	15	11	
24	-29	-29	-73	6	11	11	58	
9	41	109	68	-2	-12	-3	4	
-114	-46	-25	-12	-16	-14	-28	-28	
109	49	-29	1	-5	-6	21	96	
-93	-34	-77	-89	3	14	2	32	
24	20	38	60	50	31	19	28	
21	-20	-118	53	45	17	11	-16	
-29	-4	57	82	-5	-3	-11	-72	
40	16	-47	-48	-63	-54	-31	-35	
-12	-1	54	19	26	19	11	-23	
-12	2	-29	-75	-39	-10	0	-24	
-36	-39	-26	-1	17	8	-2	2	
40	51	65	58	62	40	15	10	
-56	-32	-21	25	-1	12	1	-12	
39	-9	27	-18	-44	-27	-10	8	
-7	-7	-28	18	-27	-37	-8	28	
64	68	127	113	45	28	12	12	
-17	-12	-41	-82	-10	7	9	-10	
