-2	-2	-3	3	2	1	-1	1	
-6	-6	-1	-3	-4	-4	-12	-5	
-2	-1	0	0	-1	-3	-1	-1	
-2	0	-1	0	-1	1	-2	-3	
-2	-2	-3	-1	-1	0	0	1	
-3	-2	0	-4	-1	-1	-4	-2	
1	0	-3	-2	-2	-4	-1	5	
-3	-1	-1	-1	1	0	2	-1	
2	0	1	0	-1	1	-2	-8	
0	0	-2	-1	1	0	3	4	
-2	-3	1	0	-1	2	3	1	
0	-1	-2	1	-2	0	-1	2	
-1	-1	-1	-1	-5	-1	-2	-2	
-3	-3	0	1	2	-1	-5	-2	
2	-2	-3	-5	-7	-1	-3	-2	
1	7	4	0	0	-3	-1	-1	
2	-2	-8	-5	0	-3	3	0	
3	10	11	7	1	1	-4	-2	
2	0	-1	-2	0	0	1	2	
-1	-2	1	-1	0	-2	0	0	
-7	-7	-5	0	1	-3	-1	-1	
1	1	-1	-4	-7	-1	-2	0	
-5	-21	-12	0	3	0	1	1	
5	30	18	-1	-2	0	1	-1	
0	-3	-4	4	3	-3	-8	-3	
3	-2	-2	-3	-4	2	9	0	
-5	-5	-2	1	-1	0	-7	0	
-1	-11	-11	-6	-3	-2	8	3	
-3	-1	-3	-1	1	3	-4	-3	
-3	-3	1	3	3	-2	0	2	
4	7	7	1	0	0	-5	-1	
0	-2	-2	3	-1	-3	-3	-2	
-4	-4	4	-7	-3	-2	0	0	
0	-9	-14	-1	0	-3	-1	0	
-9	4	3	1	3	-1	-1	-5	
-1	-22	-9	-6	-3	-3	-4	-3	
7	18	12	16	6	2	3	1	
-1	-4	-6	-12	-5	-2	-10	-3	
0	3	-1	5	2	-2	13	2	
-10	-32	-22	-9	-6	4	6	-1	
9	28	25	4	2	-1	9	7	
-1	3	2	3	6	-2	-5	-1	
-2	9	9	-1	-6	-2	-11	-7	
0	-6	-7	-1	-2	3	-8	-3	
-4	-12	-6	-2	-1	-1	9	5	
-1	3	4	6	-1	1	12	-1	
-6	-16	-12	-2	-5	-4	-14	-2	
-3	12	0	-5	2	-3	-7	-9	
12	3	-1	-2	-3	3	9	7	
1	3	3	0	-7	-6	-9	-3	
-4	-22	-13	-6	-1	5	14	1	
1	7	7	-1	-8	-2	-2	2	
-6	-4	-9	-4	0	-3	-13	-5	
-2	7	13	6	3	0	5	-2	
6	4	7	9	7	-3	-2	2	
-5	0	2	-3	-4	-2	-6	-4	
-7	-22	-14	-9	-4	-4	2	-6	
1	0	-6	-14	-7	-4	-12	-2	
-3	-2	-1	24	9	6	-3	-6	
4	6	3	-14	-8	-6	-24	-2	
-3	5	13	22	4	8	26	8	
-5	-30	-27	-3	10	3	27	13	
8	37	18	-8	-1	3	-11	0	
-3	-6	-4	6	7	0	1	0	
-2	-2	-25	-16	-8	1	-11	-5	
-6	-14	2	3	-8	-5	-12	-10	
2	17	16	4	-3	-7	-3	0	
4	0	-15	-11	-5	-1	8	4	
0	11	42	32	13	1	-14	-7	
-2	14	1	-18	0	-1	0	3	
5	-6	-13	-12	-9	-3	10	-3	
-5	-6	7	18	10	2	11	5	
-4	-9	-40	-14	1	-5	1	-1	
1	11	37	19	-4	0	-12	-7	
-12	-24	-34	-37	-6	-7	-2	-1	
3	10	41	36	12	10	7	2	
-5	-19	-44	-27	-9	-4	-3	-3	
1	11	42	26	4	2	-6	0	
-1	1	-2	-13	-6	-5	-6	-3	
-6	-1	-22	-6	-2	-28	-25	-21	
-7	-11	-3	-21	-16	4	-16	-11	
17	9	-9	-1	16	21	13	23	
3	1	2	5	-3	-1	-4	5	
10	-1	-11	-3	-7	-26	0	2	
0	3	13	10	21	21	6	8	
-1	-1	-2	-1	7	21	34	1	
6	-5	-24	-10	7	26	53	27	
15	14	16	11	6	13	17	21	
-13	-10	-7	-22	-9	-30	-24	-16	
-7	-11	-22	-9	-22	-16	-38	-17	
-16	-9	64	14	-11	-17	-34	-24	
-6	8	-26	5	5	5	-4	-8	
-1	10	0	8	1	-5	-7	-5	
-9	-8	9	-6	-4	-11	-19	-21	
-4	-15	-45	-22	-8	-5	3	3	
9	-19	6	-11	-9	14	25	29	
5	25	23	17	13	-5	-6	3	
-11	3	-13	-6	-14	-33	-66	-35	
16	-4	-2	-3	15	31	45	16	
0	-9	-1	1	27	64	84	35	
6	-2	8	0	-13	2	30	15	
2	1	21	18	7	-7	-3	0	
-16	-3	2	15	-4	-32	-62	-30	
-7	16	6	-3	-11	-25	-35	-15	
-6	-21	-24	-11	-11	-12	-24	-7	
-7	-7	-6	-10	-7	-14	-20	-3	
-17	-10	-13	-13	-6	6	-75	-45	
-3	5	9	-5	0	-6	57	7	
20	9	16	11	8	16	32	38	
9	4	-3	-11	0	38	55	23	
2	14	2	7	-4	-37	-78	-17	
-14	2	22	-11	-17	-39	-96	-42	
24	-4	18	4	21	64	91	33	
33	19	-63	1	32	62	127	76	
8	19	35	21	13	24	65	31	
-19	-16	-37	-13	-26	-36	-80	-41	
-30	-23	21	-3	-29	-58	-92	-52	
-19	-14	-1	-7	-12	-33	-62	-31	
-12	-25	-44	-7	1	-13	-16	-9	
-9	10	21	0	-5	-14	-41	-22	
9	25	38	14	4	17	-13	6	
-12	-22	-1	-33	-5	-9	21	-6	
5	16	23	40	2	-9	41	-6	
20	-14	-22	-1	13	18	14	46	
8	14	7	14	5	5	-11	-2	
2	3	-20	1	10	-33	-49	-20	
-8	-42	16	-4	4	43	89	45	
35	80	42	9	-8	56	68	29	
19	8	10	16	21	19	50	32	
-3	4	13	-9	-24	-26	-30	-16	
-19	-13	-58	-12	-12	-46	-58	-32	
