-1	1	0	-1	-1	0	-1	0	
-3	-1	-2	-2	0	0	-1	1	
0	-1	0	-3	-2	-1	1	0	
0	-2	-1	1	2	0	1	1	
-5	-4	0	-1	2	0	-1	-1	
4	2	-2	-2	1	2	1	2	
-3	-4	1	-2	-5	0	-1	-2	
5	4	0	3	4	-2	1	2	
0	-5	-10	-2	-3	-1	-1	-1	
-3	0	10	2	2	1	1	1	
-2	-1	-5	-3	-3	0	-2	0	
-1	5	6	-4	-3	-2	0	-1	
-5	-3	0	0	2	-2	0	-2	
-1	-4	-4	1	-1	0	-1	-2	
2	0	-3	-3	0	-1	0	1	
-6	-2	0	0	-1	1	-2	-2	
-1	1	3	0	0	-1	0	0	
1	-1	-3	0	1	0	-2	-1	
-1	-3	-2	-4	-2	-3	-3	-3	
-3	-3	-2	3	-2	1	0	-2	
2	1	0	-2	-1	0	-1	-1	
2	-1	1	4	3	0	-1	0	
0	-2	-1	-4	-4	-1	3	2	
-1	0	1	1	2	1	-1	-4	
0	0	-3	-2	-2	-2	1	3	
-6	0	1	-4	-3	-2	1	-1	
7	5	3	2	3	0	1	2	
-3	-7	-5	-4	-2	-1	-2	-1	
1	-1	3	-1	-3	3	0	-2	
3	19	2	3	1	-1	-2	0	
-3	-4	-2	-3	1	-1	2	2	
0	-1	-2	-3	-1	-1	-5	-5	
1	1	-1	1	3	0	-3	-3	
0	-9	-8	1	1	1	2	2	
-9	-4	0	2	0	-1	-1	-4	
2	7	0	-2	-2	-1	0	4	
-2	-14	-6	-3	-3	-3	-2	-4	
-1	-4	-3	-8	-6	-1	4	-6	
-1	-1	1	13	12	2	-3	0	
-5	-1	-1	-11	-6	-5	-1	-2	
3	6	2	3	2	2	-21	3	
-1	-11	-5	0	0	-1	16	0	
-1	-12	-12	-6	-3	-2	-1	-2	
5	15	8	5	3	1	0	0	
-6	1	-2	-10	-16	-3	2	-1	
1	-14	-8	1	2	-2	-6	-2	
1	12	14	-5	-7	-1	-3	1	
1	-6	-4	8	4	1	0	-1	
-6	-3	-1	-4	1	-5	3	-1	
-6	-18	-17	-1	3	1	-8	-3	
-5	-13	-9	0	0	-3	3	-1	
11	22	21	-1	-5	0	7	6	
7	11	9	5	3	0	-6	-1	
-15	-11	-4	-10	-4	-8	-56	-7	
-2	-4	-10	1	-2	4	56	-11	
10	-2	2	7	5	6	2	14	
2	-3	-6	2	4	-1	18	5	
2	15	8	0	-6	2	0	2	
-2	0	-1	-5	-1	-4	-29	-3	
-8	-12	-5	-1	-1	-4	-10	-8	
-1	5	6	2	0	-2	-1	-10	
