-1	0	-2	-2	-3	-2	-1	-1	
-1	-1	4	1	1	0	-1	-1	
0	-1	-6	0	-1	2	0	0	
-1	0	-4	-1	1	-1	-2	-3	
0	1	3	1	-4	-2	1	-1	
-3	-4	-5	1	3	-1	1	0	
-2	-2	-1	-3	2	3	0	-1	
12	2	2	0	-3	-7	-5	1	
-23	-7	-1	1	2	3	2	-6	
-1	1	0	-1	-6	-3	-2	-4	
-2	-3	1	-2	-1	-3	-1	-2	
1	-1	-3	0	0	0	0	-2	
7	1	-1	-1	-1	-1	-2	1	
2	2	0	2	-4	-2	1	1	
-2	-1	-3	-4	-1	2	0	-3	
-4	-2	0	0	-4	-3	0	-1	
2	-3	-5	-2	6	1	0	0	
-2	-3	-3	-2	0	-2	-2	-2	
5	4	4	5	-7	0	1	2	
-4	-4	-6	2	7	2	1	1	
3	3	7	4	-5	-1	-1	0	
2	-3	-4	-3	2	2	-1	0	
-4	0	2	-1	-2	-4	-1	-2	
-7	-1	5	-2	-6	-3	-2	-3	
-2	-4	-5	-3	3	0	-2	-2	
2	0	-1	-1	-2	0	-1	0	
2	1	-2	0	-1	0	0	2	
0	1	-2	-3	0	3	0	-1	
1	0	3	1	-10	-6	-2	-1	
-4	-4	-3	-3	2	-1	-2	-4	
-4	-2	-3	-5	1	-1	-3	-2	
-3	-2	-5	-4	-3	-5	-30	-8	
3	2	2	0	0	4	11	-1	
2	3	14	6	-2	4	28	7	
0	-2	-16	1	6	6	6	2	
-2	-1	1	-1	3	-1	3	1	
0	-1	-3	-4	-6	-9	-27	-5	
-5	-5	-6	0	-5	-6	-11	-8	
-4	-5	6	-2	4	0	3	-3	
0	-1	-2	-1	-1	2	12	-1	
4	1	5	1	11	3	4	4	
2	1	4	3	-6	-2	-9	0	
3	2	2	4	1	0	-4	0	
-1	0	-6	-3	1	1	12	12	
-3	-5	-11	-13	-6	-2	-1	-4	
0	2	10	8	1	-3	-6	-2	
-2	-1	-2	-1	-6	-4	-10	-5	
-1	-1	0	-1	-1	-2	-6	-7	
6	4	18	15	3	2	7	-3	
-14	-4	-13	-9	-3	-11	-30	-7	
-3	-8	-14	-14	2	15	-8	-3	
6	3	4	3	1	8	29	2	
-2	-4	6	3	3	6	41	12	
9	3	-9	-3	4	4	9	6	
-5	-2	4	6	-4	-14	-7	1	
1	3	0	-8	-6	5	-12	-6	
0	1	-6	3	-10	-16	-26	2	
-5	-2	-4	-7	16	-2	-19	-20	
0	-2	1	-13	-27	-12	-28	1	
12	21	10	21	18	23	14	3	
-21	-11	-2	-8	-9	-40	-20	-5	
9	-21	-13	-4	1	22	3	3	
-1	18	23	23	8	13	68	12	
-4	-4	-14	-18	-5	-17	-28	9	
-24	-27	-9	6	6	19	21	-36	
4	30	-28	-22	-4	-17	-19	-5	
27	-67	-18	-5	0	6	12	19	
14	18	27	15	-11	-7	1	0	
3	12	41	23	13	-1	-18	-2	
-19	-14	-11	-15	-7	-8	-10	-12	
-7	16	13	1	0	-12	-8	-14	
-6	-3	-39	2	2	22	44	14	
-5	-11	-8	-10	22	22	-45	-8	
-5	3	-6	-14	-25	-29	-57	-30	
-17	15	-2	-17	-13	-24	59	-12	
23	-9	-7	27	34	14	-26	31	
5	15	-11	-15	-13	-11	77	33	
-26	7	-5	18	-3	51	-15	-9	
17	-3	15	3	25	57	19	9	
-27	-64	-27	-53	-50	-30	-10	-29	
29	7	-7	-11	0	-55	-4	27	
33	42	8	59	39	15	97	47	
-17	19	95	16	14	13	-64	-37	
-30	-4	-28	66	14	27	11	-25	
13	4	-42	-72	-36	25	-47	-18	
0	-24	9	-31	10	-6	41	14	
1	-7	-51	-41	-6	7	50	32	
-2	18	41	58	27	3	-32	-25	
-2	8	-9	-11	16	41	33	-6	
13	7	22	47	8	0	35	11	
17	-34	22	34	-19	5	14	19	
-19	33	113	51	38	-30	-83	-54	
12	-44	-103	-59	3	-36	-17	80	
-1	21	25	32	59	83	52	-36	
-1	10	-86	4	-47	-42	-87	-58	
-13	15	40	-44	12	-2	-100	-78	
45	11	34	53	-20	-62	52	60	
49	16	-49	-10	-3	20	85	83	
-13	-6	-17	-84	-62	-71	-95	-3	
-17	-34	-99	-107	-14	23	102	-1	
-24	11	117	31	-81	5	-8	-29	
7	-20	-41	-82	-12	-38	-26	0	
-42	6	127	58	76	35	-36	-30	
3	4	6	-47	-30	-19	-48	10	
-23	-22	-101	11	13	5	-33	-42	
-21	-12	-19	12	-18	-13	-94	-63	
-7	-1	26	11	-39	3	-9	-17	
-7	17	109	23	48	69	20	-35	
18	19	-55	61	39	3	23	36	
-41	-4	61	-11	-39	-76	-121	-103	
51	-1	-128	-76	82	-44	84	98	
63	29	81	98	17	3	95	86	
10	98	46	-72	-5	21	8	19	
-10	-14	-29	-20	-3	-52	-122	-67	
-31	-54	-42	9	-24	38	30	-50	
6	-18	-45	18	-20	-1	108	40	
13	28	82	72	36	45	54	12	
-8	-14	-66	-4	-50	-32	-12	22	
-41	38	61	-18	8	29	-79	-86	
-9	-81	-84	-27	-12	-1	-56	24	
-19	-11	112	56	-42	-19	-25	-72	
-1	4	-57	13	45	58	-59	14	
3	13	11	-27	-39	-85	22	14	
-1	41	17	-48	25	-16	55	14	
12	-33	65	4	3	20	56	31	
4	-13	3	-4	-16	-2	41	32	
-47	-30	-53	24	-9	-66	-106	-27	
15	2	12	-22	-76	-64	-59	11	
16	20	95	32	102	86	81	52	
43	6	-33	-50	-12	3	127	100	
12	12	-27	51	36	74	-22	-33	
-25	-16	-24	-36	-43	-64	-45	-10	
-30	-43	-33	-21	-23	-36	-88	-54	
4	16	100	39	-23	34	-8	4	
9	7	-69	-31	-8	-41	-10	3	
6	11	12	20	16	28	17	-15	
-12	-9	-36	-7	-29	-21	-61	-41	
-32	-3	27	-20	16	3	-26	-60	
15	5	33	23	7	-7	-6	39	
49	33	-33	60	-1	-19	6	29	
-20	-51	-63	-71	-4	29	-7	-4	
-7	0	49	54	7	-55	-39	-23	
53	-15	12	22	37	56	127	88	
-3	10	4	14	7	21	-45	-30	
15	9	-78	-14	0	23	74	30	
2	-3	-11	-13	-9	-16	-25	7	
-15	1	39	-47	-29	-8	-60	-32	
-29	-28	-94	-65	24	10	-4	-22	
-8	14	-7	32	-17	-29	-49	-44	
-8	4	105	15	14	11	-35	4	
0	-13	-106	-17	0	23	37	-20	
2	9	97	-12	-14	9	25	15	
-29	-11	20	-23	-10	-22	-128	-58	
4	-23	-40	-51	-15	-7	103	70	
14	27	68	18	-1	9	2	13	
-13	-5	-25	-19	-23	-28	-14	-3	
-4	0	-52	-1	16	-6	-54	-26	
15	4	21	53	16	15	29	18	
-3	3	34	13	-2	-29	15	-32	
-4	-2	-37	-52	-10	7	19	5	
2	3	-37	-13	40	22	-32	18	
21	-12	-41	-13	-22	-31	2	3	
22	33	27	17	22	23	52	38	
-23	8	86	18	-38	-16	-34	-36	
-5	-1	39	72	30	8	6	-11	
-8	23	71	-4	-17	22	-33	-27	
-3	-33	-51	17	3	20	31	24	
1	-6	-13	38	33	-2	-4	13	
7	-16	-60	-41	-10	-34	-62	-18	
-21	-4	-19	5	10	-9	17	-21	
2	-16	10	-9	-64	-54	-7	-6	
18	24	61	16	7	-21	-17	28	
-21	8	43	-27	9	25	-40	-58	
26	2	-11	-6	23	31	98	61	
20	19	34	37	20	77	8	30	
-5	-16	-64	-15	-4	-8	-50	-38	
-32	-43	-38	-25	-3	18	-44	-4	
1	-2	-36	-34	-29	-57	-5	-22	
21	33	85	41	15	-9	-24	18	
5	8	-39	-1	42	32	27	17	
36	11	14	-1	-1	16	20	11	
-19	-13	-3	-43	-29	-30	-46	-44	
-26	-16	-77	-5	25	5	23	-1	
