-1	-2	1	1	0	0	0	-1	
-3	-3	0	0	-3	-1	1	0	
-1	-2	-1	0	2	1	-1	-2	
-2	0	3	0	-3	-1	-2	-1	
0	-1	-1	-2	1	0	0	-1	
0	1	-2	-2	0	0	0	-1	
-1	1	-1	-1	-3	-3	-2	0	
1	-1	-1	-1	-1	-1	-2	0	
1	-1	-1	0	2	-1	-1	0	
0	2	0	-2	-1	-2	-3	-2	
-2	-1	0	-1	2	-1	-2	0	
-1	-1	-1	-1	-1	-2	-2	0	
-1	0	0	0	-2	0	0	1	
1	1	1	0	-3	-1	-2	-1	
0	0	1	1	-1	1	1	-1	
-2	-2	-1	-3	-1	-1	-1	-1	
-1	-1	0	-1	1	-2	-1	1	
-1	-2	-2	-3	0	0	1	1	
-1	-1	-2	0	-1	0	0	0	
-1	0	-3	-3	1	0	-2	0	
0	-1	-1	-2	-3	0	1	-2	
-1	-1	1	0	0	0	-3	-2	
2	0	-1	-1	-4	-3	-3	0	
0	-1	-1	2	2	1	1	-1	
0	-1	-6	-4	-1	0	1	1	
-1	-1	-1	0	1	0	1	-1	
-1	-1	0	-2	0	-1	-1	-2	
-3	0	-3	-2	-2	-3	-3	-1	
-1	0	0	2	0	-1	-2	-1	
-2	2	1	2	-4	-2	0	-1	
-1	-1	-1	1	1	0	0	0	
0	1	-3	0	-2	1	-1	0	
0	-2	1	2	-2	1	0	0	
-1	-4	-2	-2	-1	-1	-1	0	
-2	-1	-2	-1	0	1	-1	-3	
-1	-1	3	1	-1	-2	-1	-2	
0	-1	0	-1	-1	0	-1	-2	
0	-2	-1	-1	-2	-1	-1	1	
0	-1	-1	0	-2	-2	-1	0	
-1	-1	0	0	-3	-2	-1	-1	
-1	0	-3	-3	2	1	-2	-2	
-1	-1	-2	-1	-1	-2	1	0	
-1	-1	-2	-2	0	1	0	0	
-1	-2	-1	-2	-3	0	0	-1	
-4	-3	1	2	-1	-2	-1	-2	
6	3	0	0	2	-1	0	3	
0	-2	-3	-5	-1	-1	1	1	
1	2	7	2	1	-1	-1	0	
-2	-2	-4	-2	-2	0	1	-1	
-4	-1	-1	1	-1	-2	-3	-2	
-2	-1	-2	0	-2	-2	-2	-2	
-2	-1	-6	-4	-1	-1	-3	-2	
2	2	4	2	1	2	1	0	
0	3	3	3	-6	-3	-2	0	
0	-3	-1	-2	7	4	1	1	
-10	-7	-5	-2	-3	-3	-3	-8	
-8	-3	-8	-4	-3	-5	-6	-3	
18	14	2	0	-5	3	6	8	
1	4	4	1	0	1	1	1	
2	-1	2	1	-1	1	-1	2	
-7	-9	-4	-1	1	-1	-2	-5	
-5	-9	-8	-2	1	-2	-2	-4	
-2	-4	-3	0	-1	-1	-2	-1	
2	-2	-2	-1	-2	-1	1	-2	
3	2	0	-1	0	1	-1	0	
-7	-4	-3	0	2	0	-4	-5	
-1	0	2	2	-3	0	-1	-3	
-2	0	-3	-3	1	-1	1	2	
2	2	3	0	-13	-6	1	2	
-12	-9	-1	-4	13	4	-2	-7	
-11	-7	-8	-8	-11	-8	-10	-9	
18	5	-3	2	14	11	10	14	
11	14	10	2	-10	0	1	5	
-3	-16	-12	-2	5	-1	-2	-1	
0	14	11	-4	-10	-3	-1	-4	
7	21	19	18	8	-4	-1	-2	
-1	-15	-13	-12	3	7	0	6	
18	16	-1	-1	-6	-4	-2	1	
-10	-25	-24	-12	5	3	1	4	
8	30	14	4	-11	-5	-6	-3	
-11	-17	2	8	1	0	-1	-4	
5	1	-9	-9	-7	-4	-1	3	
-10	-6	0	6	-11	-7	-2	-11	
-7	-14	-12	-4	1	3	1	-1	
1	0	-3	3	11	-3	-9	-6	
-6	1	2	-33	-4	-4	-6	-5	
16	23	22	9	-14	3	4	9	
-6	-9	-14	23	4	-1	3	-4	
-29	-21	43	-12	6	1	4	-11	
-14	-9	-36	-5	15	2	-12	-11	
28	11	58	25	-2	2	8	11	
27	6	-54	-2	-8	-3	6	14	
-12	1	17	8	1	-2	-3	-9	
-32	-45	-45	-14	-5	-9	-13	-19	
5	11	-23	-9	2	13	18	13	
-14	24	101	41	21	4	-8	-12	
25	-12	-42	0	-16	-13	-9	0	
-29	49	-2	-4	-4	1	1	-4	
46	34	-22	-15	18	5	1	31	
-27	-80	-68	-64	-25	-10	-3	-8	
0	34	25	13	-7	-5	1	-6	
-34	-45	2	6	-11	-12	-15	-23	
-33	35	-11	21	21	-8	-23	-40	
76	68	106	31	23	40	54	74	
-4	-9	-88	-11	4	1	-3	3	
47	24	13	-33	-22	-4	11	18	
-35	-30	18	25	-9	-18	-21	-27	
-75	-49	-96	-35	-17	-23	-42	-62	
-20	40	48	13	22	15	16	6	
69	-22	15	3	-3	5	17	49	
33	11	-20	-4	13	-7	-1	17	
3	-2	-4	1	1	8	-3	-3	
-18	-16	18	1	-8	-12	-35	-25	
-95	32	-1	26	22	-5	-20	-50	
87	-21	9	-13	-11	24	60	69	
34	-21	-27	-23	-34	-10	9	13	
-4	-10	-11	3	9	1	7	-5	
-50	-8	42	27	15	-13	-67	-75	
-32	105	11	-31	-14	-11	8	-5	
-6	-75	-34	14	4	28	23	27	
35	24	-4	-6	-5	7	28	24	
8	0	-21	-11	4	3	24	53	
-128	-81	-70	-16	-17	-27	-64	-120	
88	59	67	24	9	-3	-29	19	
61	-22	-8	1	7	30	68	68	
17	-44	47	20	5	10	61	62	
-42	-42	-22	1	23	14	-9	-10	
8	75	51	-9	-8	-27	-49	-36	
-37	-55	-9	-1	-21	-16	-14	-27	
36	58	-33	-19	-10	-5	-6	6	
-6	34	53	24	12	35	73	16	
-35	-76	-47	-9	-9	1	-6	-1	
-35	51	3	-1	21	14	3	-42	
50	58	4	-2	-17	-43	-30	-4	
63	8	-4	16	-10	29	36	51	
-51	26	20	-3	22	1	33	20	
93	95	4	-1	-18	-6	-89	-41	
10	-128	-40	-7	-9	-19	14	46	
8	-94	-43	-29	2	22	71	37	
-57	110	71	27	23	37	49	10	
-103	-85	-58	-56	-62	-101	-105	-86	
17	120	97	60	45	68	67	-19	
65	5	8	-49	-16	-4	37	64	
-24	-7	6	28	-5	-49	-53	-57	
-110	58	-5	-3	20	28	-66	-75	
94	18	-11	-25	-40	-23	16	20	
43	19	-62	-27	-7	-22	12	72	
-52	-60	-32	1	3	-7	-26	-4	
-16	30	48	14	21	26	-73	12	
-63	36	-61	-50	-51	-67	-24	-103	
85	88	60	33	26	43	57	62	
28	20	9	-3	-20	-5	-1	16	
5	3	8	-13	0	-23	34	11	
-77	-57	8	16	5	45	-21	-29	
-117	-58	-19	14	5	-31	-102	-128	
-64	22	18	-32	-19	-30	-58	-52	
121	48	-28	50	56	52	127	127	
35	35	64	-38	-15	28	94	67	
21	-87	-81	2	1	-21	-56	-4	
-2	63	12	21	12	12	-3	-9	
-72	-31	-10	-30	-25	-28	-106	-75	
1	15	9	19	-5	-40	-39	-40	
-52	38	79	-1	28	69	-123	-52	
110	-121	-116	-16	-27	-20	124	69	
83	-31	-6	4	-13	-51	30	127	
-32	49	13	25	9	1	-52	-29	
-68	-27	29	5	5	-4	2	-73	
-23	14	-6	-33	-10	-2	-84	-52	
31	-7	51	28	18	19	48	21	
-32	-27	-57	-47	-40	-24	59	17	
-78	17	-3	20	-4	-75	-128	-78	
78	69	7	5	29	46	46	74	
52	-50	-11	3	-15	-16	72	56	
43	81	72	32	50	61	75	0	
-14	-75	-79	-79	-65	-70	77	68	
30	71	29	-1	-27	38	32	14	
-69	8	48	61	31	7	-104	-64	
-15	-16	-47	15	-2	-38	-128	-58	
24	-33	-16	9	11	26	30	-44	
13	6	78	20	23	-18	-61	16	
85	62	-73	-74	-44	-10	64	51	
-128	-51	2	5	13	41	-96	-89	
18	28	8	25	38	34	-24	70	
60	18	-43	-18	-28	-76	-48	-36	
24	57	50	40	36	68	117	113	
14	-38	-36	-24	-19	13	-13	41	
-7	1	-26	-9	-13	-60	75	23	
-24	87	82	49	29	28	10	-23	
-78	-69	-12	-11	-33	13	-46	-96	
-8	21	19	20	14	8	-11	-6	
-100	23	-8	-35	-2	-1	-113	-115	
61	30	-14	6	-20	-15	23	35	
2	-63	28	35	39	12	92	21	
41	18	-73	-5	42	26	-20	49	
56	4	58	28	-4	35	61	53	
-63	-89	-19	-38	-6	-19	52	-11	
-69	-38	-49	-35	-27	-9	-36	-49	
-17	-6	35	41	32	48	-35	-25	
-22	56	15	-1	-23	-44	-81	-73	
36	-34	-33	-30	-16	-18	-12	15	
46	29	6	2	-2	16	91	13	
-79	-73	-38	6	22	-17	8	-20	
25	104	42	-27	-20	62	16	-28	
-10	-128	-6	46	38	53	77	70	
9	40	-3	17	33	-52	-74	-2	
84	48	2	-42	-80	-30	4	10	
-35	-69	14	25	28	-19	-102	-14	
-76	35	-67	-71	-24	12	-9	-91	
51	27	60	33	-6	26	68	60	
-42	41	27	29	26	26	-63	-57	
12	-100	-62	-39	-48	-80	-3	112	
16	48	53	28	38	26	25	45	
-13	-5	-68	-27	-2	11	-3	-62	
49	45	17	-20	-47	-54	17	39	
-62	46	45	22	9	23	87	-58	
-19	-51	-69	0	18	-15	-24	13	
33	-16	-20	-68	-51	13	-11	22	
46	-7	24	51	17	13	48	41	
-36	-5	-5	11	24	-14	-95	-72	
-128	81	92	0	-57	-10	35	-128	
81	-93	-75	-1	13	6	-47	91	
61	32	-39	-6	11	-12	10	96	
32	74	29	7	-4	-22	-32	50	
-63	10	-5	13	-7	-51	-93	-96	
-11	96	127	13	9	22	49	9	
29	-34	-71	4	36	62	60	85	
-45	-70	-50	-24	-30	-29	-51	-61	
33	-47	11	27	55	83	86	63	
43	54	18	1	-12	-57	23	40	
28	-24	21	-9	6	-1	83	31	
-17	67	-8	16	42	32	-10	-6	
55	76	-4	-57	-66	-8	-96	-36	
-19	-121	-125	28	20	14	36	25	
21	40	78	20	-10	5	16	44	
27	55	-26	16	17	-1	35	41	
-105	37	1	-40	-33	-29	-128	-119	
-18	6	-5	-3	12	5	-77	-63	
-21	-5	-4	-13	-8	-21	-40	-56	
4	-49	-1	12	0	23	-7	-36	
-84	-34	-26	-21	-11	-62	-88	-55	
65	-18	12	-19	-36	-52	0	21	
16	1	22	20	17	14	16	40	
27	36	24	-14	-7	-7	-25	-33	
-13	-128	-63	-7	-3	-18	53	5	
10	27	50	-8	-25	49	28	11	
-1	71	9	5	12	-25	-5	0	
-10	-119	-5	19	9	54	3	1	
-3	66	-46	-35	2	-20	10	-28	
-93	-71	48	38	1	-27	-23	-14	
-69	-3	1	-29	-11	-17	-6	-31	
81	13	94	12	-19	8	24	24	
-102	-16	-107	-1	12	-12	-68	-23	
59	100	47	-10	-3	2	-46	-70	
16	6	-24	-15	-10	12	14	-25	
-22	-12	-48	-17	0	-18	-87	15	
-1	-1	22	34	2	-10	-83	-60	
-128	41	3	-13	34	46	-22	-56	
66	-1	19	32	5	-14	79	62	
81	-51	-18	-29	-36	-28	88	0	
118	-6	-61	8	25	37	75	117	
-108	44	-21	2	25	31	-64	-81	
-128	-94	-18	-25	-30	-73	-128	-128	
89	19	48	1	-12	25	127	93	
104	43	51	30	27	46	127	127	
-52	-46	-14	-4	20	-41	-65	-58	
-44	65	-32	-36	-28	10	-110	-29	
-12	-62	98	10	-3	-14	-15	-26	
30	-40	-69	2	10	31	100	87	
-18	21	10	-16	-2	27	25	-31	
-75	44	28	-29	-60	-87	-85	-91	
48	-15	-25	21	16	45	71	15	
41	111	70	1	-13	-43	-104	23	
127	-63	-102	-6	33	53	108	125	
-15	7	-4	-36	3	-2	43	18	
-80	61	4	61	27	43	23	-30	
-3	9	62	19	10	13	-7	-22	
-59	0	-48	-16	-10	-80	-128	-66	
18	-63	33	-15	-16	48	13	-12	
-53	71	-5	42	24	-5	-113	-14	
41	-82	-31	-21	-10	3	101	-10	
10	44	65	37	11	24	30	29	
19	-40	4	-4	5	-27	58	-8	
-3	36	-44	-19	11	-1	55	69	
-8	-15	20	24	21	51	-42	5	
-49	-6	-70	-37	-44	-68	-119	-111	
-9	-97	12	14	-7	-11	-67	65	
-59	65	59	-12	-2	17	63	-95	
84	21	-6	-18	2	-29	100	102	
10	105	-28	10	-13	-6	-23	-29	
-49	19	-34	-29	19	11	-120	-97	
-57	6	60	2	-15	-35	-77	-74	
-50	-32	-12	45	12	8	-12	-29	
-55	-34	53	-33	-46	26	11	-54	
55	-5	-116	9	-2	-15	11	68	
18	-6	-28	-23	0	-22	-21	-2	
-7	104	102	-17	11	16	-11	-55	
-13	-93	-35	2	-1	-23	3	20	
4	-19	19	50	49	78	116	53	
52	-41	-43	-39	-55	-56	21	92	
-66	-50	-7	25	18	41	-7	-84	
-119	107	30	2	-44	-101	-106	-108	
111	1	8	2	30	63	121	95	
21	-74	-92	-7	9	50	41	96	
-63	21	100	-6	-15	11	-51	-83	
-6	11	-25	-19	15	29	71	1	
-24	32	10	-1	-20	-44	-58	-57	
-90	13	5	7	-19	-11	-55	-77	
100	62	22	14	-6	-10	-52	56	
25	-113	4	-19	0	-3	-6	-11	
34	7	-8	20	10	13	39	42	
-61	-12	-7	-10	10	-6	-122	-113	
17	-15	-80	-33	6	-2	64	69	
68	52	51	50	30	32	103	119	
1	23	19	-23	-12	-41	-84	-45	
-23	5	-7	40	43	67	80	-26	
-101	-3	20	5	-57	-57	-71	-50	
57	-88	-74	-38	18	24	127	122	
90	55	69	54	6	37	37	97	
5	55	-52	-26	-15	-11	-54	-39	
14	13	-59	-13	5	-36	22	20	
-12	101	102	5	0	16	-28	-28	
-46	-61	-26	37	25	22	4	-27	
24	41	-9	7	29	4	13	30	
-62	-32	6	-10	-17	8	-50	-72	
41	7	37	-8	-25	-27	-86	0	
-30	-45	-62	-30	-3	-4	8	-24	
-2	-5	34	0	-14	-4	-59	-28	
-112	-63	-71	-31	15	-15	-42	-122	
78	41	-45	6	-20	-6	74	76	
33	63	41	31	14	-30	-86	-16	
-10	114	63	26	8	-3	-31	-4	
-114	-104	-43	-25	-6	-11	-128	-113	
38	24	4	57	53	92	46	37	
50	-8	-63	-29	5	22	127	111	
9	34	24	-1	1	-66	-14	30	
-9	0	30	29	-12	24	-35	-30	
-67	-40	-2	4	2	-15	-86	-62	
-37	3	-19	-8	-23	-2	-53	-66	
18	-28	-35	6	26	9	35	-10	
63	24	118	14	2	9	53	96	
-5	-37	-99	-38	-8	-15	-16	-21	
-39	14	38	4	-11	-1	0	-33	
15	-19	-29	-17	-35	-41	-13	28	
24	1	-39	-10	23	20	28	6	
-93	2	53	16	-14	-48	-87	-65	
54	9	-5	-15	5	-10	-23	-10	
-5	-1	42	14	-4	-1	-31	-25	
80	-56	-62	19	44	71	126	127	
35	47	29	9	-10	-28	44	43	
-74	4	15	-7	-12	17	-18	-76	
26	-9	11	5	17	34	23	34	
6	47	51	10	-6	-31	-41	-20	
-49	-20	-20	-32	-16	24	-45	-59	
-42	-54	18	-4	-57	-35	-25	-30	
27	62	90	42	44	39	32	16	
44	24	-16	-3	19	-14	-2	25	
0	21	3	18	6	10	11	6	
-18	-64	-49	-21	-13	-16	1	-11	
