0	-1	0	12	2	-1	-1	-1	
-1	-1	0	-7	-3	-2	-3	-2	
-1	0	2	-1	2	1	1	0	
0	3	70	11	0	1	0	0	
-1	-9	-92	-48	-5	1	0	-2	
0	-2	1	0	2	0	1	-2	
-2	-2	9	8	-3	-1	-2	-1	
1	-2	-4	-4	-2	-2	-1	-2	
-3	0	39	11	-2	-1	-2	-2	
0	2	-3	7	-7	-6	-3	-2	
-1	-5	-55	-15	-2	1	0	-1	
-2	1	-7	4	1	-2	-1	-1	
-1	0	8	1	-1	-2	-1	0	
-1	-5	-18	-21	0	0	-1	-1	
1	1	26	12	-3	-1	0	-3	
-1	-1	-12	12	0	-1	-1	1	
0	0	12	-1	0	0	2	-1	
0	2	14	-9	-5	-1	0	0	
-4	-6	6	0	-1	-1	0	-1	
-1	-4	-20	-13	-3	-1	-3	-2	
2	4	-15	-23	-4	-3	-3	0	
-3	-4	43	22	-2	0	-2	-1	
1	-6	-60	40	15	4	3	1	
0	-3	-56	-52	-6	-2	-1	-2	
5	13	65	38	11	3	3	0	
2	5	8	3	-2	-2	-1	0	
-3	-2	4	-35	-13	-7	-2	-2	
-3	-8	-2	39	11	3	2	0	
-2	0	24	19	1	-1	-2	0	
0	0	-30	-24	0	1	0	0	
0	1	23	0	-2	-1	-3	-1	
2	2	-9	-15	-4	1	-1	0	
-3	-6	-14	-27	-4	-2	-3	-2	
-1	-2	16	29	-4	-1	-1	-1	
1	3	13	7	2	-2	-1	0	
2	10	28	-26	1	1	1	1	
-1	-5	-5	9	-2	1	-2	-1	
0	-1	-12	42	20	7	2	2	
-1	-4	22	-24	-17	-6	-2	-3	
-4	7	78	-15	5	0	-4	-6	
6	9	-28	65	10	3	4	3	
-2	-5	-22	-35	-8	-3	-1	-3	
0	3	4	-18	2	3	0	2	
-3	-9	8	32	2	1	-1	-2	
-3	-9	-5	-25	-7	-1	0	-2	
-4	-4	-12	33	3	-2	-3	-3	
5	8	33	-24	-15	-3	-3	1	
0	-2	4	3	-5	-2	-1	1	
1	-1	-88	-47	3	0	-1	-2	
-3	-6	-16	8	1	3	2	-2	
0	1	26	-2	-1	-1	1	0	
-3	-22	16	36	-15	-4	1	0	
5	20	-76	-50	23	6	-2	-1	
5	17	69	83	11	5	3	3	
1	0	-32	-45	-8	-3	-2	-3	
0	0	37	47	11	5	2	1	
-6	-17	21	-3	-16	-3	0	-2	
0	2	-4	-18	-2	-4	-6	-2	
-5	-6	27	34	8	1	-2	-6	
0	-7	-94	-48	-10	-4	0	2	
-6	-3	93	36	-14	-8	-5	-3	
9	16	-40	-58	6	6	6	6	
1	8	23	24	1	-4	-1	-2	
-3	-5	-43	-90	-17	-5	-2	-2	
-5	-6	35	87	8	0	-4	-5	
0	0	100	65	9	2	-1	-1	
-1	1	-47	67	4	2	3	1	
4	5	-24	-101	-8	1	1	1	
4	-3	-44	2	-5	0	2	5	
-8	-21	53	36	-18	-11	-7	-5	
1	-3	-33	-93	-14	2	2	3	
-5	11	-58	127	56	12	-3	-9	
-3	-10	-10	20	-9	-1	3	2	
-3	-8	-24	-128	-32	-8	-2	-2	
8	15	-3	-81	-12	1	1	5	
5	27	86	66	9	-1	1	3	
-9	-12	108	56	0	-5	-6	-7	
10	26	-128	5	12	1	1	0	
-7	-20	4	46	4	-4	-5	-4	
4	5	61	-99	-21	3	4	5	
3	-7	-44	-95	-18	-4	1	3	
-3	12	49	-23	9	1	-3	-4	
-13	-26	-47	69	2	-2	-4	-8	
9	25	56	123	24	8	3	2	
6	8	-13	-125	-30	-7	2	6	
-9	-29	-67	-11	7	5	1	-2	
1	-12	-24	-43	-7	-3	4	6	
-1	7	-64	36	-30	-21	-14	-9	
-7	-34	11	-42	16	3	-3	-4	
6	-12	48	-54	-4	7	7	3	
6	36	-40	8	63	16	1	3	
-5	-22	32	18	-14	-2	2	2	
5	38	127	118	1	3	2	0	
-9	8	46	-44	-34	-17	-12	-11	
-13	-78	-68	-85	2	13	10	3	
-3	63	-94	-2	29	-10	-12	-16	
12	21	-94	-8	2	-5	-3	4	
1	-35	74	19	36	16	1	1	
9	77	113	-24	-21	0	3	4	
-10	-49	-71	-128	-28	-8	3	0	
-8	4	61	77	-39	-27	-15	-13	
1	-5	83	31	48	18	7	3	
4	0	-83	-65	-5	-1	4	1	
-4	-8	81	68	-35	-27	-16	-5	
-13	-14	-118	-118	-20	-14	-5	-5	
12	-7	-113	-47	10	25	22	20	
13	4	127	127	23	-6	-12	-6	
2	33	-36	-51	-12	-5	-1	1	
3	10	-62	47	0	2	-2	-1	
-10	23	20	-14	-6	-7	-5	-7	
-16	-44	91	-47	15	4	0	-6	
17	48	-49	84	-44	-3	1	5	
6	-2	28	-89	25	4	2	4	
-18	-40	-33	-23	-2	-40	-25	-18	
6	14	62	-39	-125	-8	4	2	
-21	-90	-25	-40	32	4	-9	-12	
-4	6	19	-55	2	15	9	3	
-5	-38	78	-60	34	5	-6	-7	
-22	-49	-123	44	37	-18	-10	-7	
21	42	-3	-120	-65	11	16	12	
8	11	41	47	-47	-10	-3	-2	
-17	-23	44	92	10	-2	2	-3	
0	-42	-21	-67	99	4	-13	-2	
4	1	54	-16	-43	10	6	5	
-1	9	-118	-71	22	3	3	4	
10	60	84	63	-73	-13	3	3	
-1	26	-42	-4	47	2	-7	-7	
-20	-75	-45	-92	7	-1	2	-2	
-4	-56	6	88	44	9	2	-1	
3	41	-128	-97	-32	-7	2	4	
1	3	-50	-38	-2	6	1	-4	
16	21	122	25	-7	-1	6	10	
5	-23	-59	52	22	-3	0	4	
13	48	30	95	27	4	0	4	
-5	-34	-70	-33	-42	4	10	10	
-12	32	43	-4	41	4	-7	-17	
-10	1	50	59	8	-15	-20	-14	
3	-18	-14	-93	-15	-1	2	8	
-5	-35	68	20	-3	-11	-9	-9	
10	25	43	85	30	26	17	13	
-28	-102	-81	-87	-6	13	3	-5	
19	96	95	96	-34	-6	-9	-7	
-1	-7	-18	40	-57	-7	0	1	
3	4	-56	-87	21	-6	-1	4	
-7	14	127	28	13	0	-4	-6	
-9	-57	-128	-76	7	5	2	1	
5	-1	102	80	-46	-29	-12	-7	
16	27	-26	21	31	16	9	10	
1	58	42	53	26	-12	-8	-4	
-21	-56	95	-6	-25	22	8	-7	
-7	19	101	60	-32	-19	-12	-8	
5	17	-68	-30	51	-5	-6	2	
10	19	103	-12	-104	-8	4	2	
-19	-39	-18	75	-7	-1	0	-6	
2	25	3	-28	13	-11	-10	-7	
-14	-24	-55	-9	20	-21	-16	-8	
12	-7	-88	-99	-83	37	31	18	
-12	-39	-128	8	32	0	-11	-12	
18	49	-10	-109	-2	15	12	15	
-18	-74	-66	-51	10	-7	-5	-5	
17	55	-24	-56	13	-5	1	7	
-5	-57	-112	35	6	-1	1	1	
-12	-12	15	37	18	16	6	-5	
-11	-46	-106	-3	21	5	4	-1	
-7	-101	-6	-79	-24	-4	2	4	
18	98	61	57	30	3	-3	1	
9	33	-7	3	12	0	4	-1	
-12	-4	67	35	5	-3	-1	0	
-4	1	36	42	4	9	-2	-6	
22	-2	-23	-23	-46	-25	-5	10	
1	22	-112	-30	75	31	11	6	
-2	-41	-2	-60	-26	13	14	4	
-4	36	-60	70	40	-3	-9	-11	
9	8	-32	54	14	18	12	8	
14	33	23	-1	-17	-20	-8	6	
-2	-11	70	93	-17	6	3	1	
-2	-23	12	-22	44	3	-5	-5	
1	50	28	-83	-8	-13	-4	-4	
-8	-28	-67	61	-41	6	10	3	
-21	-35	42	45	-12	2	-9	-20	
17	69	25	62	20	-7	-6	0	
-8	-61	33	21	-1	-16	-10	-4	
-1	3	-64	32	19	22	13	5	
8	13	-52	-35	-31	1	0	1	
-14	-43	-21	-21	32	16	11	5	
-13	-9	63	50	10	-24	-20	-20	
20	18	40	21	-13	17	11	11	
31	70	101	7	-5	-11	-6	8	
-2	-14	-102	-47	1	-19	-7	-3	
3	15	34	-40	-1	18	11	8	
-20	-30	127	33	40	5	-10	-14	
-12	-44	-67	29	12	0	-3	-8	
12	91	54	6	-5	-3	2	5	
-14	-69	-124	-128	-5	-12	-4	-2	
16	83	65	53	-6	8	3	-1	
-6	-36	-36	-106	-15	7	1	0	
1	-17	-100	-119	8	2	8	6	
-10	-14	61	37	-7	3	-2	-7	
-2	-1	-35	-32	-23	-14	-5	-2	
-15	-12	-44	36	41	-1	-3	-6	
6	0	93	-43	-38	-14	-6	-1	
16	51	1	-40	-36	19	14	10	
-17	-51	-77	23	-2	-25	-17	-11	
6	18	90	10	9	4	4	3	
-4	4	50	23	-8	-8	-8	-10	
-1	23	88	-22	-12	-14	-12	-5	
-13	-46	-128	-120	-33	16	14	2	
4	-11	-21	28	8	-7	-3	-1	
-4	1	-2	30	19	23	11	1	
10	39	3	-5	-16	-5	-2	4	
-2	12	21	91	21	-10	-9	-5	
-4	-27	-67	-62	-2	-5	-3	0	
-6	-35	65	87	11	2	0	-2	
