-1	-3	0	-2	-1	-1	-3	0	
0	0	-2	-2	-2	0	-1	1	
-1	-1	0	-1	1	1	0	-2	
-1	-1	-1	0	-1	-2	-1	-1	
0	1	-3	1	-1	-2	-1	-1	
-1	-1	-2	1	-1	-3	0	-2	
-2	-1	1	-2	-3	0	-1	0	
0	1	1	0	0	-2	-2	-1	
1	-1	-1	-1	-1	0	-1	-1	
-1	-1	-2	1	0	0	0	0	
0	0	-1	1	1	-3	-1	0	
-1	0	0	-2	-2	0	0	1	
-1	1	0	-1	-1	1	-1	0	
-1	1	0	2	-2	0	-1	-2	
1	-2	-2	0	-2	-2	-1	-2	
-1	-1	0	-2	-2	1	-2	-1	
0	-1	-1	0	-1	-2	0	-2	
-1	-2	-1	-2	-2	1	0	0	
-2	-1	-1	1	-1	-2	-1	0	
-1	0	0	-1	1	1	0	-2	
-2	-1	-1	0	0	-1	0	-2	
-1	0	-2	-1	-2	-1	-2	0	
-3	0	-1	1	-2	-2	-2	-1	
1	0	-2	-1	-1	-1	0	0	
0	-1	-1	-1	-1	0	-1	-1	
0	-1	1	0	-2	-1	-2	-2	
-1	0	-2	-2	0	1	-2	1	
-1	-1	-1	0	-2	0	1	-2	
0	-1	0	-2	-1	-1	-3	-1	
-1	-1	0	-2	0	-1	0	-1	
1	-1	-2	0	-2	-2	0	-1	
0	0	0	0	0	0	0	-1	
-1	-1	-1	1	0	-1	-1	0	
0	-1	0	-1	0	-1	-1	0	
-2	-1	0	0	-2	1	-1	1	
-1	-2	-1	-1	-1	0	1	0	
0	-1	-1	-1	-1	-1	0	0	
0	-1	0	0	0	-1	-1	-1	
-2	-1	-1	-2	0	-1	-1	0	
-1	0	1	1	1	-1	0	1	
-2	0	-1	-1	-1	1	-1	-2	
1	-1	2	1	0	-1	2	1	
1	0	-1	0	5	1	-1	-1	
-1	0	-1	-1	12	1	0	-1	
-1	0	-2	-5	-16	-4	-2	-2	
-2	-2	-1	0	-12	-4	-1	-1	
1	-1	-2	3	3	1	-1	-1	
-2	0	0	6	24	2	0	0	
-1	-1	-2	-2	0	0	-1	1	
0	-2	-4	-11	-27	-4	-3	-2	
0	-2	0	-3	-6	-3	-1	0	
1	0	0	-2	-17	1	-1	-1	
0	0	0	4	17	1	0	-2	
-1	-1	-3	0	4	-1	-1	1	
0	-2	-1	1	2	0	-3	0	
0	0	-2	-1	3	-1	0	-1	
0	-1	-1	0	1	1	0	-1	
-1	2	1	2	1	-1	0	-1	
-2	-4	-2	-2	-1	-2	1	-2	
-1	-6	0	-2	-3	-1	-1	-1	
-2	-6	-1	-2	-4	-1	-1	0	
0	6	2	1	7	0	-2	1	
-2	-2	-6	-1	-2	-1	0	1	
-2	-2	11	-1	-8	-2	-1	-2	
1	8	6	0	0	1	1	-3	
1	-3	-1	1	7	0	-1	0	
0	2	1	-1	-2	1	-1	1	
0	-2	-1	4	-1	-1	-1	1	
-2	-7	-9	-1	7	0	-1	-1	
-2	9	-43	-13	-16	-4	-2	-2	
1	2	85	7	10	2	0	0	
-2	-14	6	-1	-4	-2	-1	0	
-4	6	-14	-12	-9	0	1	-1	
2	5	13	7	8	-2	-3	-1	
1	16	-32	0	-16	-3	1	-2	
0	-12	-57	-22	-11	0	-1	1	
-1	-10	25	28	18	2	-2	0	
-3	12	-66	2	28	2	0	-1	
1	-19	55	0	-30	-6	-1	-2	
-13	-35	-4	-17	-16	-4	-3	-5	
2	84	-43	-27	-12	0	2	3	
2	-65	11	5	14	4	2	1	
4	10	-13	19	17	0	1	0	
3	12	47	21	14	2	2	0	
-5	-50	-34	-46	-41	-11	-6	-5	
-5	4	23	-4	-17	-4	-3	-4	
0	30	14	-13	-3	2	-1	0	
-1	2	-34	49	14	6	0	-1	
-6	-29	-10	-5	45	2	-2	-2	
5	92	14	49	-17	-2	0	1	
-12	-90	-92	-56	-32	-3	-6	-5	
7	37	-26	-24	-21	-7	-2	2	
9	2	-23	44	38	4	2	6	
5	-9	30	-17	-27	-7	-4	-2	
-6	-10	-22	33	13	1	1	-3	
-3	37	-4	-36	3	2	-1	-5	
-2	-39	45	49	14	4	0	0	
-4	34	41	-16	25	2	0	-2	
1	-5	49	-36	0	0	-1	0	
12	-15	48	-18	-29	-11	-1	1	
1	5	-96	8	-5	1	-1	-2	
-3	-10	14	19	-4	0	0	0	
-7	-27	4	8	48	10	1	-1	
21	27	55	-6	-1	-8	-4	3	
8	-6	27	48	-54	-5	2	5	
0	-12	-25	-39	-4	2	1	1	
-6	22	-7	64	18	2	-1	-1	
-22	-82	-3	77	56	8	-2	-7	
9	100	25	-11	3	4	4	2	
10	-45	-20	-32	-29	-6	-1	4	
7	23	-73	1	4	-3	1	3	
-8	13	60	-12	10	2	-1	-1	
-12	-26	-40	-58	38	8	-2	-8	
-15	-67	-77	44	24	-3	2	-2	
34	99	0	-107	-104	-9	-4	5	
-11	-39	-88	98	21	-4	-1	-5	
-17	-32	86	-128	-54	-9	-8	-7	
7	79	86	107	103	25	9	6	
-14	-60	-43	32	-12	-13	-6	-6	
-24	55	-27	-124	63	-1	1	-8	
