0	0	12	0	0	-2	-2	2	
-1	-1	-1	0	-2	-1	-1	-2	
0	-2	-1	-1	1	0	-1	-1	
-1	-1	-7	-2	-2	0	0	-1	
-1	0	-3	1	-2	0	-1	-2	
-1	-1	-1	-2	-2	-1	-2	-1	
0	1	3	0	-2	0	-3	-2	
-1	-1	2	1	1	0	-2	0	
-1	-1	-1	-2	-1	-1	-1	-3	
-2	-1	1	1	0	-2	0	-1	
-2	-2	-3	0	-1	0	1	0	
-1	0	2	0	0	-2	0	-2	
1	-1	-3	-1	-1	-3	0	-1	
-1	-1	-4	1	0	-1	0	0	
-1	0	2	-1	-1	-3	-1	-1	
0	-1	0	-1	-1	0	-2	0	
-2	-1	-3	0	-1	0	0	0	
0	-2	-1	-1	0	0	-1	-1	
0	-2	1	-1	-1	0	0	-4	
1	2	3	1	1	-1	0	-1	
-1	-1	-3	-1	-2	-2	-1	-1	
-1	-1	2	0	-1	0	0	1	
-1	-1	-12	-1	-2	-2	-1	-1	
0	-3	0	-1	-2	-2	0	-1	
-1	-2	0	1	1	-1	0	-1	
-2	-2	-3	-2	0	-1	-1	0	
-2	-1	-1	-2	-2	0	-2	1	
1	0	-2	-1	0	0	-2	-1	
0	-1	-4	-2	-3	0	-1	-2	
-1	-3	-2	-3	-2	-2	-1	-2	
0	4	4	2	1	2	0	0	
-1	-2	0	1	0	1	0	-1	
-2	-2	-1	-1	0	0	0	0	
1	1	0	1	0	0	-1	-1	
0	-2	-4	-2	1	-2	-1	-1	
0	0	-1	-1	1	1	-1	0	
-1	0	-1	1	0	-3	-1	-1	
-2	0	-3	-1	-1	-1	1	-2	
0	0	4	1	-1	0	0	1	
-1	1	-1	-2	0	0	0	-2	
0	-3	0	-2	-2	-2	-2	-1	
0	1	1	1	0	-2	-1	-1	
0	-2	1	-2	-1	-1	-1	-2	
-1	-2	0	1	-1	-1	0	1	
-2	-1	-4	0	-2	1	0	-1	
0	-1	-6	-1	-1	-1	-1	-2	
-1	-1	8	-2	-2	-1	-1	0	
1	0	-1	-1	0	0	0	0	
0	2	0	0	-1	-2	-2	-2	
-1	0	0	0	0	-2	-1	-1	
0	-2	-2	-1	0	1	-1	-1	
0	-2	-7	-3	-2	-1	0	0	
0	0	8	1	-1	0	0	3	
0	0	-1	-1	-1	-2	1	-1	
0	1	-5	-2	-2	0	-1	-1	
-1	1	1	0	-1	0	1	-1	
0	0	12	1	1	1	-1	1	
-1	0	-3	1	0	-2	0	0	
-1	-2	7	-1	-1	-1	0	-1	
0	-1	-28	-3	1	-1	-2	-2	
1	-3	-6	-2	-1	-2	-1	-2	
2	1	2	-2	0	-1	-1	0	
0	-1	0	0	-1	-1	-2	-1	
-1	0	10	1	0	0	0	0	
-2	0	-4	-1	-1	0	1	-2	
-1	-2	-1	1	-1	1	1	0	
-1	-3	-4	-1	-3	0	0	0	
0	-1	3	0	-1	-1	-1	-1	
0	-1	-2	-2	0	1	-2	-1	
0	-1	3	2	-1	0	-2	-1	
-2	1	-7	-2	0	0	-2	0	
0	-1	9	-2	-1	-2	-1	0	
-2	1	-3	-1	1	-3	0	1	
-1	-4	-4	-1	-1	-1	0	-1	
0	-2	12	1	1	-3	-1	0	
0	0	-6	-2	-2	-1	-2	-2	
0	-1	-8	-1	-1	0	-1	0	
0	1	12	-1	0	-1	-2	1	
-2	0	-5	-2	-1	-3	0	-1	
-2	0	0	0	1	-1	-1	-1	
-2	0	-1	-1	0	-2	0	-1	
-1	-2	-4	-2	1	1	-1	1	
0	2	-3	0	-2	1	0	-1	
0	-1	1	0	0	1	0	-1	
-1	0	2	-4	-3	-1	-2	-2	
-2	-1	-24	3	0	0	1	0	
0	0	12	-1	0	-2	0	0	
-2	-3	-1	-5	5	0	-1	1	
-2	-2	-4	-4	-7	-2	-1	-2	
-3	2	2	-14	-2	-1	-4	-4	
-7	-8	0	8	-2	0	2	1	
1	12	13	0	-1	0	1	2	
15	-18	-43	1	0	-3	0	3	
-7	-20	12	-9	3	4	5	0	
1	5	-2	6	-3	2	43	-1	
0	-5	10	8	-3	-2	-52	-1	
-13	9	18	-23	0	0	27	1	
12	6	-23	24	-14	6	26	2	
4	4	21	6	8	-7	-55	-6	
-17	-9	-31	5	-1	-12	-12	-8	
-1	1	-22	-26	2	2	-1	-2	
5	-4	24	18	1	4	11	-3	
8	6	-23	21	8	20	21	10	
-5	-20	-4	-14	-7	-10	16	-7	
3	9	16	15	-2	-5	-55	2	
-6	11	85	-33	-1	16	73	42	
-14	-8	-80	30	4	-26	-92	-35	
10	-14	38	-60	12	-1	-3	-13	
6	16	43	48	-35	0	60	15	
-6	5	-17	9	2	-5	-3	-14	
-6	-12	-58	-45	-6	6	39	-22	
3	-21	30	-29	-7	23	68	49	
-16	-14	24	4	9	-48	-122	-59	
-2	-7	24	15	5	-5	87	-2	
6	9	50	17	3	13	-40	10	
14	42	-25	16	13	7	-28	7	
-16	-18	20	-20	-11	-4	84	79	
-2	-2	-72	4	-8	-18	10	-8	
-11	7	25	-31	11	38	-22	-25	
8	6	8	39	0	-3	-63	16	
6	-14	-86	-27	4	10	43	9	
3	-4	9	14	7	-23	-54	-16	
-11	-15	66	-4	-21	-19	70	5	
-4	-2	-43	22	14	4	46	-7	
-13	13	99	22	-50	-18	-100	-33	
0	-22	-109	-87	-5	-6	-13	-18	
25	31	62	1	-19	6	40	21	
8	20	25	23	29	7	0	11	
-3	3	77	2	48	10	10	-15	
13	-14	-44	15	-46	14	72	20	
5	-14	-18	-28	7	-27	-89	0	
-5	-6	16	6	-15	-11	8	-19	
-8	-24	15	9	-6	8	89	-4	
-14	44	41	74	20	8	-4	-11	
-7	-24	-59	-36	-1	-9	-72	28	
8	27	71	-20	-20	-16	91	-34	
-4	4	-12	107	35	40	30	-2	
