0	-2	4	0	-3	2	0	-3	
-2	-4	-5	0	-3	-1	0	-3	
-1	-1	-2	-2	0	-1	-18	-1	
-2	0	-2	0	0	0	17	4	
-2	4	-1	-1	0	-1	-4	-3	
6	-2	4	-2	-1	-1	2	0	
-2	12	-5	0	-2	-1	1	-1	
2	-7	3	2	1	2	-6	1	
-3	-4	4	-2	-2	-1	0	1	
-4	3	1	-3	-3	-2	-1	-2	
0	-7	-26	1	-1	0	0	-1	
-3	26	3	-1	1	-2	-3	-2	
-1	-5	0	4	0	-2	1	0	
2	0	44	4	-1	-1	-3	0	
-3	-2	-16	-5	-2	0	5	0	
-1	-3	-3	0	0	2	-1	-1	
8	-1	1	-1	0	2	1	0	
2	2	-16	0	-1	-2	1	-1	
-6	-7	6	1	1	-4	5	-1	
4	-2	0	-1	-1	-3	-2	-1	
-2	-1	-4	-3	0	-1	-1	3	
-1	-4	6	0	0	1	0	0	
-5	-2	1	-2	-1	-2	1	-5	
-6	-3	-8	2	-3	-2	-3	-4	
4	-1	5	-1	-1	-1	-4	-2	
-2	5	-23	-2	-2	-1	12	7	
9	-1	50	1	-2	-1	-2	2	
-2	4	-37	-4	-2	1	0	-1	
-2	-1	34	-3	1	-1	-6	-4	
-7	-16	-36	-3	-1	-3	-5	-3	
-7	4	5	2	0	-1	0	-2	
10	-8	-11	-2	1	-3	-4	-1	
1	6	48	2	-2	0	4	-2	
-7	-17	-44	-6	0	1	-5	-3	
12	30	1	1	-2	1	-1	2	
3	-16	-15	-6	-2	1	-1	0	
-3	6	-13	-1	-1	-2	-1	0	
-8	-10	6	-17	-9	-5	-1	-4	
2	17	4	10	0	-3	-2	3	
-9	11	-9	-3	1	0	2	-1	
-12	-15	19	0	-6	-2	-3	-10	
21	7	14	18	7	3	-6	2	
-31	-13	-11	-7	-1	2	5	1	
39	5	8	-1	-2	2	-2	1	
-4	-2	-31	-4	0	-2	1	-1	
0	8	14	-1	-2	-2	-1	-2	
8	-6	2	-1	0	1	-2	2	
-22	-9	17	5	1	-2	1	-1	
-1	0	-14	-1	0	-1	-3	-1	
-3	2	17	0	0	-2	-4	-4	
2	-4	-18	-2	1	-2	-2	-4	
-18	-13	-2	-4	-4	-1	-2	-3	
16	3	1	-2	-2	1	0	2	
-5	13	19	6	1	-2	1	1	
-3	3	-29	-9	-2	0	0	-1	
1	6	35	9	1	0	-2	0	
-8	-30	-40	-1	-1	-1	3	-1	
9	-7	-16	-6	-2	3	4	2	
9	14	23	0	1	0	-1	0	
-18	-38	-20	-2	-1	-1	-5	-4	
-15	23	-1	-6	-1	-2	-1	-5	
-9	22	1	4	2	-1	-3	-5	
16	-4	-1	-8	-4	-4	1	1	
14	43	0	3	1	2	6	4	
-6	12	9	1	8	1	-2	-4	
5	-26	-17	18	8	3	1	0	
-9	16	-10	-19	-19	0	-4	2	
0	-20	6	-7	2	-1	5	1	
4	26	28	3	-3	-1	1	-3	
-1	-15	-46	10	3	2	-3	-2	
10	-18	-26	-1	3	-3	-6	1	
16	20	-21	17	1	0	-3	5	
-8	-4	1	-13	-6	-4	5	-2	
-12	2	13	3	2	-1	9	-3	
4	12	-2	7	3	3	31	-7	
-21	-8	10	-12	-6	-4	-45	-1	
-7	-16	-36	3	3	-3	-17	4	
12	12	23	-4	-3	3	1	3	
-11	-10	2	0	0	-3	34	-1	
8	32	23	-6	3	2	-38	-3	
36	-16	-25	5	2	0	-5	7	
-18	-12	-5	-31	-12	-8	3	-1	
-7	25	21	29	7	2	-2	1	
19	-9	-4	3	-4	-3	-7	-5	
-3	18	-8	-33	8	10	31	10	
22	-28	-6	4	4	6	15	1	
-23	-34	48	38	-2	-5	9	-3	
-28	-7	-41	-36	-51	-11	4	-1	
1	-42	7	-41	8	2	-26	-14	
1	13	-41	15	-7	-4	4	-6	
-20	-17	70	2	-2	6	-11	7	
44	44	14	-2	-40	-14	12	15	
-32	-46	-12	-3	9	1	-5	-5	
-36	30	-18	-30	12	0	2	-17	
9	-23	-35	6	16	0	-35	1	
10	-7	10	30	39	19	75	4	
12	-5	-17	14	-16	5	17	11	
-4	-39	47	-16	-5	-11	-6	-4	
-32	76	3	-5	-3	-19	-82	-16	
23	-9	-8	-21	15	3	-86	-29	
-3	-22	-7	51	-14	-5	76	5	
4	1	-11	11	-3	-1	-14	5	
25	-14	-20	-40	-8	12	70	17	
-31	4	14	12	10	-1	10	15	
-34	25	11	13	13	5	-6	-17	
7	-25	38	12	-20	-5	-27	-10	
6	19	-19	-41	-8	-1	5	9	
4	10	-39	74	33	6	9	-26	
-21	-19	31	-22	-16	-6	6	7	
65	35	-3	86	23	4	-3	18	
25	-16	-6	-88	-24	-12	-43	-18	
-68	-29	44	23	1	1	68	7	
-42	-64	-16	-20	-13	-18	-35	-39	
41	0	14	28	23	21	-10	39	
-37	19	-15	-5	6	13	32	-4	
42	-9	8	-2	8	-21	-97	-1	
32	44	-3	-11	4	-7	16	25	
-70	-42	1	-18	-13	-1	-67	-51	
-6	-19	14	42	-12	-2	35	-6	
-39	2	-25	-84	-5	7	1	11	
41	22	-52	13	-21	-14	27	6	
0	22	15	-3	29	1	52	7	
11	1	-2	-69	-7	8	-11	-4	
-36	-10	49	113	21	13	88	26	
71	-8	4	44	32	20	-31	-2	
-12	25	7	-49	-12	-8	-7	32	
15	-91	-33	-20	-23	-10	10	-8	
-17	12	22	-80	-19	-16	-57	-48	
-74	-25	11	-85	-12	6	43	-7	
-71	-6	-23	31	42	2	-9	-51	
87	-19	-56	96	-14	-6	-11	-6	
101	2	22	-69	-13	-2	-21	98	
-18	38	-60	67	-38	-10	-10	-16	
11	8	37	-42	1	-7	19	40	
-82	-39	-1	75	10	5	-39	-59	
-4	1	-6	102	51	19	53	-14	
99	90	49	-57	68	25	-22	-4	
-41	-25	-11	-44	-101	-31	-11	-69	
5	11	3	-54	-22	-2	10	44	
20	1	-22	82	-8	-12	24	14	
-60	-44	12	-14	4	-4	-33	-20	
-49	-20	2	83	33	10	61	57	
60	4	13	55	79	18	-5	6	
49	39	-52	-80	-18	5	-90	12	
-55	-25	12	5	13	2	2	-30	
127	52	17	-71	-69	2	49	-4	
-44	45	20	94	8	-6	20	36	
-1	4	30	113	60	5	-6	20	
-56	-22	-11	-85	2	2	-105	-1	
67	53	12	54	22	18	66	-1	
-83	-63	37	-46	-47	-10	17	-61	
59	-8	-13	-3	-5	3	41	33	
-23	60	-52	-60	37	2	34	67	
-86	-104	20	-94	-37	-32	-128	-85	
78	14	-30	-20	-70	1	116	104	
41	-62	38	-46	-22	-1	47	6	
-47	-57	26	127	16	5	32	43	
-19	20	-35	-60	37	4	-73	5	
-1	5	-42	88	122	2	64	-6	
-86	3	-4	-128	-88	13	42	-28	
116	25	8	-34	-97	-59	-65	-64	
-103	-79	-74	56	74	12	-5	-42	
-81	44	115	55	100	11	-85	-47	
-9	8	-69	0	110	6	22	-42	
-42	-48	73	127	-16	-16	23	99	
-18	-67	-1	-110	-128	-17	-86	30	
124	50	-30	56	82	26	-14	0	
-128	44	-31	-42	33	-25	89	9	
106	-50	28	59	15	36	-25	-98	
78	-13	-17	-14	10	-53	23	-20	
12	5	25	-64	-120	-10	-65	30	
78	-74	-3	71	-128	-38	49	-55	
-124	50	-6	-85	66	-2	-63	72	
98	83	83	12	127	35	103	127	
-25	-98	-41	35	27	-20	-76	5	
-110	50	44	19	-100	-1	-34	-82	
112	-107	-38	-99	-128	-2	52	-6	
-115	63	-27	127	123	38	92	-31	
-94	-12	-62	-128	-89	-26	-10	-101	
-9	97	90	-51	60	-16	-1	113	
-41	5	-82	127	-94	-50	-41	-41	
127	-57	95	9	-40	46	-38	30	
-67	32	-78	38	-86	-60	43	15	
-128	-128	-27	-80	11	19	-61	-128	
-3	66	46	-1	127	50	-59	33	
62	126	-62	-39	-52	-65	50	-4	
-117	66	10	-80	-79	-17	-44	-48	
127	15	-100	25	122	-43	-17	36	
-41	51	-51	-77	-79	-23	80	-33	
-109	84	43	-42	-15	30	-22	-8	
109	-9	49	126	103	69	97	53	
-74	-70	-73	-72	-107	76	-128	23	
-59	67	99	5	127	-71	95	-54	
-37	-115	-98	49	9	55	-78	36	
119	98	90	-71	30	7	87	51	
-101	-79	-14	-10	10	18	-68	-77	
-15	-13	-15	54	-115	-19	103	20	
-31	8	5	-106	-128	-40	-21	-49	
106	3	8	94	6	-28	-48	-10	
102	50	1	53	63	19	-19	91	
-79	-75	-56	81	36	-9	-58	-88	
-105	91	7	-86	47	-16	126	91	
77	18	-62	-44	-99	18	-102	-30	
-84	2	13	5	-86	-33	-16	35	
-81	47	80	23	58	76	5	-73	
-58	-11	-13	119	119	10	2	51	
-88	11	22	47	95	46	63	27	
81	-107	-31	-39	-128	-40	-53	-80	
-25	98	-28	-128	-39	-21	-10	22	
44	-75	15	-8	32	-71	-12	-5	
-128	-9	-32	72	-21	33	69	41	
