-1	-3	0	0	-1	-1	0	-4	
-1	-3	-3	-3	0	0	5	7	
-2	-3	1	-2	-1	0	3	-3	
4	4	0	1	-1	-1	-13	3	
-2	3	-1	-1	-3	0	6	1	
0	-5	-3	-2	-1	0	-13	-12	
1	1	3	-2	-1	2	27	13	
1	3	5	5	-1	-3	-29	-14	
-8	-12	-15	-11	-4	-6	29	-7	
1	2	-1	1	2	3	-64	-13	
6	-1	-2	0	-1	2	28	42	
4	4	6	1	2	-4	-30	-39	
-6	0	6	8	2	-2	12	-1	
-9	-16	-5	-1	0	2	60	-12	
0	-1	-2	-1	-1	-4	-103	-5	
3	2	-2	-1	-1	3	25	25	
9	5	10	0	-1	1	-22	9	
-1	6	35	6	1	-2	-10	-10	
-3	-12	-24	-1	-3	1	59	5	
-5	-17	-46	-14	-4	-3	-32	22	
4	24	2	-4	1	1	2	-20	
-1	3	-25	-4	-3	-2	15	20	
-7	3	28	3	3	3	34	-8	
3	1	16	5	0	-2	-12	-8	
-8	-10	-4	-1	1	1	-12	-4	
7	4	15	0	1	2	6	12	
-1	7	-3	1	-1	0	-7	4	
5	-2	3	4	1	-1	19	22	
-3	-8	-11	-4	-3	-4	-86	-53	
5	7	-2	-2	-1	-3	17	-5	
2	-4	8	-1	1	-6	-53	-14	
-9	5	13	1	1	3	72	54	
12	-3	2	0	1	3	-30	26	
-8	-9	-5	-8	-8	-7	-30	-16	
5	-11	-12	-2	-1	0	20	-34	
-9	1	0	-5	-3	0	-24	-28	
-9	-11	-20	-2	-7	-4	28	30	
-1	14	20	14	3	-2	5	4	
-2	4	21	-11	-2	1	-2	-2	
1	15	-36	-5	0	0	7	-2	
-4	-2	7	-4	0	4	14	-3	
0	3	-5	4	0	4	1	6	
6	6	11	1	3	-2	2	-2	
5	4	1	4	1	0	-33	-9	
-12	-5	13	-6	-4	-4	-7	7	
2	-8	-6	-3	0	1	-10	10	
-15	-6	-16	4	0	-5	9	2	
2	-25	-2	-1	0	2	11	-10	
11	17	43	10	6	-1	5	48	
3	-11	-47	-8	-3	2	-6	-52	
-25	-6	-15	-5	-3	-3	-1	1	
