-1	0	-3	1	-1	-1	-1	0	
0	1	-1	0	-1	0	-1	-1	
-3	-1	0	-1	-1	-1	-1	-1	
-2	-1	-1	-2	-1	-2	1	-1	
-1	0	-1	-1	-2	1	0	-1	
-1	-3	-1	-1	0	-1	0	-1	
2	-1	-2	1	-1	0	0	-1	
-2	0	0	-1	0	-2	0	1	
-1	0	0	0	0	0	-2	-1	
-1	1	-1	-2	1	0	-1	-2	
-1	-1	-2	-3	1	-1	-2	-1	
-1	0	-1	1	-1	0	-1	-1	
0	-1	-1	1	1	-3	-1	-2	
-1	-1	0	0	-2	-1	-3	0	
-3	0	-1	-2	-1	-2	0	1	
1	-3	1	-2	-1	-1	-2	-1	
0	-2	-2	-2	0	1	0	-1	
-1	0	0	0	-2	0	0	-1	
0	0	-1	0	-2	0	-2	-1	
-2	0	0	-2	-1	-1	-2	-1	
0	-3	0	0	0	-1	0	-1	
-1	-2	0	0	0	-1	0	-1	
0	-2	-1	0	-2	0	-1	1	
-2	1	-1	0	0	-1	-2	-2	
0	0	-3	-1	0	-2	-1	0	
-1	-1	0	-1	0	-2	-1	0	
-1	0	1	0	-1	0	-1	-1	
1	-1	-1	0	1	0	-1	0	
-3	0	0	-1	-1	-2	0	-1	
0	0	-3	1	-2	0	-1	0	
-1	0	-1	-1	0	0	-1	0	
-1	-1	-2	-1	-2	0	-1	-1	
-2	-2	-3	0	0	0	-1	0	
1	0	-1	1	-1	0	0	-1	
-1	0	-1	-1	0	-2	0	-1	
0	0	-2	-1	-1	-2	0	-1	
-1	0	0	-2	1	-2	-1	0	
-2	-2	1	-1	-1	-2	0	0	
0	-2	0	0	0	1	-1	-2	
1	-1	0	0	0	-2	-3	-1	
0	-1	-2	-1	-1	1	-1	-1	
1	0	-3	-1	-1	1	-1	0	
0	-2	-1	-1	-2	-1	0	-1	
-1	-1	0	0	1	2	0	-1	
1	-1	1	-2	0	-1	-3	-2	
-2	-1	-3	-2	-1	1	-1	1	
0	-1	-1	1	0	-1	-2	-1	
-2	-1	-1	0	-1	-1	-1	-1	
2	-1	1	0	-2	1	0	-2	
-2	-3	-1	-1	-1	-2	0	-2	
1	-1	-1	-2	-1	1	1	-1	
-1	0	-2	-2	-1	-1	-1	1	
0	-1	0	-1	-1	-1	-2	1	
1	0	-1	1	0	-2	-1	0	
-4	-1	-1	-1	0	-1	-1	-1	
0	-1	-1	0	-1	-2	-1	0	
0	-2	-3	-2	0	-1	-1	-1	
0	-1	1	0	-1	-1	0	-2	
0	0	-2	-2	-2	-2	-3	-2	
-3	0	-1	-1	-1	0	0	-2	
-1	0	0	0	-1	0	-1	-3	
-1	-2	-2	-1	0	0	-2	-1	
0	1	0	1	-2	-1	0	1	
-2	-2	-1	-1	-1	0	2	-1	
1	-1	0	0	-1	-3	-8	-1	
-2	-4	-4	-1	-2	-1	1	-2	
3	6	4	2	1	4	10	16	
-3	-7	2	-6	-2	0	-7	-10	
-1	3	-5	3	-1	-2	2	0	
-2	-1	3	-4	-2	-1	-2	-2	
-4	-2	-33	-1	1	-1	-11	0	
3	11	11	3	0	3	-3	31	
7	4	15	1	0	-6	20	-30	
-23	-10	-11	-3	0	-3	-31	-84	
22	-3	4	-5	-1	6	84	53	
2	-1	-17	-2	-4	-12	-91	-26	
-2	5	16	0	0	0	-5	-12	
19	6	-13	2	0	0	48	44	
-23	-2	20	7	3	-3	-45	-38	
-6	-11	-1	-3	0	-2	19	3	
-1	-31	-21	-9	-4	1	18	41	
-20	1	9	0	0	-1	-3	-22	
-18	1	-12	-3	-1	2	-29	-40	
1	17	12	12	3	4	23	21	
27	-7	-35	-13	-5	3	8	91	
-24	3	36	9	5	3	-65	-33	
40	23	37	8	1	-19	58	109	
-17	-20	-1	-4	-3	18	17	-117	
-26	0	-58	-10	-6	-10	-4	8	
11	-17	-26	-17	-9	-9	-8	26	
13	31	32	10	9	-1	67	16	
-14	-2	32	5	-1	13	21	85	
-11	-8	48	10	5	7	16	-83	
30	17	-7	3	1	10	48	122	
-5	-36	-16	-11	-8	-4	-58	-105	
5	4	-26	-3	1	-9	39	13	
-4	21	18	9	4	-12	-41	-3	
12	-4	7	5	4	-1	12	6	
-6	-16	-6	-8	-3	-11	59	115	
28	0	-6	-5	1	17	-115	-72	
-64	-11	10	6	6	23	92	40	
-7	22	20	7	3	1	52	-3	
53	-20	-37	-18	-9	15	-40	60	
-64	-12	-17	-10	-7	-29	53	0	
46	10	-11	-6	-2	-4	-116	18	
-57	-20	-1	1	2	2	57	-96	
-28	6	-25	-6	-4	3	-65	-45	
36	16	25	1	2	-3	112	127	
-11	2	-7	0	1	-24	-106	-88	
-3	-2	-33	0	0	41	65	18	
-11	-9	30	4	3	15	-29	-45	
9	8	-22	0	2	8	6	30	
72	6	30	2	0	-5	-19	-5	
10	-7	4	-8	-4	-27	-86	-21	
-44	-7	-8	6	-1	-18	-2	-24	
30	-5	18	10	11	21	-37	-41	
7	-32	-13	-14	-11	-57	-62	-95	
60	27	-47	2	1	54	65	70	
25	13	5	-11	-8	-26	-70	-78	
43	4	-21	0	3	30	83	0	
