-26	-23	-5	3	5	-3	-9	10	
-9	0	2	-4	-4	-1	-12	-5	
-15	2	14	4	4	2	-13	4	
24	-20	-8	0	0	2	17	10	
-3	21	-4	-1	-3	4	16	9	
-20	-28	8	-3	-2	-5	-39	-33	
-1	53	-20	-21	-6	-10	22	2	
3	30	23	11	4	0	-9	10	
-2	23	2	-4	-1	-2	3	-6	
-3	-32	-28	3	2	1	3	-10	
7	-37	15	2	-7	-7	20	26	
-19	-6	8	-7	-3	-3	-10	-17	
24	57	-17	3	2	4	8	7	
-2	-25	-41	0	-2	0	-7	11	
-10	-44	29	5	4	3	17	-19	
2	9	14	-6	-7	-7	-23	-12	
31	-3	41	-6	-5	-5	-1	-4	
-5	-13	0	16	-4	7	5	19	
-24	37	-59	0	7	6	8	5	
-15	-14	88	7	4	-3	1	-11	
-19	-72	6	-30	-17	-6	-24	0	
46	22	-41	-11	-1	-3	-38	-30	
-12	15	38	15	7	12	17	7	
-15	30	23	17	10	8	-13	4	
11	22	-15	9	8	4	-4	-6	
23	-27	22	-6	-8	0	31	34	
0	32	-34	-5	-7	-3	-29	-1	
-19	-55	-42	-9	-3	-1	-13	3	
-3	-21	-26	-2	-6	-4	0	-2	
36	19	50	8	7	5	-3	9	
-36	-14	21	3	-1	4	-11	-21	
16	-5	-74	-5	-4	0	30	48	
-33	-9	-12	-4	-4	-6	-16	-58	
-6	11	48	-3	-5	-4	17	-9	
28	-36	-28	-9	0	-3	-10	-18	
-20	2	-13	8	0	2	12	20	
57	46	-43	-17	-3	-2	15	24	
39	0	12	-11	0	0	1	1	
49	30	31	-3	-3	-3	3	7	
-62	61	29	9	5	7	11	5	
37	-15	-9	16	6	6	4	32	
-31	39	15	-20	-4	-2	-16	-4	
-34	-95	-28	30	-5	-13	-2	6	
-77	-61	-25	-14	-11	-8	-11	-44	
69	15	31	-1	-3	2	-10	-20	
-1	99	1	3	12	15	44	36	
-53	-16	-18	-9	-4	2	6	14	
20	28	10	4	2	1	-16	-47	
-125	-108	-12	0	-8	-2	-6	12	
98	57	-2	-1	0	-8	-3	54	
79	100	55	38	1	-2	10	-7	
-2	29	1	-23	5	0	7	-4	
13	-64	-39	-12	-1	9	-11	4	
-128	-115	-5	6	0	1	28	-31	
75	51	-12	-42	-29	-24	-17	50	
7	-42	49	31	-2	3	3	-65	
29	99	-27	34	22	-10	-11	49	
-78	-33	-13	-12	1	-8	-22	-50	
28	-82	-35	-18	4	4	-5	7	
-10	-9	7	-15	-5	10	21	34	
-9	-33	-9	8	-5	-1	4	-31	
-22	42	-3	16	2	3	-3	24	
27	-44	6	-25	9	0	-7	-9	
-11	-4	-33	17	17	2	-9	-1	
-30	21	40	-37	-10	-4	5	10	
-29	36	12	56	-20	-18	-32	-45	
-5	-27	-15	-24	17	5	-8	-43	
-30	17	-29	-3	5	0	36	92	
-29	-29	6	-12	-12	-19	-25	-38	
-1	-5	5	-26	1	6	-13	-63	
-29	-10	4	33	-4	4	13	56	
24	80	18	21	2	5	-13	-21	
-12	31	6	-7	2	-1	10	29	
2	14	-5	-20	-28	-29	-31	-18	
-62	6	-31	6	9	8	0	-58	
-30	-51	-12	-17	14	22	8	51	
43	68	27	45	-9	0	42	-32	
-36	-53	-17	-12	17	14	17	-13	
25	20	17	9	-19	-13	9	67	
127	-73	-15	6	-8	-30	-59	-32	
-62	-35	22	-12	13	22	0	1	
56	-17	-19	15	7	10	8	51	
-29	14	13	-3	-8	7	28	-51	
7	33	-57	8	26	-10	-51	-65	
-47	-43	19	-33	-11	5	62	59	
42	36	38	-2	4	-10	-8	-27	
-31	-52	33	-33	-9	20	56	25	
42	52	34	-20	-47	-53	-85	-16	
66	127	41	-15	20	15	-33	-92	
-61	3	-44	57	13	12	41	81	
-116	4	-6	-8	-17	-30	-44	-19	
6	75	-2	49	33	38	27	-70	
-30	-20	-15	-81	-33	2	48	89	
-75	-111	-11	77	27	-13	-10	-48	
-6	10	-46	-50	5	-13	-80	-92	
90	16	-10	-18	3	9	41	37	
-105	39	22	37	-5	-6	-27	-33	
43	-11	-21	18	13	7	0	-54	
88	119	89	40	26	15	18	30	
28	14	-81	-28	-29	-28	29	64	
125	-44	9	15	14	-2	-67	-101	
-92	32	-11	-34	-4	23	80	127	
4	-61	-45	-59	-49	-34	-12	-63	
-47	-61	82	27	4	60	68	5	
107	119	-47	4	-18	-61	21	86	
8	-27	35	-12	10	2	-66	-89	
-122	-62	23	-27	16	27	22	81	
-77	6	-32	69	27	8	-10	-12	
-63	48	-17	22	24	-5	-11	-53	
104	35	-6	-81	-22	-15	-1	53	
116	126	25	-44	11	25	16	-32	
-117	-16	78	37	-17	-4	-33	-6	
-97	-74	-27	43	65	11	-109	-105	
52	-45	-33	-85	-30	15	49	65	
-125	-128	-30	-25	-30	-52	-40	-71	
40	-13	17	-126	-22	-9	19	-24	
-44	-23	-4	82	25	17	7	13	
-112	98	12	12	-11	-18	-68	-42	
118	82	-6	11	6	30	36	80	
76	79	30	-36	-49	-17	37	58	
-112	-92	-67	-40	-8	-29	12	-12	
127	3	-2	72	21	11	-13	-2	
-21	-106	-19	-54	-32	-12	10	62	
-31	5	16	65	62	21	-56	-67	
42	-93	17	-128	-41	11	15	23	
