-33	-9	-2	-2	-2	-2	-19	1	
19	17	-1	-2	-5	-1	11	-11	
-2	-44	-6	0	0	2	23	13	
0	-1	2	3	0	0	22	-3	
-20	5	11	1	-1	-3	-27	-14	
-28	-33	-13	-4	-2	-3	-8	-5	
7	21	42	4	3	1	4	1	
14	-11	-1	-2	1	3	9	10	
11	-2	-58	-4	-2	1	-4	-2	
13	8	-5	5	1	0	20	5	
15	13	20	-10	-11	-5	5	36	
-25	-13	0	8	8	-4	-16	-31	
2	5	0	-13	-3	-2	30	8	
-7	14	21	-5	-16	1	-5	-22	
7	-15	-24	25	25	6	-17	-13	
-4	5	10	-8	1	1	1	0	
8	-3	15	12	6	2	20	5	
3	-8	-47	-14	-5	-5	-15	24	
-30	16	14	-11	-11	-5	-23	-35	
3	5	25	-1	-2	7	11	-6	
25	6	-14	13	13	-1	-7	21	
23	-13	-12	-36	-20	-5	15	17	
-44	3	-28	45	10	-8	-17	-25	
-21	-22	-51	-25	-7	-3	7	4	
16	25	53	-57	-29	-6	-5	32	
8	-5	27	90	31	3	49	20	
9	6	-27	-44	-11	-2	9	1	
-8	6	26	11	-9	0	-22	8	
-6	-18	-6	-24	7	8	18	-32	
1	42	-20	15	2	1	-17	-47	
6	3	-15	16	-1	-9	9	58	
-10	-66	-14	-8	-3	-18	-20	-11	
-2	-5	11	1	-10	5	-4	-17	
-7	-29	11	8	9	5	-5	-1	
-7	23	-28	30	10	8	11	-9	
2	-26	41	-15	-11	3	-19	-4	
33	1	-7	6	-2	-4	-51	23	
-35	-18	-13	-34	-15	-6	84	24	
-10	15	30	-8	11	0	-82	-61	
15	39	-15	7	3	4	47	13	
-39	-18	10	-24	-4	-12	-55	-65	
39	41	87	63	12	10	8	9	
5	-32	-72	-89	-38	-29	0	35	
2	44	-21	-33	-16	-8	6	11	
-2	-51	-34	18	9	0	-3	-53	
-19	19	-8	77	39	1	-37	-14	
-5	15	43	7	-2	-4	2	-20	
23	-14	0	-44	-16	17	9	6	
-7	8	-48	-23	8	1	48	47	
-11	-42	10	-42	-4	0	-43	-53	
19	7	10	70	21	19	8	93	
-3	21	-6	26	10	-3	83	58	
19	69	41	-27	-17	-7	-62	-57	
-58	-64	-22	26	-5	-19	6	-28	
8	-8	2	-36	-8	4	-4	-47	
-7	10	6	-15	-3	10	79	17	
12	1	0	90	-1	-11	0	5	
10	16	-20	-110	-17	-14	-53	-40	
4	24	42	72	14	12	42	28	
-9	-10	-3	-26	-19	-8	-18	-13	
1	-8	-7	-39	29	14	12	-18	
23	30	35	67	5	20	4	35	
-13	-56	-64	-22	11	-14	31	60	
-12	-11	-5	-24	-6	-14	-50	-12	
1	6	43	-19	-1	-1	20	19	
-2	22	12	-92	-47	-15	-9	-9	
10	-7	25	-36	-1	5	-42	-35	
7	64	-9	62	19	5	-60	-45	
-10	6	27	43	-3	0	58	60	
2	-17	-46	-8	18	5	25	110	
17	9	31	24	6	14	56	-31	
-2	11	25	-64	-17	-16	-56	-55	
-24	-46	-38	29	-4	-3	-4	-17	
12	10	-1	-1	1	9	-8	7	
1	16	43	-81	-24	7	10	-8	
13	1	5	87	23	3	-18	47	
-12	-16	-88	92	39	-2	-21	-66	
4	7	73	-46	-58	-10	6	109	
-14	-26	-60	68	65	4	-20	-32	
7	11	12	-80	-2	12	37	0	
-4	7	38	-57	-38	-15	-36	13	
3	5	-89	-30	46	12	50	-15	
