-2	-4	9	1	0	-1	3	1	
6	7	-12	-1	0	1	-1	7	
-3	-10	-4	3	3	3	0	-15	
-1	-11	-4	-4	-4	-6	3	0	
3	18	5	-4	1	-1	8	0	
-1	-11	0	0	1	-3	-10	-3	
2	13	3	-3	-2	-1	1	4	
-2	-3	0	8	2	1	4	-3	
-2	-8	-1	-2	-1	0	-1	0	
-4	2	4	2	2	-1	-2	-2	
-1	-4	-3	-3	0	-2	-3	1	
1	4	1	-7	-5	1	3	-1	
-3	-34	-2	18	4	1	-5	0	
-3	16	-1	-7	0	3	-2	1	
1	-3	-3	1	-1	-1	0	6	
3	19	-1	-2	-4	-1	-1	7	
-1	39	10	1	1	2	3	-2	
-1	-2	-2	0	-3	-3	2	-6	
6	7	1	1	0	0	1	3	
2	-3	1	-4	-1	-1	-3	1	
-1	-8	-7	-1	3	0	-3	4	
-1	11	1	1	0	2	17	-7	
-3	-3	-10	-7	-4	-4	-26	-13	
-1	4	1	-1	1	-2	-3	-4	
-4	-28	-8	-4	-4	-2	1	-2	
1	-3	3	2	-1	0	-11	2	
-1	2	-13	5	1	-1	12	6	
4	1	25	-1	0	0	5	-1	
-3	27	4	-1	-4	-6	-10	-1	
-1	-4	3	-4	-4	-1	1	3	
2	2	4	9	1	3	6	-2	
-2	-7	-17	-7	1	1	-2	-1	
5	-4	4	-7	-2	-2	2	0	
0	38	10	0	1	0	6	2	
2	3	2	-7	-3	-3	6	-2	
-3	23	-5	10	4	1	2	1	
0	-1	2	-3	0	-1	-43	-15	
-3	-48	-7	2	-3	2	22	2	
9	1	15	7	4	4	3	9	
-3	26	12	3	0	-1	3	-4	
-2	5	-19	-18	-8	-5	22	14	
-5	-8	-2	3	-1	-4	-48	-38	
10	-7	-2	-5	-5	-1	11	13	
1	2	0	-1	2	1	-1	2	
-5	-38	-3	2	2	6	9	-2	
0	19	9	19	6	1	3	6	
-9	-25	-8	-9	-2	-1	-4	-3	
-2	-28	0	-8	-5	-4	0	-3	
15	11	-4	1	-15	-6	2	1	
6	8	44	33	24	3	4	8	
36	21	-7	-11	0	2	-9	0	
-12	32	20	2	2	0	0	1	
-54	-68	7	-6	-1	-3	-1	-14	
-15	-21	-88	-20	-15	-8	-35	-6	
-19	-20	31	6	0	1	46	10	
18	-35	-6	1	4	4	-16	3	
44	45	25	14	5	5	14	13	
-23	23	-9	-6	-2	-4	-20	-6	
-6	3	13	-4	-3	-11	-5	-24	
-3	10	-25	-10	-10	-4	9	14	
-7	34	29	8	5	-2	-4	-15	
28	7	25	0	3	-1	-55	-12	
-25	-22	-83	-12	-1	6	31	16	
6	2	22	6	0	2	-6	1	
-9	45	-27	-7	-6	-4	11	-1	
8	-31	82	-8	-7	-4	3	0	
24	5	15	3	-4	-2	-4	0	
-21	-26	-38	2	2	2	-36	-10	
-20	-8	-25	-17	-2	-3	-2	-15	
3	73	29	19	3	8	52	25	
10	-16	4	-4	7	11	-23	21	
-2	-19	-99	-9	0	1	12	-27	
56	13	41	-17	-9	-12	-17	-5	
-54	-33	-14	-16	-19	-12	-11	23	
-10	34	-51	-2	-6	-7	-9	7	
-27	-4	40	-1	-4	-9	-54	-30	
-12	-33	-13	18	-3	6	21	17	
-39	-22	3	-4	6	-1	15	-14	
5	-31	-30	20	1	0	-9	0	
27	-20	41	3	14	13	29	13	
-13	31	67	7	3	0	-21	-44	
27	-15	15	-15	-10	2	27	2	
-43	-3	27	-47	-13	-13	-11	-5	
35	-13	-5	9	-15	-13	26	35	
-37	-51	-6	6	10	0	-19	-38	
40	34	-36	15	14	21	52	34	
22	13	17	-10	8	1	-25	-9	
-27	-19	-16	6	-6	-12	-25	-38	
-18	12	36	9	-12	-9	-17	21	
9	-22	-59	-23	1	-3	-19	12	
-10	29	30	-40	-37	-5	33	-19	
22	2	4	55	52	23	18	4	
-31	6	-24	57	30	2	-2	-8	
46	39	30	9	-9	-6	12	17	
-99	-75	25	4	-7	-16	-50	-34	
11	13	16	-22	-16	9	40	59	
38	-8	-55	-28	11	6	28	24	
-23	20	-30	-41	6	18	-12	-38	
11	14	17	40	2	-8	-7	-50	
-97	-46	17	-7	-25	-14	74	18	
