-7	-25	-6	-7	-3	-2	-3	-3	
1	-15	-6	-2	-1	-1	-1	-1	
5	20	1	-3	-2	-2	0	2	
-2	-4	-7	-2	0	0	-1	0	
3	-2	8	4	1	-3	0	-1	
0	3	-2	-3	-1	-2	-1	-2	
-3	-16	-7	-2	1	1	1	-2	
-2	-2	-1	2	0	1	-2	-1	
1	0	5	1	2	-1	-1	0	
2	17	0	-2	-4	-1	-2	1	
-3	-3	0	0	-1	0	0	-1	
-3	-4	-1	-3	-3	-1	0	1	
-3	-1	0	1	-1	1	1	-1	
-6	-14	-2	1	-1	0	-2	-2	
-3	-13	-3	2	1	0	-1	-4	
2	17	1	-2	-2	-2	-3	0	
-1	4	1	-1	-1	1	-2	1	
-1	0	-2	1	1	-1	-1	-2	
4	7	1	-2	-2	0	-1	1	
-2	-15	-6	-2	0	-1	0	-2	
2	6	-1	-1	-1	-1	-2	0	
2	10	-2	-5	-4	-1	0	1	
-6	-28	-5	-3	0	-2	-1	0	
-1	-1	0	2	1	0	0	-3	
1	3	0	-1	-1	-1	0	1	
1	13	0	1	0	0	1	1	
-2	5	3	-1	-2	-2	0	0	
-2	-6	5	0	-2	2	1	-1	
-5	-12	-7	-2	1	0	-2	-1	
3	-2	5	0	-2	-3	-1	1	
-2	10	25	4	2	1	0	-3	
-5	-11	0	1	2	2	-1	-1	
0	0	-25	-4	-2	-2	-2	-1	
-6	-14	-34	-5	-2	-3	-1	-2	
1	12	39	1	-1	0	-2	0	
-3	-15	-2	-5	-5	-2	-2	-2	
-4	2	19	4	0	1	-1	-2	
2	7	19	5	1	2	1	0	
-1	-12	-30	-5	-1	-2	0	-1	
0	7	-41	-2	-1	-2	1	0	
0	-2	8	1	-1	-1	-1	-1	
0	0	18	4	0	1	-2	-2	
2	38	19	3	2	1	2	3	
-1	-4	-30	-3	-1	-3	0	1	
0	-2	-34	0	-2	-3	2	0	
-6	-14	21	1	3	1	-6	-4	
0	31	-5	-1	-1	0	-1	-2	
0	7	14	-6	0	1	4	0	
2	1	-21	0	1	3	-15	7	
-6	3	37	0	0	-2	15	-4	
11	-9	-3	-2	-3	-2	-25	4	
-1	12	3	9	-2	1	84	6	
-14	-41	55	-2	0	-4	-77	-64	
0	32	-84	-12	-3	2	15	15	
-3	-3	4	6	1	-5	-17	11	
-30	-34	-20	-10	-4	3	9	-59	
24	48	74	9	3	0	17	90	
-4	-22	-66	-11	-2	2	14	-36	
-1	-11	-56	-12	-1	0	-9	40	
13	11	30	13	-3	-6	-34	9	
-30	-9	56	-8	1	12	104	-5	
5	-1	-34	-9	-5	-12	-70	-67	
-8	-29	-71	-11	-4	-5	30	-40	
12	18	-4	18	6	16	20	88	
5	18	27	-2	-3	-7	-48	-62	
7	27	51	0	-4	-12	124	127	
-3	-29	41	-6	-5	-3	-91	-128	
-7	-7	15	1	8	18	35	22	
11	8	-53	7	5	-1	34	1	
1	-3	24	-5	-4	-1	-20	-28	
20	10	-10	9	4	8	36	64	
9	-15	33	-3	-6	-1	3	4	
24	1	-15	-3	1	2	-48	-34	
-22	-2	-24	8	1	-13	-23	-11	
10	-10	66	15	6	-5	6	-2	
-61	17	-92	-17	-7	-14	-16	67	
6	-28	-75	-11	-1	-4	-31	-69	
-74	-67	80	3	-8	5	1	-8	
29	-11	-25	1	1	10	16	24	
14	20	23	-1	0	0	12	-1	
-26	-7	-5	-3	-5	-1	-21	16	
30	48	22	10	7	12	33	45	
-28	-38	-46	-19	-10	-38	-20	-83	
-30	-32	-12	-12	-8	13	-50	-53	
-6	-18	-59	3	-2	-23	-70	-58	
21	15	52	8	2	2	-35	-113	
59	61	27	7	6	21	72	31	
-39	-25	-1	-1	2	-28	-37	-4	
-9	56	37	9	1	10	-28	75	
-26	-30	-30	-2	-4	-15	-106	-23	
-73	-57	-28	-16	-7	10	122	103	
67	7	-11	-17	-6	-6	-92	-115	
-27	-7	15	1	3	-1	-56	-57	
-28	-17	13	9	10	14	110	81	
48	34	26	15	5	-56	-84	77	
-16	4	31	-6	-7	52	127	-23	
-70	-5	22	2	-2	1	6	57	
34	20	-52	-9	1	13	24	-69	
3	-42	-78	-12	-4	10	4	-82	
-33	-33	16	12	9	-4	95	127	
40	-20	-21	-17	-18	-42	-13	-15	
15	-10	28	10	5	10	105	13	
6	18	34	5	-1	-27	-115	-92	
-28	-17	-11	-3	-3	-24	-74	77	
-96	-2	12	-12	-13	-5	113	26	
98	1	-5	12	10	71	-27	117	
43	32	10	-1	5	25	30	117	
-28	29	25	15	9	1	33	26	
-63	-28	-9	-6	-6	-27	38	-42	
-25	28	-5	-15	-19	-18	-18	48	
63	45	12	10	17	78	40	45	
15	-19	19	11	16	-82	-76	44	
44	-28	-36	-16	-19	46	91	-23	
74	-5	7	7	3	34	17	20	
-31	51	18	4	2	4	-28	-103	
38	-27	-19	-26	-21	-31	-17	-31	
107	12	-2	13	20	-110	-78	114	
14	33	11	0	-3	-38	-45	-45	
41	-59	35	8	-2	68	30	-63	
27	19	-8	2	-3	29	-60	-61	
20	65	-30	8	9	-62	-2	40	
-48	-15	-22	-14	6	91	54	82	
-34	-45	6	5	-5	-88	40	104	
26	37	37	14	11	-59	31	-8	
74	23	64	14	4	-40	-59	73	
10	-39	-57	-11	-5	34	56	41	
6	42	14	4	0	18	-47	76	
15	-36	-9	5	-2	-10	-85	75	
28	-8	5	1	3	68	7	47	
-26	41	24	10	-1	-86	-128	-46	
-75	-51	-35	-22	-4	37	122	65	
-14	25	33	9	3	-50	-55	-28	
6	-8	13	-4	-1	45	-4	-26	
-63	-25	-95	-8	8	-1	96	83	
-64	2	-14	-7	-15	-27	-48	-60	
105	30	8	-6	-8	4	-86	10	
-4	-35	30	2	5	9	7	110	
-15	-69	-25	-6	-5	-56	87	67	
-72	-3	5	-7	0	21	-115	1	
-85	-13	5	-4	-1	42	64	-99	
-26	25	1	-2	-6	102	120	-6	
-12	-24	-8	-3	8	-67	21	-116	
-22	25	19	3	7	39	29	-17	
79	3	-15	5	7	23	-13	65	
-23	-6	-11	-1	-2	-11	10	58	
-63	1	54	-2	-4	-12	-97	-32	
-14	19	-13	-1	-10	-78	-52	-24	
-34	-55	-27	-10	-2	20	85	16	
-2	21	-7	-2	-5	-99	116	58	
56	21	21	9	9	74	49	47	
-21	-15	36	9	3	-17	-93	-75	
0	76	16	5	-3	-16	18	66	
105	-14	-66	-4	19	68	64	7	
-39	11	21	-9	-13	-46	0	-21	
36	29	17	2	-9	-95	-46	28	
-47	-8	-26	-17	-8	103	28	6	
-74	-55	2	1	4	67	79	-79	
-47	-27	0	-18	-23	-60	-118	-86	
50	15	-11	10	12	94	127	98	
-20	66	3	-18	-28	-126	-21	4	
42	21	8	11	25	24	-10	43	
-13	24	10	12	18	71	50	70	
-6	-36	-11	-6	-14	-73	-2	36	
-38	-95	0	-8	-5	17	49	13	
82	-28	-7	-10	-18	-77	-90	-100	
72	41	2	0	4	73	10	38	
-6	59	23	18	12	-73	-5	18	
-18	-17	-12	-6	-4	66	-52	-87	
9	-4	-12	0	2	50	19	99	
-31	-29	-47	-10	-17	-128	-128	14	
94	46	35	-4	-2	127	127	17	
55	-95	-59	-12	-1	14	-53	68	
-55	-1	33	-2	-9	-107	-123	67	
-39	1	-13	-28	-28	5	-128	-128	
-1	-20	-16	4	12	64	105	19	
-38	34	45	15	3	-114	50	27	
-45	-22	-5	5	13	87	94	55	
-13	52	54	29	8	-17	110	2	
-16	-53	-42	-24	-6	-16	2	-88	
38	-35	2	4	5	12	85	21	
-44	16	-3	1	-5	-28	-36	-30	
1	3	3	5	8	63	83	14	
16	7	-9	-4	-9	-76	-36	9	
50	38	17	9	7	-47	54	37	
15	-18	-12	-3	0	23	37	-18	
34	-17	-10	-9	-6	18	45	9	
-29	19	42	9	10	82	50	34	
45	38	28	19	19	-56	-4	51	
45	-21	-71	-13	-8	-122	-33	5	
26	-41	-2	1	16	76	52	-8	
32	-13	-2	1	-6	-25	33	25	
-47	-2	-14	-6	-1	3	-69	-80	
-101	-25	1	-8	-7	-82	-44	-128	
51	-5	1	9	2	-24	-70	32	
-44	-47	-13	-4	-3	19	43	77	
36	48	17	5	0	-23	-55	-91	
-70	14	18	-3	-14	83	47	-8	
37	42	13	7	-3	11	93	109	
-9	-78	-37	-3	8	36	-3	-24	
-29	7	5	0	5	21	1	23	
-8	-10	-14	-6	-8	-68	-72	21	
-43	-29	11	2	-7	-118	21	-10	
4	35	9	9	12	68	-15	69	
7	-9	5	1	-1	11	67	7	
62	55	40	15	1	-53	-43	29	
-19	-34	-22	-9	10	73	-23	-88	
7	49	19	14	-2	-80	-1	55	
-8	-48	-12	4	13	30	-11	-88	
17	32	33	9	-11	-24	-98	40	
-13	21	-20	-13	-2	7	45	-14	
55	4	-2	-6	-3	32	118	-46	
5	34	0	3	2	40	60	73	
-22	2	10	-5	-10	-13	-48	28	
37	-12	9	7	3	-59	-96	-48	
-49	-9	-18	-11	-6	-61	-41	30	
30	0	1	-2	-14	-32	-37	18	
-10	-13	-18	-11	1	102	93	-89	
35	17	6	9	3	-23	-1	57	
-20	0	13	-9	-10	-30	-128	-84	
2	-6	10	-10	-2	37	85	123	
-13	9	-18	-8	2	29	-25	15	
42	18	11	9	5	34	18	-32	
-15	23	-6	-14	-18	-102	-128	-48	
-42	-21	15	11	15	17	-82	-18	
15	-7	-6	-5	5	-3	-21	44	
10	9	-28	-13	-7	38	90	127	
22	7	15	1	-2	-38	-24	104	
-49	8	-20	-10	-6	0	-101	-87	
60	32	33	15	9	35	127	43	
-65	-41	4	0	-6	-53	-84	-108	
-35	-12	-5	-2	-8	-31	6	-59	
56	3	-2	11	2	28	111	88	
54	11	-1	2	0	6	103	38	
5	8	8	2	-1	-32	-128	-15	
9	-15	-8	7	18	24	-19	13	
15	12	10	-6	-11	-25	82	-115	
-5	8	-7	-1	1	28	-58	-11	
-21	-5	2	-10	-12	-9	-26	-49	
-35	-49	-23	-10	-7	-64	-82	64	
-4	2	-18	0	3	74	28	91	
-23	-5	29	7	2	-2	20	19	
24	13	-43	-6	-1	-27	-69	36	
47	15	-19	-6	-2	-9	70	53	
-49	3	-29	-4	-1	39	10	4	
-34	-42	-19	-12	-7	2	24	-36	
-29	-5	50	9	2	-37	-95	5	
49	-1	6	-7	-14	-15	-22	76	
37	3	-13	4	6	-9	-19	-45	
3	33	20	1	-3	15	-24	10	
-53	6	14	8	4	-18	111	4	
9	-18	-10	-2	4	7	9	23	
-2	-24	1	-3	-4	17	-128	-79	
-22	35	-2	-2	-5	-5	-6	-30	
20	5	-8	-8	-7	-26	10	27	
-34	-9	3	-2	0	36	43	12	
1	19	13	1	-2	-28	-60	-44	
0	-25	-22	2	8	-19	6	1	
19	-21	-11	-4	0	7	86	37	
27	18	-15	5	4	40	-22	-56	
-40	26	12	0	0	-42	57	122	
34	-14	9	5	9	14	-73	-61	
-4	-16	17	6	4	28	76	25	
-16	-2	-17	-5	-1	16	-39	-17	
-1	2	-1	-5	-9	-32	-16	12	
-12	-7	-2	-2	-3	7	0	-6	
17	5	7	4	4	11	-14	-10	
-4	0	10	-1	-2	-20	0	-50	
4	2	-3	-2	-1	5	27	-8	
4	-1	-9	-3	0	6	53	73	
4	11	-1	1	3	19	-44	59	
-10	11	7	4	1	-13	4	-25	
6	-26	-11	-4	-1	7	21	-12	
3	19	7	4	3	4	11	-4	
-3	10	-1	-2	-4	0	3	15	
-9	4	-4	1	0	2	-18	-37	
13	1	-2	-1	-4	-32	51	10	
-1	-12	-5	-2	2	34	-25	-23	
-1	6	-2	-2	-2	5	-8	-9	
-5	2	4	2	2	14	28	-33	
8	-3	0	0	-1	-15	-27	-14	
-11	-5	-6	-3	-5	-23	-15	-20	
3	0	-5	-3	-2	3	0	-17	
6	-3	6	1	2	1	2	-4	
-1	-3	-5	-3	-1	-5	-12	10	
-6	-9	-2	-1	-4	-13	-18	-17	
6	-2	-4	-1	-1	5	5	-3	
-5	-1	3	-1	-3	-7	17	-12	
0	4	0	-2	-1	6	-6	-1	
-7	-2	-1	-1	1	-2	8	-16	
2	2	0	-2	0	-3	-7	-4	
-4	-1	2	0	-1	5	-6	-7	
3	5	-2	-3	-1	6	-15	-5	
-1	-6	-1	0	-1	-5	-15	-3	
0	-13	-2	0	-1	-1	-11	1	
2	24	7	2	0	3	-8	-5	
-1	-17	-4	-2	0	5	-9	-3	
-3	4	1	-3	-2	-11	-8	-8	
2	18	0	-3	-1	1	-2	-3	
-1	-2	2	1	-2	4	6	-6	
3	-1	0	0	0	-4	-4	-4	
-2	-2	-6	-2	-3	-5	-1	-3	
0	0	1	3	3	2	-1	-5	
-2	-1	0	-3	1	0	2	-3	
0	6	-1	3	-1	1	-3	1	
-3	-8	-1	2	0	-2	-3	-5	
2	-5	-3	-2	-1	3	0	1	
2	-3	-3	-4	-3	-1	1	-1	
-1	-6	-4	-1	0	1	-2	0	
-3	-24	-5	-2	-3	-3	0	-4	
-1	0	-3	-1	0	-1	1	-3	
1	6	-1	-1	1	1	0	-2	
1	5	1	-1	-3	0	-3	-1	
3	5	5	2	0	-3	-3	-1	
-7	-9	-7	-1	3	-1	-1	-6	
-2	-13	-3	1	-3	0	-1	-2	
-2	-6	-2	-2	-1	1	-1	-1	
-1	7	2	0	-3	-4	0	-1	
2	3	6	5	0	1	0	1	
-2	-1	-6	-3	2	2	2	-1	
-3	-7	1	2	-1	1	-2	-2	
-2	6	1	-3	-2	-2	-2	-1	
3	4	2	-1	-1	0	-1	-1	
-5	30	7	3	0	-1	0	-3	
1	-34	-6	-4	-5	-5	-2	2	
2	17	-3	-3	2	2	-2	-3	
2	1	-1	-2	-4	-4	-1	-1	
0	-10	-1	-1	0	0	1	0	
-1	-2	-2	-2	-1	0	-1	-2	
-3	-2	-1	1	-1	-1	0	-1	
-2	-8	-3	-1	-1	0	2	0	
0	-14	-4	-1	-3	-3	-2	-2	
-2	14	3	3	3	-1	1	-2	
1	-8	-2	0	1	-1	0	0	
2	7	0	-4	-2	-2	-1	2	
2	-6	-2	1	2	1	0	-2	
2	11	3	-2	-2	0	-3	0	
-2	7	-2	0	-1	1	0	-2	
-1	-12	-5	-2	-5	-4	-2	-1	
-4	21	4	2	1	-3	1	0	
-4	7	-1	2	2	2	0	-2	
-1	-8	-3	-2	-4	-4	-1	-3	
1	2	-1	-2	0	0	-2	1	
2	-9	0	2	-1	1	-2	-1	
-1	3	0	-3	-2	-1	1	2	
-5	-6	-1	-2	1	0	-2	-1	
-3	0	-2	-1	-1	1	0	-3	
0	-9	-3	1	0	0	-1	-1	
2	9	0	-4	-2	-3	0	1	
-1	-4	0	1	2	2	-1	0	
1	1	-2	-1	2	0	-2	-1	
-1	-3	-2	-2	-1	2	0	1	
1	2	1	2	-1	-1	0	-1	
-3	-6	-4	-2	-1	-1	-1	-1	
1	3	-2	-1	-1	-3	0	0	
-3	-5	-1	-1	-1	2	0	-4	
2	-3	-1	1	0	-1	0	-3	
1	0	1	-1	-2	-1	-1	-3	
0	-10	-4	-1	-2	-1	-1	-3	
-1	19	4	0	0	-1	-1	0	
1	4	3	-2	-2	0	-3	1	
-2	-8	-2	0	3	0	-1	-2	
-2	15	4	0	0	0	-1	-2	
-1	-9	-1	1	-1	-1	0	-1	
-2	-3	-3	0	0	-2	-1	-2	
2	1	-2	0	-1	-2	-1	-2	
-2	-4	-1	-1	-1	0	0	-2	
2	-6	-3	-2	-2	-2	0	1	
1	3	-1	1	0	0	-1	1	
0	-3	0	0	-3	0	1	0	
-2	-1	-1	0	0	-1	-1	1	
3	-5	-3	-2	-3	0	-3	0	
1	-3	0	-2	-2	-2	0	-1	
-1	5	0	-4	-3	-2	-1	-1	
0	3	1	0	1	-1	-1	-2	
-3	-3	-1	0	1	-2	1	0	
-2	-1	0	-2	-1	-1	-1	-1	
-1	1	0	0	1	-1	-1	-1	
-2	-1	0	0	-1	0	1	0	
-1	-4	-2	-1	-1	1	-1	-1	
-1	-1	-3	1	1	1	0	-2	
1	0	0	-2	-2	-3	-1	0	
-1	-3	-1	-3	-1	0	0	0	
-2	-1	1	0	0	-1	-2	-1	
0	-24	-2	-2	-2	-1	-1	-2	
2	13	2	0	-2	-1	0	0	
-1	-2	1	-2	0	0	-1	-1	
0	-1	1	-2	0	1	1	-1	
1	11	1	-2	0	-1	0	0	
0	-7	-3	-2	-2	-1	0	0	
-2	-6	1	2	-2	-2	-1	1	
-3	-5	0	-1	0	-2	-2	-1	
0	6	0	-1	0	-3	-2	1	
0	-1	-1	-1	-2	2	-1	-1	
2	-8	0	-2	0	-1	0	-1	
1	13	1	2	-1	-1	-2	0	
0	5	2	-1	-1	0	-1	0	
-1	-4	-4	1	1	0	-1	0	
-1	-9	-4	-2	0	-3	-1	0	
0	-10	-3	-2	-1	-2	2	-1	
-1	0	0	3	1	-1	0	0	
