7	19	-3	-7	-8	-5	-3	2	
4	26	-6	3	3	1	0	-1	
-3	-5	2	0	-1	-1	-3	-2	
-4	-10	-2	-2	0	-2	1	1	
-1	-9	-1	0	1	-1	-1	-3	
-1	-8	2	-3	0	-1	-3	-2	
1	-3	-7	-4	-2	-1	-2	-1	
1	26	4	0	-2	0	1	-2	
-2	-8	1	4	0	1	1	1	
-2	1	0	-1	0	-2	-1	-1	
-1	-6	8	0	1	-1	1	0	
-3	3	-7	-4	-2	-1	-1	-4	
2	6	21	6	1	1	1	1	
4	5	48	-1	-2	-1	1	1	
-7	-18	-62	-6	-2	-2	-4	-5	
3	10	10	3	0	0	0	2	
-4	-15	7	-4	-1	-1	5	-2	
-8	-36	38	9	2	0	-10	-2	
7	24	-22	7	2	1	0	1	
-4	0	-12	-16	-8	-5	-2	0	
-5	-4	13	-2	-2	-2	1	-1	
-1	-9	0	-3	-4	-3	1	0	
3	9	11	3	1	0	0	0	
3	3	4	8	2	2	0	1	
-1	-14	5	0	-1	2	-1	-7	
0	12	-35	-2	-1	-2	0	2	
7	24	-12	3	1	0	-1	7	
1	12	9	-3	1	-1	0	-1	
-9	-3	21	0	2	1	-1	0	
0	20	-11	2	0	0	-1	-1	
-3	-9	21	-2	1	1	3	-1	
2	7	-25	1	-3	-1	0	0	
0	-2	-31	0	0	-2	-5	0	
-2	-9	-7	-1	-1	-1	1	-1	
0	5	55	1	-1	-1	-3	-1	
-2	-1	-69	-7	-2	-4	1	-2	
1	-3	10	1	-2	-2	-1	-1	
2	3	-12	0	0	-2	2	1	
-1	-6	14	-4	-3	-2	-1	-2	
1	33	34	4	4	2	0	3	
1	3	-11	1	-2	-1	-2	2	
-6	-25	-23	-6	-2	0	-1	-15	
8	24	12	-1	-2	-2	-3	19	
2	30	32	2	0	1	2	2	
0	-22	-68	-3	-2	-1	2	3	
-2	21	56	7	0	2	11	3	
-6	-32	2	-2	-1	-1	-14	-16	
0	-10	17	0	0	0	-3	7	
3	2	13	-6	-1	-1	-7	0	
-4	-3	-57	-7	-3	0	5	0	
-1	-8	2	1	-1	-1	4	3	
-3	-23	-38	-3	-2	-3	-4	-4	
-2	0	-11	1	-1	0	0	-4	
5	5	18	2	1	-3	-5	5	
-6	-18	-3	-1	-1	0	1	-8	
3	3	16	5	2	0	-3	-5	
7	28	6	1	2	1	6	19	
-7	-30	-1	0	1	-1	-3	-29	
-3	37	39	-6	-5	-4	2	0	
-3	-12	-4	5	-3	-4	-19	-8	
-11	18	-13	3	7	5	14	-7	
2	7	13	-12	-7	-5	0	30	
10	-3	-46	1	0	-5	-29	-20	
2	-7	0	-7	-4	0	3	3	
6	5	29	9	-1	-3	-12	-1	
-11	-7	8	12	8	9	30	-3	
-4	4	24	4	6	3	-58	1	
5	-10	-8	-4	-6	-4	30	27	
-10	-31	2	-9	-7	-6	6	-28	
7	15	-49	-10	-4	-4	12	4	
4	8	29	6	1	0	27	9	
0	7	19	7	1	-1	-26	-9	
2	-3	1	0	0	0	3	11	
2	-20	-4	-3	-4	-2	-7	3	
1	12	-7	1	0	-1	-5	-6	
-2	-10	-10	-1	1	2	9	6	
-14	-4	0	5	3	2	-8	-36	
17	-15	4	-18	-8	-6	-50	-9	
-3	-19	-19	-2	-2	0	95	57	
-4	-25	-22	-7	-2	-7	-38	-19	
3	3	62	2	1	1	-50	-17	
-23	0	11	13	8	10	50	7	
-1	-3	-7	3	-1	-8	-72	-1	
1	30	-8	-6	-5	-3	74	-42	
8	-14	22	13	3	0	-13	1	
-7	-23	-69	-18	-7	-4	-23	0	
-8	-4	55	2	5	7	88	33	
-7	10	38	8	0	-4	-85	-47	
1	-3	-5	3	-1	-5	8	80	
-22	-3	-16	-8	-8	-7	59	-63	
-6	10	-44	-19	-1	4	6	-20	
-15	-45	17	-4	1	-5	-5	-41	
7	1	86	18	2	-1	11	82	
57	18	37	19	6	9	16	91	
-36	32	60	-3	-2	-4	-106	-104	
34	-29	72	18	5	3	33	91	
25	33	-95	-17	-3	2	-5	-79	
8	-40	24	23	6	4	52	29	
-7	11	-45	-27	-14	-4	-79	42	
10	-4	49	-19	-3	-11	17	10	
-48	-34	-41	11	-8	-3	98	127	
38	12	-3	10	4	1	-85	-74	
1	-88	-96	-8	-11	-11	8	26	
-10	-14	-96	-34	-8	1	6	100	
-6	45	21	-13	3	6	20	-32	
-19	36	68	27	3	-6	-36	-80	
38	-11	-58	13	16	14	46	17	
27	62	127	37	3	0	-15	2	
-59	-26	-104	-65	-23	-11	18	16	
1	3	-65	27	16	7	-77	-50	
15	-9	51	2	1	-1	-9	-6	
3	18	-14	1	-9	-2	14	16	
-1	-1	-87	31	18	11	-40	-128	
34	-5	86	-39	-25	-2	65	127	
37	26	-71	-4	1	-16	-9	37	
-16	9	72	40	8	8	-25	-128	
26	1	-59	-5	-3	-7	-45	53	
-12	-10	8	-27	-1	1	14	68	
-9	17	-74	-4	1	11	33	-29	
-51	-69	21	-14	-8	-4	6	34	
25	5	-6	8	6	-4	-66	-34	
-27	22	26	50	-1	-7	-1	-12	
-10	6	-65	-46	-6	2	27	-13	
-18	11	-85	-40	-20	-12	-31	-48	
1	9	48	2	0	5	40	12	
-21	25	60	24	15	11	8	-30	
28	-40	68	55	13	-2	-70	-61	
48	60	-3	-5	16	17	73	127	
5	-91	-23	-32	-12	-9	11	9	
-52	18	4	-35	-5	-4	-77	35	
-15	-18	-2	6	-6	-2	-1	-40	
-23	35	61	55	11	7	39	36	
9	-11	-70	-16	2	-2	-42	-31	
-19	-24	-80	-55	-10	-6	-10	12	
21	-5	127	55	14	11	19	36	
-10	56	-52	39	24	20	61	30	
-31	-48	-61	-67	-38	-28	-17	-56	
1	-14	-23	47	16	11	13	-18	
-9	7	44	-34	-20	-13	0	-12	
-31	-52	-67	-38	-19	-11	-6	-23	
-15	106	108	83	41	24	23	16	
24	28	-15	-45	-14	-12	-19	4	
-31	-31	18	6	-7	-2	96	-39	
51	51	43	38	20	7	-54	38	
-44	-54	-70	-84	-29	-20	-57	-82	
-33	7	-16	58	14	6	49	78	
31	9	17	-46	-16	-11	-34	2	
-68	-38	31	-16	-11	-8	-5	-73	
45	23	76	36	13	7	19	21	
10	-58	-40	-38	-12	-7	63	71	
-19	28	-128	-15	1	5	-57	-51	
3	-31	-71	39	19	6	21	59	
-4	12	37	8	-10	-1	16	-18	
34	9	94	2	-10	-14	-38	-118	
7	33	-63	-8	10	13	42	79	
-9	-23	3	-47	-25	-17	-48	-80	
52	46	127	117	46	29	33	126	
-21	-45	-113	-94	-47	-29	-20	-7	
-14	-1	109	82	20	6	-34	-47	
43	13	-128	-69	-6	5	16	35	
1	-31	82	4	-12	-9	3	111	
-23	43	96	26	8	7	-1	-54	
-66	-20	-49	-2	5	3	-15	-29	
8	-64	-128	-35	-17	-22	-75	15	
39	50	64	25	14	4	-37	-62	
24	32	61	19	16	15	61	105	
-43	15	42	-34	-31	-14	32	34	
48	28	-35	85	33	25	63	37	
-40	-40	3	-74	-45	-30	-46	-24	
59	34	-23	32	19	11	-7	9	
-25	49	-27	92	47	27	39	91	
-59	-56	13	-99	-47	-29	-43	-118	
52	23	-15	73	39	29	46	47	
-8	-3	74	23	-8	-8	-15	-50	
-20	-60	-91	-35	-42	-27	13	26	
-16	-5	-8	98	37	19	-24	-1	
-20	-1	-27	-27	-3	2	24	-25	
-60	-81	-128	-56	-13	-7	-23	-86	
56	10	77	-12	5	1	16	110	
37	1	-50	-29	-8	-4	-45	8	
47	49	70	76	31	21	-4	-67	
-23	42	-39	-31	-10	-11	-16	24	
61	-7	71	-21	-9	-4	17	85	
37	-10	51	-27	-14	-6	31	7	
11	76	81	79	21	9	39	92	
4	-57	-101	-33	-15	-9	-19	-30	
-25	-16	-71	-38	-16	-7	35	11	
52	56	13	73	37	25	-24	-29	
-31	1	19	-63	-46	-29	-35	-111	
20	29	-21	-7	13	9	26	41	
-26	-28	-79	3	5	-1	-15	-23	
-17	14	86	-14	-17	-10	1	-16	
-17	-74	-128	-94	-15	-4	10	18	
-8	18	119	27	-4	-7	24	28	
17	-24	-53	43	15	8	-21	-36	
-73	-59	-68	-77	-21	-5	25	43	
-31	-8	-112	-45	-19	-11	-40	-75	
42	-13	59	25	14	1	-53	10	
31	59	95	81	37	26	39	50	
-66	-36	-45	-37	-40	-28	-32	-58	
-4	7	29	21	10	2	8	33	
-36	-81	-109	-57	-3	15	69	66	
96	59	-46	-32	-22	-25	-110	-123	
-43	53	75	9	6	1	31	-20	
14	-9	-128	-27	-4	2	31	125	
39	44	22	81	19	5	-37	-52	
-49	-49	-47	-63	-12	0	21	11	
37	32	97	59	11	7	22	29	
-36	-51	-122	-38	-21	-16	-26	-38	
-1	48	-61	58	21	13	18	8	
-8	-16	66	61	7	0	4	-5	
15	-33	-68	-100	-31	-16	-5	8	
-17	13	107	34	9	8	24	111	
-9	29	52	72	24	6	-71	-110	
58	-34	-71	-99	-29	-13	13	64	
-8	-4	115	73	18	-3	-45	-110	
-6	-64	-107	-47	-19	-7	31	-43	
-36	-26	77	-1	-3	4	29	97	
-48	25	-74	-38	-17	-24	-95	-62	
53	83	66	56	32	25	59	58	
31	-58	-1	-7	-5	-4	2	40	
-16	57	57	-21	-9	-7	-34	-128	
-34	-30	112	51	20	16	80	99	
4	7	-26	18	3	4	-5	101	
-3	-10	-29	-79	-29	-24	-48	-116	
34	9	27	66	23	15	19	53	
-22	5	-29	-45	-23	-14	-4	-28	
-29	-20	-30	-22	-3	3	14	-35	
12	10	60	52	22	18	23	62	
-12	-18	-44	-60	-30	-21	3	5	
31	48	27	23	10	7	22	-10	
-67	-56	-60	-20	-5	-7	-73	-46	
-21	47	-30	16	4	1	-29	-101	
49	4	44	24	7	4	27	119	
-68	-60	108	-21	-20	-13	-55	-118	
34	57	-79	-9	-7	-11	-38	-19	
47	9	66	75	29	7	11	92	
-4	6	-128	-36	-8	11	10	86	
8	28	127	35	8	9	28	-21	
10	-30	-37	2	-2	-6	17	35	
-56	-9	-123	-107	-36	-24	-47	-100	
84	44	126	119	52	30	53	49	
15	-23	-128	-66	-32	-20	-9	29	
15	-8	110	60	35	26	32	52	
-33	-12	-39	-66	-37	-19	-3	-15	
12	52	59	30	12	11	26	-22	
-17	-42	-29	-32	-5	-6	-19	28	
48	30	-6	21	10	5	16	14	
-42	-8	63	82	30	21	58	52	
-18	-56	-128	-84	-42	-27	-6	-128	
103	30	-87	42	24	11	-1	94	
0	-1	100	21	7	7	41	115	
-17	29	-3	-14	3	5	-4	17	
-19	-14	-67	-15	-2	1	-25	-43	
-6	6	21	35	17	9	51	16	
-16	-17	1	-18	-19	-11	10	35	
27	-9	52	45	23	15	12	39	
-28	-67	-13	-127	-74	-52	-56	-30	
-12	6	-86	4	10	11	8	-43	
-12	-4	71	62	14	6	-5	-14	
4	33	26	-5	-5	-4	-10	8	
10	46	-111	8	8	7	26	-17	
-39	-40	127	23	-7	-10	25	86	
-32	-29	-128	-118	-36	-22	-75	-128	
31	17	127	110	41	24	24	94	
57	22	94	19	5	-1	-16	-37	
-15	22	-107	-61	-32	-15	16	-10	
-87	-23	53	96	44	25	5	107	
-27	-60	-119	-100	-55	-39	-77	-103	
7	-24	67	16	7	-7	-16	52	
-6	27	112	76	34	23	-8	-9	
28	14	77	-35	-5	1	29	21	
0	13	-128	16	14	12	19	26	
-62	-65	75	-18	-12	-10	-12	25	
-5	-2	-89	-47	-18	-9	12	-21	
-4	-1	4	-30	-21	-17	-70	-3	
19	25	-19	17	9	3	-4	-69	
4	-9	-59	0	10	10	2	0	
0	6	57	22	4	-3	-11	-5	
-9	-2	28	18	6	11	67	8	
9	95	127	73	26	14	-5	79	
-35	-68	-128	-110	-67	-45	-67	-29	
9	48	-21	78	33	29	41	90	
50	36	0	-31	-15	-10	-59	53	
69	39	-12	7	0	3	14	70	
6	7	-33	50	37	28	9	41	
29	30	58	-25	-25	-22	-39	-14	
9	9	-40	-18	-2	0	35	-57	
-13	15	-29	87	39	20	-19	-88	
-37	-17	-60	-63	-23	-12	-3	10	
7	-27	-30	-78	-26	-12	-17	-15	
-9	-32	6	-13	-10	-8	-4	-35	
-12	9	23	-41	-19	-9	16	11	
-2	47	110	84	29	17	9	6	
-24	-53	-78	23	20	12	15	-7	
27	59	-80	-18	0	2	57	40	
-34	-35	44	-3	-4	-7	-43	-73	
0	14	43	28	8	1	-27	18	
8	28	-17	-42	-10	0	15	-38	
20	0	-40	3	-2	-1	-7	-6	
5	-35	31	-13	-9	-6	2	61	
-6	74	81	80	27	13	15	16	
-84	-20	-79	-53	-13	-9	-39	-42	
-3	-40	-79	-8	-21	-15	-25	-19	
14	-34	52	-6	-7	-1	21	30	
-5	-39	-16	-13	-5	-3	16	0	
9	27	70	57	28	16	11	30	
-6	-2	7	-4	1	2	8	9	
-7	-16	-23	-14	-12	-6	-6	-23	
-10	0	-26	-15	9	3	14	12	
22	18	54	35	16	3	-2	8	
-5	-54	-19	-19	2	-1	-8	-24	
1	-14	-2	40	-19	-6	13	2	
3	-12	-10	-45	0	-1	9	13	
9	27	7	-26	-3	0	-14	-20	
8	1	-11	4	-2	-3	3	-15	
1	31	-8	-20	1	1	15	15	
1	4	-11	5	-11	-3	1	3	
3	-20	17	18	-3	-3	-15	-18	
