-3	-8	0	-4	-3	-1	-1	2	
0	15	3	1	3	1	1	-1	
1	-8	-7	-1	-5	-3	-2	6	
0	24	6	1	2	1	-2	-6	
5	27	-9	-4	0	-1	-2	0	
3	0	-9	-4	-2	-3	-1	3	
-2	1	18	-3	-2	-1	0	-5	
2	19	-21	1	-1	-1	0	3	
-3	3	18	1	1	-1	-3	-4	
0	8	12	2	-1	-1	0	0	
-2	10	-26	-7	0	-1	0	2	
1	-17	3	-1	-1	-2	1	0	
-3	5	-6	-1	-1	0	1	-1	
0	16	16	2	-2	-3	-5	-1	
-1	-20	-20	-2	-1	-1	-1	-1	
-1	-24	15	2	-1	1	0	-2	
1	2	-7	-2	0	1	1	-5	
-1	-25	-9	2	0	0	3	1	
-1	39	-1	-6	-3	-2	-2	-2	
-5	-10	1	-4	-1	-3	-1	-1	
3	-4	-6	-3	-3	-3	-1	4	
-11	28	0	5	8	3	0	-6	
0	-9	3	1	0	1	-1	-3	
4	7	-7	-2	-2	-3	-2	3	
5	24	10	0	-2	-1	-2	1	
1	-22	0	-2	-3	-1	2	-2	
1	-5	11	2	0	1	1	0	
2	12	-8	-2	0	-1	0	1	
-8	-30	-3	2	1	1	-2	-4	
-1	-9	-44	-7	-3	-3	-1	-2	
-1	-2	6	0	0	-1	0	-2	
0	-26	2	-3	-2	-3	-2	-2	
3	5	-6	-4	-2	-2	-2	0	
-1	-16	6	2	0	0	-2	-2	
1	17	8	1	0	2	2	0	
-1	-12	-9	-2	-6	-4	-1	-1	
0	2	-4	1	0	-1	-1	1	
2	8	13	2	2	2	-3	-1	
-4	-28	-2	-1	-2	-1	-2	-1	
-8	-21	0	0	0	0	1	0	
-4	13	0	-1	2	1	2	-2	
2	4	1	-1	-2	-2	2	1	
0	7	-3	1	0	-1	1	1	
-2	22	3	-1	2	2	-2	-1	
0	-12	-3	-3	-3	-2	-3	2	
-5	-5	-1	3	1	1	-1	1	
0	-7	-4	-4	-4	-3	-1	-2	
-5	-17	0	2	2	-1	-3	-3	
-4	-10	-1	4	4	4	0	-3	
2	5	4	-5	-3	-2	1	0	
2	-7	0	-1	-1	-3	-1	3	
1	17	-3	-2	1	1	-1	-2	
4	-1	-6	-4	-3	-1	-1	2	
-1	-7	-2	-1	1	-1	0	0	
1	3	5	2	1	0	0	0	
7	12	2	-2	-3	-2	-1	0	
-4	36	8	1	0	1	0	-2	
3	22	1	-6	-5	-5	-2	1	
0	-23	-3	2	2	1	1	-2	
