-2	-6	-2	0	0	-2	-1	-1	
-3	-7	-6	7	-2	-4	-2	-2	
1	3	9	0	2	1	0	2	
-3	-2	-1	-1	-2	-2	-2	-1	
-1	-4	-6	-4	-2	-1	1	0	
3	15	5	0	-1	-1	0	0	
-2	-14	0	2	-2	-1	0	-1	
2	11	1	-7	1	2	-2	0	
1	-11	-8	-1	-5	-3	-2	0	
-11	2	11	9	-1	-1	-2	-2	
-7	-19	-17	-9	2	-2	0	-2	
-3	-2	0	-6	-3	-3	-2	-1	
3	3	-3	1	0	0	0	0	
8	6	4	-6	-2	1	0	0	
-3	5	10	14	2	1	-1	1	
2	-3	0	0	0	-2	1	0	
-2	3	-3	-1	0	-2	-1	-2	
-1	-4	-8	-4	-2	-1	0	0	
-4	-1	4	-4	-3	1	-1	-2	
-3	-4	-7	1	2	0	0	-2	
-5	-6	3	7	0	0	-2	0	
0	5	-1	-7	0	0	0	0	
9	3	-13	-9	-5	-3	-2	1	
-4	2	12	5	1	2	0	-3	
1	-4	0	-1	0	-3	0	0	
-8	-10	-12	-3	1	-2	-2	-2	
10	11	-13	4	0	-1	-2	0	
-10	-5	8	9	-2	-1	0	-2	
-7	-14	-7	-4	1	1	0	-2	
4	4	5	-21	-4	-1	0	0	
3	5	-2	-3	3	-1	1	0	
-4	-4	0	-1	1	-2	-1	0	
7	1	0	8	-2	-3	-2	0	
0	0	-1	5	0	-1	-1	1	
-1	-4	1	-3	-5	-3	-7	-4	
-6	-11	-4	-13	-2	-1	-2	-1	
1	5	-2	-4	-2	-1	5	-3	
-1	2	-2	15	9	0	0	-4	
-2	-9	-2	11	-2	-1	3	8	
0	4	-6	5	1	-1	-1	1	
-1	-3	-2	-22	-4	-2	-5	-2	
-10	-4	-6	-1	-3	0	-1	-1	
-2	13	22	-4	2	3	28	-1	
-12	-23	8	-2	1	-1	-23	-7	
3	8	-14	14	3	1	-1	-22	
49	28	12	11	-5	-5	10	34	
-19	-9	1	-45	-5	3	-11	1	
-7	-4	-1	25	-2	0	16	6	
5	12	17	6	5	3	-2	-17	
-47	-33	-6	9	4	-5	-5	-11	
16	-22	-23	-1	-6	-3	6	30	
39	43	1	-1	3	21	40	0	
-21	-17	-9	-11	0	-5	-25	1	
6	16	4	14	-1	-9	-3	-4	
14	4	-4	2	1	11	15	-15	
16	-4	5	-15	-4	-13	-24	7	
