-1	0	-2	0	2	1	1	-2	
1	2	7	5	1	0	-2	-2	
-2	-2	-10	-8	-3	0	-1	1	
-1	6	8	1	1	1	1	0	
-3	-8	-8	-15	-5	-2	0	-2	
-1	-7	3	10	-1	0	0	0	
0	0	-6	-1	-2	-1	-1	-2	
1	-5	-6	-2	-1	-1	-1	-2	
-1	8	11	0	2	0	0	-2	
-1	5	-3	-3	1	1	1	-2	
1	-1	-8	0	-2	1	0	0	
-1	2	14	2	0	-2	-2	-2	
-5	-16	-11	2	1	1	-2	-2	
-7	-6	-17	12	1	0	-1	-2	
2	14	9	0	-4	-2	1	2	
-2	3	-1	-30	-2	-1	0	-1	
5	4	2	-23	-2	0	0	1	
3	-4	-1	1	0	-3	-1	0	
-5	-7	-7	20	2	0	-2	0	
-5	-4	-2	7	2	0	-1	-3	
-4	-4	-5	13	1	-2	-1	-2	
9	6	12	-6	-1	1	2	8	
3	6	3	-6	1	0	-1	-2	
-6	-7	0	10	1	-2	-1	-2	
-1	-4	3	13	4	1	-1	-3	
-17	-2	8	22	-4	-2	-2	-3	
1	-7	-10	-67	-2	0	1	-1	
-7	-8	-9	-15	-2	-2	-4	-2	
9	11	-5	19	-3	-1	-2	-4	
14	9	-6	-20	3	3	1	-1	
-2	-11	30	6	-2	-5	-3	-7	
9	0	-13	-2	-3	-2	1	14	
9	2	-1	0	-2	0	1	0	
-10	12	12	19	0	-6	-21	-15	
-8	-20	-5	25	4	4	24	-10	
-12	10	41	-15	-6	-4	-5	32	
13	14	7	-13	-3	1	2	-18	
14	-18	-89	-29	0	-16	-6	15	
12	28	8	-10	0	22	11	-6	
-8	-12	-17	18	10	-2	9	-3	
-32	-9	6	34	-4	-9	-45	-4	
7	-9	6	-74	-15	-14	-17	-1	
19	40	6	37	4	8	21	8	
-40	-46	-15	5	-3	12	32	-32	
47	30	3	12	11	3	6	42	
-42	-34	6	-9	-5	-16	-14	4	
34	21	18	12	-4	-9	12	-13	
76	56	-15	-16	2	26	-5	4	
-35	-11	-6	-44	-3	-13	-19	1	
-28	-71	41	63	-1	4	-5	-21	
58	58	-37	-14	0	-7	0	29	
-99	-54	51	73	2	5	21	-39	
74	27	0	-68	-1	4	-10	28	
-68	-23	-23	-22	-6	2	5	-1	
-60	-86	29	2	-4	-6	22	-16	
48	88	-34	21	5	-7	-44	29	
-106	-115	-25	11	-4	-2	-45	-66	
80	105	47	-21	2	-11	-54	-34	
-16	40	-3	68	9	12	12	19	
111	16	66	-18	-8	-12	13	6	
34	86	-33	36	15	48	127	23	
-51	23	-37	-17	-4	-6	13	14	
23	17	-8	-10	-11	-15	-33	-34	
66	26	11	-27	15	1	-40	37	
-49	-41	-2	-1	-13	-22	-37	-64	
35	72	39	-13	6	15	22	15	
-52	-38	-26	39	11	5	-23	3	
30	30	-19	-21	-9	-13	-17	20	
108	-27	80	-10	-19	-15	-1	40	
-64	-39	-114	-41	-8	3	9	-79	
-15	38	31	18	25	-1	-12	21	
-87	-61	21	14	9	6	-12	24	
50	14	-31	-1	3	14	48	-18	
-92	-70	10	-35	-21	-2	0	5	
101	5	-36	-36	-15	3	-17	26	
80	68	13	37	16	-18	-28	-64	
-4	26	8	62	11	15	24	53	
