3	0	-1	2	0	-1	-1	0	
-6	-7	-2	-2	0	0	-1	0	
-2	2	-2	0	-1	0	-2	4	
-1	0	1	-2	-3	0	2	-4	
6	4	-1	-2	-4	-3	-1	0	
-1	1	0	-1	0	-1	1	-1	
-5	-3	-1	3	0	2	0	1	
3	1	-1	-1	1	0	0	-2	
-4	0	-2	-2	-1	-2	-2	-4	
3	0	-1	-2	0	-1	0	3	
2	0	3	1	0	2	1	0	
-8	-3	1	0	0	1	1	6	
11	0	1	-2	-1	0	0	12	
-1	0	-1	-1	-2	-1	-1	-5	
-7	-3	0	0	-1	-1	-2	-8	
2	-1	-3	-1	0	0	0	-9	
1	-1	-3	-2	-1	0	1	11	
3	4	0	-2	-3	-4	0	5	
-2	0	1	2	2	0	-2	3	
-3	0	2	-1	-1	-2	1	-7	
-2	-1	-4	1	0	-2	-4	-5	
-2	-4	2	-1	-1	1	-1	-3	
-5	-2	-2	0	-1	-1	-1	-1	
-5	-9	-1	0	-3	-2	-3	-8	
-1	2	3	0	0	1	-1	-3	
8	-2	-2	1	0	-1	-2	1	
-4	-2	0	1	1	0	-1	-4	
5	3	-2	-4	-1	-3	-1	2	
-3	-2	-1	-2	-2	0	-1	-2	
-6	0	-1	-1	-1	0	0	-3	
-1	-4	-2	-3	0	-1	-1	-3	
2	-1	-1	1	-1	-1	0	2	
-4	-2	-1	-1	-2	1	1	-2	
2	4	0	-2	-1	0	0	-17	
-6	-2	-5	-5	-3	-1	-4	24	
0	1	0	1	1	1	-1	-1	
-6	-5	0	0	2	0	1	-2	
-10	-2	0	2	2	2	-1	-6	
-2	-1	-2	-3	-3	-3	1	10	
7	3	3	-2	-2	-1	-2	-7	
-1	0	-1	-1	-1	-1	-1	-4	
1	-2	-1	0	1	-1	-3	1	
-12	-5	4	1	0	1	-1	-7	
0	2	-3	-2	-1	-3	-1	3	
3	1	1	0	-2	-1	0	-4	
-3	-1	0	-1	-1	1	0	3	
6	-2	-2	-1	-1	1	-1	-3	
1	5	4	1	0	-1	0	1	
-3	-8	-4	1	1	3	2	-2	
0	-1	-3	2	1	-1	-1	2	
3	1	-1	-1	-3	-1	-1	-5	
0	1	0	-1	-1	-1	0	0	
-2	4	-1	-2	-2	-3	-2	1	
-3	-1	-1	-2	-2	-2	0	2	
5	1	-2	-1	-1	-4	0	-5	
-3	-5	-4	-2	-1	3	0	-1	
0	-2	1	0	-1	0	-1	0	
1	-1	-3	-2	-4	0	-2	-2	
2	3	4	-1	-1	-1	-2	-4	
-3	-6	-2	0	-1	-2	-1	0	
-9	-3	-3	-2	-1	-1	-2	1	
-6	-8	9	4	2	0	0	-3	
-7	-2	-1	1	4	3	1	-17	
-7	-1	0	-2	-1	-2	-3	9	
30	7	2	1	2	4	3	-2	
-22	-4	-5	-5	-6	-6	-1	42	
2	3	3	4	2	-1	-4	-13	
-4	-3	0	1	0	2	1	-8	
-10	2	1	-1	-4	-3	-3	3	
8	1	0	-1	1	1	2	-10	
1	-3	-4	-4	0	0	1	2	
-1	4	-6	2	-3	-1	-2	5	
2	2	-3	9	-1	-1	-2	-7	
10	6	6	10	1	-2	-1	-8	
-6	7	19	4	3	2	1	5	
3	-29	-21	66	-10	-6	-1	-9	
-7	24	-7	-74	-9	-12	-5	-2	
7	-13	-16	-100	-48	-6	-2	-3	
24	41	62	88	-15	16	9	19	
-30	-22	63	41	-23	-20	-11	-16	
6	1	65	110	100	28	10	5	
-17	-42	54	22	124	16	-5	-3	
0	39	25	50	-27	-15	-12	-18	
23	-13	87	-75	-46	12	17	17	
19	93	83	78	-28	-7	2	9	
-7	-50	13	53	-59	-13	-3	-9	
-19	-30	-36	-24	54	4	-9	-2	
1	30	108	52	47	5	-4	-2	
-3	-6	36	-73	-99	-3	-3	2	
16	33	-53	10	15	5	2	0	
17	30	119	42	35	7	7	12	
-21	-29	-128	114	114	20	-2	-6	
-19	-52	-42	-96	-45	-21	-8	-9	
-5	-19	-34	-85	-96	-21	-8	-8	
14	43	36	-100	-93	-38	-10	2	
7	35	22	-16	27	12	-1	-2	
