-1	-1	-1	-1	-2	-1	0	-1	
-2	-2	-2	1	0	0	-2	0	
-6	-2	1	-2	-3	-2	-2	0	
1	0	-1	-2	0	0	-2	1	
-2	0	-1	0	0	0	0	0	
-1	-1	0	-3	-1	0	-1	0	
2	1	-4	-2	-1	-1	2	-1	
-2	-1	-1	0	0	-1	1	-2	
-2	0	1	0	0	0	-3	0	
-2	-1	0	0	-2	-1	-1	-1	
0	-1	-1	0	-1	1	-2	-1	
-1	0	0	-1	-1	-1	0	0	
1	0	0	-1	0	0	-1	1	
0	-1	1	-1	-1	0	-1	-1	
0	0	0	-3	0	0	-1	0	
1	7	-1	-1	-3	-1	-1	-1	
2	6	-1	0	0	-1	0	1	
7	11	1	0	1	-2	0	1	
-8	-12	-1	1	-1	-2	-2	-5	
-10	-21	-4	-1	-1	-1	-1	-2	
-5	-9	-3	0	-1	-1	0	0	
-2	-5	-1	-2	0	0	-1	0	
7	8	-1	1	-1	-2	-1	2	
4	4	1	-2	-2	0	-1	1	
-3	-1	-2	2	0	0	-2	-2	
2	0	-2	-2	0	-1	1	-1	
-5	0	1	-1	-1	0	2	-1	
0	-1	-2	0	2	0	-2	0	
1	0	0	-3	-1	0	1	2	
-3	-4	-2	0	1	1	0	-2	
-1	-2	0	0	2	1	-1	-1	
1	2	0	-3	-2	-1	-2	-1	
-1	0	0	-1	1	0	-1	-4	
-1	-1	-1	-1	-2	0	-1	4	
0	0	1	-2	-3	-4	-2	1	
-4	-6	-3	3	-1	1	0	1	
2	0	-2	-2	-2	1	2	2	
-3	-3	-1	1	-1	-1	0	-1	
2	6	-1	-4	-2	-3	-2	3	
-3	5	4	2	3	3	1	-1	
-9	-26	-17	-4	-1	-1	5	-3	
3	6	4	1	1	1	22	1	
-3	-3	-6	0	-3	-4	-19	-3	
3	10	0	-1	-2	-3	-25	-2	
-2	-11	0	0	-1	0	20	43	
-10	-10	-4	-6	-4	-3	-16	-59	
7	3	3	1	4	3	21	-3	
-9	1	-3	-5	-1	-2	34	-25	
10	21	6	2	3	2	-22	15	
-9	3	5	0	-2	-2	-2	14	
3	9	0	8	4	1	-17	52	
14	-13	-17	-7	-3	1	-29	54	
10	14	13	-3	1	5	123	-59	
-10	-22	-23	-5	-4	-7	-95	9	
-61	8	4	-2	-5	-16	-98	-89	
88	28	-5	2	6	7	8	16	
-54	-15	-4	7	4	-16	80	93	
3	-14	13	-18	-13	2	-31	-102	
-27	-12	-7	2	3	4	21	-4	
-2	18	55	4	2	0	53	-15	
54	37	43	5	3	10	-24	17	
-74	-30	-30	5	5	-13	-42	6	
70	-12	13	-9	-6	6	81	110	
-65	-14	-26	0	4	4	-5	-128	
26	-9	24	-14	-14	-19	22	14	
12	64	62	19	9	7	-19	109	
2	-24	-35	3	-4	1	50	12	
-12	7	8	-2	-1	-2	65	-45	
-73	-47	-1	-15	-8	-2	-128	-15	
93	-10	-74	-21	-15	-29	-39	32	
-2	17	21	5	3	-2	43	68	
-3	11	22	15	3	11	-84	-36	
16	28	8	22	7	24	105	14	
-52	-28	-40	-37	-13	9	45	5	
-28	-3	10	4	-4	-48	-128	-45	
-85	-2	19	-7	-6	6	40	127	
100	39	19	17	14	18	29	85	
-84	8	41	7	3	3	47	-24	
68	-43	-85	-4	7	-11	-12	2	
-65	-33	-4	-13	-14	58	52	-39	
34	12	-31	-5	-6	-40	-128	-37	
74	3	19	15	10	26	73	56	
50	67	43	6	5	14	50	-53	
2	-52	-8	-4	-5	-30	-106	83	
-119	17	3	-4	-9	-18	76	-128	
127	13	3	9	7	-34	-104	89	
58	2	37	-11	-20	67	114	-54	
106	17	-51	18	18	-12	9	114	
23	-92	-49	-24	-21	-16	-52	-68	
-96	18	-11	-2	9	25	19	-41	
5	8	17	19	26	3	-62	19	
-51	4	2	-4	-11	-21	-16	-19	
47	29	-29	6	6	2	4	101	
-30	-5	-1	2	0	37	126	-59	
37	-7	0	-15	-6	-48	-47	51	
-51	-22	-10	-2	17	67	23	-44	
-116	-37	31	17	2	-55	-8	81	
82	37	0	-21	-23	23	40	60	
-77	16	15	-3	-2	29	-10	61	
31	-17	-8	3	-4	-43	31	17	
74	23	49	8	15	1	-32	19	
-69	-50	-33	0	7	45	127	97	
46	-28	-29	-3	-10	-26	-3	-92	
