1	0	1	-1	0	-2	0	-2	
-1	-2	-1	-1	0	2	-1	-1	
0	0	0	-1	-1	0	-2	-1	
2	1	-1	-1	-3	-1	0	0	
-3	-3	-1	0	1	-1	0	-1	
-3	-2	1	0	-2	-1	0	-1	
0	-1	-2	-1	0	-3	0	-1	
1	0	-3	-1	-1	-2	-2	0	
0	0	-1	-1	0	-1	0	0	
-1	-1	0	-1	-2	0	1	0	
0	1	0	0	-1	0	0	2	
-1	0	0	1	-1	1	-1	-2	
1	1	0	-1	-1	1	-2	-2	
0	-2	-2	-1	2	-1	-2	0	
0	0	-2	-1	-1	0	-2	-1	
-3	0	-3	0	1	-1	-1	-2	
-1	-1	0	0	1	0	0	0	
1	-1	-1	1	-2	0	-1	-1	
-2	0	1	-2	-1	0	-1	0	
-1	0	-2	-2	-2	-1	-1	-2	
0	-2	1	-4	-2	-1	2	1	
-3	-1	-1	0	2	1	0	-3	
1	-1	-1	-1	-1	-1	0	-1	
-1	-1	1	0	1	0	-1	-1	
0	1	-5	-1	-1	-3	-2	-1	
1	0	0	-1	-2	-3	0	1	
-1	-1	-1	-2	-1	1	1	-1	
-1	-1	0	-2	0	-3	0	0	
-1	-1	1	1	-2	0	-1	-1	
0	0	-1	1	-3	1	-1	0	
0	0	1	1	-1	0	-2	-1	
-1	-1	-2	-1	-3	0	0	-1	
-1	-1	0	-1	1	1	-2	0	
0	0	0	-1	0	-2	1	-1	
0	-1	1	-1	-1	0	1	-1	
0	-2	1	-2	-1	-1	0	-1	
0	-1	-5	-2	-2	0	-3	-1	
-3	0	0	-3	-1	0	0	-1	
1	1	3	-2	-3	-3	-1	0	
-4	-2	-6	2	3	0	0	-2	
0	1	3	1	-1	-2	-1	-1	
0	-1	-1	-1	-1	-1	-2	-1	
0	-4	-11	-1	-2	-1	-1	0	
0	0	2	0	-1	0	-1	0	
-1	1	1	-1	-1	-2	-1	-2	
0	1	-1	-1	-1	-2	-2	0	
-2	0	1	2	0	-2	-3	-2	
1	-1	-1	-4	-2	-2	-1	-1	
-1	-1	-2	-1	0	0	0	0	
0	-2	-3	0	-1	1	0	-1	
0	3	2	0	1	1	-1	1	
0	-3	1	0	-1	-1	0	1	
1	-3	3	-1	-2	-1	0	-1	
-5	-2	-6	1	3	0	0	-6	
3	-1	2	10	0	0	1	5	
1	4	4	2	0	2	37	7	
-1	4	2	-13	-2	-1	-24	-10	
-7	-10	2	-4	-3	-3	15	-6	
1	-2	-3	-10	1	0	-23	19	
6	1	-14	-4	-1	-5	-21	-30	
1	-5	15	8	1	0	21	17	
-1	6	-10	2	-2	0	4	-1	
2	4	13	10	3	3	25	-15	
0	-3	-11	0	-2	1	-2	28	
-9	4	6	19	1	-1	15	-17	
-3	-1	0	-3	-3	-2	-25	24	
-23	-14	-66	-112	-11	-2	-2	-44	
-17	-8	14	84	3	0	-11	-8	
50	19	36	-97	-12	1	29	73	
0	12	25	52	5	1	-1	-59	
-5	-31	-29	50	-8	-6	-8	-10	
2	16	22	-105	1	4	44	-5	
-25	-5	48	102	8	-3	-48	11	
19	31	10	-41	2	3	-9	-6	
-5	7	46	-3	1	1	44	35	
12	-4	0	11	2	-4	-72	-3	
1	23	89	24	13	7	17	110	
-36	-10	24	11	-10	-6	52	-87	
-17	-13	-96	-61	-18	-10	-60	88	
70	-5	38	17	-2	10	127	127	
-39	-13	44	-92	-20	-19	-110	-49	
-20	7	-28	46	15	12	37	61	
39	16	42	12	13	12	121	105	
-30	2	59	89	0	-8	-57	-64	
17	22	-46	78	17	1	-84	31	
3	-1	55	-43	-15	-1	-18	20	
