2	1	-2	0	1	-1	-1	0	
-2	0	-2	1	2	0	-1	-2	
3	1	-1	-3	-1	-2	-2	-3	
1	3	-2	-3	-4	-2	0	0	
-1	0	0	-1	-2	0	-1	-1	
-1	-1	0	-1	0	-1	0	0	
-4	-4	0	1	-1	-2	0	1	
1	-1	0	-1	-2	0	0	-2	
-3	0	-1	-1	-1	-1	0	-2	
1	0	-3	-1	-2	-1	0	-1	
0	-2	-1	0	0	1	-3	0	
0	0	-1	-2	-1	-1	0	0	
-3	-3	0	0	1	1	-2	0	
7	4	-6	-4	-2	-1	-1	1	
-5	-3	1	2	3	2	0	-2	
0	0	-2	0	0	-1	1	1	
1	1	-2	-1	-1	-2	0	-3	
-2	-2	-1	1	-1	1	-1	-3	
2	3	0	-4	-5	-2	-2	1	
-1	-4	-1	-1	-1	-2	-1	-1	
1	-1	0	0	0	1	-2	0	
-1	-1	1	-1	0	0	1	0	
-1	0	-2	0	0	-1	-1	-1	
-1	-1	2	0	-1	1	-1	1	
0	-2	0	-2	-2	-3	1	-1	
0	-2	0	1	-1	0	-2	-1	
9	4	1	-1	0	1	0	1	
-6	0	-3	-1	0	-1	-1	-3	
-8	-6	-1	0	1	1	-2	-2	
-2	-8	-1	-2	0	-2	-2	-1	
-1	-1	0	0	-1	-2	-2	-2	
-3	-2	0	0	0	2	0	0	
4	7	0	-1	0	-2	-12	-1	
-14	-13	-1	-2	-2	0	9	-1	
9	5	-5	-2	-1	-3	-1	-1	
5	4	2	0	-2	-3	0	-1	
1	0	0	1	0	1	0	1	
3	5	0	-2	-1	0	-1	-1	
-1	0	-1	0	-1	-1	-1	1	
0	-2	-1	-1	-1	-3	0	2	
-1	-2	-1	1	2	6	2	0	
6	6	1	-1	-3	-17	-15	2	
-8	-7	1	2	4	33	34	-1	
-2	-1	-2	-1	-2	-2	-6	-2	
2	4	4	-4	-2	0	4	1	
-4	-3	-4	1	3	-4	-3	-4	
10	23	17	4	1	-10	-11	3	
-8	-33	-33	-9	-7	2	1	-7	
-23	-28	-1	-1	-1	-4	2	-6	
-6	-7	-2	2	-3	3	2	1	
-1	-2	-1	-5	-3	-20	-30	-1	
3	23	11	4	4	2	-10	25	
16	23	8	3	0	12	59	-18	
6	-2	7	-3	-2	-16	-28	-1	
2	-14	-9	3	3	37	-21	21	
6	-12	4	-4	-9	-29	6	-15	
37	56	45	5	9	-7	-27	-41	
26	-39	-25	4	8	48	96	13	
-58	-7	-14	-11	-17	-38	-30	20	
46	-31	8	-1	7	21	86	12	
67	22	34	-6	-7	-86	-79	90	
-40	29	-22	-10	-19	-1	80	-70	
-52	-39	-38	-13	-22	-30	-8	44	
-31	-1	17	3	15	53	57	-41	
5	-6	3	13	12	16	80	46	
57	12	19	-2	-2	-44	-110	72	
27	-45	-9	-21	-42	-49	-21	-64	
-47	10	-1	7	12	88	54	-109	
-10	-1	9	7	16	-94	-102	77	
-102	-16	9	-8	28	127	110	-33	
43	14	10	16	-9	-80	-26	-56	
34	22	-6	-6	8	-128	-92	35	
50	6	-13	10	-6	-11	-94	48	
-34	-7	3	5	-8	-69	24	60	
1	41	-4	3	8	13	-18	29	
-29	-44	-39	-16	-25	11	-79	-9	
-46	0	-34	-4	-7	55	97	14	
-52	-17	24	14	8	27	-128	-47	
32	35	39	1	11	35	39	58	
80	23	-18	6	-4	-67	66	127	
-28	-3	-1	-5	-4	-28	-76	-30	
10	-26	-11	-11	-13	49	82	-47	
88	57	40	18	26	95	127	115	
90	36	49	10	-2	-94	-128	95	
-81	-40	50	3	-3	44	50	-70	
74	48	27	9	0	-70	-74	57	
-9	-37	-8	5	11	-43	-94	25	
-111	-32	-83	-31	-21	53	-33	-70	
77	26	0	-6	-2	82	29	51	
-2	-25	-21	-16	-18	-50	-115	71	
-32	24	22	24	35	50	91	38	
-103	-33	13	23	0	-43	75	61	
94	-11	-20	-21	-4	-5	53	116	
66	66	-10	7	0	-26	47	113	
-15	-29	21	-5	3	30	-52	-69	
72	44	29	-2	1	15	-32	54	
-32	-67	-71	-14	-21	-97	-96	-128	
94	10	-18	4	23	66	91	73	
53	-29	-34	-20	-14	-100	-33	107	
9	24	19	8	5	-14	127	-25	
-35	-53	-39	-8	-15	-109	-82	-13	
34	58	51	18	12	66	71	-45	
-16	27	38	11	9	36	-20	-15	
-26	-32	-58	-15	4	81	25	42	
81	32	14	5	3	5	69	105	
82	58	22	2	5	-53	48	102	
-30	-62	-60	-20	-16	39	108	13	
45	59	52	20	3	-91	-75	87	
-64	-6	10	8	11	125	87	-55	
32	-38	-39	-17	-9	-95	-63	-4	
-28	9	18	0	-3	14	-3	79	
45	10	8	-5	-20	-84	-128	73	
-102	-17	-22	0	0	44	66	19	
-11	6	39	16	5	-44	-85	-93	
-72	-55	-22	-32	-49	-83	-84	-128	
-32	-6	21	6	6	14	44	-76	
39	12	-11	-10	5	97	8	-105	
6	-32	-5	-8	-12	-21	-79	-23	
-84	18	13	-3	0	-36	-33	63	
-6	-35	1	23	16	67	31	-30	
54	7	-18	-20	-16	-55	-94	47	
-93	-26	7	3	6	-52	-65	60	
106	18	-1	-2	9	49	-101	-4	
27	23	31	3	-1	-73	-112	87	
32	12	1	1	11	68	91	41	
64	-36	-59	21	30	107	26	99	
101	30	-6	7	2	-14	116	-66	
-55	-48	-23	-18	-13	5	-29	-116	
56	48	30	14	2	-60	-117	-32	
-45	-14	15	-10	-20	-45	43	-23	
-31	-7	-11	4	18	57	-38	-59	
-64	18	13	-8	-7	-16	94	24	
43	-9	-3	1	-3	59	23	35	
2	-33	-69	-34	-31	-2	18	1	
-10	51	8	12	8	-57	-90	-42	
4	0	34	-16	-1	85	70	54	
40	10	-39	5	6	-70	-128	102	
-17	12	6	0	1	-26	-10	-6	
-60	-52	-12	8	23	34	-99	-57	
84	32	-6	1	-10	-66	-128	-128	
-100	-48	9	-10	-18	-52	127	-79	
20	32	-20	-11	-12	27	-101	45	
15	-1	-2	0	0	-52	4	51	
-9	-28	-40	4	10	76	57	0	
-112	-4	8	-5	1	-11	-70	-98	
-29	4	38	6	8	-13	70	-35	
-27	-12	-31	-12	-13	-18	24	74	
-65	-58	-30	-24	-21	-17	-53	28	
87	86	38	26	25	-50	-120	56	
-39	-59	10	1	-5	28	106	44	
70	33	27	-9	-15	-43	-63	-31	
53	20	-2	12	10	-27	-29	54	
-64	-36	-21	2	6	19	-24	114	
10	14	42	5	3	-9	-59	-23	
79	40	37	27	5	6	43	40	
116	16	-13	-10	-11	-84	-78	-26	
-8	26	44	19	14	7	28	61	
83	35	35	8	12	25	31	36	
-86	-44	-81	-30	-22	-15	-62	-67	
89	49	34	17	8	-15	4	21	
-64	-45	-24	-9	-10	61	79	43	
78	23	18	0	4	61	43	-4	
64	3	23	18	8	-84	-52	90	
-118	-33	-60	-5	31	127	106	-80	
30	7	-17	5	-3	-47	16	-5	
-128	-41	5	2	-10	-59	-39	-75	
32	-15	-4	-21	-18	0	74	98	
