-7	-3	-1	0	1	-1	0	1	
5	-1	-4	-1	-3	-2	0	1	
-2	-3	0	2	1	-1	-1	-6	
5	3	-2	-2	0	0	0	14	
-2	-1	0	1	0	0	-1	-5	
-17	0	1	0	-1	1	-1	-17	
27	1	-2	0	2	-3	0	9	
6	2	1	-4	-3	-4	-3	-4	
0	-1	1	1	1	3	4	16	
-20	-9	-3	1	-1	-2	0	-12	
25	12	1	-1	-3	-1	-3	1	
9	-5	1	4	3	1	-1	-17	
-14	-3	-1	-4	-2	-3	-2	30	
20	4	4	3	3	1	-1	-2	
-3	-10	-3	-3	-1	-1	-2	-14	
28	3	1	-1	-3	-2	-2	-9	
12	1	-1	-3	1	1	-1	-9	
-32	-7	-5	-2	-2	-2	-1	8	
15	1	0	0	-1	-1	0	-5	
-11	-2	0	1	2	0	0	-3	
3	-3	1	0	-2	-2	1	-1	
17	5	1	2	-1	3	1	6	
-20	-10	8	11	2	-2	-2	3	
-8	2	-6	-18	-3	0	-2	-2	
-17	-2	1	40	0	-2	-3	-10	
5	-20	-48	-74	-3	-2	1	6	
-12	31	27	-36	-7	-2	-3	2	
-11	6	48	83	26	7	4	3	
0	-2	-22	-49	-15	-4	-1	-7	
9	-2	-1	61	1	-2	0	4	
-3	1	7	21	-28	-2	5	7	
-20	-9	56	-86	-22	-3	-5	-7	
10	13	-15	-8	45	7	1	-3	
4	30	-7	18	16	2	1	6	
0	-1	-55	44	-9	-4	-1	-6	
-27	-36	-87	110	10	-3	-5	-11	
19	32	84	79	19	10	5	4	
-17	-34	24	-93	-27	-10	-9	-8	
-9	15	98	30	-20	-15	-11	-4	
2	-9	-87	-36	2	6	3	6	
0	-29	-52	-74	-8	0	0	-2	
20	45	-66	-69	-20	0	3	7	
-17	-59	20	39	47	2	-10	-13	
3	30	-8	25	-12	-4	0	1	
5	-3	1	-92	-14	-1	4	5	
2	4	42	36	-14	-3	-1	3	
-4	42	3	-79	-27	-19	-9	-6	
-6	-13	-68	37	25	6	4	2	
-3	13	116	63	-8	23	8	-1	
-2	-35	12	89	-1	-1	-3	-2	
8	-5	-109	-94	77	19	10	12	
3	72	127	81	-19	-8	-3	-4	
9	27	-58	-12	28	15	6	4	
-26	-79	25	-10	28	-3	-6	-12	
-2	20	58	37	-3	-7	-3	1	
12	-28	64	-77	-19	-3	4	8	
12	22	22	4	22	0	4	3	
5	19	-36	-57	-37	-4	-2	-2	
0	-9	26	-6	0	8	9	11	
8	13	15	1	-10	-1	2	5	
-12	-36	-38	18	-48	-19	-12	-10	
2	10	33	65	60	9	2	-1	
-6	-41	-48	-33	-35	-1	2	1	
-2	-34	-61	-79	-13	4	4	3	
-8	21	-126	54	62	13	1	-7	
-18	-14	87	71	48	-2	-5	-12	
-5	-17	-77	5	-11	-10	-2	-1	
22	76	127	-60	-76	2	2	6	
-17	-65	-69	-50	5	-4	-4	-5	
11	-5	44	50	8	-6	3	8	
-15	-6	-8	25	30	-12	-13	-12	
-1	13	41	-6	55	11	-3	-2	
3	-13	107	81	-26	-12	-9	-4	
6	7	-60	35	-27	10	4	3	
34	95	111	-6	26	25	19	22	
-11	-26	4	8	-37	-23	-12	-9	
0	47	56	66	42	4	0	-4	
2	-18	-88	-52	24	7	0	2	
-1	-38	12	9	-58	-11	0	1	
-8	-7	-28	59	-8	-1	-4	-6	
11	94	-34	-79	20	4	7	9	
-2	29	35	26	31	26	4	-1	
-17	-39	-81	-66	-2	-28	-14	-14	
-20	-77	-91	1	-29	-14	-7	-10	
7	-25	-68	-73	-15	3	2	4	
8	10	71	-66	-43	-6	-1	0	
-14	-14	18	23	-53	-16	-13	-11	
-7	-26	-43	127	89	16	6	0	
-10	-15	-100	85	48	-19	-9	-10	
7	65	-56	26	-68	33	13	4	
-18	-48	-35	127	54	28	7	-4	
12	18	-97	-72	10	14	8	8	
14	32	46	72	12	-19	-2	4	
-2	-28	67	-33	-14	-13	-4	-2	
-13	-45	60	68	-32	-16	-9	-9	
24	16	88	-67	-13	10	7	13	
-11	-2	127	-73	31	-1	-9	-8	
-8	34	10	-42	-38	-17	-6	-8	
29	62	4	-89	-39	11	11	16	
3	-48	-49	90	62	1	2	0	
-36	-17	30	112	17	15	-6	-17	
9	1	25	-46	-62	-20	-3	3	
12	21	-20	-65	77	23	11	10	
14	33	-6	-104	-32	-13	-2	6	
0	2	-51	-104	-55	-8	-5	-4	
7	-35	-128	10	21	-4	0	4	
-18	-1	-68	19	-6	-24	-10	-17	
-8	49	62	-100	-34	10	-2	-4	
28	-3	56	-46	-36	27	15	17	
-12	46	-18	-35	93	5	-3	-6	
18	20	91	-49	-76	-23	-7	2	
-9	11	-45	34	45	-11	-6	-9	
13	5	22	-19	-31	4	6	9	
-5	45	90	113	25	19	4	1	
9	33	-42	-52	-29	-19	-5	2	
5	91	-33	-53	-47	-5	0	1	
-17	-22	23	49	-35	-7	-3	-5	
6	-83	-126	-15	45	-5	2	5	
-7	39	97	77	94	51	11	0	
19	45	107	-16	6	9	5	5	
11	-18	88	-53	-26	-20	-5	3	
17	29	67	-90	-90	1	10	12	
-13	-29	-128	-38	19	12	-5	-8	
-15	-6	32	30	42	-16	-13	-10	
-14	-51	-72	-79	-99	-37	-11	-11	
-22	-49	47	74	40	-10	-12	-13	
6	-17	31	-79	-73	-1	5	6	
16	9	112	107	7	13	7	13	
-40	-67	-80	-42	29	-3	-10	-16	
10	49	-36	-42	4	-8	0	3	
-25	-3	65	42	40	-5	-13	-17	
-8	-17	78	-54	-32	-5	-4	-4	
18	1	-48	97	16	17	12	13	
23	70	51	82	-3	2	3	9	
-50	-111	-48	-38	-43	-33	-15	-22	
-14	-39	-48	1	-21	-11	-6	-8	
14	42	67	-19	-20	-1	2	7	
-19	-30	-75	74	-19	-14	-10	-14	
33	70	-18	113	16	8	12	20	
-33	-63	-128	-128	8	-2	-9	-18	
-2	-15	-22	-25	12	5	-2	-1	
-11	-60	-17	-122	-65	-19	-10	-8	
6	-18	-98	63	70	24	11	8	
12	18	23	-71	-27	-5	3	6	
-2	-41	-85	104	70	27	11	8	
