0	-1	-1	-5	1	-1	-1	-1	
0	4	6	20	-1	1	0	0	
-1	-8	-12	-26	-3	1	-2	-1	
-1	4	1	2	1	0	-3	-1	
-1	-3	0	-4	0	0	0	-1	
0	0	-1	13	-1	-3	-3	0	
-2	-5	-3	10	-1	-1	-1	-3	
1	-2	0	-8	-3	0	1	1	
-1	0	-5	-8	-3	0	0	-2	
-1	-4	3	5	2	0	1	-2	
0	6	10	2	0	-1	-2	0	
-1	-9	-10	0	-1	-3	-2	-1	
-1	7	7	6	-1	-2	-1	0	
0	2	-3	-3	0	-1	-1	0	
-1	-7	-3	-4	0	-3	-1	-2	
1	0	3	4	1	0	-1	0	
-3	-3	-2	4	1	0	0	0	
0	1	-8	-16	-3	-3	-1	1	
-5	3	4	0	1	0	-1	-2	
-4	-6	-1	0	-1	-1	-1	-2	
4	5	1	7	-3	-2	0	0	
-3	-18	-8	-2	3	-1	-1	-2	
3	12	6	7	0	0	-1	0	
1	-3	-1	21	-2	1	-2	0	
-1	0	1	-44	-1	0	0	-1	
0	0	-6	53	0	0	-2	-1	
4	3	-3	-36	-8	-1	2	2	
-1	-6	2	8	1	0	-2	-1	
-4	-4	-5	-11	-2	0	0	0	
-1	1	1	-6	1	1	0	1	
0	2	0	36	2	-1	0	-1	
1	14	-2	-26	-5	-2	-2	1	
-1	-15	1	4	2	-1	-1	0	
-1	2	3	-12	-1	0	-2	-3	
1	0	-2	2	-1	-2	-2	1	
4	2	1	-9	0	0	0	-3	
-4	-9	-5	16	-1	-2	-2	-2	
4	10	-3	-10	-4	-1	0	0	
-5	-4	4	-6	-1	-1	0	-2	
-7	-8	0	8	-2	-2	0	-1	
-14	-3	0	11	3	2	0	-2	
0	-2	7	7	0	-2	1	-2	
4	3	-15	-45	-2	-1	-1	0	
5	4	7	21	2	-2	-1	1	
9	14	-1	-1	-3	-3	-1	2	
-1	-13	-11	6	-2	-1	-2	1	
-7	-1	2	-21	1	2	-1	0	
-2	-3	-1	-16	-1	0	0	-3	
0	0	8	38	1	1	-2	-3	
3	1	-8	-16	-2	0	-2	1	
0	-1	0	31	4	-1	0	0	
1	-11	-5	4	-2	-1	-1	1	
-4	9	32	-46	-1	-2	1	-16	
-11	-3	-1	-4	-2	-1	-5	22	
1	-8	1	-36	-10	-2	0	2	
-2	3	-32	10	2	0	-1	1	
7	11	-7	7	0	-1	-3	0	
-1	-8	10	9	4	3	-1	-8	
4	4	35	37	4	0	2	0	
4	6	52	1	1	1	2	0	
3	-13	-78	-17	-11	-3	3	-1	
-3	-4	-16	-12	-1	-2	-13	1	
-23	-6	1	36	5	4	7	-37	
0	13	22	-35	-3	-1	-13	34	
30	7	40	18	3	2	22	44	
13	12	-2	-7	-4	0	-6	-8	
10	17	13	0	9	2	22	7	
-14	-27	-54	-30	-8	0	-15	-25	
-20	-17	-13	-4	6	4	57	-23	
0	-11	7	-2	-9	-5	-80	24	
15	19	13	21	4	-3	-5	8	
6	3	-20	-6	-1	0	-8	-8	
5	25	16	-11	-7	-3	15	13	
-23	1	2	0	2	-3	13	-41	
-28	-18	5	2	-3	-5	2	-4	
1	7	35	13	-1	-4	93	-1	
11	-37	-28	5	0	-1	-111	-1	
13	-3	0	-8	-1	1	31	-25	
-11	10	9	-25	-8	-1	14	34	
-3	-30	-56	10	9	-4	35	34	
-21	-20	36	-8	-7	3	-53	-107	
2	-8	-22	6	7	3	14	43	
15	16	-15	-24	-5	-11	-10	29	
26	32	22	9	-8	0	69	43	
-3	1	6	1	-3	-11	-62	-16	
