0	-2	1	-1	0	-1	-1	-1	
0	0	-1	-1	-2	-2	-1	0	
5	3	-1	-2	0	-1	-1	-1	
-4	-4	-3	1	0	-1	0	-1	
1	-3	-1	-2	-1	0	-1	1	
-1	-1	0	1	1	-2	-1	-1	
1	6	2	2	1	1	0	3	
-6	-11	-4	-2	-2	2	-4	-4	
-2	-5	-2	6	1	-3	-2	-5	
-3	-5	-11	-12	-5	-1	2	-1	
1	2	2	3	-1	-3	0	0	
-4	-4	1	-4	1	4	1	-4	
0	5	7	0	-2	-2	32	6	
0	3	-5	5	2	2	-28	-1	
-5	-12	-14	-11	-3	-5	-12	-6	
15	15	2	8	3	-1	21	-5	
-13	-14	-5	-11	-8	0	-25	5	
-24	6	8	7	1	-20	-21	8	
16	20	4	-6	-6	19	80	-32	
2	-18	-19	-1	-2	-1	90	108	
4	2	0	12	7	-6	-89	-94	
78	-3	-3	-8	0	9	42	107	
-29	-29	10	-4	-5	-11	60	59	
-90	39	39	-5	-4	-13	-91	-119	
53	-30	-49	0	3	28	127	37	
27	-43	-67	-6	0	-1	-118	-82	
-23	-14	-73	-5	1	10	45	60	
16	-9	2	6	5	16	-78	-51	
19	53	79	-1	-10	-26	105	-24	
-114	39	52	8	3	-28	-1	-84	
47	-65	-34	-18	-11	25	-9	95	
99	51	24	19	21	-8	35	96	
16	-43	-18	-22	-20	-14	-1	108	
105	43	-23	0	-1	6	102	-38	
-72	70	83	29	5	-93	-108	-71	
38	-108	-93	-55	-17	82	30	70	
37	65	60	16	8	-12	8	52	
-28	1	64	8	10	5	-2	102	
-75	-24	-43	7	0	14	105	-93	
-8	-55	-32	-12	-32	-74	-128	61	
-80	-67	-56	-29	1	28	68	-31	
54	25	28	8	1	25	48	127	
-104	8	48	-11	-10	-40	-121	-123	
-6	1	-21	7	3	44	70	59	
21	34	-23	-4	-6	-4	31	-94	
30	21	6	7	13	1	-39	73	
66	-2	42	4	2	19	28	32	
60	52	-46	-1	-7	-62	0	39	
55	30	35	29	37	37	41	127	
123	39	58	5	-5	-33	-83	99	
127	56	-14	20	28	60	-22	127	
-111	-57	20	-12	-28	-37	23	-97	
66	67	51	28	33	50	-11	-73	
59	33	13	16	17	-10	-16	108	
48	-20	-8	-27	-17	5	12	25	
61	62	64	24	16	-29	3	14	
-79	-106	-59	-16	-7	51	-41	47	
-49	-34	-13	-19	-11	15	98	-15	
-51	-17	-4	7	2	-32	33	69	
-40	-5	-16	-5	5	-13	-9	-55	
-30	18	50	-2	-10	35	-128	127	
-38	-76	-53	-15	-25	-85	-105	-27	
38	48	17	23	26	91	103	37	
-46	-38	-32	-7	5	9	66	127	
-9	-40	-15	-35	-38	-75	60	36	
-91	20	-5	23	26	61	-9	26	
84	10	2	-3	-24	-82	-128	8	
19	35	50	3	12	37	97	35	
-19	51	9	16	14	43	-20	49	
23	-10	16	1	-11	-64	19	-68	
34	31	19	6	2	74	-53	15	
46	2	25	-7	3	-3	-10	-35	
9	-13	7	8	2	-58	5	-70	
-99	-70	-7	-39	-37	-46	-25	-90	
-75	-25	2	-13	-6	-38	76	-51	
-4	-16	-44	1	-3	3	-35	-73	
61	9	-54	2	-1	-81	-115	38	
-24	38	13	14	25	115	113	74	
27	-19	24	-12	-2	-57	-36	-58	
22	30	0	1	-12	63	52	105	
30	8	-5	15	9	8	-17	-60	
74	21	-20	14	9	23	113	100	
-91	-28	-21	-22	1	-13	-61	-48	
-6	16	-8	10	13	40	1	-22	
58	30	16	3	1	-22	2	95	
-93	-57	-17	-20	-36	-44	28	-114	
-20	-23	-22	8	6	46	-26	69	
92	40	98	14	4	-61	-77	-50	
-62	-14	-41	4	1	6	-56	-45	
64	18	16	2	9	80	53	42	
-11	18	-51	-11	-7	-112	-38	5	
-71	-16	28	-7	-1	57	-92	-115	
13	-8	48	-7	-14	24	12	52	
49	9	-26	5	15	17	-52	73	
-7	4	4	10	2	1	-3	-86	
48	-8	-5	19	5	-71	-124	127	
4	-15	-6	-8	-5	12	110	27	
-60	6	5	6	11	10	-123	-113	
30	16	-31	-6	-6	48	109	127	
-30	-55	-47	-30	-26	-93	-47	-4	
-4	2	17	3	-8	-35	53	14	
-32	17	-29	-4	0	-27	59	61	
99	45	68	20	2	37	-14	10	
-38	-10	-41	2	3	23	65	1	
