2	1	-2	-3	0	-1	-2	-1	
-4	-2	0	0	0	0	1	0	
0	1	1	-1	0	-2	-1	-1	
3	1	-1	-3	-3	-2	-2	1	
-1	-2	-1	-1	0	-1	-2	-1	
0	-1	-1	1	0	0	-1	-2	
-1	-1	-3	-1	1	1	2	0	
-2	-1	0	0	-1	-1	0	0	
-2	0	-2	-1	-2	0	0	0	
1	0	-2	-1	1	0	-1	1	
-4	0	2	2	1	0	-3	-2	
4	5	-1	-5	-4	-4	-1	0	
-2	-2	0	-1	-3	-1	0	1	
-1	0	-3	-1	-1	-1	-1	-1	
-3	-3	-3	-1	2	0	2	-2	
-2	-3	1	2	2	1	1	-1	
1	0	-2	-2	-1	-1	-1	0	
1	1	-1	0	-2	-2	-1	0	
2	-1	1	0	-2	0	-2	0	
-3	-2	-4	0	0	1	0	-2	
-1	0	-2	-2	0	-1	-3	-1	
-11	-9	3	2	3	1	0	-4	
-1	0	0	-1	-2	-1	0	0	
-1	-1	-2	-1	-1	-1	-1	-1	
-3	-1	2	2	2	0	-2	-2	
2	1	-1	-3	-2	-2	-1	2	
-2	0	-2	1	-1	0	0	-1	
-2	-2	-1	-1	-1	-2	-1	1	
-1	0	-1	-2	0	-1	1	0	
1	2	1	-1	-2	-2	0	-1	
-1	-2	-2	-1	1	0	-2	-2	
-1	0	0	0	-2	0	-1	0	
0	-1	0	1	0	0	-1	0	
1	0	-2	-4	-2	-1	-1	-1	
2	-1	0	-2	-2	0	1	0	
-1	-2	4	1	4	2	-2	-2	
0	-2	-4	0	1	0	1	0	
-6	-5	1	1	0	2	1	0	
0	1	0	-1	-2	-1	-7	-1	
2	0	-2	-1	-2	-1	24	4	
0	-3	-3	-4	-3	-3	-19	6	
5	4	3	2	2	1	-5	-5	
2	2	-5	-1	2	1	22	-9	
-1	-4	-8	1	0	0	-43	4	
-2	5	10	1	-3	-4	33	8	
0	0	14	-4	0	-2	-70	-27	
-6	-6	-20	-6	-4	0	43	-7	
-2	2	-5	2	0	0	6	-21	
-4	-2	-13	-5	-4	-6	-78	13	
24	8	2	-5	1	4	62	36	
9	4	12	4	0	1	43	16	
-9	-5	6	-2	-1	1	34	6	
13	8	2	6	-1	2	32	-7	
-44	-15	-5	-1	-10	-22	-120	-98	
38	6	-10	-14	-4	5	60	57	
0	-9	-20	-3	-2	-17	75	29	
-22	-7	29	-1	-1	0	-63	-3	
24	7	3	3	4	22	127	45	
30	10	13	5	-1	-10	-32	-62	
-19	5	8	-2	0	4	-61	16	
-4	-32	-49	-6	-8	-34	9	24	
12	6	-1	-1	6	25	-25	3	
-93	-10	9	8	-1	-1	-8	53	
11	9	3	2	6	35	-60	-95	
-60	-3	47	0	2	-8	46	-41	
67	-7	-45	0	-3	2	35	82	
-73	-5	22	-4	-1	-51	30	-54	
3	23	21	-5	-9	39	31	37	
33	9	-14	4	11	20	-25	-89	
15	5	-1	-7	-10	-8	87	58	
68	-3	-7	7	3	0	66	-44	
-70	2	31	10	2	-38	-63	116	
50	21	-83	-12	-5	35	31	14	
0	33	25	-3	2	-21	-14	-66	
38	-35	36	-1	-10	-17	-3	28	
48	-23	-77	0	3	0	78	-37	
17	23	105	21	11	26	74	127	
-54	19	-2	8	17	18	-65	-100	
-8	9	-42	-15	-18	-31	73	-21	
-89	-21	32	-2	7	64	13	27	
68	1	27	9	0	-27	-40	-4	
12	-27	-17	-7	-13	-13	-33	21	
-56	-2	-13	5	19	-21	-128	-91	
108	2	-19	10	15	62	92	72	
-70	42	15	15	3	6	13	46	
-40	-37	13	-23	-16	-7	-82	-32	
-6	3	-25	6	7	37	3	86	
46	-11	-19	0	3	-48	-95	87	
-68	3	-3	-14	-23	-58	-43	-70	
69	-15	49	13	18	42	69	47	
-67	-63	-20	-22	-24	-59	-64	-13	
-14	28	57	-4	-2	40	-55	-33	
-48	-51	-47	-10	-11	-32	2	16	
-7	17	-15	-6	-13	-38	-5	99	
31	29	10	9	15	78	47	27	
44	6	19	1	7	-51	-54	-57	
8	-26	9	-6	-2	22	71	-16	
-62	-30	-54	-14	-13	-70	-45	-74	
6	19	53	13	10	17	-42	-63	
-52	-36	-35	-19	-14	13	42	24	
-47	10	54	0	8	-9	-80	-58	
107	35	-9	20	12	26	104	61	
107	26	15	1	8	23	-16	52	
11	-4	3	-4	-6	-5	59	-98	
-66	-8	15	8	2	-27	-47	100	
13	-3	18	10	7	21	74	127	
74	5	-7	-15	-16	-15	40	-32	
13	36	-23	16	3	7	-15	88	
56	-5	-59	0	13	31	123	54	
-110	-32	-7	-14	-19	-44	-128	-11	
36	-16	5	3	13	48	64	-42	
39	56	35	1	-9	-74	-90	-69	
90	-43	-55	-8	-4	31	69	70	
-75	-27	9	-13	-28	9	-15	-80	
76	19	15	21	20	-12	34	42	
-128	-26	-26	-16	-14	-70	-82	45	
97	70	25	8	19	73	46	105	
-15	-45	-1	11	12	-14	-29	-128	
51	13	-36	-20	-20	-44	-24	62	
89	-16	7	-1	10	59	95	9	
-63	-38	-17	-8	-18	-73	-105	-128	
-55	30	-3	6	9	24	1	52	
42	73	20	-3	-1	29	-38	100	
18	-37	-10	7	9	1	-25	69	
43	44	21	1	2	-7	18	-53	
118	9	-16	14	16	15	-3	117	
-128	-31	11	-10	-13	-9	-81	-89	
122	35	-25	-9	-12	-35	-70	6	
-36	-19	13	-1	13	9	21	-49	
-1	51	30	13	13	13	126	59	
-49	-50	-35	-9	-8	6	27	81	
-73	-1	3	0	-7	-20	127	-38	
-25	-6	-19	-2	17	44	-128	-128	
107	63	23	12	13	0	98	104	
37	46	37	3	0	5	-111	-51	
-46	-71	-31	0	11	8	98	68	
85	49	15	19	19	75	127	127	
-29	39	27	-14	-34	-66	-5	-56	
21	-29	-56	28	28	30	61	54	
-17	26	70	-4	7	27	17	-11	
8	-27	-18	-15	-6	-21	-34	-67	
-39	22	17	9	-1	-38	-128	-9	
-115	-64	27	4	-34	-4	-35	-12	
96	22	-8	-12	13	-26	70	68	
-50	-84	-86	-14	-12	-58	-23	74	
-28	-10	-5	-15	-21	-43	-37	13	
-77	5	-11	1	0	1	-71	35	
31	45	22	11	-4	-19	-15	1	
-57	-42	-15	-7	-12	-14	-68	11	
-108	-66	-5	-14	-7	-47	55	-128	
88	56	8	4	17	100	81	14	
-20	-51	-13	-15	-18	-48	-2	7	
77	62	-1	1	-20	-59	-40	52	
105	7	19	19	24	56	28	-8	
68	-16	27	-28	-29	-54	-13	-10	
10	42	5	6	0	12	-18	24	
-52	-61	5	-2	-1	7	-57	18	
-61	20	-49	-15	-8	-4	-14	-52	
-75	11	81	4	5	-85	-89	-3	
-18	-8	-32	9	8	74	-111	-8	
19	-11	23	-3	-1	32	75	35	
-28	-5	-23	-1	9	6	18	77	
81	21	-20	-11	-9	5	80	81	
20	51	35	10	2	-42	-59	55	
-30	-35	-32	-14	-11	4	95	-11	
5	0	6	13	21	82	-19	-51	
-17	-21	-61	-11	-6	-25	12	8	
41	-28	18	6	-4	-12	51	42	
59	68	21	-11	-23	-52	-52	-50	
94	40	16	10	0	75	-35	97	
-54	-13	-59	-10	-1	-31	-128	-128	
-70	-5	11	3	-8	-21	68	52	
64	-10	10	-15	-9	-56	31	14	
-8	-2	51	7	11	68	-70	16	
-81	-22	-51	-1	-6	-21	37	81	
-6	-44	-27	-13	-9	14	30	-128	
-6	34	31	24	11	-23	-90	-66	
75	-37	-25	-20	-7	-2	26	101	
-64	-16	14	4	2	-14	33	11	
8	0	-3	2	-1	31	-63	27	
-73	0	-20	6	-3	33	114	-23	
12	30	-21	0	10	-29	92	18	
-37	-15	-1	13	23	116	-114	-11	
67	24	26	8	3	-15	93	-13	
82	-7	16	5	9	-33	-98	67	
4	-22	-48	-2	-1	28	-1	-69	
9	4	-12	-5	-13	-84	-16	-75	
-25	16	-21	-2	-1	74	53	7	
-31	-31	31	2	8	32	-68	60	
0	-13	-20	15	7	-39	66	64	
127	30	39	-3	4	-3	32	22	
-47	-42	-28	-8	0	22	-128	45	
31	30	-17	2	0	-12	2	37	
-49	-12	29	-3	1	-14	-33	-8	
13	22	57	17	2	29	51	78	
-73	-52	-77	-6	-8	-45	-59	-55	
6	17	8	-9	-2	6	127	-57	
31	2	7	-2	-8	-2	-21	30	
-41	-12	-23	-9	-4	-18	41	-52	
-52	-21	-4	-2	-8	-58	-55	-120	
14	39	-10	8	3	30	44	53	
27	9	-1	1	1	-27	-66	-15	
-67	-88	-25	-25	-20	-2	51	1	
29	11	25	-10	-12	-14	48	18	
26	31	1	9	-1	19	24	27	
-45	-14	34	-8	-7	-59	-76	-121	
