-1	1	0	-1	-2	-1	0	-1	
-3	-1	-2	-3	-1	-1	0	-2	
0	1	0	-2	-2	-2	-1	-1	
-1	-1	-3	-1	-1	-1	-1	0	
-1	0	0	0	2	0	-1	-1	
-2	-1	0	-1	-2	-2	0	-1	
0	1	-2	1	1	0	0	-1	
-1	0	-2	1	0	0	0	-2	
-1	2	0	-2	0	-1	-1	0	
-1	-5	-2	0	-1	0	0	-1	
-2	0	0	-1	-1	0	-1	-2	
1	-1	1	-1	1	0	-2	-1	
1	0	-1	-2	-3	-5	-1	1	
-4	-1	0	1	3	1	-1	-2	
-1	-1	-3	-2	0	0	0	2	
0	-1	0	0	-2	0	-2	1	
-1	0	-1	-1	-2	0	2	-3	
2	-1	-1	-1	0	0	-2	-2	
0	-1	-1	2	1	-1	0	-1	
0	0	-1	-1	0	1	-1	0	
-1	-1	-1	0	1	0	-1	0	
2	-1	0	0	-2	0	0	0	
0	-2	0	1	-1	0	0	-1	
-1	-1	-1	-2	-1	-3	1	-1	
-3	-1	-1	0	0	1	-1	0	
-1	1	2	-3	-2	0	-1	-2	
-2	2	1	-2	-2	0	-2	0	
0	-1	-2	-1	-3	-3	-1	-1	
-3	-2	-1	2	0	0	-1	-1	
0	-2	-3	1	-6	-1	-2	0	
-1	-2	-2	-2	-4	-3	-3	0	
1	1	2	2	9	2	0	1	
0	-1	-1	-1	2	0	0	0	
-1	-1	-2	-2	-1	-1	1	0	
-1	-1	1	-2	-3	-1	-1	-3	
-3	-1	-3	-2	-5	-2	-1	-1	
0	1	-1	1	-1	-1	-2	-1	
0	2	1	-6	-1	0	0	0	
-1	-1	-1	-4	-2	0	-1	-1	
-1	-2	2	13	1	-1	1	-1	
0	-1	-6	-23	0	0	-1	-3	
-2	-3	-4	-2	-3	-3	-3	-6	
1	-2	-5	8	3	0	1	3	
4	8	4	5	4	2	-1	5	
-7	0	3	16	-1	0	13	11	
6	0	16	-8	-7	-7	-16	-10	
-1	-2	-20	-5	3	2	-24	-3	
-3	-2	43	56	5	-1	-12	-5	
-3	-5	-52	-83	-12	0	7	8	
-11	-9	33	2	6	-1	0	-5	
21	19	-4	53	3	4	-2	-17	
-29	-29	-54	-49	-17	-12	14	29	
7	6	70	37	6	4	-22	-4	
-10	15	-6	-28	6	-22	21	31	
-24	-29	2	-22	0	7	56	4	
28	9	-77	53	-4	-17	-98	-51	
30	0	-67	-58	9	73	89	73	
-37	14	75	38	6	-16	-69	47	
39	-6	111	78	-15	-4	97	127	
-38	-13	-29	-49	-4	-12	-82	-93	
38	7	39	-20	9	14	-10	55	
7	-2	26	-79	-2	17	84	22	
14	37	88	106	28	4	18	-7	
40	15	-61	-33	7	-2	75	32	
-115	-66	78	-15	-22	-33	-108	61	
66	-27	-122	62	-20	-19	-6	-123	
18	10	15	-128	-9	0	-37	-8	
16	4	64	-56	-7	23	127	32	
17	49	53	98	17	-16	-5	-13	
-7	-2	87	69	14	16	-3	59	
-95	-72	-128	-43	-19	-22	-98	-112	
26	29	127	10	6	8	-41	63	
-16	6	14	72	-1	-9	127	6	
-36	-13	-50	-42	-2	-4	-110	-26	
48	57	28	-88	2	8	63	-40	
-13	-7	-10	-18	10	19	41	31	
5	-21	9	-68	-27	-22	-34	35	
-40	10	-63	16	-2	-14	-47	49	
-11	3	-31	81	19	39	36	-87	
-14	-4	116	-50	-5	-9	-15	13	
-11	-19	-1	14	-6	-18	49	-85	
67	34	-63	34	21	25	-74	93	
-49	-41	2	-63	-39	-36	10	-40	
-18	1	86	127	5	1	89	-5	
18	1	-107	-33	-1	6	-82	-20	
35	8	123	69	11	6	-38	-85	
