-1	-4	-4	-3	-2	-2	-2	-2	
-2	1	-3	-2	-1	2	-3	-6	
0	1	6	1	0	1	-1	-1	
2	-3	5	2	1	-2	-1	4	
-2	0	0	0	1	-1	1	-2	
0	-3	0	-1	-2	-6	-6	1	
-3	1	-4	0	-1	9	9	-4	
2	2	-11	-8	0	3	3	1	
-3	-12	-9	3	-1	0	0	2	
-1	-3	10	0	-1	-3	-4	1	
0	9	11	-2	1	-6	-6	-1	
3	-4	11	1	-1	2	-2	-1	
-3	4	-13	-5	0	-2	0	-1	
-2	-7	-7	-1	0	3	2	-2	
-1	-1	-2	1	2	-4	-8	-1	
1	2	-2	4	2	1	3	0	
5	5	4	1	-3	-1	3	-1	
0	5	-7	1	-1	1	1	-2	
-2	-4	2	-8	-2	-5	-5	-2	
-3	-6	-2	1	0	2	1	-1	
2	3	10	1	-3	-4	-4	-1	
-3	4	-5	1	0	4	3	0	
2	-8	-8	-1	0	4	2	-1	
-2	0	4	1	-3	-7	-7	-4	
-4	-1	-8	2	1	-2	-2	-3	
0	-3	8	-12	-1	-3	3	0	
2	5	-7	5	-1	-1	-3	-1	
-2	0	6	-1	0	6	5	0	
0	-1	-2	1	0	2	-1	0	
1	-2	-7	0	1	-1	-5	-1	
0	-7	-2	0	2	-1	2	0	
-1	6	-7	-7	-3	-6	-5	2	
-3	-7	-3	1	0	1	-1	0	
2	-1	-12	2	1	1	0	-3	
-4	-7	5	-1	-3	-2	0	1	
0	-3	0	2	-2	-1	0	-2	
0	1	-3	-7	-3	-2	-2	0	
-1	-2	9	3	-1	-6	-4	-3	
-1	5	-2	-1	-1	0	-3	-3	
-1	-4	-8	-3	0	2	5	-1	
2	6	7	-1	1	-1	-1	-2	
0	-1	-5	-1	-1	2	3	0	
3	-6	-8	3	0	-1	-1	-4	
-2	9	3	-1	-3	-6	-7	0	
-1	-6	2	-2	-1	0	-1	-2	
0	5	5	1	0	3	3	-2	
1	-1	3	-4	-3	-1	0	7	
0	1	-12	0	0	1	-1	-2	
-4	-4	3	1	0	-3	-3	-3	
-3	-2	1	-4	-3	-4	-1	1	
1	7	9	2	0	2	4	3	
-2	-3	-20	0	1	-3	2	0	
0	8	15	1	0	6	0	-3	
-1	-4	3	0	-1	-2	0	1	
0	5	-6	-1	0	-4	-5	-1	
1	-4	14	1	2	0	1	0	
-1	-1	-7	-2	-3	-5	-2	-2	
0	-5	-13	-2	-1	-2	1	1	
-1	3	8	1	-3	2	-2	-2	
-5	-16	2	-1	-1	-4	-6	-3	
0	-12	-8	-5	-2	-2	3	1	
-4	10	7	-3	0	2	6	0	
0	-5	-12	2	-1	-5	0	0	
2	0	12	1	1	1	-4	-4	
-2	0	-3	1	1	-1	-3	1	
-2	-6	-4	-3	1	0	-4	1	
0	-1	13	3	2	-1	6	-3	
-1	4	-18	-2	-2	2	-2	1	
1	-1	3	0	0	1	1	2	
0	-1	1	0	-1	-1	0	-3	
-4	-1	-2	0	-3	-8	-9	-2	
-1	3	5	0	1	6	8	-3	
-3	-5	-3	-3	0	-3	-2	-2	
2	-1	-2	2	0	3	0	-1	
-1	-5	-10	-4	-1	2	0	0	
1	6	10	-3	-3	-7	-5	-2	
0	-10	-8	-3	-1	0	1	-1	
-2	-2	14	3	-2	-3	-8	-4	
2	-14	-8	-3	-2	5	8	6	
3	23	-9	-1	-1	-4	3	0	
-2	-6	-1	-2	0	2	-2	0	
2	11	22	3	0	-1	-3	0	
-2	-12	-3	0	-1	-3	-4	-1	
-2	2	5	0	-1	2	-2	2	
-2	-4	-11	-1	0	-3	0	2	
4	-1	-6	3	-1	1	-1	2	
2	10	4	-1	2	-1	3	-4	
-8	-14	7	-2	1	0	1	0	
-3	2	-6	-4	0	-1	-5	-1	
0	-8	0	1	0	-4	-4	-2	
2	13	7	-3	0	8	11	2	
1	-8	-8	3	-1	-3	-4	-1	
1	8	5	-1	0	-1	-3	1	
-3	-15	-7	-2	-2	-2	0	0	
0	26	-5	0	-1	-4	-6	-3	
1	-8	-3	1	0	2	4	-1	
0	7	5	1	-1	-2	0	-2	
-1	0	-7	-2	-1	-1	2	0	
-3	0	-6	0	0	-1	-3	-3	
3	6	21	-1	-1	0	-2	-2	
6	4	-12	1	-1	2	1	-2	
-6	5	-4	-5	-1	-1	3	-1	
0	-14	-3	2	0	-2	-3	-1	
4	-5	-12	-2	0	-1	-4	-1	
-6	-1	3	-4	-3	-4	-1	-1	
4	-5	-1	-1	-2	0	1	-1	
-2	-2	0	-4	-2	-2	-3	-1	
3	-1	-6	2	0	0	-1	0	
1	-4	2	1	-3	-3	0	-3	
1	-2	2	-5	-1	1	-2	-1	
-4	-5	17	3	0	-2	0	3	
-13	6	-9	2	1	2	-2	-3	
-49	16	-6	1	1	1	-2	-5	
5	11	-9	-2	2	1	1	1	
6	-11	26	-3	-3	-3	2	-2	
6	-6	-5	0	-2	-1	1	1	
14	5	2	6	6	-2	1	-3	
1	-12	-13	-1	-2	1	-7	0	
-7	21	-9	-1	0	-4	-8	-2	
6	-2	2	0	-2	2	7	0	
7	-6	2	-6	-4	-5	-10	-1	
3	9	2	-2	1	5	14	4	
1	-16	1	0	1	3	2	-2	
-9	-4	6	8	1	-1	0	-2	
5	2	-11	-17	0	-5	-3	1	
-2	-11	0	13	1	-4	-10	-1	
14	6	-20	-8	-1	1	0	-3	
-33	18	18	-4	-4	-15	0	-2	
-23	-6	-9	0	-4	9	-9	-1	
6	5	-3	-6	11	-1	0	-3	
6	-4	7	4	-4	0	14	3	
4	2	-3	4	1	0	-8	1	
15	2	-14	-11	-5	6	23	6	
-17	-8	7	-5	-1	2	-5	-7	
56	-10	-5	5	0	-19	-24	5	
-53	-10	-6	3	5	-13	-47	-7	
-46	10	16	-12	-19	6	33	-5	
-3	-18	25	23	13	18	57	10	
43	3	-37	-7	8	-4	-65	6	
57	-5	4	-24	-11	7	36	-3	
-80	-22	-21	29	24	-17	-48	-26	
23	3	-14	-27	-33	-21	-32	-10	
61	-35	46	17	-42	34	74	16	
-19	36	-13	5	12	-18	-55	-2	
