-5	3	-1	-2	-1	-1	-3	-2	
-2	0	2	2	2	1	1	1	
-8	6	2	3	0	2	0	-1	
2	-7	-8	-7	-3	-2	-2	1	
-2	16	2	0	2	-1	0	-3	
-1	-3	-2	-3	-2	-1	-1	-2	
7	-13	-2	2	4	0	-2	0	
-5	11	1	1	-2	1	0	-1	
-3	-16	-4	0	0	3	1	-1	
-2	-8	-2	-1	0	0	-1	-1	
-4	-3	-3	-2	-1	-1	-1	0	
3	14	1	-3	1	-2	-1	1	
-2	0	3	0	0	-1	0	-1	
-3	-16	-4	0	-3	-3	-3	0	
2	-5	-2	-2	-2	-1	0	0	
0	5	-1	0	1	1	0	-1	
-1	2	-1	-1	0	-1	1	-1	
1	2	1	1	1	-1	-1	-2	
-6	-11	-4	-1	-1	0	-1	0	
-1	2	-1	0	-1	-1	-1	-1	
0	5	-2	-3	-3	0	0	0	
-1	-3	2	1	1	1	-2	0	
2	2	0	-1	-2	-4	-3	-1	
-5	-9	1	-2	-1	-1	-1	-2	
-4	23	1	0	0	0	0	-3	
-5	5	2	3	3	0	-1	0	
0	-8	-2	-2	-2	1	-1	2	
3	8	-1	1	-1	-1	-2	0	
6	0	-1	-5	-5	-2	-1	0	
3	-19	1	1	-2	-1	2	0	
-1	15	1	-1	-1	-3	0	-4	
-3	3	3	0	-1	1	0	-1	
-1	-17	-10	0	0	0	-3	1	
-2	-5	2	0	2	0	1	0	
1	-11	-1	2	-2	-1	-1	-1	
1	-6	0	0	-1	0	0	1	
1	31	1	-1	0	-1	0	-1	
0	-1	-1	0	-3	-1	0	-1	
0	0	-2	-2	-1	-1	0	2	
-3	-16	-3	0	0	0	-1	-3	
1	-4	2	1	0	0	-1	1	
0	3	-2	0	0	-1	-1	-1	
1	4	1	0	-1	1	0	-2	
-2	-6	-1	-2	-1	1	-3	0	
-1	-7	1	-1	0	-3	-2	0	
0	3	1	-4	0	-2	-2	-3	
-5	-1	-11	0	-1	2	0	-1	
5	-9	-1	-3	-2	-1	-2	-1	
-7	-4	-3	1	-1	-2	-2	-2	
2	6	4	1	1	2	1	1	
-2	9	2	-2	0	-4	-1	-1	
1	6	3	4	1	0	-2	-2	
3	4	-3	-1	1	0	-2	0	
0	-8	-2	-5	-2	-2	-1	-2	
-8	-1	-4	3	0	2	-2	-4	
-1	16	-1	0	-4	-3	-1	0	
-4	-24	0	2	1	1	2	-1	
-9	20	0	0	0	-2	-1	-3	
4	1	3	-3	1	-1	-1	1	
-3	0	-2	-3	-3	-1	0	-1	
2	-1	1	-2	-1	0	-1	0	
1	-2	-4	-2	-5	-1	0	0	
5	-13	1	0	-2	-4	0	0	
-3	7	1	0	1	1	0	-3	
1	-1	1	-1	0	0	-1	-1	
-3	-1	-4	-2	-2	0	-1	-2	
3	-2	0	-1	-1	2	0	1	
-2	8	3	2	3	0	-1	0	
-1	-1	-2	0	0	-1	1	1	
3	0	-2	-3	-1	-2	-1	0	
-17	9	6	0	1	0	2	-4	
0	3	-2	-1	-2	-1	-1	-1	
-2	-10	-1	-2	-2	0	0	-1	
2	10	0	1	-2	0	-1	3	
-5	-11	0	-1	-1	0	-2	0	
-3	1	-3	-3	-1	-1	0	1	
5	0	2	0	-1	-1	0	-1	
3	-10	-1	2	2	-1	1	-1	
3	-2	-5	-2	-1	-1	1	-1	
-4	-15	-2	0	-1	-3	0	0	
1	-4	1	-1	0	-1	0	0	
-3	-5	3	0	0	0	-1	-1	
2	-17	-5	0	0	-1	-1	-2	
-2	-4	2	0	2	-1	0	-2	
-5	23	0	-1	-3	1	0	-2	
-6	-28	-7	-2	-1	-1	0	-1	
4	12	7	2	-1	1	0	0	
10	-23	-4	-2	0	0	2	0	
-3	8	3	0	2	0	0	-2	
-2	-1	1	-2	-3	-2	-3	1	
-2	-3	-1	1	2	1	-2	-1	
3	-21	-4	-2	-2	-2	-1	-1	
6	24	3	1	1	-2	-2	-2	
4	26	2	-1	1	1	-1	0	
-5	-48	-12	-4	-4	-5	-2	1	
-1	-1	-6	-1	1	-1	-1	0	
-6	-11	-6	-1	-2	-3	-1	-1	
3	11	14	2	2	-1	0	0	
9	49	18	3	1	1	1	1	
-7	-27	-18	-4	-5	-4	-1	0	
-6	-18	-6	1	-1	-2	-1	-1	
-5	20	-1	-1	0	1	2	-2	
-4	13	10	1	1	-1	-1	-1	
4	-23	2	3	3	2	0	1	
7	76	23	-1	-3	-3	-5	-4	
-11	-76	-31	-15	-5	-6	-2	-1	
-3	-28	14	12	7	2	0	-1	
-3	27	29	0	7	2	1	-1	
8	-13	5	10	3	4	2	2	
9	45	52	15	6	8	0	-5	
1	-15	31	-1	-8	-2	0	12	
-21	28	-49	-20	-14	-10	-6	-8	
27	10	-31	-10	-6	-4	0	6	
-13	-35	-29	-8	2	-5	-7	-10	
-5	-19	-53	-11	1	2	4	-2	
14	68	92	27	4	2	1	4	
7	-19	105	13	-6	-1	5	6	
15	-63	-50	2	12	8	1	-4	
-21	-24	-86	-54	-24	-13	-5	10	
32	49	82	22	4	-2	-6	-3	
-53	24	-76	-6	9	2	-1	-4	
-20	20	33	-33	-27	-24	-12	-15	
47	71	35	46	6	17	6	7	
-57	-100	-78	-80	-21	-12	-8	-21	
-11	-68	-94	-47	-10	-14	2	7	
26	77	80	99	60	28	-2	12	
-14	-61	-115	-66	-9	-9	2	-15	
27	92	75	85	34	24	17	24	
-67	-121	-92	-84	-19	-19	-17	-22	
5	88	38	-20	-12	1	5	7	
50	68	60	87	71	47	13	33	
13	104	-86	-51	-43	-25	-22	-61	
-84	-72	127	12	-4	-1	-4	-14	
42	49	59	-34	-55	-37	-21	-4	
37	6	127	67	24	14	11	17	
-9	33	53	-47	-24	-22	-13	-13	
35	21	107	25	-9	27	10	10	
-17	-107	-15	13	-62	-16	-4	0	
-50	-35	4	-88	-78	-49	-25	-27	
44	0	74	94	57	13	8	28	
7	125	21	-50	107	30	1	-9	
12	59	59	109	33	59	57	47	
36	-25	-55	-52	95	-50	-10	-24	
-40	-38	54	-18	-44	22	35	28	
54	39	127	88	-1	37	-4	26	
-86	-114	-92	-85	-19	-55	-56	-98	
35	48	114	127	14	25	19	79	
-82	-100	-76	-118	-105	-68	-42	-59	
38	47	85	100	56	-25	-12	9	
32	-63	91	68	99	70	38	22	
-86	-84	12	-98	-84	-45	-69	-92	
59	58	127	120	62	67	39	67	
-17	96	-126	-128	-128	-51	-8	5	
-16	-17	-74	-98	-47	-23	-20	-25	
24	-51	105	89	91	34	38	13	
-66	-67	7	-100	-82	-27	-4	12	
44	26	75	50	37	-14	12	35	
31	-37	-7	-95	-115	-66	-13	4	
-28	111	-81	58	85	64	-6	-41	
87	39	-62	90	124	60	15	23	
4	10	127	14	-28	0	19	14	
-49	-34	-90	-71	-65	-23	-7	-15	
48	88	101	3	-74	-45	-3	17	
51	-78	67	22	18	9	-2	4	
-62	-75	-117	-48	-36	-22	-17	-35	
32	116	127	70	36	8	13	23	
18	-49	-82	-112	-94	-7	-2	-7	
2	13	26	50	25	-31	1	5	
73	64	-102	35	34	67	21	10	
-61	-44	2	0	36	-12	-11	-17	
-10	39	38	-26	-17	-22	6	-15	
11	110	81	-13	-2	15	-30	-28	
-15	51	6	-6	41	6	-8	-26	
22	107	127	81	115	41	18	-6	
42	10	-7	73	29	50	35	107	
-103	-128	-61	-111	-115	-108	-66	-88	
38	28	84	29	7	28	14	13	
84	117	118	84	42	40	18	48	
-53	-15	-55	-62	-40	-37	-40	-44	
-6	-64	-11	11	18	-2	22	13	
25	-100	73	64	-2	-16	-3	14	
-23	-65	-70	-76	-48	-24	-10	5	
15	-88	82	-47	-11	25	13	-1	
91	71	99	127	32	54	20	32	
-80	20	20	-26	-23	-30	-21	-50	
64	85	82	-35	-27	26	34	78	
-31	-82	61	80	59	7	-4	-18	
-43	-54	60	-21	-11	39	-5	-34	
22	49	109	53	1	27	14	-4	
-20	-119	-28	38	12	14	-5	26	
-26	-22	49	-65	-124	-6	29	-16	
23	-29	65	36	62	-26	-5	13	
-4	-72	-68	-89	-66	-59	-34	-49	
0	-88	-57	-9	-25	-5	-4	-11	
4	13	93	-15	1	-7	-2	1	
-32	-101	-112	12	-3	-7	2	13	
38	-31	72	-22	-27	11	2	7	
-6	-56	-88	23	34	-21	-7	-15	
55	127	102	127	51	15	-7	20	
-88	-28	-88	-120	-52	-30	-17	-47	
-32	-67	-37	-30	-32	-10	-11	3	
-12	-20	74	56	25	33	8	-7	
-34	-77	54	55	81	6	-8	-4	
-24	5	86	-7	-20	-13	-10	-23	
18	85	92	43	37	28	25	17	
-19	24	-1	-13	-29	-30	-6	8	
9	-33	-18	6	-48	4	1	-11	
6	56	127	3	19	-9	7	4	
23	-2	-30	19	15	15	18	15	
-55	127	-87	-86	-54	-27	-36	-69	
-58	-80	-58	-70	-29	-22	-15	3	
30	72	70	3	1	26	25	34	
19	112	107	100	21	-42	-1	12	
62	-68	-19	9	20	15	9	4	
-4	115	74	-67	-117	-45	-14	8	
38	106	41	5	40	59	18	20	
-3	-128	64	106	115	22	2	-6	
12	88	85	-30	-69	-31	3	16	
15	-38	-107	34	76	34	17	2	
5	59	-93	-53	-72	-29	-11	-9	
-26	-42	-114	-69	-73	-11	4	-10	
2	17	67	15	22	2	-12	53	
-25	-12	25	-19	-3	-6	-7	-4	
29	72	-9	24	-26	15	25	-20	
-36	-128	15	13	20	-5	-16	4	
-38	65	37	-111	-62	-30	-12	-50	
4	-70	77	29	16	7	9	1	
57	9	58	60	44	49	19	56	
9	98	-95	-122	-68	-34	-1	9	
26	18	127	55	62	56	11	0	
-41	-32	60	16	17	-11	-14	-23	
9	-56	-53	66	74	0	-12	-12	
-1	36	-25	-95	-103	0	-10	-11	
29	50	127	-8	45	16	-3	7	
4	-37	-86	71	70	10	5	-6	
-16	34	108	56	26	-5	5	29	
-33	-73	-90	-3	-15	-8	-12	-27	
0	62	-13	-14	-43	-15	3	7	
-19	-16	-69	-90	-90	-41	-29	-27	
25	14	125	-17	-18	-9	6	39	
-7	-61	16	49	25	10	-13	-47	
-2	60	115	65	13	21	16	19	
7	88	-45	-62	-16	-16	1	-24	
-72	-93	45	8	-18	-44	-19	-13	
14	34	49	-12	17	16	1	-1	
-27	-17	-86	30	24	15	4	-10	
15	61	91	26	-6	-11	-3	12	
0	41	-66	-23	-46	26	-3	-10	
11	-75	-55	14	93	37	17	21	
2	-109	-51	-10	21	-2	4	-9	
-9	-25	-24	-38	-62	-29	-28	-22	
-11	19	-112	-60	-32	-18	-13	-19	
48	116	127	93	27	13	15	30	
-5	31	-91	-87	-34	-12	-4	-2	
10	39	87	29	10	20	22	16	
4	-70	118	28	2	-12	-17	-19	
-47	3	29	-52	-32	-10	-10	-12	
7	-106	58	87	22	-18	6	16	
24	25	127	-16	-16	15	11	14	
-31	-48	-65	-17	17	-17	-18	-18	
48	127	127	35	15	10	9	28	
-6	-128	-82	-41	-26	0	-16	-54	
-13	102	15	23	23	14	9	8	
16	13	127	37	23	18	23	26	
-12	-47	-10	-41	-56	-20	-23	-29	
-19	-10	106	0	12	-27	-11	-4	
-15	-27	-103	-39	3	-2	-4	-2	
28	-21	71	20	18	7	3	-8	
-12	-17	-2	-16	-7	-7	3	12	
-11	81	0	31	-5	11	5	6	
18	-1	-30	34	15	9	-6	-12	
-4	75	47	-36	-12	1	-2	-1	
-7	15	92	-11	-29	-13	-9	0	
33	97	127	89	62	34	7	3	
-56	14	127	7	40	1	-5	-21	
16	56	-53	-48	-40	-8	-1	2	
6	57	44	19	-10	-17	-13	18	
-12	28	98	37	48	16	6	-15	
32	-12	127	6	13	21	8	22	
-64	-108	-128	-47	-38	-17	-4	-23	
-2	-23	-16	-10	18	0	8	9	
13	-50	-29	-15	-39	-10	0	13	
1	30	-69	-12	-15	-8	-5	-6	
-12	-53	-37	-17	6	-11	-5	0	
24	70	-30	27	25	21	10	2	
-29	-40	-117	-23	-14	-9	-9	-8	
9	13	-50	-6	-5	-3	-1	3	
27	47	-3	23	11	15	13	16	
-14	-33	-53	-1	-2	-14	2	-3	
9	-25	38	-2	-2	10	2	0	
10	24	3	49	4	-5	1	5	
10	95	-33	-69	-25	-14	-9	-1	
-22	28	-11	-19	6	-1	-8	-20	
-13	62	43	-10	-19	-9	-2	-4	
17	4	19	11	4	13	9	12	
4	4	11	26	21	7	3	6	
-4	-25	-20	2	4	-1	0	-2	
4	-5	-49	-14	-12	-7	-2	3	
15	16	-15	-12	-9	1	11	2	
67	-18	11	22	21	4	28	23	
-53	-16	-1	-3	6	3	-5	2	
-58	-28	-1	7	-11	-12	-46	-24	
-39	-16	-15	-19	0	-12	-36	-41	
0	-8	19	7	6	11	-3	-19	
42	-20	2	11	-1	-13	-7	29	
-10	5	-14	0	3	11	35	25	
3	19	-9	-9	-10	12	-12	-17	
38	6	-2	9	3	-21	5	9	
20	1	-1	1	2	3	28	-6	
-64	-25	-12	-5	-13	-6	1	-4	
