2	-5	5	0	0	-2	-2	1	
2	0	-7	-2	0	4	13	1	
0	0	-7	-1	-2	-3	-4	-4	
1	6	-5	-3	-1	-2	0	-3	
-3	-8	10	-1	-1	-1	-3	0	
0	-4	-3	5	-2	-4	-7	0	
1	9	-7	-5	-2	-5	-2	2	
-1	-3	0	-1	-2	1	4	-2	
-2	-1	-1	0	1	2	0	-2	
0	2	14	0	1	3	-1	1	
5	-3	-5	-1	0	-2	0	-1	
-10	-2	-2	0	-2	-2	-4	-1	
1	-3	0	-2	-3	-2	4	-1	
-1	5	-3	-1	-1	-2	-4	0	
5	7	3	1	0	1	-6	1	
2	-6	-7	-2	0	0	4	-3	
-4	-3	3	-1	0	1	1	0	
-2	2	-2	-2	-4	-4	-5	1	
0	-3	11	0	-1	-2	1	1	
1	-4	2	4	2	-2	-3	1	
-1	-1	5	-4	-3	-2	-1	0	
2	7	0	-2	0	0	1	0	
-7	-10	-15	0	-1	0	-2	-11	
0	1	1	0	-2	0	0	2	
-1	2	-2	-2	-2	2	-2	-4	
0	0	3	-3	-1	-2	-6	5	
-2	9	4	2	0	3	11	5	
0	-2	-1	-2	-2	-1	-4	-2	
1	-6	-2	1	0	-1	1	-2	
-1	0	-6	-1	1	-6	-1	-2	
-1	-1	18	4	2	5	-3	3	
-1	-2	-11	-1	-1	-1	-1	0	
2	2	-4	-3	0	-1	1	1	
-4	-3	0	1	1	-1	-4	-3	
-1	-4	-2	1	-1	-1	1	3	
-1	2	1	-1	-1	-4	-1	-2	
-2	-5	0	2	-2	0	-1	-1	
0	3	-3	1	0	1	0	-4	
-2	-14	-13	-4	-2	-1	-1	0	
0	3	10	-3	-4	-2	-2	-2	
-3	3	-11	-1	0	-1	-3	-3	
-2	-4	1	1	-2	-1	1	-2	
-1	-2	-5	3	0	-2	-3	-3	
-6	1	-12	-5	1	-3	-3	-5	
3	-3	11	-1	1	-2	0	-7	
2	0	-2	-2	3	0	1	-1	
-6	0	-5	0	-2	-2	-1	0	
5	3	6	2	0	0	-1	-3	
1	3	-11	-3	1	1	0	3	
-15	-7	-3	-4	-4	-1	-1	-1	
4	3	4	-4	-2	-3	-6	-4	
3	0	13	2	0	2	1	2	
1	-1	-10	10	1	3	2	1	
7	-10	-4	-4	-1	0	-1	-1	
-5	11	-8	-8	-3	1	1	-1	
0	1	0	2	-1	-6	-14	1	
3	2	15	-2	-3	0	4	3	
-2	6	5	1	-3	0	5	-1	
0	-2	-10	-7	2	4	4	4	
0	-8	-11	-7	0	3	2	-1	
-6	-6	4	5	-1	-6	-7	-2	
1	6	-3	6	-2	-5	-4	-4	
5	-3	10	2	-3	2	-1	6	
7	8	-11	-4	-2	3	4	4	
-6	-5	-2	-1	-2	1	5	-5	
-5	3	3	-2	-2	-7	-7	-5	
-16	-12	14	6	5	-2	-10	-4	
-2	-1	-50	-8	-3	-19	-29	1	
0	3	20	-1	-2	13	37	1	
13	-5	-8	0	0	9	0	-3	
3	9	7	2	-2	2	6	-2	
-5	-17	5	7	-3	9	10	-4	
0	1	-24	7	6	-12	-22	2	
1	-11	48	7	-3	-6	-2	4	
2	11	-50	-20	-4	-7	-11	-3	
11	1	38	6	-1	-5	3	2	
4	2	-30	-24	-1	3	10	1	
-9	-12	3	-24	-4	22	46	2	
-27	-14	11	45	2	-8	-24	-4	
-42	-4	-24	-11	0	-6	-8	-4	
15	-7	8	8	-2	-14	-17	-12	
22	18	16	3	2	-15	-45	33	
27	7	8	-23	-7	11	35	-19	
-11	34	0	1	-8	56	97	0	
27	-42	-20	18	7	-23	-27	-9	
-58	0	4	-17	-4	0	-29	-4	
71	36	11	11	0	-42	-67	0	
-59	-21	36	-5	-7	41	68	12	
-28	1	-41	6	-10	2	-11	-20	
-35	3	-56	-68	-1	-4	10	0	
-24	0	35	-8	-2	-43	-19	-27	
77	-15	-4	-18	-5	-14	-42	5	
112	20	49	-30	-3	29	33	36	
96	13	-53	92	11	-11	8	-7	
-95	-16	33	-60	4	14	33	-18	
107	-16	-26	35	48	-36	-95	11	
14	-12	55	65	-22	26	86	7	
127	-30	-65	-17	53	-94	-50	16	
-38	-24	27	-42	-13	127	127	56	
-128	23	-31	8	-34	-86	-100	-47	
10	39	14	-34	22	-58	-97	-5	
108	42	74	70	-11	33	16	16	
6	-4	-11	54	-41	-49	-51	15	
-96	44	30	-66	-71	-17	-75	-50	
86	-99	-34	-54	60	-10	21	-48	
23	102	67	17	39	26	58	-62	
61	-86	34	54	53	16	57	41	
20	-11	-61	-66	-16	39	57	75	
-56	33	-9	31	-40	-38	-103	-26	
64	-54	40	-49	-106	-45	19	-24	
-17	-41	-76	-63	-30	-34	-2	-1	
112	20	52	99	74	72	96	83	
-110	19	-50	-108	-107	-6	-14	-7	
-79	-124	27	80	127	-42	-15	-56	
127	115	-31	120	80	37	-128	-44	
-105	-45	51	7	-79	-2	106	46	
-67	13	-48	-44	-30	-3	22	44	
-41	3	31	-63	-128	12	-61	-37	
-10	56	-33	-76	-91	-128	1	-24	
127	-101	-13	-35	23	1	-73	-35	
-113	15	127	-37	-26	76	23	63	
-85	6	-128	85	58	-67	60	20	
104	56	11	-85	67	110	-9	15	
22	-5	31	-5	-5	3	-4	-25	
44	47	26	-27	-50	-21	0	-3	
-86	15	12	-26	-80	-22	-33	24	
-22	-13	-19	-37	36	40	26	-1	
30	37	22	127	95	11	9	-18	
43	-44	-48	-48	127	-1	49	64	
50	14	-28	73	-92	57	-52	21	
-128	-30	51	73	62	-41	88	-53	
11	-28	-69	-51	-36	-70	-128	-36	
93	-11	63	48	-20	59	95	-27	
41	0	-41	-90	-30	114	-26	21	
78	-21	41	-51	-107	2	-22	-16	
-71	10	-16	-42	-25	-1	-53	-6	
-4	8	-19	11	-4	-66	116	5	
78	12	15	-37	30	16	77	68	
-112	-15	1	-44	-71	-81	-128	-54	
36	34	-91	96	-17	-55	9	-6	
-98	6	18	-90	-21	43	-56	-70	
104	-16	18	73	110	-7	-18	33	
63	-15	-25	-46	51	16	127	54	
4	7	95	0	29	13	63	16	
-31	-9	34	53	-13	1	-89	-27	
-26	-2	65	-116	-102	-10	82	-20	
-96	-2	-38	127	83	10	-118	-34	
-40	7	6	-26	-28	38	-26	-15	
94	-14	-58	-24	-76	15	38	-20	
-78	0	6	-17	14	28	-25	11	
76	-6	27	-4	-82	27	-29	35	
-86	7	1	-102	-70	-97	-64	-43	
112	0	-52	23	-23	-90	-95	-11	
15	9	-47	-18	4	-72	-16	-33	
72	-5	36	66	42	43	-7	37	
-9	0	30	-33	63	71	-6	9	
75	0	28	99	-10	12	48	23	
-128	7	24	60	82	39	27	3	
