-2	8	3	0	-1	-1	1	1	
0	2	0	0	-1	0	0	1	
-2	-2	-1	0	0	-1	0	-1	
-1	1	-1	-1	-2	0	0	-5	
-1	-3	-2	0	-1	-1	0	1	
-2	-1	-1	-2	-2	-1	0	1	
-2	4	0	0	0	0	-1	-2	
1	-2	-2	-1	-2	0	-1	-3	
-1	-2	-2	-1	1	-2	-1	1	
0	0	1	0	1	0	0	-1	
-1	-3	-1	-1	0	-1	0	-1	
-2	2	-1	0	-1	-2	-2	0	
0	-1	-2	-3	-2	0	-1	0	
0	-4	0	0	0	-1	-1	-9	
1	0	1	-1	-1	-1	-1	-2	
-1	-1	-3	-2	-1	-1	0	0	
-1	-4	1	1	1	0	-1	-3	
0	-3	-1	0	0	-2	0	0	
-1	-1	0	-1	-2	-1	-1	0	
-2	-2	-2	-1	-3	-2	-2	-3	
-1	4	-3	-1	-2	0	0	1	
1	1	-2	-1	-3	-1	-1	1	
-3	0	-1	-1	-1	2	-2	-3	
2	0	-1	-2	0	-1	1	1	
-3	-5	-2	0	-1	-1	-1	2	
-4	-1	1	-1	-1	-2	-3	-21	
-2	-3	-2	0	0	-2	-1	1	
-3	0	0	-1	-3	0	-1	0	
1	0	-1	-2	-2	-1	-1	0	
-1	-2	-1	-1	0	-2	-1	3	
-2	-3	0	0	0	1	0	0	
2	-2	-1	-1	2	-2	-1	-6	
2	-6	-3	-1	-2	0	0	-2	
0	-3	-1	1	1	-1	-3	5	
-3	2	-1	0	-2	0	-1	-2	
3	0	0	-3	-1	-1	-1	3	
-1	6	-1	-1	0	-2	-3	-1	
-4	-3	-2	1	1	0	2	2	
1	0	-1	0	0	-1	-1	0	
-1	-1	-1	1	-1	-2	-1	-1	
-1	2	0	-1	0	-1	0	-1	
3	-2	-2	-1	-2	0	0	2	
-1	2	-2	-1	-1	0	-2	-1	
-2	2	-2	-1	0	-1	-1	-1	
-1	-7	-2	0	0	-1	0	-3	
2	6	2	-2	-1	-1	0	3	
0	0	1	0	0	-1	-1	-1	
-3	-2	-2	-1	0	0	-2	-2	
0	-3	0	0	0	0	-1	-1	
-1	-1	-2	-3	-3	-2	0	11	
-1	-2	-1	0	-2	-1	-1	-7	
1	1	0	-1	-1	-1	-1	1	
-2	-1	-2	0	0	-1	0	-2	
-1	-1	-3	-3	-2	-1	-1	0	
1	-1	-2	-1	0	0	-1	2	
-3	0	1	1	-2	0	0	0	
2	-1	-1	-3	0	-1	1	-1	
-1	-4	0	-1	-3	0	-1	-4	
-1	-3	-1	1	2	0	-2	-1	
0	-2	0	-2	-1	-2	-1	-2	
-2	-1	-2	0	-1	-1	-1	1	
-1	1	0	0	-1	-1	-1	-1	
-3	-2	-1	1	0	-1	-1	-1	
0	0	0	-1	-1	-2	-2	1	
0	0	-1	-1	-1	0	1	-2	
-1	-2	-1	0	1	-1	-4	0	
-1	-2	-1	-2	-1	-1	0	1	
-3	-3	-3	1	1	0	-1	-1	
2	1	-1	0	-4	-1	0	0	
-3	1	0	0	-1	-1	0	-3	
3	-1	-1	-3	-2	-2	-1	-5	
1	0	-1	-3	0	-1	0	-3	
-1	-4	-1	-1	0	-1	-2	-1	
2	-2	-4	-1	-2	-2	-1	-1	
-5	0	-2	-1	-1	1	3	16	
7	3	0	-1	-1	0	2	-4	
3	-10	-3	1	-1	-1	0	4	
1	8	-1	-3	-2	0	2	22	
-12	-1	-5	-1	-1	0	-3	-18	
-3	-1	-1	0	-4	-1	0	1	
-6	3	10	-2	-3	-2	-4	-15	
3	12	63	21	9	4	6	10	
-5	-13	-91	-26	-8	-4	-9	-78	
-29	2	67	-2	-3	-3	-10	-31	
23	13	72	33	9	4	11	83	
-56	-67	-87	-74	-19	-13	-33	-95	
33	49	127	54	14	7	7	86	
-34	33	26	-17	-5	-3	-4	-11	
