1	-1	-1	0	0	0	-1	1	
-2	-1	1	2	1	0	-1	-2	
-2	0	0	-1	-1	0	-1	-1	
-2	1	-1	-3	0	-1	0	0	
2	-1	-1	-1	0	0	-1	-1	
0	-2	0	-2	-1	-1	-2	-1	
-2	-3	-1	0	-3	0	-1	-1	
-1	0	-1	1	0	-1	-1	0	
-1	0	-2	-1	-1	0	-1	0	
1	-1	-5	0	0	-1	0	0	
-1	-1	0	-1	1	-1	-1	-1	
0	-1	-2	-2	-1	-1	-1	-2	
-2	0	-1	-1	-1	-2	0	1	
1	-1	1	0	0	-2	0	-1	
0	0	-1	-1	1	1	-1	0	
-1	-2	-2	-1	-3	-2	1	0	
0	-2	1	-1	0	0	-1	-2	
-2	-1	1	-2	0	-2	-3	0	
-1	0	-1	-1	0	-1	0	-2	
1	-1	0	-1	-1	-1	-1	0	
-2	-3	0	0	0	-1	1	-1	
-2	-2	-1	-2	0	0	0	0	
-1	-1	-1	0	-1	-2	-1	-1	
1	0	-1	-2	0	-1	0	0	
-2	-2	-1	0	0	-1	-2	-2	
-1	1	-2	0	0	0	-2	-1	
0	-1	-2	-1	0	-1	1	0	
-1	-2	-1	-1	-1	0	0	-2	
0	0	1	-1	-1	-2	0	-1	
0	0	0	-2	-1	-1	-1	0	
-1	0	1	-1	-1	1	-1	0	
-1	-1	-1	-1	-1	-2	1	-1	
-2	-2	-1	-1	-2	2	0	0	
-1	0	0	1	-2	-3	0	-1	
-1	-1	-1	-1	0	-2	-1	-2	
-2	-1	-2	-1	-1	-1	0	0	
1	0	-2	0	-1	1	-1	-1	
-1	-1	1	-1	0	-1	0	0	
0	-1	-2	0	-1	-1	-2	0	
-1	-2	-1	1	0	0	-1	-2	
1	-1	0	0	-1	-1	-1	-2	
1	-2	-2	-2	-2	0	-1	-1	
1	-2	2	1	-2	-2	-2	0	
-2	0	-4	1	0	0	-1	-3	
-1	-1	0	-2	-1	-1	1	-1	
-1	-1	-3	0	0	0	-1	2	
0	-1	0	-2	0	0	-1	0	
-2	-1	1	0	-2	-2	-2	-1	
0	-1	0	0	-1	-1	-2	-1	
-2	-1	-1	0	2	-1	-2	-4	
0	0	-1	-1	0	-2	0	0	
-1	-1	1	0	-2	-1	-1	-1	
-1	0	-2	-1	-2	0	-2	-2	
0	-2	1	-1	-3	0	0	-1	
-2	-1	-1	0	-2	-2	-2	-2	
2	1	0	-3	-2	-2	-2	-1	
-3	-1	-1	1	0	0	-1	-1	
-1	0	-2	-1	-3	0	-1	0	
-3	-2	-1	1	1	1	0	-3	
-1	1	-1	0	0	0	-2	1	
1	-1	-3	-2	-2	-2	0	-1	
-1	-1	-1	-2	-1	-1	0	2	
0	0	-2	1	-3	-1	-1	-1	
0	0	-1	-1	-1	0	-2	0	
-1	-2	-1	-1	-1	-1	0	-1	
-2	-1	1	-1	0	0	-2	-1	
1	0	-3	-1	-1	0	1	0	
0	-1	0	-1	-1	0	-1	-2	
0	1	-2	-1	-1	-2	-2	0	
-2	0	0	0	0	-1	-1	-1	
-2	-2	-2	1	-1	1	0	-2	
-1	-1	-1	0	1	-1	-1	-1	
-1	-1	0	0	1	0	-1	0	
0	0	-6	0	0	-1	-1	-2	
-1	1	3	-1	0	-2	-2	0	
-1	-3	-3	0	-2	-1	-2	-2	
-3	-1	-1	0	-2	-2	-2	0	
-1	0	-2	0	-1	-1	-1	-2	
2	0	-3	-2	-1	-2	-1	-2	
0	1	0	0	0	0	0	0	
0	-2	-3	-1	-3	0	1	-1	
1	-2	-2	-2	-2	0	-1	1	
-3	-1	-3	1	-1	0	-1	-1	
-3	-2	-1	-2	0	-3	1	0	
-2	1	0	-2	-2	0	0	-1	
1	-1	1	-1	-1	-1	1	-1	
-2	0	-1	-2	-2	-2	-1	0	
0	0	-1	-1	-1	0	-1	-1	
-2	-2	-2	-1	-1	-1	-2	1	
-3	0	-1	0	-1	-1	-1	0	
-1	0	2	-1	1	0	0	-2	
-2	-1	-5	0	0	-1	0	0	
2	-2	-1	-1	-1	0	-1	-1	
0	-4	-3	0	-2	1	-1	-1	
-1	-2	-1	-3	-1	-2	0	-2	
3	-1	2	-1	0	1	0	4	
-12	0	-4	-1	0	1	0	-7	
6	-3	0	-2	-2	-3	-4	-22	
0	-1	0	-1	0	0	-2	1	
1	-1	-5	-3	-2	0	-1	-4	
3	-1	6	0	1	-2	0	1	
-6	-1	-7	-2	0	1	-1	3	
-3	-1	9	2	-2	-1	0	0	
-4	-3	-18	-9	-2	-2	-3	-6	
5	-1	-2	-1	-2	0	-3	4	
-1	1	0	0	-1	-2	-1	2	
-5	1	14	4	0	1	1	6	
7	-7	-37	-7	-3	-1	-2	4	
19	12	47	11	1	-1	-1	67	
-13	7	58	29	8	3	1	-58	
-35	-4	-7	-6	-6	-2	2	-56	
0	-1	-44	9	5	6	9	17	
-12	-29	-119	-52	-8	8	-10	14	
-31	3	8	2	-11	-25	-27	-37	
52	44	53	60	16	13	-2	27	
-26	-18	-58	-41	-8	-14	-12	-51	
-39	-14	-22	-4	-8	-10	-8	-23	
20	-15	-58	19	12	17	36	127	
-64	-68	-55	-67	-45	-23	-30	-82	
28	23	127	-9	-1	-5	17	-16	
25	-14	-51	-25	-11	-9	1	33	
39	16	-58	-4	12	10	3	-48	
42	24	110	55	19	35	37	127	
-19	-9	-105	2	3	-11	-17	-99	
-30	72	127	45	4	-4	-1	-24	
-19	-102	-96	-106	-45	-25	-6	-39	
13	27	68	24	18	5	12	101	
7	-28	-87	7	-1	11	-7	-1	
37	78	127	98	10	4	0	-18	
6	0	-83	-18	8	9	2	74	
18	43	50	27	-11	-15	-9	-18	
-53	-64	-4	-58	-20	-5	-11	10	
-31	10	60	84	34	9	8	11	
47	-19	-32	-78	-20	0	23	59	
-25	28	2	10	11	1	0	-66	
-2	-55	-43	-15	0	-7	-18	5	
-34	34	-15	-17	-3	-2	-5	-48	
25	60	127	45	6	4	-4	2	
-18	9	-120	-25	-4	-1	4	-5	
-54	18	110	32	12	4	-3	71	
59	-75	-114	-125	-29	-11	0	-67	
-6	6	127	104	14	1	-10	-31	
-29	-79	-128	-107	-35	-25	-28	-38	
-7	63	117	101	23	19	24	11	
11	-17	-53	-73	-34	-16	13	11	
-67	-56	-97	-11	-11	-8	-14	-33	
31	-42	14	3	13	9	13	48	
33	-97	116	31	30	17	25	27	
11	34	100	112	17	6	12	69	
-1	13	-128	-97	-10	-4	-3	-28	
-49	1	90	90	-19	-16	-18	-23	
20	70	96	44	14	20	-3	106	
103	69	125	127	69	32	18	-110	
-107	-112	-90	-106	-95	-67	-74	-51	
53	127	127	68	47	30	42	55	
-13	-12	45	-22	-46	-33	-49	-106	
-63	-99	-128	-87	-21	-5	-5	47	
-4	1	127	125	38	14	-2	40	
22	-72	-93	-49	-13	-15	-13	2	
70	72	76	-35	-1	3	18	12	
-48	-18	-75	-123	-46	-24	-21	64	
-2	29	127	84	24	19	31	-4	
-3	0	20	-34	-16	-10	-10	-17	
9	60	74	38	13	3	7	-18	
50	-2	37	59	31	15	12	22	
19	70	123	-16	5	7	5	7	
19	-33	111	115	34	12	6	-5	
-60	-82	-25	-7	-33	-21	-11	29	
-20	45	1	-22	-7	0	-7	-50	
-23	13	-61	37	2	-8	-19	-44	
32	60	70	-84	-11	-7	-10	-14	
-30	19	45	55	19	12	10	-21	
6	-11	-110	-80	1	2	-11	-57	
26	67	36	46	5	12	39	93	
-15	44	-46	-53	5	-2	-9	-63	
-23	65	-128	-56	-21	-15	-7	15	
-11	15	94	35	9	3	-3	67	
4	53	-42	-19	4	5	12	-6	
5	-92	18	83	16	6	-1	-19	
29	-29	-23	-62	-27	-10	-3	-42	
32	-115	109	99	27	17	23	94	
34	15	-53	-27	0	-2	-2	-26	
-30	-30	-28	-90	-31	-11	-7	13	
-15	-25	-53	-30	-21	-11	-11	-18	
-13	-71	83	32	19	7	6	11	
0	-14	-32	-5	-1	2	13	75	
7	-59	-48	-44	-36	-31	-46	-83	
5	42	70	8	24	11	0	-26	
-43	71	56	-69	-36	-22	-20	-71	
-10	-17	-5	-12	18	12	13	24	
-27	17	54	66	33	21	29	97	
59	41	59	53	-1	-4	-19	7	
-16	-73	-4	26	-7	-3	-2	-20	
-11	14	-24	40	13	3	-10	-72	
-19	-17	12	-26	-28	-15	0	51	
6	-26	-20	35	19	6	-6	4	
-2	127	30	0	11	4	-1	-5	
15	-90	-27	-16	-22	-3	-11	-6	
0	-6	61	46	23	10	5	-15	
-4	-52	-45	-59	-10	0	16	49	
-1	-30	41	31	-19	-13	-5	-17	
46	49	66	11	20	2	-4	-42	
-26	10	64	78	22	11	3	11	
18	-71	-12	7	-9	-5	10	35	
-33	-41	-120	-61	-2	2	5	-7	
29	42	127	87	17	9	5	-1	
-3	-70	-13	14	-7	-7	-4	38	
40	69	-120	-40	11	8	8	13	
-12	-44	39	-31	-15	-3	7	58	
72	82	127	29	14	5	-11	37	
42	77	31	27	-12	-1	11	-79	
14	54	127	49	25	13	12	24	
-40	-80	-110	-46	-46	-27	-22	21	
70	72	79	44	30	20	29	54	
-52	1	-50	-128	-37	-16	-15	-42	
4	-5	46	39	14	9	11	10	
14	-39	52	96	16	-1	-8	-87	
-29	32	64	-11	5	6	-9	-27	
-14	99	-5	42	11	3	8	5	
40	32	127	52	10	8	7	18	
5	54	70	-6	23	15	18	52	
-58	-47	-116	-43	-30	-23	-15	-67	
68	114	61	15	14	8	10	93	
-42	-47	-128	-45	-24	-16	-8	28	
33	102	86	79	-5	-3	0	-3	
19	-41	-54	4	-10	-6	-11	-20	
-37	72	-74	-14	9	14	38	77	
53	-8	-80	-91	-24	-8	6	-101	
-57	37	-34	31	-6	-10	-18	57	
-64	-128	-91	-39	6	5	3	-14	
-21	-82	-66	55	-12	-11	-17	-12	
3	67	126	48	19	5	12	25	
37	-18	3	-16	1	10	5	-19	
-34	-40	55	-17	-10	-4	6	6	
