1	1	-5	-1	0	-1	-1	-3	
0	0	-3	1	0	0	-1	0	
-2	-3	3	-1	-2	-1	0	0	
1	-3	-6	-2	-2	-1	-1	-2	
-1	-1	3	0	-1	-1	-2	-1	
1	-1	-1	1	-1	-1	-2	0	
0	1	1	-2	0	-1	0	0	
-2	-2	1	1	0	-2	0	-1	
-1	-1	0	0	-1	-1	0	0	
-1	-1	-3	-4	0	-2	-1	-2	
-1	-1	4	1	0	1	1	0	
-1	0	0	-1	-3	-1	0	-3	
-1	-2	-1	-1	-1	2	-1	0	
0	-3	-8	-2	0	0	0	-1	
0	0	3	0	0	-1	0	0	
-2	-4	3	-3	-1	0	-2	0	
1	2	-2	2	1	-2	0	0	
-2	-3	2	-2	-1	-1	-1	-2	
-1	0	-8	-2	-1	1	-1	0	
-2	-2	-3	-4	-2	0	0	0	
0	2	9	3	1	-1	-1	1	
-2	0	-5	-1	1	1	0	-1	
-2	-2	0	-2	-1	-2	-1	-2	
1	0	-9	-2	0	0	0	1	
-2	-4	-11	-6	-4	-2	-1	0	
1	5	12	3	0	-1	0	0	
0	0	1	-1	-1	-2	-2	-2	
0	-1	0	1	2	0	-1	1	
-1	0	1	0	-1	0	-1	-2	
-3	-7	4	-4	-3	0	-1	-1	
0	-1	-29	0	-1	-1	0	-1	
0	5	2	1	1	0	0	0	
-3	-9	-12	-8	-4	-3	-3	-3	
5	7	24	13	4	3	3	3	
-2	-2	-2	-3	-2	0	-1	0	
0	-4	-5	2	-1	-2	0	-1	
-1	4	1	-4	1	-1	-1	-3	
-1	-4	-10	-9	-4	-4	-3	-3	
3	3	34	7	3	2	0	2	
-1	0	-21	0	-2	1	2	0	
0	-1	-15	3	0	-1	1	0	
-4	-5	-13	-1	-1	-3	-2	-3	
1	-4	-4	-6	-4	-5	-1	-4	
-4	-7	-2	-3	-1	0	-1	-1	
-11	-32	-19	-9	-6	-2	-6	-5	
10	33	11	11	7	3	2	4	
-3	3	5	-16	-5	-2	0	2	
2	7	40	18	2	1	1	-2	
10	19	58	18	8	5	6	6	
-4	-15	-14	1	1	1	2	-1	
-5	-16	-11	-7	-4	-1	-3	0	
2	-1	-48	-8	-4	-4	-7	-3	
