2	5	5	6	-1	0	1	3	
-1	-4	-2	0	0	3	29	7	
1	1	-6	1	1	-5	-41	-11	
-1	-5	9	1	-1	2	7	5	
2	4	-8	-4	2	3	3	3	
0	2	2	0	-4	-2	-9	-7	
1	-3	0	-2	-3	1	0	0	
0	0	-6	0	1	-2	17	1	
-4	-6	-5	0	-2	-5	-23	-12	
-2	0	4	-2	-1	2	12	-1	
11	-2	-8	-4	-5	0	25	36	
-17	-4	-10	1	-1	-3	-31	-35	
6	1	18	1	0	1	16	11	
8	6	7	-1	1	-2	-18	10	
-1	-5	-13	-2	3	1	1	-17	
-6	-3	7	2	-1	-1	-6	-4	
-3	-7	-3	-1	-5	-4	-4	-3	
-5	-5	0	3	1	-2	-7	-9	
-1	-3	-9	-1	0	6	41	11	
22	-5	1	-4	4	5	30	36	
-9	5	-12	-1	6	-9	-40	-30	
-4	7	9	-9	-28	-5	26	0	
9	-4	-11	-4	-4	-4	-78	-15	
-3	-4	1	-1	1	-1	-9	16	
-2	0	-3	0	2	4	46	-9	
6	-3	1	3	12	-3	-20	23	
-14	-1	-5	4	-1	2	59	-26	
-6	-3	-8	-2	-5	-3	-31	-15	
12	-2	15	-6	-5	0	31	-1	
13	4	-20	3	4	1	-16	25	
-13	-13	2	3	2	14	69	20	
-3	12	-1	0	-1	-10	-45	-21	
2	-5	-18	1	3	3	10	-3	
-7	-7	6	-7	-7	3	26	26	
7	10	-14	7	9	-10	-44	-8	
-9	-5	-11	-10	-2	8	95	20	
16	6	10	-1	-12	-5	-60	14	
2	5	9	-2	1	-5	-12	-14	
8	3	13	9	13	7	-6	38	
-10	-7	3	3	-7	-3	12	-44	
-25	-7	-12	-9	-6	-6	-47	-43	
16	3	-15	-3	7	6	8	27	
-11	-2	23	10	-2	-3	29	-11	
2	3	-2	4	5	8	7	38	
30	0	-21	-4	-8	-7	-28	-4	
-21	-5	-19	-12	-7	0	76	-6	
6	6	49	6	1	-13	-128	-53	
10	9	18	15	4	16	85	49	
-10	-4	-3	6	5	-1	-37	-12	
3	0	-10	0	7	-3	-52	-31	
4	4	-20	-12	-10	6	101	25	
14	-10	4	-1	3	19	20	66	
-16	-2	6	-2	-7	-19	17	-30	
-12	-20	-16	2	-2	-10	-42	-42	
-10	8	-6	-8	-6	-5	64	21	
-1	-3	-13	-18	-8	-18	-63	-18	
-22	11	47	13	-1	0	24	-24	
26	15	33	26	15	12	13	35	
-30	-19	0	-6	-8	-12	-53	-31	
-9	7	-7	5	4	-1	-1	-7	
-2	-20	-31	-14	0	12	47	7	
3	-5	-11	-10	-12	-11	27	14	
-11	-15	-20	-4	1	15	55	27	
-2	16	2	-7	-6	-16	-9	-14	
45	23	9	20	11	17	-30	108	
-27	-40	-13	1	2	9	73	29	
12	36	10	-9	-4	-14	-41	3	
8	-16	-13	-6	-12	-13	-28	36	
-32	-15	-10	-9	5	11	34	58	
25	10	8	10	1	5	6	18	
-5	-9	0	-2	10	11	28	34	
-4	13	15	2	-4	-20	-127	-102	
24	-15	1	-4	-16	-5	53	-11	
-64	-13	-25	0	6	4	-43	-128	
-32	-18	6	-6	-6	-12	-64	36	
-12	13	-10	7	7	7	62	42	
-7	2	3	-4	0	-6	-16	-20	
27	-9	22	-13	-7	-3	11	-27	
14	29	-11	19	-2	-17	-66	-89	
-10	-19	18	-10	0	-8	-36	-64	
15	35	50	24	9	5	78	33	
-2	-5	-11	-1	-1	-19	-80	13	
76	11	8	-4	5	18	-36	13	
-1	8	-25	-7	-6	2	125	33	
0	-18	-19	-10	-4	-24	-128	-77	
-21	8	10	-4	2	14	83	20	
-21	-7	-2	-1	1	4	-32	-49	
-16	-18	-30	-8	-2	8	9	-56	
-14	-7	-23	-3	10	11	26	-29	
-27	-20	-3	-14	-9	-1	-58	-56	
10	15	17	8	1	-5	80	68	
-3	-7	13	10	11	26	60	-102	
0	25	40	23	19	31	70	45	
12	-6	-17	-10	-10	-47	7	30	
-25	-8	-18	-5	-4	3	114	0	
9	5	53	20	5	-1	-80	-56	
18	-2	-48	-10	-3	49	127	62	
-13	-12	32	15	12	-15	-13	-42	
-3	-13	-24	-18	-12	-12	50	-7	
31	23	28	0	-4	6	37	73	
-84	-51	-44	-24	-16	-49	-42	-87	
14	13	-16	-9	-2	21	14	121	
33	52	40	6	-4	1	15	11	
-27	-51	-24	-8	-6	-9	-56	-10	
-11	-1	-3	-14	-3	-5	-52	-79	
33	-43	-94	-13	1	17	56	35	
6	67	95	28	12	5	-8	-15	
24	-3	-10	-15	-4	14	-37	60	
18	8	-17	1	-3	-15	-119	-69	
-86	1	45	8	6	27	101	-61	
