-7	3	7	1	1	2	3	-1	
-2	-1	-4	-1	0	-2	-6	1	
-3	-4	-5	1	1	-3	-2	-3	
0	1	2	-2	0	-2	2	-1	
1	0	-1	-1	-1	1	-1	-1	
0	0	4	-2	-2	-1	-4	1	
-2	-1	0	-4	-2	1	-2	-1	
-1	-5	-1	-1	1	-2	0	-1	
2	3	-9	2	-1	0	1	1	
-2	-3	20	5	-2	-1	3	-2	
3	5	24	2	-2	0	-2	3	
2	7	2	8	2	1	2	-1	
-2	-9	-51	-16	-4	-2	-1	0	
-3	-16	-46	-15	-4	-1	-1	2	
-1	9	66	19	3	1	1	-5	
1	0	19	2	1	2	-3	1	
0	4	11	4	2	0	-3	-2	
-1	0	-24	-5	-2	1	9	1	
-5	-13	-50	-13	-5	-2	-6	-4	
-2	-4	6	-3	-3	-3	5	0	
-1	-5	-16	-9	0	7	4	1	
1	6	28	8	1	-14	-14	-8	
-1	-6	-30	-5	2	4	20	10	
1	-10	0	3	0	-5	-11	-14	
-11	-15	-25	-11	-7	-8	3	7	
10	33	46	18	7	5	1	-38	
-2	15	29	-1	0	9	-4	5	
2	-4	-20	12	3	-4	-9	2	
2	-4	-43	-14	-2	15	5	1	
-2	-11	42	8	-5	-36	-15	9	
10	19	-28	13	7	14	14	5	
-5	9	9	4	3	2	-9	-15	
12	19	126	21	-2	-6	-5	-5	
-8	-8	-52	-3	1	10	8	25	
-1	-15	-53	-11	-5	-11	-17	-3	
-19	-29	-84	-39	-12	-1	15	-1	
9	27	6	25	12	7	6	-2	
-12	-21	-15	-24	-9	3	-4	-9	
5	0	54	11	-1	-1	-6	15	
5	-2	18	3	-2	5	14	14	
2	19	49	5	1	-18	-5	-13	
6	9	19	15	6	7	-16	0	
-8	-17	-48	-17	-11	-15	3	-17	
7	8	31	21	10	20	8	1	
-8	-5	-45	-11	-1	-9	-9	18	
15	20	-3	0	2	1	12	22	
-6	0	13	2	4	12	-6	-11	
7	2	57	3	-6	-4	-5	-15	
-7	-10	34	8	4	0	-1	8	
-18	-37	-27	-55	-19	-3	0	10	
-14	-23	-65	-11	0	-8	-2	-24	
-6	-31	-68	-25	-11	-10	-2	2	
6	1	-38	-8	0	11	1	-11	
-8	-15	-45	-3	-11	-11	-12	-13	
2	0	52	11	3	-2	7	25	
1	-9	26	-17	2	4	-2	-12	
9	22	43	6	-2	-3	3	13	
-7	-1	60	-8	0	0	-2	-4	
-6	-17	-18	11	4	33	37	9	
13	39	14	62	16	-31	-10	49	
-9	12	18	-10	-5	1	2	-89	
-3	-5	-2	26	7	14	-7	0	
2	1	-110	-53	-1	5	13	13	
-12	-26	67	-10	-11	-13	-9	30	
-15	-30	30	0	-6	-4	-10	-15	
11	45	9	42	14	-6	1	-18	
5	-5	-36	15	2	-3	0	6	
1	14	29	-30	-9	4	9	-13	
0	-14	-54	26	3	-4	-5	8	
-3	-39	-71	-46	-10	9	7	9	
11	29	126	71	14	-13	-15	-1	
-7	37	-90	-15	7	11	9	-32	
-5	25	28	17	-12	-5	-5	-5	
14	14	24	-62	-3	3	9	37	
-14	-45	5	46	1	1	-18	-9	
1	-35	-77	-26	-7	-5	26	10	
1	40	31	-4	1	-5	-8	-3	
-11	-14	-31	-9	-9	-11	-32	-18	
-5	28	79	-12	-9	-14	-14	-25	
5	-23	-50	-10	4	11	2	33	
31	47	35	5	12	32	44	35	
-1	4	8	12	-2	-30	5	-11	
4	-38	-96	-10	6	-3	0	9	
-7	5	84	36	0	3	1	24	
-7	-17	-88	-4	-3	-5	-6	-2	
-13	-28	-69	-22	-9	7	3	-10	
-9	-6	-11	-12	-3	1	10	-18	
13	62	-77	-30	-2	-2	-11	22	
-34	-43	30	-39	-18	-7	-3	-26	
33	-1	83	74	20	15	-4	-6	
-25	10	44	-20	-9	-14	-10	-20	
-5	-25	7	11	-1	3	2	-28	
1	-12	-83	-34	-7	-15	-32	9	
-47	-84	-120	-52	-29	-14	-1	-43	
2	25	62	7	5	0	0	-8	
20	16	-39	66	29	14	19	15	
-2	13	10	-17	-5	-4	-66	-49	
-8	-31	-74	-39	-7	3	92	65	
21	67	54	31	5	-11	-88	-5	
-14	22	-16	9	-4	2	-2	-28	
-13	-53	-84	-44	-12	-8	20	23	
9	80	127	109	22	9	-15	-69	
16	2	-84	-14	-1	-1	23	24	
-18	-23	-60	-83	-21	-14	-26	-57	
17	-19	68	109	30	14	41	78	
-1	82	64	-61	-30	-9	-26	6	
19	-23	-24	16	9	2	26	38	
-28	-26	-38	-1	-3	6	-19	-11	
33	35	-26	-17	15	10	15	-10	
3	0	84	58	10	6	0	44	
4	10	-61	-26	-7	3	12	-20	
11	67	100	23	4	-1	0	-11	
-22	-62	-66	-20	-9	-2	19	-38	
33	39	26	40	27	8	-13	58	
0	34	30	-31	-8	5	-11	7	
7	-21	-11	-9	-9	-12	-3	-25	
5	24	5	6	-12	-1	-17	35	
-24	-9	-23	0	1	0	33	-55	
-24	-108	-108	-44	-12	-2	-4	-17	
-1	17	-6	24	-7	-5	-9	-8	
27	80	-17	17	27	14	13	11	
29	-34	-24	-4	-7	-5	5	51	
0	-66	-30	-49	-5	1	8	61	
-29	2	83	14	2	-4	-40	-50	
25	69	-39	-5	-7	-8	3	54	
19	-14	58	48	33	25	20	49	
-19	-11	-54	-14	-19	-13	-8	-31	
43	53	73	31	8	7	15	25	
-36	-62	-32	-61	-23	-12	-1	-49	
-12	57	-44	-44	-15	-11	-24	-38	
14	64	75	45	23	15	19	14	
-33	-64	-128	-110	-45	-24	-24	-25	
25	36	102	115	39	16	61	7	
-17	-25	-103	-50	-8	7	-53	-13	
-4	-24	40	-38	-28	-31	-23	20	
-18	-20	-117	-37	2	-3	-28	-10	
-32	-102	-34	-19	-9	-6	-10	-1	
-5	-9	-65	-6	-10	-12	0	1	
-23	0	-56	-10	0	1	3	-72	
-5	-36	83	9	-4	-1	1	-6	
-22	-25	22	17	2	2	32	29	
-2	14	81	38	8	0	-35	-76	
8	7	-88	-53	-6	1	20	41	
10	13	-7	11	11	2	12	17	
-7	-37	-9	19	-10	3	-14	-48	
-25	-15	-15	-9	-12	-11	2	-1	
16	-1	-28	-16	-3	6	13	50	
46	58	-45	-7	21	23	29	66	
-27	-54	6	-49	-23	-19	-13	-48	
10	-14	59	81	26	15	9	1	
-15	-18	-21	-15	-14	-14	-18	-36	
-10	-100	-50	-17	-4	-7	25	-12	
6	87	58	59	25	8	-5	88	
9	3	-76	-9	5	19	-14	-77	
-43	-59	-56	-22	-16	-18	-13	-43	
26	53	118	35	14	26	42	26	
7	9	67	12	2	-13	-52	64	
-32	-79	-100	-40	-10	-9	15	10	
18	36	46	6	9	1	-2	15	
19	41	53	80	25	16	-3	18	
9	-18	-89	-89	-21	-16	-17	-22	
12	21	3	-6	-2	2	34	49	
16	49	72	51	16	9	-19	-27	
-35	-33	-41	-54	-36	-28	-15	-20	
43	56	60	45	24	19	11	41	
-13	-20	-98	-61	-20	-13	-8	-11	
25	107	127	54	18	16	1	-8	
-6	-41	-57	31	14	-1	7	2	
-11	-29	-24	-2	-1	-3	-12	-21	
25	3	-107	-72	-23	-11	-14	12	
-15	19	127	108	31	14	29	-22	
-5	-1	-119	-38	-5	-4	-15	-88	
-36	-64	-128	-68	-22	6	28	20	
14	33	127	63	24	17	7	27	
29	-20	-89	3	-2	-13	-22	7	
-25	-31	46	-20	-14	0	25	-8	
19	35	-24	41	16	-6	-37	-50	
14	33	52	-18	-7	6	35	36	
-33	-41	-128	-93	-26	-10	1	-46	
25	23	127	123	29	6	-15	47	
-20	-78	-127	-64	-20	-2	14	-4	
-4	17	59	32	9	-3	4	-12	
-3	-28	-62	-25	-8	-4	-10	0	
-6	-15	-101	-43	-22	-12	-5	20	
-9	-10	-34	-19	-3	2	13	-23	
3	25	90	45	10	-7	-27	-28	
20	-12	-14	5	-3	8	9	27	
0	6	57	-25	-10	-4	9	25	
-21	-19	-71	-2	6	-3	-19	-78	
-37	-39	48	-11	-9	-14	20	-4	
5	11	117	58	19	18	-1	8	
-4	-38	-81	-6	-2	-11	-7	38	
9	66	77	2	-7	5	5	-21	
-1	-20	-104	-39	-4	-3	22	41	
-27	-55	-69	-34	-17	-20	-62	-92	
-10	14	48	9	1	9	24	46	
20	8	34	45	15	-1	-33	-46	
1	12	0	5	9	1	5	5	
11	21	-14	-5	-11	-2	34	48	
-4	-8	12	-5	2	-5	-33	-53	
22	54	37	8	-4	9	36	86	
-2	16	-19	12	7	5	7	-23	
-14	-15	39	-14	-21	-17	-32	-3	
-26	-64	-126	-76	-15	-8	-6	-26	
4	-33	47	-9	-10	-8	4	9	
-33	-27	-93	-23	-2	2	-44	-16	
31	98	127	81	31	11	22	50	
8	-20	-56	-3	-2	-5	-18	-9	
-24	-32	-62	-20	-12	-11	-9	-5	
10	-27	-27	10	-13	-2	-6	5	
26	38	8	0	17	11	32	21	
-3	56	25	19	9	13	-2	-1	
-7	18	33	-16	-11	-13	-40	-29	
1	-44	-16	-9	-5	0	46	-29	
53	53	5	-3	6	-3	-19	77	
1	-33	-44	-25	-7	-2	9	-5	
-5	40	44	19	1	4	5	-4	
18	18	-21	9	19	7	-2	8	
-16	-18	59	14	-13	-6	10	-55	
13	31	-38	-46	2	4	12	48	
25	25	83	69	22	8	42	21	
-12	5	-64	-35	-18	-11	-46	-31	
-56	-108	-128	-55	-24	-13	0	-17	
34	51	70	37	11	6	-4	5	
-4	-51	0	-23	3	5	7	19	
6	60	45	-9	-13	-21	-12	-16	
-13	-60	-27	-9	1	2	-52	-23	
-14	-5	13	26	-5	-11	-24	-62	
25	-11	-91	-13	2	-4	24	60	
-9	-26	50	-13	-5	5	-14	-32	
17	71	29	3	6	4	35	-11	
-13	-5	-72	-42	-19	-8	-17	7	
-8	9	73	62	19	8	-13	-39	
-6	-62	-128	-34	-7	0	0	40	
0	14	-60	4	12	8	17	4	
-19	-98	-30	4	-1	-3	-3	-9	
3	34	67	0	2	5	12	6	
20	40	47	50	12	7	0	11	
-9	-27	-73	-55	-8	-2	17	14	
10	67	86	45	7	-1	-7	-48	
-8	-30	16	-18	-6	-1	-13	11	
23	47	53	31	14	6	31	26	
-11	-78	-76	-11	-10	-6	-15	3	
8	31	-13	16	15	7	4	47	
-15	-21	-83	-44	-14	-5	-23	-51	
-16	-4	20	-19	-7	5	9	9	
-32	-59	-54	-25	-20	-13	33	-11	
8	12	-2	-1	7	-5	27	-2	
55	108	81	98	48	22	-67	31	
-3	-46	-37	-13	-11	-11	-4	-13	
-5	-20	-17	0	-1	5	2	9	
-4	-20	-36	-13	-8	-2	9	0	
-43	-25	-63	-77	-39	-22	1	-71	
20	-46	-84	-33	-3	0	-16	24	
34	122	103	111	60	31	26	34	
0	1	66	18	2	-2	-14	2	
-7	-4	-31	-24	-14	-4	11	-8	
-1	4	28	12	5	3	-10	-9	
-11	-23	-41	-51	-18	-8	-8	-3	
-4	-9	-17	-14	-5	-2	-2	9	
-9	-17	-45	-8	-12	-8	2	12	
-15	-8	-17	-9	-5	-3	-7	-38	
-14	-81	-78	-43	-4	2	10	38	
19	67	127	59	21	13	3	-43	
-1	-36	-14	-10	-7	-5	-9	-2	
-1	11	-21	9	5	-2	-1	2	
-5	-8	-1	-11	-11	-4	-8	-14	
-11	-17	-20	-13	-8	-2	9	13	
-21	-38	-117	-66	-22	-12	7	-72	
27	35	113	69	24	11	16	45	
4	11	-48	-1	3	-1	-44	-9	
5	8	30	4	1	0	6	23	
3	-5	-23	-11	0	0	0	-4	
-7	-5	-22	-19	-7	-1	13	-9	
6	20	60	11	-3	-5	0	-13	
-4	-14	-19	-1	-3	-2	-12	-10	
-4	-14	-16	-9	-2	0	8	23	
-2	3	-2	-2	1	-1	-8	-2	
3	16	46	20	3	1	5	5	
-9	-25	-36	-25	-11	-5	-5	-3	
4	8	22	17	9	3	5	21	
-2	0	-5	-3	0	-2	0	8	
-1	13	20	11	7	2	-3	-20	
0	-7	-11	-7	-3	-1	2	5	
1	-2	8	6	-10	0	2	13	
-1	0	-12	-8	3	-2	-9	-10	
-2	-2	4	-8	-6	-2	3	-5	
0	-2	-2	-15	-8	0	-2	2	
-1	-1	5	5	4	1	4	17	
-5	-5	-15	-12	-6	-2	-5	-5	
1	9	21	13	8	2	2	-3	
0	-7	-10	3	0	0	1	5	
2	1	-1	2	4	0	-2	1	
-2	-1	-4	0	-1	-1	1	-2	
0	4	16	1	-3	-2	3	-1	
-4	-5	-8	4	-1	-1	-6	-2	
-2	-3	-3	-4	-2	-2	1	4	
0	-1	-3	1	2	-1	-3	-1	
-8	2	8	3	-3	-1	-1	-2	
3	-5	-10	-8	-3	-2	-3	-1	
6	3	3	5	7	1	1	3	
5	4	-1	0	-1	0	0	2	
1	3	6	-2	-6	-1	0	-6	
-7	-3	-4	1	0	0	-1	2	
-2	-3	3	1	2	1	0	4	
-3	-1	-1	-2	-1	-1	-4	-3	
-3	-1	1	-4	-5	-1	-2	-3	
0	-2	-3	1	3	-2	-1	2	
1	-1	0	-1	1	-3	0	5	
-2	-4	-4	-3	-3	-4	-2	-2	
0	2	3	1	2	-2	-1	0	
-1	-3	-3	0	-1	1	0	0	
-1	0	-1	0	0	-1	-2	-2	
-4	0	-2	-2	0	-2	0	0	
1	1	2	1	-1	-1	1	0	
2	-2	2	0	-2	-2	-1	-2	
-1	-2	-1	-1	-1	0	0	0	
-3	-3	-2	-1	0	0	-1	-1	
2	1	2	0	1	-2	0	-2	
-2	-1	-3	-3	-3	1	-1	-2	
-1	-1	1	0	0	-3	-2	1	
-1	0	0	-2	-2	-1	-1	-2	
0	-1	1	2	0	0	0	-1	
