-2	-8	4	3	2	2	-1	-1	
1	1	-12	-6	-3	-2	4	3	
14	8	-6	5	1	1	9	4	
0	5	-2	0	0	-2	1	0	
-5	-4	5	-2	-3	-1	1	0	
-2	-5	1	-2	-2	-1	-1	-4	
0	-2	1	0	2	1	8	2	
-5	-1	-12	-3	-1	2	21	6	
2	-1	-5	-8	-3	-5	-22	-9	
-2	0	-8	3	3	1	-7	-2	
1	-5	9	3	-1	-1	3	0	
-1	-2	7	-1	-5	-2	-4	-1	
-8	-3	-2	5	2	1	-3	-2	
10	3	-11	-7	-2	3	14	5	
2	2	16	19	5	-3	-8	-2	
-2	-3	-1	-14	-9	2	3	-2	
-3	-1	1	-2	-1	-3	1	1	
-1	-2	-8	-9	8	-1	-15	-1	
0	-5	-1	-16	-26	-8	14	4	
-4	-3	-3	8	5	-1	-20	-11	
3	2	-7	3	6	2	0	2	
-1	-2	13	17	2	-1	-2	-3	
2	3	-21	-35	1	-1	-3	0	
-4	-7	-15	29	9	1	5	3	
2	3	10	-7	-12	-2	-2	-1	
-12	-3	-4	4	2	0	6	-1	
8	-7	-24	-2	4	2	17	2	
-3	-4	-10	-16	-9	0	9	7	
-1	10	47	19	9	-5	-19	-9	
-6	0	11	17	-5	-2	10	4	
-9	-7	5	-22	-4	0	5	-5	
15	7	-50	-36	3	2	-2	4	
0	-1	22	20	-6	2	18	8	
0	0	-4	-8	-6	-3	-17	-21	
-3	2	8	22	7	-3	-14	1	
-6	-7	6	1	0	-3	-4	-5	
-3	-2	-26	-25	0	0	-3	-2	
0	5	14	17	-4	0	19	6	
-1	-1	-10	-13	10	8	-10	-5	
4	6	20	-30	-2	-1	4	7	
2	-4	10	24	-8	-6	-2	0	
-2	4	-13	-2	11	2	14	5	
-4	-2	15	34	-11	-10	-13	-6	
-1	-1	7	-15	-34	-10	-3	-1	
4	-5	-31	0	19	7	9	2	
10	3	7	-45	-14	4	-2	3	
2	10	-7	12	10	-1	-11	-4	
-5	-1	13	5	-17	-10	-12	-6	
-1	2	-4	15	14	9	7	2	
-4	-16	-21	5	6	-3	-2	-2	
-2	8	27	-12	-5	-3	-9	-4	
-10	5	3	6	5	1	-2	-2	
