1	-2	-4	-10	-3	1	0	-3	
-3	0	-6	-11	-7	-4	-3	-1	
-2	1	3	-2	0	0	1	-2	
0	1	2	2	1	0	0	-2	
-1	-1	0	6	2	0	1	0	
-1	2	1	2	1	-1	-1	1	
-1	-2	1	0	-6	-1	-2	0	
5	4	0	-1	-2	0	0	1	
-4	-3	-1	2	1	0	-2	-2	
-7	4	3	4	4	1	-1	1	
13	0	0	1	4	-1	-1	0	
0	2	3	-3	-2	-2	-1	0	
3	0	-1	-5	-6	-3	-2	-1	
-4	-1	1	-2	-5	-2	3	-1	
-10	-3	0	9	8	1	-5	-2	
11	8	2	-1	-2	-1	-1	-1	
-5	-3	1	9	5	0	-2	0	
4	1	0	-2	-4	0	-3	-1	
-5	-4	-2	-8	-3	0	2	0	
-2	-6	-2	2	1	-2	-1	-1	
-3	1	1	-1	3	2	0	0	
4	2	0	-1	-2	0	2	0	
0	-1	2	5	3	-2	-6	-1	
-3	-4	-6	2	5	2	11	5	
-2	0	0	3	1	-1	2	-3	
-3	-2	4	-2	-4	-2	-7	-3	
-3	-3	-11	-13	-10	-5	-7	-2	
-2	1	3	12	-4	-2	-2	-2	
-12	-3	-6	-10	1	-1	-1	-3	
13	0	14	11	-3	-2	3	-2	
1	3	-6	-15	0	2	4	6	
-6	-2	3	7	-1	-2	0	-1	
5	1	-3	6	-3	-1	2	3	
-8	-5	-5	-18	-9	-2	-4	-2	
-2	-2	1	-7	-3	-3	-1	-2	
1	-3	-6	-17	1	1	-4	-1	
-6	3	2	5	0	-1	1	5	
6	-4	-8	-5	3	-2	1	-1	
3	4	5	20	-8	-6	-8	-5	
-6	-3	-5	-10	-2	2	-3	-7	
4	3	7	12	-2	2	4	-2	
-4	-4	-6	-2	10	-1	-10	2	
0	-3	-4	-4	0	-2	0	2	
3	4	1	-8	0	1	-8	-1	
1	-3	-4	-2	7	2	1	1	
-1	0	-2	1	4	3	10	8	
-3	2	3	60	13	2	-1	-6	
0	-2	-3	-82	-39	-10	-6	-4	
-1	-1	-4	-11	-6	-4	-2	-1	
-3	2	-10	-6	10	2	-2	-2	
-1	-6	9	7	-19	-4	-3	4	
-1	-2	9	24	32	5	5	0	
0	-1	-8	14	-29	-10	-5	-4	
0	16	18	15	5	6	6	3	
-8	-20	-28	15	8	-4	-7	-10	
6	2	-2	-71	-28	-4	0	3	
-1	2	-8	-6	5	1	-5	-2	
-4	-4	3	8	-3	-2	1	2	
3	10	13	16	20	7	3	-2	
1	1	-13	27	19	3	0	3	
-4	-8	-22	-9	2	-6	-7	1	
-2	-5	13	14	-18	-7	4	0	
-7	-4	2	-10	6	1	-5	-5	
1	0	-16	25	-8	-8	-10	-3	
2	-5	1	33	25	7	7	-1	
-1	6	6	-54	-13	5	-11	-11	
5	4	-2	-23	-5	3	10	9	
-2	-4	4	8	10	2	10	8	
-3	-17	-26	1	-8	-2	-6	-6	
3	1	28	45	8	-3	-1	3	
-1	11	14	-24	-2	-4	-21	-14	
-4	2	22	29	-1	-3	-1	3	
6	-11	-8	45	21	0	4	-1	
-8	-17	-53	-106	-41	-8	-8	-10	
-8	-4	2	13	4	1	6	3	
-6	-5	-12	-7	-25	-10	-8	-8	
5	9	18	-81	-18	2	8	18	
-13	-2	3	75	15	-2	-15	-18	
12	-3	-31	-17	12	9	17	16	
-5	-3	37	-11	-23	-7	8	-6	
-2	16	30	18	15	-1	-29	-13	
-1	-5	-5	15	11	0	3	2	
1	0	5	-3	1	0	22	4	
0	-4	-48	23	42	7	-19	0	
2	10	5	-12	-33	-4	-2	-5	
-1	2	18	7	18	0	-4	5	
3	-4	-11	47	-9	-12	-3	-5	
3	8	-14	-85	-16	-1	7	10	
2	-3	2	-25	-4	2	0	-6	
1	-1	-15	31	5	-4	4	2	
-7	-4	-13	-28	-13	-3	3	1	
7	8	56	-1	-15	-2	0	2	
-2	11	-36	35	2	-7	-5	1	
5	-6	7	-61	39	11	8	0	
-3	1	28	-3	-15	1	-2	-3	
-4	-4	-2	26	-21	2	25	11	
0	-16	-8	12	24	3	-11	-17	
9	0	-23	6	-22	-4	14	10	
-7	-6	-8	-1	0	-8	-51	-25	
-5	0	-2	-27	13	2	-8	-1	
-5	-4	19	-3	-15	-3	0	3	
-6	-8	-15	35	24	-3	10	-1	
2	-10	5	-5	-17	-2	-13	-2	
3	-6	-23	26	26	2	10	6	
-9	-2	30	14	-39	-5	-9	-13	
2	3	-8	-65	1	-3	-6	0	
-2	3	3	16	23	8	16	7	
-2	-4	-12	44	21	-5	-26	-12	
-5	0	-15	-42	-12	-2	22	7	
-14	-20	-4	44	-11	4	-18	-24	
8	9	14	32	-1	4	4	20	
2	-3	-19	-32	18	-3	-5	-11	
-6	-9	-14	1	22	2	-7	2	
0	24	65	-17	-43	-13	-4	2	
-15	-14	-65	4	21	4	4	-7	
20	32	109	84	22	9	3	11	
11	12	-7	10	3	2	4	4	
5	8	-8	-10	14	10	3	3	
1	10	13	52	-4	-5	-2	4	
-9	-17	-44	-52	-9	-7	2	-3	
-1	-22	-4	44	19	0	-8	6	
-12	-8	8	-60	-73	-15	19	1	
6	20	21	-5	6	11	5	-5	
-9	-26	-52	-11	-12	1	-20	-23	
-6	12	26	-2	10	10	41	23	
15	-12	-47	59	42	0	-20	-1	
3	-5	21	86	24	2	-4	3	
-10	7	-1	-95	-61	-10	12	-7	
-5	-1	3	9	8	7	-11	-5	
0	2	19	4	-8	-3	20	7	
3	-1	-26	-56	0	-2	-6	7	
2	3	-1	28	11	4	11	6	
1	-6	-19	-53	-3	-8	5	-4	
8	1	12	38	8	6	1	17	
-11	-2	35	64	37	-7	-9	-19	
1	-10	9	-63	-70	-7	6	-4	
10	-3	-22	-32	-13	-1	-17	0	
-7	-5	-33	43	34	5	-1	-7	
-1	-3	5	-67	-10	-4	-5	5	
-2	10	15	33	-16	-12	-3	0	
4	-1	-16	-56	32	17	-8	-3	
-3	-9	-2	34	-62	-15	3	4	
-4	8	42	-35	-31	-2	28	-10	
-5	0	3	78	55	21	-3	1	
26	34	66	1	-2	-4	9	11	
-6	7	4	17	35	9	-7	10	
4	-12	-81	-33	-13	-5	11	9	
6	-15	9	-42	13	5	42	21	
-12	2	50	94	-8	-22	-56	-26	
2	5	-24	33	23	7	0	-8	
3	15	74	-5	-35	-2	1	-5	
-2	-11	-64	8	60	7	2	3	
-9	-6	4	79	-31	4	22	-9	
10	18	74	-31	33	15	-11	5	
11	17	7	-13	10	-5	26	29	
-8	-2	-4	61	2	-12	-59	-34	
11	-6	-29	-36	-14	7	18	2	
-10	-25	-38	-52	-60	-12	-13	-15	
-3	-5	11	21	30	13	19	8	
7	12	7	-10	18	6	16	17	
-20	-18	-50	-102	-47	-30	-33	-5	
-10	-2	-23	17	24	-4	-6	-19	
5	-9	1	10	-36	-4	-20	-1	
-8	-20	-59	-53	-57	-19	-20	-4	
1	18	55	18	-14	2	11	-9	
12	18	10	69	29	13	16	15	
-19	-12	-73	-110	-37	-24	-32	-24	
12	7	27	60	27	17	-8	3	
-6	5	31	3	36	8	16	10	
-5	-13	-34	-40	-43	-19	-1	3	
5	4	38	26	40	10	17	9	
12	3	50	21	-21	2	-2	-6	
-14	-22	-71	-20	30	-11	-12	-12	
13	6	36	-26	-2	20	37	10	
-4	-10	-11	14	-13	9	19	-2	
-3	3	18	-2	9	-11	-29	-13	
1	15	37	22	-55	-13	11	6	
-6	-19	-56	-29	14	-6	-30	-12	
-2	0	9	-6	-31	-8	1	1	
1	-3	32	124	34	9	43	24	
-3	-1	-99	-75	-62	-12	-6	-11	
-19	-27	-50	-66	-23	-15	-58	-26	
7	29	88	39	-34	-1	-13	1	
1	-3	-19	97	42	0	-2	-6	
6	-12	4	5	53	12	22	29	
-7	1	-1	-54	-49	-3	4	-18	
3	9	-3	-12	26	2	-2	2	
-20	1	-4	-11	3	3	14	-10	
17	-10	-25	-25	16	6	-7	20	
-9	-9	-22	-4	6	-3	-67	-32	
-2	-19	-10	5	46	3	12	7	
3	18	40	0	-38	-2	8	2	
10	29	60	8	-2	6	10	0	
4	6	-8	47	17	6	19	13	
4	5	-5	17	15	4	-10	-2	
-5	-4	-3	-103	-66	-12	16	11	
-22	-42	-47	73	18	-3	-36	-26	
8	19	74	31	4	-7	15	14	
-4	-3	-59	-109	-4	9	16	-2	
5	20	15	3	7	1	-11	8	
-1	-5	-3	46	72	10	1	-5	
-7	-21	-19	43	-52	-14	20	8	
-3	-9	-30	-85	-21	0	-38	-10	
0	11	5	5	13	15	24	-1	
-8	-3	4	2	0	7	-13	-7	
2	9	-3	63	39	-1	-1	3	
-5	-9	22	-34	-32	-5	-6	-1	
5	-3	-34	28	3	-4	9	6	
-4	2	-21	-1	1	-5	-19	-10	
-4	-24	-59	-97	18	3	41	17	
11	41	81	89	12	-1	-24	-7	
-5	-13	13	76	3	-5	-16	-5	
-7	4	40	-83	-35	-11	9	-3	
0	12	6	79	23	3	15	13	
-6	-26	-62	-59	-25	-17	-52	-28	
13	22	20	16	7	13	35	8	
6	10	8	63	16	15	19	1	
10	2	4	70	66	12	-44	3	
-4	-6	35	-16	-39	-22	16	5	
-14	-22	-62	-122	-61	-24	-34	-22	
-2	7	12	31	-7	10	37	-1	
7	-1	3	-32	10	14	-26	-12	
8	0	-24	116	66	14	29	10	
-7	-3	24	-39	-7	-10	-29	-7	
9	12	10	-44	-22	-2	18	16	
-2	-13	-30	46	35	-2	9	-2	
-4	-4	16	-34	-42	-16	-17	-6	
0	7	19	62	18	3	5	-5	
-6	-15	-34	-27	-13	-11	-27	-3	
7	2	-9	14	0	-3	16	25	
-15	-19	-25	8	-13	-10	4	-7	
5	26	66	-35	3	29	58	-11	
1	-4	-7	20	1	5	-59	-5	
-1	13	6	-50	-12	-6	-16	-16	
6	4	-22	2	1	5	30	19	
2	-12	9	-13	-3	-7	-7	5	
-13	-10	-27	18	25	-5	31	9	
-16	-4	21	-20	-18	-2	-11	-11	
9	6	-4	-45	-66	-10	-9	0	
-2	-14	-87	69	60	9	-8	7	
4	13	51	-101	-62	-10	31	5	
0	14	46	20	-12	-6	-26	-12	
-6	-1	42	70	39	6	9	-3	
1	-10	-69	-65	-14	-12	-18	2	
