-1	-1	-5	4	10	0	3	1	
0	1	-4	19	7	2	-6	-6	
-2	-4	-2	-19	1	0	-1	-3	
4	5	3	-1	5	5	5	0	
0	-2	-4	-10	-8	-4	-1	2	
0	-1	2	-6	-7	-2	-2	1	
-2	0	-6	-2	-2	-4	-1	-1	
0	0	3	22	0	-6	2	4	
-4	-6	-4	-6	10	3	-4	-8	
0	5	18	5	-1	0	-3	-2	
4	0	-22	54	12	4	-1	2	
-7	-6	-10	-38	-24	-9	-4	-5	
4	6	4	-25	-18	-1	-1	-2	
3	2	1	-20	6	-1	0	3	
4	0	-4	-11	-6	-1	9	6	
-4	-4	-7	7	1	3	-11	-15	
1	2	11	8	31	10	5	4	
-5	-6	-1	29	-25	-11	-6	-13	
2	1	-8	21	18	2	-11	2	
-1	7	36	-4	-42	-11	5	2	
-3	-2	23	30	2	-3	-1	-3	
3	9	-3	-23	23	7	9	10	
-7	-10	-6	-62	-9	-3	-5	-9	
4	5	-39	21	-9	-2	-5	2	
-3	1	-13	-29	-11	-1	-4	-1	
-4	-2	19	13	9	3	12	7	
5	1	6	18	-16	-4	-3	-4	
2	-4	17	20	21	6	2	-5	
6	0	-13	-23	-4	5	-4	5	
-9	-15	-41	17	4	-1	2	-18	
2	10	29	-31	-20	-2	-15	3	
-1	8	15	32	25	1	-3	4	
-10	7	20	10	6	-6	27	8	
9	-1	-19	-57	-34	-3	-9	-1	
-8	0	12	31	11	0	8	0	
1	2	-2	-50	-5	-1	-3	0	
-5	-7	13	13	-23	-11	-12	-1	
-6	-9	-31	-33	-12	-6	3	7	
-5	-4	4	52	45	8	-3	-11	
-6	-7	-18	-75	-58	-9	-2	2	
-3	-14	-30	33	33	2	-2	-10	
7	4	18	14	-1	-6	-3	17	
4	-3	-49	-57	15	5	0	-9	
-4	-9	53	76	-6	1	3	-1	
-2	3	15	-34	-14	1	4	-7	
8	24	-3	28	2	-4	-28	-3	
3	1	-4	-2	3	3	11	12	
7	2	1	40	59	13	38	6	
-10	-11	-8	-16	-24	-11	-15	-2	
-14	6	29	18	8	3	24	-12	
-3	-19	-24	-42	-17	-9	-44	-14	
-2	-12	-21	-2	21	3	-2	1	
8	6	-13	56	11	1	5	10	
5	16	62	-16	-9	-4	10	2	
-1	-7	6	25	26	1	9	3	
0	-2	10	-47	-43	-8	-7	-9	
1	0	-19	54	47	11	-2	3	
2	-2	-32	-7	25	15	8	1	
-2	6	39	-17	-17	-5	4	-7	
-5	-14	-70	-64	6	-2	-14	2	
0	15	44	-6	2	3	3	0	
-1	-6	6	44	25	4	1	1	
2	5	6	28	-6	8	9	8	
-1	18	35	-12	-12	-7	-7	3	
0	-8	-49	4	11	-14	15	1	
0	-7	27	42	-13	5	-2	-10	
-5	3	-19	-61	-40	-3	-12	-9	
-14	-27	-55	23	23	1	0	-5	
10	26	32	-25	-38	-4	-7	2	
0	8	15	45	47	2	6	12	
1	0	5	-42	-5	-13	7	-4	
0	2	16	47	-8	4	-8	4	
3	1	-46	-77	-4	1	8	0	
-3	2	59	-2	-12	-14	-8	-2	
-3	9	8	119	37	5	-27	-10	
4	7	29	-88	-15	6	15	7	
-1	-15	-17	58	-8	-5	-8	-7	
-6	-16	-84	-32	-3	-2	-5	0	
-3	-4	39	20	-2	5	7	0	
7	5	-7	-12	12	5	22	9	
8	-8	3	10	10	8	-34	-10	
-2	8	-9	-6	1	2	30	20	
-2	-2	-5	6	-3	-1	-21	-13	
-7	-13	-23	-19	-14	-6	-9	-5	
-6	-4	-1	-44	17	4	9	-2	
4	6	-29	-7	-15	-10	-31	-7	
-1	-7	-6	59	-26	-8	19	8	
-5	13	-8	-20	-10	-1	-10	-6	
9	-1	-22	27	12	4	6	3	
-5	-13	31	-83	-29	-11	-11	-5	
2	1	-46	-63	-5	8	19	8	
-8	-15	15	30	17	-2	-1	-5	
-7	10	17	12	-9	-6	-25	-9	
16	4	-25	56	22	12	11	10	
-9	-10	-8	5	-17	-6	0	-3	
0	6	43	-28	-53	-18	-32	-15	
0	-9	-2	-37	-7	7	18	17	
-1	-8	14	30	24	11	7	-10	
2	-9	5	-13	5	6	14	2	
6	12	6	67	37	1	-18	0	
-6	-3	1	25	-25	-15	-26	-6	
-12	-13	-64	-91	-29	-9	-5	-6	
8	11	19	35	35	6	10	15	
-5	19	71	45	-5	-1	8	-2	
-2	-10	0	-5	29	5	24	0	
-12	-19	-1	48	18	-4	-30	-15	
0	-7	-23	-72	-45	-10	-9	-8	
1	3	-55	-14	28	5	1	6	
-15	-25	17	-20	-23	-13	7	12	
4	20	-9	59	27	17	5	-16	
-12	-5	2	-11	-14	-2	-1	-7	
9	12	-2	29	23	14	30	13	
0	-9	-7	-3	-8	-5	-13	-2	
-2	-5	-21	-39	-12	-1	-5	-2	
0	-1	-23	-53	-19	-8	-10	-1	
-6	-14	2	34	18	-2	-7	-7	
-4	-6	-23	48	29	8	4	-2	
6	21	76	-125	-114	-24	-2	8	
4	13	-29	11	30	5	6	5	
4	-3	26	31	19	1	1	5	
0	5	-10	23	19	2	9	11	
-12	-15	-15	-6	-16	-8	-15	-19	
-13	-4	7	-37	-9	-7	2	0	
12	-2	1	63	20	-2	-14	-1	
5	12	-2	-71	-40	4	32	0	
-5	-6	8	52	26	10	-22	-9	
-1	1	-14	5	11	-1	-8	-9	
-8	-13	-20	-5	-21	-8	-29	-6	
7	23	14	73	51	5	6	0	
14	4	23	-66	-39	-11	16	18	
6	-5	27	11	-11	-7	-3	3	
-5	9	-2	-49	8	6	17	6	
10	17	-29	-4	5	8	-8	-7	
-10	-8	-33	4	4	-5	-4	3	
2	-7	32	11	-9	0	4	8	
-3	-15	-29	-36	-6	-11	-15	-4	
-6	-5	15	-4	-25	6	4	-12	
4	6	8	71	46	18	7	5	
-6	-12	-6	-64	-24	-12	3	6	
3	3	-25	9	12	-8	15	3	
2	-13	2	-57	-37	-5	-34	-6	
-6	-19	-53	22	47	20	24	4	
-1	-1	22	19	-25	-7	-6	-5	
3	4	8	-29	-11	-2	8	6	
-8	-14	-31	-72	-18	-7	-2	-8	
0	9	66	40	-25	-8	0	0	
6	13	-40	32	23	7	1	4	
1	11	37	-43	-31	-5	2	-1	
1	2	13	31	21	6	-7	-4	
-4	-10	-1	-17	-17	-11	-4	7	
-3	-19	-34	-4	6	0	3	-8	
-1	18	14	31	24	14	5	-8	
0	5	4	-23	-32	2	3	7	
0	-1	-9	-17	12	-1	21	-1	
-6	-5	10	15	22	1	-22	-7	
-2	-13	-11	11	-13	-6	-6	2	
-4	7	37	36	0	-2	-2	-4	
0	10	-73	-39	5	5	15	4	
4	11	53	13	-11	-2	4	3	
3	7	10	-41	-7	-2	9	11	
4	-12	-15	2	24	-6	-5	4	
-2	-2	7	5	-18	-8	-20	-21	
-6	-14	5	47	7	-4	-3	-2	
-7	-22	-29	36	-1	0	-14	-8	
3	5	-3	-10	2	-7	9	10	
-5	5	4	1	24	9	27	5	
8	9	-11	-21	-4	4	-24	0	
-12	-17	-12	50	-15	-9	3	-13	
4	4	-20	-99	-35	-7	-15	-4	
-10	-20	0	33	12	-12	-27	-14	
-1	6	31	74	47	14	16	1	
14	25	5	2	-2	9	8	13	
-14	-13	-17	-37	-7	-8	-8	-6	
2	1	50	27	-16	-4	-3	5	
1	-10	-15	6	-14	-8	0	-2	
6	6	-5	76	46	15	20	10	
-5	1	-4	-73	-26	-15	-28	-9	
4	9	25	4	-2	7	-2	4	
3	4	-7	42	31	13	8	-6	
-17	-2	7	-81	-38	-7	-23	-3	
9	14	26	59	9	8	45	4	
-6	-15	-15	-21	-15	-7	-39	-12	
7	8	-12	43	39	-1	5	14	
-4	0	11	-70	-32	-1	-2	-15	
-11	-22	-6	20	6	-5	-9	-2	
15	30	27	23	-3	-1	9	11	
-6	-4	-11	-16	-6	-2	0	-7	
0	-11	-39	56	42	-2	-5	3	
-9	4	17	-79	-102	-23	-3	-9	
11	-5	1	28	12	-7	-7	1	
-5	5	6	-21	-1	-1	-7	3	
2	9	24	15	18	1	-8	-13	
6	9	19	69	21	14	-6	0	
-17	-22	-61	-75	-5	7	41	7	
6	23	94	9	-15	-21	-51	-12	
14	-9	-42	-43	-3	14	31	14	
-8	-14	2	23	10	7	-15	-23	
8	10	-14	29	63	12	-10	9	
-9	3	43	-14	-68	-17	4	-1	
1	-3	-13	39	8	5	14	-1	
3	3	3	-6	0	-4	7	9	
-1	-15	-21	-21	37	10	5	1	
-10	7	-27	-17	-42	-7	7	-3	
8	1	-22	-29	-7	-13	-13	1	
-1	3	44	56	7	2	4	-1	
-9	-16	-17	10	15	-6	-16	-8	
7	13	19	-33	-3	2	19	11	
-2	-10	-23	-54	-20	-11	-6	-8	
5	4	-5	52	15	16	-1	0	
-2	5	9	17	-21	-19	-14	-14	
3	0	-13	52	46	30	22	5	
-7	-26	-32	-50	-32	-7	41	-1	
11	29	-5	-10	27	-13	-68	-6	
-4	4	46	14	-7	6	-1	2	
-2	-11	-3	-15	-17	-4	-3	-6	
2	-3	-10	25	32	5	5	9	
-3	-17	-34	-74	-75	-21	21	6	
-5	16	-1	-26	-26	-5	-13	-11	
-3	-8	3	88	69	12	8	7	
-6	-1	19	-73	-37	-9	-6	7	
6	2	-58	96	42	-3	6	-6	
-16	-15	-3	-17	-23	-13	-25	-15	
10	-3	-14	-49	6	21	23	9	
-14	-12	2	76	18	10	-20	-18	
-4	2	20	-42	-4	6	16	10	
-6	-34	-60	-67	-19	-6	22	4	
8	-3	-43	2	30	-2	-16	5	
-4	9	46	-17	-67	-17	-22	-14	
-5	-11	-37	117	91	20	10	3	
2	9	31	-53	-71	-13	5	5	
-3	2	23	-89	-57	-14	-5	-5	
8	5	19	20	19	7	1	4	
0	-7	8	22	24	1	9	2	
2	-12	-37	1	22	7	8	9	
-15	-34	-102	-46	-29	-25	-40	-21	
8	36	44	52	24	7	18	20	
5	0	40	39	56	9	-26	-19	
9	16	21	6	-27	5	4	10	
-1	-16	-19	4	-5	-9	15	-3	
-6	2	-20	24	22	14	-21	-5	
-6	-2	-1	-63	-21	-5	7	8	
-3	1	5	13	11	6	23	0	
-2	-7	-10	-37	5	0	5	1	
-1	-9	-23	40	17	-7	-18	-1	
7	27	44	27	11	3	24	15	
8	20	88	90	8	-1	-13	-12	
-2	5	-31	-102	-28	0	5	4	
-6	-15	0	-30	-14	-6	-5	-8	
3	-11	14	-42	-42	-11	13	16	
-1	-1	-44	16	38	2	-4	-5	
-4	11	41	19	-4	8	-13	-20	
9	-1	-12	21	28	11	2	0	
-2	-4	-21	-21	-44	-7	10	0	
-10	-3	-17	15	16	-10	-2	19	
12	16	46	90	59	11	22	5	
15	-5	35	-42	-32	-2	-12	-12	
7	5	-17	-7	22	15	22	5	
-2	-5	7	-11	-16	-8	-21	-2	
0	-6	-8	61	19	-2	0	8	
-10	-4	-42	-27	-21	-12	-1	-7	
-2	-7	-2	20	11	2	6	5	
13	10	33	22	41	9	-5	-3	
-13	-2	13	74	23	0	0	2	
-6	-4	-28	-80	-75	-24	2	-3	
-2	1	21	46	-4	2	-32	-23	
-2	-7	-40	-41	-12	-2	4	-4	
0	9	6	-7	-14	-1	9	3	
-1	7	9	41	39	9	-3	8	
-6	-14	-34	-23	-2	3	25	3	
3	-2	3	11	-5	3	-24	-15	
-1	3	16	3	9	-1	-15	-17	
4	-2	-20	-3	2	-3	16	44	
-9	-4	17	-15	-6	-6	-5	-14	
3	2	-9	7	10	8	18	0	
-8	-21	-61	-58	-32	-8	-2	-3	
2	17	31	64	35	4	-2	-9	
4	10	30	-12	-24	-1	7	2	
7	7	1	-4	-7	-2	-2	8	
2	-4	-24	-12	-13	-4	-9	-3	
-4	-11	-14	-39	-20	-3	-2	-13	
-2	-2	-23	14	15	-1	-7	7	
-1	-3	3	4	-3	1	9	2	
2	2	2	-12	-11	-9	12	-5	
-3	0	5	24	29	-3	-19	-5	
3	2	-2	-10	-2	13	5	-7	
-17	-12	-9	-15	-13	0	-15	-19	
-2	8	5	-3	1	1	7	-3	
-7	-8	15	2	0	3	21	19	
-9	-8	-5	-17	-12	-20	-46	-9	
0	3	0	5	-4	-1	10	9	
1	4	10	4	4	4	1	8	
-1	-8	-41	-10	-1	2	-1	-13	
0	2	69	10	-1	-5	-5	0	
1	3	-22	5	8	3	6	-3	
1	2	12	-14	-8	-3	-10	5	
0	9	60	17	1	0	-6	-7	
0	-4	-54	-3	2	1	8	2	
5	-8	-30	6	3	-4	-3	2	
-4	-1	4	-10	-4	1	-1	2	
-3	-2	-4	-5	-3	-3	-1	-4	
-11	-7	-16	-3	0	2	1	-5	
9	7	25	11	1	4	-5	-5	
-5	-2	-41	-8	-3	-7	7	2	
4	0	27	10	8	8	5	16	
-5	3	16	2	-2	-5	-1	-4	
2	0	-8	-9	-5	2	-4	16	
2	1	4	2	-1	-15	-24	-65	
-18	-7	-10	-9	-1	11	10	-5	
2	7	24	1	2	1	-3	10	
-1	-2	-8	1	-1	2	-1	0	
2	-1	15	5	1	3	-1	14	
3	3	-1	-1	-1	-7	-8	-12	
-4	-6	-34	-6	-1	-3	-6	-11	
-6	0	17	2	-1	-3	6	-8	
2	0	9	-1	-3	2	1	16	
4	-5	-22	-6	1	-2	-5	-4	
0	-2	-8	-2	-2	0	3	9	
0	0	10	1	-2	-5	-2	1	
1	-2	2	-3	-1	6	3	10	
0	-2	-9	-1	0	-1	1	-3	
0	-1	6	0	-1	-4	-4	-5	
-2	-2	-1	-4	-3	-2	3	1	
0	0	-3	0	-1	3	3	6	
-1	1	2	0	2	-1	-3	-4	
2	-2	-6	-5	-3	-2	-2	3	
1	0	-1	-2	-4	-1	0	-2	
-1	0	4	2	1	4	2	8	
1	0	-6	0	0	-2	-3	-3	
0	-2	-5	-3	-3	0	-1	-1	
-3	-1	-2	0	0	-1	2	2	
-2	-2	6	1	0	-1	-1	1	
-2	-1	-4	-1	0	-1	-1	-4	
-2	-2	-5	-3	-1	-2	-2	-1	
-4	0	7	1	1	-1	2	-2	
-1	-1	-3	-2	-1	-3	1	3	
1	0	-6	-2	-1	0	0	-1	
-1	-1	-2	0	0	1	0	1	
0	0	4	0	-2	-2	-1	-1	
1	-1	-4	-1	-2	0	0	3	
-1	0	-2	1	-1	-2	-1	-1	
-2	0	0	-1	0	0	-2	-4	
-1	-1	-1	-1	-1	-2	0	-1	
0	0	0	0	-2	0	1	1	
-2	-2	0	1	-1	1	0	-1	
1	-1	-2	1	-2	-2	0	0	
