2	-1	-32	0	1	-1	0	0	
-3	3	15	1	0	3	0	-1	
0	-7	1	1	-1	-3	-3	0	
0	6	5	1	2	-2	0	-4	
1	0	16	2	2	1	1	4	
1	3	5	2	0	0	0	0	
0	0	-1	1	-1	-1	0	1	
-3	-7	-9	-8	-6	-2	-1	0	
1	1	1	3	4	1	-1	1	
-4	-10	-35	-6	-1	0	1	-2	
2	7	24	6	3	2	1	2	
2	7	-9	-2	1	-6	6	-3	
-7	-3	12	-2	-5	-1	1	-5	
-2	-9	-13	-8	-1	0	0	-1	
-1	5	8	12	0	-1	2	-1	
3	1	12	3	2	-1	-2	3	
-3	-3	-16	-7	-2	1	8	2	
5	7	24	7	4	-3	-12	1	
-5	-16	-35	-11	-6	-2	-1	-3	
-3	4	7	6	3	3	-3	-1	
1	4	15	1	-3	-6	-4	0	
3	-5	-1	2	0	1	5	1	
3	11	-6	-12	-1	-1	-2	3	
-6	-15	-14	2	-1	2	-2	-7	
-7	-20	14	-18	-8	-2	-3	-3	
5	27	43	24	6	4	5	4	
1	-5	-22	5	-1	-1	-2	0	
-5	-2	22	-13	-3	-2	6	-1	
3	10	15	8	-1	-3	3	5	
-7	-11	-57	-12	-6	-7	-4	-7	
9	-2	-33	4	6	4	3	4	
3	5	29	7	-2	-2	-8	4	
3	18	-5	22	13	8	0	-6	
-12	-24	-75	-58	-16	-7	-5	-5	
3	32	122	66	16	3	4	5	
4	-20	-47	-20	-5	-4	0	-1	
8	8	14	7	8	4	0	4	
-5	-3	-73	-5	-4	1	-3	-5	
-24	-61	-79	-60	-19	-11	-12	-6	
4	29	102	77	17	12	0	3	
11	24	-38	-26	-4	-3	-1	4	
-9	-33	-50	-27	-7	-6	1	-4	
16	53	66	39	9	4	2	0	
-12	-48	-124	-46	-17	-11	-8	-11	
-12	6	77	-6	-9	0	3	-1	
0	-20	-17	-19	-3	-2	-2	0	
-12	-23	-1	15	6	3	-3	-5	
-9	1	-44	-42	-22	-14	-3	-8	
7	-6	-98	11	11	3	-3	0	
-8	-4	80	-72	-22	-12	-4	-3	
21	46	74	87	30	10	10	20	
-8	35	108	27	7	5	-5	-13	
5	-20	-120	-34	1	3	3	7	
-24	-47	-30	-23	-11	-7	-10	-16	
-18	-60	-29	-88	-20	-10	-2	-6	
40	101	63	100	28	8	9	24	
-4	-4	73	38	-5	2	-1	-7	
41	53	-7	13	11	2	16	21	
-4	-30	73	22	-6	1	-7	-8	
17	23	-2	-4	21	14	12	12	
-6	-2	54	45	5	-4	-3	-4	
-32	-60	-86	-51	-18	-3	-17	-15	
18	61	-29	11	-2	0	4	6	
