-1	-2	-5	-2	-5	-5	3	1	
2	1	1	-2	-1	-3	-21	-12	
0	3	3	2	0	-1	8	2	
5	2	4	3	2	3	14	4	
-4	-3	-3	0	1	1	-17	-3	
-2	2	0	-1	-1	-4	2	-4	
13	-1	-2	0	-2	1	-7	7	
-11	2	2	-2	-2	-2	-10	1	
8	2	-1	-1	-2	-3	2	-4	
-12	-6	4	-1	-2	0	11	4	
-4	1	-6	-5	-1	-3	-22	-6	
1	-2	-1	-1	-2	-2	5	-5	
1	-1	2	0	1	1	-6	9	
-2	-1	-3	0	-2	-3	-13	-14	
-6	0	0	1	0	3	39	15	
-4	-8	-6	-6	-4	-7	-41	-12	
-7	-5	-1	2	1	5	8	7	
8	3	6	0	2	-6	-37	-14	
-4	2	5	3	1	2	34	-5	
10	-1	-4	-2	-2	9	12	15	
-11	-5	-1	-1	-3	-15	-5	1	
17	-1	-2	-1	3	10	52	12	
-35	-5	-1	-2	-3	-9	72	4	
27	9	-15	5	0	-4	-76	-5	
21	4	5	-5	-2	13	111	35	
-3	4	-26	-6	-4	-1	-90	-20	
22	-4	17	2	5	11	0	46	
-10	5	8	1	-2	-14	-59	-58	
-13	3	0	3	3	7	32	25	
-17	-3	2	2	-2	-19	-91	-36	
17	0	-12	-7	-4	10	72	19	
8	9	9	1	0	1	42	1	
12	9	-2	-1	1	9	-1	32	
-3	4	12	8	1	4	124	19	
-10	-7	-11	-4	-2	-3	-85	-23	
-19	3	15	5	5	1	-18	-45	
14	-7	-1	1	4	22	39	-14	
-3	-4	-5	-8	-4	-1	52	29	
-5	-9	0	4	1	-15	-83	-21	
13	-8	-9	-2	4	20	60	2	
-15	-21	-17	-23	-11	10	47	4	
-33	5	0	-4	-8	-58	-78	-32	
-1	-5	-8	2	-1	8	49	35	
9	14	9	-9	5	43	96	70	
-23	-13	-8	2	-12	-85	-127	-114	
10	-25	-13	-16	-8	17	125	53	
-19	0	-7	1	3	17	101	-14	
10	6	-14	-6	-10	-22	45	19	
2	7	2	2	2	25	14	-13	
21	3	-69	-8	3	-7	-82	12	
10	4	32	9	1	3	60	8	
6	12	89	27	8	-2	-78	-10	
-24	0	-13	4	0	2	-18	-34	
27	0	4	8	8	27	56	24	
7	-9	-41	-16	-8	-6	64	42	
-32	-23	-44	-14	-2	10	-52	-77	
-10	20	22	2	-2	-56	-35	44	
-16	0	-30	-12	-5	35	127	104	
-8	-5	-10	-22	-19	-61	-128	-62	
3	-17	28	2	-5	6	100	-2	
-30	32	49	30	18	11	-23	7	
8	-17	-2	0	-2	5	73	0	
9	37	16	13	12	46	-27	-13	
34	19	-19	2	3	-42	-48	69	
38	-22	-37	-13	-7	17	95	-29	
-46	-8	29	4	-3	-34	-128	-128	
2	-4	-6	-6	-8	-19	59	22	
3	-11	-2	5	1	13	47	11	
-7	-13	-19	-11	-6	21	-15	-9	
39	20	36	9	7	-19	-41	50	
-11	13	19	21	11	2	-13	19	
18	5	-9	-9	0	3	-2	-46	
-25	1	9	-5	1	18	82	2	
0	3	7	10	-3	4	35	-12	
-37	-38	-22	-20	-10	8	-128	-110	
-2	-10	0	4	-10	-45	81	103	
-19	-19	-15	-3	-3	-34	-90	-11	
-7	-2	0	-7	0	-2	-77	-65	
2	-18	-4	-8	-6	1	108	16	
-29	3	-57	-3	-1	38	-85	-27	
-11	-6	-27	-20	-9	-22	28	-74	
-8	21	74	28	16	-8	-52	5	
-5	13	45	23	13	34	79	16	
17	0	-9	-18	-8	-4	112	106	
71	26	-8	22	18	46	30	121	
63	58	6	6	6	2	31	-36	
-4	2	17	-3	-2	7	32	-5	
-85	-12	2	-6	-1	25	73	-21	
41	4	-31	-2	1	-34	-92	-30	
-13	-24	21	-4	-3	23	113	40	
-4	14	15	12	8	-1	17	-24	
32	-8	-15	-5	-3	-5	-31	-58	
-22	-3	-17	4	7	44	-57	-61	
-44	-52	-37	-17	-14	5	114	-25	
32	38	-12	3	8	-21	-103	-3	
-25	-47	-34	-12	-5	26	45	-12	
-19	25	42	3	0	-8	83	-28	
-31	-2	8	1	0	57	72	26	
36	9	5	7	2	-46	-87	-20	
-8	-24	-24	-5	-2	-27	14	-32	
-2	1	5	-4	-3	16	32	-28	
13	-2	-6	8	0	-20	-21	17	
-13	-37	-23	-14	-10	-14	35	69	
6	84	92	27	13	-32	-120	-70	
23	-31	-25	-11	-7	21	110	38	
-6	-27	-28	-17	-16	21	-10	34	
13	-20	-22	-4	-1	8	-50	47	
-36	-18	-25	-1	2	-57	-115	7	
-10	11	60	9	6	45	15	-14	
4	17	-8	6	1	33	97	1	
-3	10	4	5	5	-72	-74	-47	
13	-3	16	4	-2	55	33	80	
-15	5	-21	1	5	-41	56	75	
-62	-6	-3	-6	-1	-43	-19	-47	
17	25	16	5	-3	-5	127	39	
24	-34	-39	-25	-10	-9	-95	-44	
9	39	3	10	0	-11	82	21	
21	18	40	11	10	85	8	68	
-9	-30	23	-17	-15	-8	-45	-15	
-10	1	-21	-9	-10	2	74	2	
-37	-83	-48	-20	-10	-3	-3	-73	
-13	24	-2	-9	-3	42	-25	31	
-60	0	29	12	2	3	21	-71	
-9	-10	0	10	8	86	101	-6	
59	-5	-18	-9	-5	-110	-61	25	
48	-1	-14	-5	-13	6	-21	-70	
-12	-40	-35	-11	4	42	-4	81	
-37	59	77	22	3	-65	62	-115	
-24	13	9	13	4	-25	-65	-25	
19	-28	-20	-1	-4	-10	127	56	
39	15	-20	0	0	-26	35	4	
23	5	11	-1	3	24	17	49	
-10	0	32	4	-6	27	79	29	
37	18	15	4	4	-50	-99	-9	
-20	-16	-41	-9	-7	24	41	-17	
16	36	92	23	12	38	90	49	
-11	-45	-49	-15	-8	-59	-91	-18	
88	14	-8	7	10	9	11	-29	
-85	4	6	-1	-3	18	7	-83	
10	-19	-37	-12	-10	-14	-74	56	
28	-18	-30	-11	-5	-80	2	33	
-81	-14	-10	-4	8	13	-7	-59	
48	10	-31	-18	-9	25	16	-5	
34	-21	-15	2	5	-1	-9	2	
-2	43	27	9	6	47	-33	15	
46	5	36	1	-3	7	-32	85	
-40	-30	13	-13	-5	-25	1	-34	
-22	3	-31	-2	8	46	95	-7	
18	57	60	28	7	48	-46	-18	
3	-16	-41	-5	0	-69	76	27	
36	10	-29	12	19	36	62	100	
-11	-42	-18	-23	-15	35	81	9	
20	29	18	3	8	25	-76	-63	
-35	-9	-9	0	-6	-85	65	-20	
1	16	21	-4	-7	31	-72	-61	
-22	-23	-51	-2	0	-67	36	3	
56	38	98	15	9	22	98	123	
26	13	4	6	2	79	92	74	
-11	-34	15	-13	-6	82	86	-61	
13	17	-60	-11	-18	-89	-62	75	
-38	-54	-29	-9	-3	37	-35	-42	
23	5	44	3	-3	-44	-76	-54	
16	19	-16	7	8	0	-31	51	
4	-21	23	8	-5	67	20	12	
-19	54	24	14	6	-26	-54	-58	
51	11	-9	6	23	37	-42	60	
50	44	50	4	-10	18	-8	5	
-58	-13	18	4	7	27	3	-128	
-8	-19	1	2	-1	-16	-41	0	
-32	-15	-45	-14	-15	-15	-61	-11	
-30	-2	-10	5	5	-7	28	43	
34	3	-14	-6	6	-22	-110	-27	
39	-16	4	-13	-6	79	127	29	
-57	-15	6	8	5	55	63	-19	
9	-26	-16	-1	-4	-50	14	-7	
22	-26	-67	-13	-15	-105	18	64	
-17	49	54	5	-1	46	101	33	
-37	-13	-19	-10	-15	-69	11	-21	
7	-4	-18	7	13	63	-24	57	
29	25	9	15	3	-41	23	99	
14	-18	-51	-15	-8	-13	33	54	
-1	30	47	17	3	-8	-79	-62	
-15	1	44	0	-7	1	-22	30	
5	-44	10	11	10	-10	39	-33	
-40	8	-11	-9	-12	-81	-128	-57	
14	18	-15	-10	4	95	67	59	
-33	-12	-21	-9	-13	-128	-106	-87	
43	-1	23	-10	-5	57	-25	6	
-81	-29	-25	-2	0	8	-64	-97	
2	-9	0	-5	6	-16	30	6	
12	57	35	14	11	108	127	5	
-19	-8	-44	-11	-17	-16	-22	-51	
0	27	5	-9	-14	59	-43	-34	
2	-10	1	-6	-3	-18	-128	-39	
18	-8	-40	-8	6	-1	-16	0	
-52	-36	32	1	-3	29	77	39	
26	10	31	31	25	50	-5	-14	
-1	-10	-51	-16	-12	81	94	39	
-33	-27	-60	-16	-20	-105	-79	-41	
16	32	37	3	4	109	35	-33	
7	-48	-40	-19	-16	-60	127	18	
-36	-22	2	-17	-9	51	-42	-70	
13	26	46	13	-4	-83	53	28	
30	36	-4	11	14	39	-38	15	
-14	-32	-19	-14	-3	35	64	82	
-11	11	-33	-6	-4	-110	-98	-44	
9	-70	-54	-24	-7	68	118	-9	
9	53	65	22	7	-42	-12	65	
11	39	15	9	1	46	86	38	
-18	13	-6	10	8	-54	-56	-40	
34	26	38	15	5	-34	67	94	
-24	-23	-22	-19	-1	35	-100	9	
8	-19	-58	-9	0	17	84	59	
-35	-27	38	9	-3	11	112	-53	
-13	-1	-3	21	3	-56	-59	-67	
22	37	4	2	9	-6	-118	-5	
18	39	38	13	3	23	70	43	
4	-21	-34	-19	-8	24	19	23	
7	-10	5	5	8	71	14	34	
-23	-51	-52	-23	-14	4	56	-33	
-25	-69	-72	-23	-6	-79	-22	11	
21	47	89	32	9	9	29	100	
