-2	0	-1	-2	0	1	2	-1	
-2	-1	-1	-2	-2	-2	-1	0	
0	-1	0	1	-1	-2	0	-2	
0	-2	0	0	-2	-2	-1	1	
-1	1	-1	0	-1	0	2	0	
-1	-1	0	-1	0	-2	-2	0	
-1	0	-1	1	-1	0	0	-1	
0	-1	0	0	-2	-1	-2	-2	
-1	-2	-1	-1	0	2	-1	-1	
-1	-2	-1	-1	0	0	-1	0	
-1	-1	0	0	0	1	0	0	
-1	0	-2	-1	0	0	-1	-2	
0	0	-2	0	-1	0	-3	-1	
0	-1	-1	-1	-2	-2	-1	0	
-2	-3	-1	0	-2	-1	-1	-1	
-3	-2	-1	-1	0	1	0	-1	
-1	-1	1	0	-2	0	-1	-3	
0	-1	-3	-2	-2	-1	1	-1	
-1	0	0	0	0	-2	0	0	
-1	0	0	-1	-1	0	0	0	
-1	1	-1	0	1	-1	-1	0	
1	-2	-1	-1	-2	-1	-2	-1	
1	0	-1	0	-2	-1	-1	0	
-4	-2	0	-1	-1	1	-2	0	
2	-1	0	0	1	-2	0	-1	
-1	-1	1	1	1	2	1	-1	
-1	0	-3	-2	0	-3	-1	-1	
-1	-1	0	-1	-1	-1	1	-2	
-1	0	-1	-4	-3	-3	-1	0	
3	2	3	2	1	0	-2	-1	
-1	-3	0	2	-1	-1	0	-2	
0	-1	0	-4	-2	-2	-2	0	
-1	1	1	-2	-2	-1	0	-2	
-1	0	-2	-1	-1	-3	1	-2	
-4	-5	-3	-1	-1	-1	0	0	
-9	9	2	-1	-3	-2	-1	0	
15	-9	-5	-1	1	0	-1	-2	
-2	2	1	-6	-3	-1	-1	2	
-1	-1	-1	1	-1	-1	0	-1	
0	-1	-1	1	-1	-2	-1	0	
-7	-2	0	0	-2	-2	1	-1	
-1	-2	-1	0	0	0	1	-2	
0	1	-1	-3	-1	-2	0	-2	
1	-5	-5	0	1	-2	0	-1	
-7	1	1	0	1	1	0	2	
6	1	-3	2	2	-1	-1	0	
-7	-1	-1	-16	-5	-1	-2	-1	
-9	-4	3	-2	-7	0	-2	-1	
9	0	1	1	4	0	0	-2	
-6	4	-1	-7	-8	-1	0	-2	
3	-6	-10	2	1	1	2	-1	
17	13	16	7	5	1	2	5	
-8	-12	2	1	-1	0	-1	-1	
-1	-1	-12	4	3	-1	-3	-1	
2	-2	2	-3	-2	-3	3	2	
-2	-7	-9	-2	1	-3	2	-5	
-5	2	5	0	-1	-2	-9	-2	
-5	-6	-5	-1	1	-1	-7	0	
-6	-13	-13	-2	-8	-5	-7	-7	
2	17	7	-1	5	3	1	1	
0	-1	13	2	-2	2	16	2	
-5	0	5	-3	-8	-3	-5	-5	
13	0	5	6	2	3	-5	0	
3	-12	-13	-3	-1	2	5	-3	
-8	6	-7	-6	1	-1	-7	-2	
-6	-7	4	10	4	0	8	6	
5	15	11	-1	13	7	11	10	
-5	-18	-35	-14	5	-5	-7	-13	
15	16	18	2	-14	2	-4	6	
-49	-44	-8	3	-4	-6	-10	-16	
3	15	-7	-1	-8	-8	-14	-15	
47	20	68	9	7	4	-4	13	
1	8	-14	-7	-2	-1	16	13	
18	10	46	0	2	2	7	2	
-37	-29	-98	-5	3	1	-8	-10	
-5	-2	-8	0	-3	-4	-8	-7	
-2	-27	-30	-10	-1	-4	-17	-16	
-7	30	17	-7	-3	7	18	12	
-3	-1	2	-5	-3	1	7	5	
21	7	-24	-8	-4	-3	-12	-5	
29	16	75	29	7	-6	23	37	
-40	-22	-69	-13	-1	-12	-109	-81	
3	7	35	-9	-7	4	46	20	
-17	-27	-19	14	2	9	35	28	
-8	1	-16	-15	-8	-6	5	-2	
-38	17	40	20	10	5	0	-10	
69	39	26	9	10	-4	-49	-38	
15	9	-10	-19	-22	0	60	55	
