0	0	0	-1	0	1	1	-2	
0	-2	-5	-2	0	1	1	1	
0	1	-4	0	1	-2	1	1	
0	1	4	-1	0	0	1	-2	
1	-2	4	0	0	-2	5	0	
-2	0	-1	0	-1	-3	-6	-4	
1	2	-4	-3	-1	2	8	0	
0	-1	3	0	2	0	-3	4	
-1	-2	-3	-3	-4	-3	-9	-2	
-2	-4	-7	-3	-2	-2	-10	-7	
-2	-2	-1	-1	0	1	-6	5	
1	-1	2	1	-1	1	27	-3	
1	3	0	-1	-1	-1	-15	-1	
-2	-3	5	4	0	2	7	-1	
0	-1	-16	0	-1	-6	-14	-3	
-1	5	23	1	0	0	-13	-2	
1	0	0	2	0	0	10	0	
1	1	-2	-2	-2	-3	-10	-2	
-2	-2	0	0	-1	1	9	3	
-2	-5	-10	0	-1	0	2	-1	
-1	-1	-3	-3	-4	1	10	4	
-2	2	3	-4	1	3	11	0	
-1	-2	-2	0	0	2	-5	0	
-2	-2	-5	-3	-5	-8	-15	-12	
-1	-2	1	-2	-1	-2	1	4	
-3	-4	-12	-2	1	2	-10	-5	
-1	0	5	-5	-4	-2	-1	3	
-3	3	0	0	0	1	5	1	
0	-5	1	0	1	3	26	5	
0	-5	-10	0	-3	-6	-33	-3	
1	0	4	5	3	-2	-7	-12	
-6	4	1	-1	2	2	3	6	
10	-1	4	5	1	2	20	-8	
-5	-1	-6	-3	-4	-2	-6	15	
1	-2	2	0	0	-1	-23	-7	
6	-3	-3	0	-2	1	14	7	
-6	3	-2	3	2	0	-25	-10	
-9	7	15	0	1	0	23	-3	
1	-5	-17	3	-3	-1	-21	-2	
-8	-1	-13	-5	-4	-1	14	-1	
10	5	6	3	1	4	-7	9	
5	-6	0	-1	-2	0	69	1	
-8	-3	9	-2	3	1	-66	-13	
-8	-3	-2	5	2	0	7	-10	
-9	-8	-20	-4	-2	-7	-18	7	
6	3	17	11	6	5	-5	-9	
3	1	7	-2	-4	-1	33	-11	
-1	-5	-7	-5	-2	-1	-22	3	
13	7	11	-1	-3	-1	3	12	
-8	-6	-6	-3	-1	2	74	22	
10	-19	-20	-2	4	-7	-43	20	
-3	15	23	6	-2	-1	77	14	
8	17	1	1	-1	-3	-57	-19	
1	2	5	2	-2	2	-5	-12	
1	-11	-7	-2	0	14	89	30	
-16	-4	-2	4	1	-5	-45	-33	
8	-2	-1	-1	2	0	-32	18	
1	1	-2	1	-2	0	5	0	
3	4	-5	-6	-2	5	29	-15	
1	-8	-19	-15	-7	-2	18	9	
-14	0	35	12	-2	-9	-78	-48	
-6	-11	-28	-8	-4	-15	27	19	
-6	4	-8	-7	-5	-14	-88	-29	
12	19	74	28	7	15	25	-12	
-23	-18	-43	-20	-6	0	50	-35	
-6	8	3	-3	-6	4	-13	21	
9	13	-5	-5	0	0	110	24	
-17	-23	-45	-21	-12	-27	-84	-6	
-1	5	22	8	5	-2	-30	-7	
9	7	11	12	9	7	-32	-63	
-17	18	14	10	1	4	97	52	
30	-15	-24	-13	-2	12	-103	-5	
2	-2	13	-3	-4	-17	91	78	
12	-5	-28	-14	-7	10	85	24	
-18	0	30	16	1	-49	-128	-106	
2	6	5	0	-2	-5	117	5	
1	-12	-20	-7	0	11	66	-11	
7	-6	-33	-11	-2	7	59	9	
9	-23	-34	1	1	22	98	18	
-21	12	8	3	3	-28	-91	-21	
2	9	36	13	0	-11	23	-16	
-16	13	22	2	4	-12	-128	-18	
16	26	14	2	1	39	107	31	
1	-18	-29	3	1	-21	28	67	
13	0	2	-8	2	63	21	7	
