-2	-2	1	-1	-2	-1	-2	-2	
-2	-2	1	-1	0	-1	-1	0	
-2	0	-10	-3	0	1	-1	-2	
-1	-1	18	3	1	0	0	-2	
1	2	4	0	-1	0	-1	0	
1	3	-6	-1	0	-3	-2	1	
0	-10	0	0	0	0	-2	0	
-1	2	-13	-4	-2	-1	1	-2	
2	-3	0	1	-1	0	-1	2	
0	5	19	2	1	1	0	-1	
-1	2	1	1	-1	-1	-2	1	
-2	-3	-4	-5	-2	3	-1	-3	
1	1	-17	-3	0	-4	1	-3	
-2	-1	12	4	-1	-1	0	0	
1	5	10	1	0	-1	0	-1	
0	0	-1	1	0	-1	-2	1	
-3	-3	-6	-5	-1	1	-1	-2	
-2	-4	-15	-7	-2	-2	-1	0	
2	5	5	3	0	-3	-1	-1	
-3	-3	-12	-2	-2	-1	1	-1	
1	-1	7	-2	0	1	-3	1	
1	-2	5	1	-1	-2	0	2	
-1	-4	-10	-4	0	1	0	-1	
0	-1	-5	-2	-1	-2	-1	0	
-3	-1	6	4	0	2	1	-1	
0	-3	0	-2	-2	-1	0	-1	
-3	5	-8	-3	1	0	-1	-2	
3	0	19	4	0	-1	-1	2	
-2	0	-1	0	-2	-2	-1	0	
-2	-2	-12	-3	-1	2	-1	-2	
-1	3	24	5	0	0	-1	-3	
-1	-3	-20	-4	0	0	-3	0	
-4	-5	-3	-6	-2	-1	-3	-2	
0	6	-5	5	0	0	-2	-2	
4	4	13	2	-1	-3	-4	1	
-1	3	-2	0	-1	0	11	1	
-1	-4	7	1	1	0	0	1	
0	-7	-36	-10	-1	-1	1	-1	
-2	-9	4	-7	-3	-4	-1	-3	
3	10	29	3	1	3	1	2	
-2	-7	-26	-8	-2	-2	-9	-9	
3	1	-9	2	1	4	8	16	
-1	-2	-16	-3	0	-3	-4	0	
-9	-19	-8	-9	-5	-7	-12	-8	
-2	16	8	9	1	1	14	-2	
2	-5	31	8	2	7	-8	-12	
0	-2	-20	-7	-3	-3	11	2	
1	4	-16	-1	2	-3	-3	4	
-2	-15	-4	-7	-4	-6	-2	6	
-9	1	3	-6	-5	-5	-2	-24	
-9	-14	-54	-15	-5	-13	-9	5	
14	-8	9	7	1	15	7	18	
-2	13	27	12	4	8	0	1	
-5	-4	22	-6	-7	-12	3	1	
