-1	-1	0	1	0	0	-1	0	
0	-1	-2	-1	1	0	1	-1	
-2	-1	0	0	-1	-1	-1	0	
0	1	1	-2	-1	-1	-1	0	
1	1	-3	-1	0	1	-1	-1	
-1	-1	1	0	-2	0	-2	-1	
1	-1	-1	-1	2	0	-1	1	
-1	1	-1	0	-2	-1	-1	-1	
-3	-1	0	-1	0	0	1	-1	
0	0	0	-1	0	1	3	1	
-5	-1	0	-2	0	-2	-3	-2	
0	-1	-2	-1	1	0	-2	-1	
1	-2	0	-1	-2	-3	-2	-1	
-1	0	-1	0	-1	2	-1	0	
0	-1	0	-1	-2	0	0	0	
0	-1	-2	-1	0	-2	-1	1	
-2	-1	-2	-1	0	-1	1	0	
0	-2	0	-1	0	-2	-1	1	
1	-2	0	-1	-2	1	1	-1	
-1	0	0	2	-2	0	0	0	
0	-2	0	-1	-1	-2	-2	-2	
-2	-1	-1	0	-1	-1	-1	-1	
-2	-1	-1	1	0	0	-1	1	
1	-2	-1	0	-1	-1	1	-3	
-1	-1	1	-1	0	0	1	-2	
-1	-1	-2	0	-1	-1	-2	-3	
-1	-1	-3	-1	0	-1	-1	-1	
-2	-1	1	-1	-2	-2	-2	-1	
-2	-1	1	1	-1	-1	-1	0	
-1	-1	-2	-1	0	-2	-1	0	
-1	-1	0	0	-1	-2	0	-1	
-2	0	-2	-2	-2	0	-1	-1	
0	0	-1	-1	-1	0	1	0	
-2	1	1	0	-2	-1	1	-1	
0	-2	1	-1	-1	0	-1	0	
-2	-1	0	-1	0	-2	1	0	
2	0	0	-1	0	2	-3	2	
-2	-1	-1	0	0	-1	1	-3	
-2	0	-2	1	1	-1	0	1	
-2	0	-3	1	-1	-1	-1	-1	
-2	-1	0	-1	-2	0	0	-1	
2	-1	-1	-1	1	-1	0	0	
-2	-2	1	-1	-1	1	-2	-1	
-1	-1	2	-1	-1	-2	1	0	
-1	-2	-2	0	-1	-1	0	0	
1	-3	-9	-4	-2	0	-2	1	
-4	-1	5	-3	-2	-2	-1	-2	
2	0	-2	-1	1	1	-2	1	
-2	4	16	-1	1	1	1	0	
0	-1	2	1	-3	-6	-2	-1	
1	-1	-8	-2	-1	0	0	-1	
-1	-2	-3	-3	-1	-3	-1	0	
-1	-2	7	0	-2	-1	-1	-1	
-3	-5	-21	-9	-1	1	1	-2	
5	6	42	15	5	1	-3	0	
-4	1	-7	-2	-1	0	-1	-2	
1	2	3	1	-1	0	-1	1	
-2	0	5	-2	0	-2	-2	-1	
-2	-4	-14	-4	-2	0	-1	-1	
3	-2	-3	-1	-1	0	-1	0	
-1	-3	-2	-3	0	-1	1	-1	
0	2	0	3	-1	2	-1	2	
1	1	-9	-2	-3	-1	-3	0	
-2	0	4	1	3	-1	1	3	
-4	-5	-11	-4	-3	-5	-9	-4	
1	0	5	0	-1	-1	0	10	
0	0	-3	-1	0	1	3	-1	
-2	-4	0	-2	-2	1	-2	-1	
0	2	-3	1	1	-1	0	-1	
-1	2	3	0	0	-1	3	1	
0	-2	-7	-6	-3	0	-5	-1	
0	3	3	2	0	-2	-1	0	
-3	-7	-16	-4	-1	2	2	-2	
1	-3	-8	-5	-2	0	-5	-1	
2	2	18	6	0	0	3	-2	
-2	-2	8	-1	-1	-1	-1	-11	
2	5	3	4	0	-1	0	1	
-1	-4	-5	-2	0	3	1	-3	
-2	2	-3	-6	-3	-5	-2	-2	
-2	-9	-24	-3	1	-1	0	4	
-3	-4	-20	-4	-3	1	4	-3	
2	13	46	12	2	1	1	-1	
-4	-17	-32	-10	-2	-4	-1	0	
-2	-1	1	-12	-4	-3	-15	-5	
12	10	-34	-8	0	1	16	22	
-7	-1	78	31	5	3	6	-7	
-1	0	-6	8	3	-12	-9	-14	
4	2	-1	1	-3	5	16	27	
-1	-5	22	-2	-3	3	-11	-18	
0	-26	-64	-23	-10	-10	-4	12	
-7	14	22	-1	1	11	8	8	
0	8	32	9	1	-1	-11	-28	
-2	-8	-28	2	0	18	15	5	
-1	3	-18	-10	2	-21	-17	-13	
-14	-4	-1	-15	-7	1	0	-12	
12	5	32	5	-1	-3	-5	3	
-3	8	77	34	10	15	-6	10	
0	-8	-35	-9	-5	-24	18	-2	
6	2	-62	-1	6	-6	-7	16	
-10	1	-35	-31	-12	0	-1	-13	
-1	-8	53	10	-1	-15	-11	-4	
-3	0	22	7	-2	8	-11	-7	
1	4	9	-10	-2	-1	22	11	
9	9	68	46	16	4	-10	-4	
-1	-5	-74	-7	4	2	8	25	
-3	7	-12	-10	-2	7	-3	-19	
6	21	30	13	2	-7	-4	5	
-5	-26	-56	4	2	1	9	3	
11	24	-6	-18	-2	14	14	-2	
3	2	23	10	5	2	-13	15	
-2	1	56	8	-8	1	-9	3	
-4	-11	-29	-19	-5	-19	1	-12	
-4	14	-2	13	6	-1	-7	-16	
15	1	-47	-23	-3	7	10	27	
-7	-33	-33	-35	-13	-5	12	-27	
8	26	54	52	22	21	5	24	
0	4	6	-14	-11	-5	-3	-11	
-11	-25	-63	-19	-6	-10	1	4	
7	25	11	26	13	8	-1	-6	
-2	-3	-19	-15	-7	-5	0	-4	
-14	-12	-27	-52	-21	-4	12	-26	
20	28	78	57	32	15	-24	5	
6	-20	-51	10	2	0	-7	2	
4	42	77	14	-4	-13	6	20	
-4	-25	-128	-27	-1	5	-11	-2	
-9	-9	-11	-24	-9	8	-19	-23	
12	15	49	23	5	-26	22	16	
-12	-15	50	-23	-14	12	-20	-16	
-4	-11	-47	-9	3	9	4	-36	
1	14	105	45	8	-17	-2	-11	
0	5	0	-8	-6	10	6	-23	
-3	-36	-113	-28	-3	-5	-13	-2	
-18	-23	-41	-47	-18	-23	-13	9	
4	9	69	36	9	17	17	14	
14	37	54	30	18	18	-4	-2	
-21	-42	-93	-27	-14	-11	6	-12	
13	4	-16	19	1	-6	-13	11	
-3	-1	-22	-18	-7	-1	9	20	
-32	-63	-74	-43	-19	3	-19	-14	
37	50	90	52	16	-3	20	16	
17	6	8	33	25	15	44	47	
-15	-8	-106	-46	-17	-13	-33	-27	
-10	-55	-110	-42	-22	7	16	4	
4	44	-25	22	14	-8	-14	-52	
-33	-40	127	25	-2	-19	-28	-51	
42	22	-60	4	9	9	24	62	
-36	-56	52	-19	-18	-15	-31	-46	
18	89	10	16	21	24	17	40	
2	-12	39	15	-5	-4	-1	-23	
-43	-68	-73	-75	-18	-8	0	-23	
50	120	114	95	30	2	-21	42	
-22	-80	-44	-37	-18	-2	12	-3	
20	66	19	45	11	-6	-12	14	
0	15	6	39	16	16	16	-19	
-20	-80	-128	-68	-18	-17	-13	-18	
-7	-32	-11	-1	-7	3	3	29	
7	47	105	-9	1	1	-8	-1	
-14	-37	-91	-13	-7	-11	1	12	
10	29	67	61	8	4	3	13	
5	-30	-110	-44	2	15	28	-1	
-8	-19	57	19	-10	-23	-49	1	
-22	-73	-95	-71	-13	0	2	-42	
12	9	94	11	6	11	17	56	
-10	13	10	4	-3	-14	-20	6	
29	66	33	50	15	8	26	-2	
-1	26	12	58	5	-3	-35	-42	
-13	-53	-128	-70	-8	2	7	12	
-19	-50	45	-40	-27	-18	-6	-13	
32	55	29	71	44	25	-3	9	
7	46	49	19	-2	-1	4	-8	
-10	-31	-59	-32	-9	-16	-19	8	
1	16	74	14	-1	2	-6	-12	
-19	-56	-128	-67	-18	-5	20	10	
17	47	104	83	30	19	20	18	
-7	-28	-36	-33	-21	-9	1	-21	
12	17	42	56	25	9	-6	-6	
-15	-30	-116	-59	-25	-11	-8	13	
-25	-39	0	-42	-14	-5	-16	-3	
13	23	58	53	12	-2	22	-20	
8	-5	-115	-21	-2	1	-5	-14	
-8	-26	62	-19	-16	-2	-5	16	
-2	-14	-105	-12	-10	-12	1	31	
-36	-30	-64	-63	-11	29	22	-54	
-12	-57	-14	40	5	-59	-81	-32	
10	-12	-31	-15	10	34	24	48	
3	23	127	30	-3	-14	11	-23	
-52	-69	-117	-104	-34	-13	-28	-11	
50	54	113	69	25	24	10	39	
-5	17	-103	-34	-9	-8	-5	-17	
28	55	115	61	20	11	20	45	
11	28	-12	76	23	8	-11	-41	
-33	-59	-109	-36	-27	-7	3	9	
-9	-19	50	-5	-8	-21	-19	-36	
34	74	-76	-30	0	17	27	35	
24	55	127	46	24	3	8	5	
-29	-57	-111	-63	-16	5	4	-3	
22	54	80	61	15	4	13	-15	
-25	-25	-82	-37	-22	-12	-13	-10	
25	-64	-71	-54	-5	-3	15	-13	
-16	127	127	87	17	1	-10	-45	
3	12	-82	2	-2	6	20	1	
-24	-7	14	-30	-10	-17	-20	26	
44	47	44	103	34	11	32	52	
-9	-16	-97	-123	-34	-1	6	21	
30	0	26	41	29	2	15	29	
-15	-33	71	-4	-13	10	41	-14	
10	40	-93	-22	0	2	-20	50	
-17	4	65	0	-8	-6	-16	-39	
-15	-45	-88	-63	-23	-7	-26	12	
44	49	26	23	12	3	-13	48	
-19	-6	14	-9	-13	-14	-5	-38	
3	-19	-36	-30	9	11	25	36	
2	49	48	32	10	5	36	-7	
-11	-78	-104	-33	-9	0	-32	-20	
-6	3	-69	-28	-14	-2	-14	-21	
36	76	81	78	14	-9	28	27	
