-3	-2	-3	-5	-2	-2	0	-5	
6	9	18	16	7	1	1	4	
-2	-4	-4	-1	-1	1	0	-4	
3	3	17	-1	-1	0	2	4	
-2	-2	-5	-3	-2	-2	0	-1	
-2	-7	-6	-6	-2	-1	-1	-1	
0	0	-4	0	1	0	-1	-1	
-3	0	-3	1	-1	0	-1	-3	
1	-2	2	-1	-3	0	-2	1	
-3	-4	-10	-5	-2	0	0	-2	
0	0	4	2	0	-1	-1	2	
-1	0	-16	-8	-3	0	-2	-1	
-4	-3	20	4	0	-2	-2	-5	
3	2	-6	5	0	-2	0	6	
0	-6	-2	-5	-3	-1	-2	-2	
2	7	-9	5	-1	-1	2	2	
1	3	12	4	2	0	0	3	
-8	-1	-1	-4	-1	-1	-2	-7	
-2	1	-7	2	3	1	3	0	
-1	-8	-3	-8	-3	0	-3	-3	
0	-4	-33	-10	-4	-1	-1	2	
3	9	45	13	2	-1	1	2	
0	-4	15	0	0	-1	-2	-1	
3	1	20	3	1	1	2	0	
-8	-15	-42	-7	0	1	0	-5	
7	29	30	3	-1	0	1	2	
0	9	7	5	0	-1	1	1	
3	0	-2	-1	0	0	1	2	
-2	-3	-19	-6	-4	-3	-2	-2	
-4	-11	4	0	-5	-4	-2	-4	
1	4	12	5	4	1	0	0	
-6	-4	-25	-7	-3	-1	-3	-4	
0	-1	7	3	1	2	1	0	
2	-6	-22	-19	-7	-1	-3	6	
-2	3	-36	0	0	-1	0	-3	
1	-3	12	1	2	0	-3	-10	
5	10	41	0	1	-1	4	5	
-7	-14	-27	-8	-1	1	-1	-9	
-3	-5	-8	-1	-2	0	0	1	
-11	-20	-55	-17	-9	-11	-8	-5	
-2	12	68	21	1	-2	-8	-7	
8	5	-14	17	9	4	7	10	
-1	-2	-19	-10	-2	0	-7	-1	
0	4	6	5	-2	-1	11	4	
0	-25	-50	-11	-3	-1	-1	-1	
-6	7	-20	-3	-1	0	-1	1	
-9	-11	22	0	-3	-2	-5	-15	
5	-2	12	1	5	8	7	-1	
2	20	19	15	6	-2	-9	-2	
-2	-5	24	-22	-12	-5	6	4	
5	-11	-32	7	4	0	2	5	
-6	8	85	11	-3	-3	-4	-8	
9	2	-88	4	8	6	5	15	
-3	-12	-28	7	4	1	-5	-9	
-7	-7	25	4	-3	-3	-6	-4	
-2	20	17	-4	-6	-7	-3	0	
-6	4	-5	-1	1	2	-1	-4	
-2	-16	-54	-19	-11	-9	-2	-6	
-9	-48	-10	2	1	-2	0	-17	
23	37	-27	5	13	9	7	13	
0	12	58	15	-5	-5	-1	0	
6	5	49	20	0	4	1	2	
-3	-10	-44	-39	-7	-6	-7	-3	
-23	-61	-38	-19	-12	-15	-8	-18	
19	65	58	2	8	1	-3	14	
-3	-22	-90	-49	-10	1	9	9	
-8	10	34	20	1	1	3	-7	
1	-3	52	54	3	-1	-7	0	
-7	-23	-83	-26	-4	-2	5	-8	
-3	39	119	36	11	-2	-7	-4	
11	-11	-119	-65	-11	2	1	10	
2	7	80	10	0	1	1	6	
2	-4	75	20	7	3	4	-6	
-4	4	44	8	-5	-3	-5	-4	
1	-5	-57	5	-2	-3	-1	4	
-2	-10	-76	-23	2	4	3	2	
-7	-36	80	28	-5	-4	-3	-2	
9	13	-44	4	5	3	-3	-7	
-2	1	-16	-13	-14	-11	-13	-27	
-6	-30	49	-1	9	6	2	15	
4	7	-18	15	10	8	6	8	
-18	-10	-4	-29	-17	-13	-5	-10	
6	3	-19	22	7	6	2	12	
6	11	-92	-38	-2	3	-8	-8	
-19	-32	-57	13	-10	-7	1	-13	
14	8	105	18	12	7	5	12	
-37	-62	35	-38	-27	-18	-14	-14	
47	88	-9	-5	29	19	16	21	
-22	-57	-57	37	-3	-8	-6	-11	
-4	12	72	15	-14	-10	-9	-8	
36	77	86	60	34	22	21	26	
-44	-73	-18	-56	-43	-26	-18	-23	
29	60	-63	-6	22	17	11	15	
-41	-128	-128	-103	-24	-14	-15	-21	
16	44	80	60	15	4	4	12	
-21	-97	-125	-79	-30	-14	-10	-11	
49	98	108	74	39	17	12	21	
-24	-7	-41	-41	-15	-8	-10	-16	
