4	3	2	-3	-1	-1	0	1	
0	-3	-1	1	-1	-1	-2	-1	
-2	-2	-2	0	-1	-1	1	-1	
0	0	1	-1	-1	0	-1	0	
-1	-2	0	2	1	-3	-1	0	
-1	-1	1	-2	-2	-2	-2	0	
-1	3	1	2	1	-1	0	1	
-1	-3	-1	-2	-3	1	0	0	
-1	-3	-1	0	-2	0	-2	-3	
-2	-1	0	-3	-3	-2	-2	-2	
3	0	1	0	1	1	1	1	
-2	0	-2	-1	-2	0	0	0	
2	0	2	2	-2	-1	-1	0	
3	0	0	0	0	1	1	0	
-2	-2	-1	0	-1	-3	-1	-2	
-2	0	1	-1	3	0	-1	-2	
-1	-2	-4	-10	-5	0	-1	-1	
-1	0	3	2	0	2	1	0	
-2	-3	0	3	1	2	-1	-1	
0	-2	0	1	0	-1	-1	-2	
-2	1	-1	0	0	-1	-1	-1	
1	1	-2	-1	-2	-1	-1	-2	
0	-2	-4	-6	-4	-2	-1	-3	
0	-2	2	0	1	-2	-1	0	
-1	4	3	0	-1	1	1	0	
-7	-5	-3	-3	-1	-1	0	-1	
12	3	1	4	3	0	-1	1	
-5	-1	0	-1	-4	0	0	0	
4	-2	-2	1	-1	-2	1	-1	
0	-2	-3	-1	0	-1	-1	1	
0	0	-1	-1	-2	1	0	0	
-6	-3	-8	1	2	-2	-2	-4	
-2	1	3	-2	1	0	-1	-1	
7	-2	2	-1	-4	-1	-1	-1	
-2	-3	-3	-1	0	-1	-4	-1	
4	6	1	0	0	2	-1	4	
-2	2	-2	2	0	0	-1	-1	
-2	-1	-3	-2	-1	-3	-3	-2	
-11	-3	-1	-3	-3	0	-1	-2	
11	-3	-1	-2	0	-2	-2	-2	
-9	-4	-4	0	-1	-3	-4	-3	
-2	0	1	0	0	1	3	2	
-7	-4	-3	0	0	0	1	-2	
-2	2	-1	0	-2	-1	0	2	
2	-4	-1	1	1	-4	-9	-3	
-9	0	-7	-1	1	1	7	-1	
9	4	6	1	0	-2	5	5	
3	3	1	-1	-2	-2	-1	-1	
-2	0	-1	-4	0	-1	-1	-3	
-13	-8	-1	-2	0	-2	-8	-5	
8	-6	-18	8	6	0	-4	0	
-13	-11	-16	-20	-16	-7	-1	-1	
14	9	14	2	6	4	-2	0	
