0	-1	1	1	0	2	-1	0	
-1	-3	-6	-1	0	1	-1	1	
0	6	0	2	-1	-1	0	1	
-2	1	6	-1	1	-1	1	-1	
-1	-3	-2	-4	-3	-3	-2	0	
0	-3	-9	-2	-1	-2	1	-1	
-1	-3	-3	-5	-1	1	1	-2	
0	4	-4	-2	-2	-2	0	0	
0	2	-9	-2	-1	-1	0	-1	
0	1	5	1	0	1	0	-1	
-2	-4	-2	-4	-1	-1	-2	-3	
-2	-6	-7	-2	-2	-1	0	-2	
0	-2	7	11	0	0	-1	-2	
-2	1	-3	1	-4	-3	-3	-4	
0	0	-24	-19	-3	-2	-2	2	
2	5	-11	17	7	2	2	1	
-3	-6	-3	-8	-1	2	2	0	
-2	1	2	8	-3	0	-2	-2	
0	1	-14	-1	-1	0	-1	-3	
1	7	8	-10	-2	1	-4	2	
-4	-6	1	1	-1	-1	1	19	
-2	2	-11	-3	0	2	-5	-25	
-3	-4	2	4	-2	0	0	-5	
6	-3	-6	-4	-4	-3	-1	-5	
-6	-1	1	1	-1	-3	-3	1	
-3	0	-5	0	0	1	4	11	
-1	7	10	4	1	-2	1	5	
-12	-17	0	-3	-3	-4	-3	-7	
5	10	-4	2	0	-2	-11	-3	
3	2	-7	-4	1	4	15	7	
-2	3	10	4	-2	0	0	-2	
9	0	-6	-7	2	-1	5	12	
-3	-5	-6	-2	0	-1	-5	8	
-7	-17	-5	-1	-5	-4	-3	-9	
-8	-1	11	22	-9	-6	-7	-4	
23	5	-15	-21	18	8	5	7	
-10	-3	12	-16	-3	-9	-8	-9	
3	-1	9	-8	6	3	-14	1	
-1	1	10	-4	-3	1	10	36	
-3	1	-15	26	-12	1	13	-1	
9	1	-2	12	-2	6	17	3	
10	-8	15	-24	5	-2	-5	0	
-24	-7	-20	-4	-1	-4	-5	-5	
-12	-10	12	11	0	1	-7	-5	
6	26	-10	-2	2	-2	0	4	
-12	-2	5	-13	-15	-10	-13	-21	
12	2	8	17	4	8	7	-4	
-7	-7	-14	-14	7	-3	-8	-8	
-11	-6	4	-14	-29	0	6	-4	
-22	6	-31	12	-19	-15	-7	4	
21	-16	7	1	5	5	7	5	
4	-2	15	1	14	-7	-17	-22	
-7	2	11	-10	28	12	10	8	
37	21	28	57	-34	0	-3	13	
8	-6	-21	-62	3	-3	2	-9	
-44	11	8	-20	-15	-2	6	-5	
25	-7	-29	30	-12	-6	-14	-8	
-24	-32	21	-12	34	9	16	-9	
-3	33	52	-47	-2	-2	-11	0	
20	-9	-14	91	-35	-10	-10	3	
-8	16	7	-50	31	-2	-23	-21	
12	-21	-33	3	-17	1	-3	11	
-4	-7	-5	-4	25	12	21	-18	
-12	-20	9	-41	-8	-5	1	-7	
1	6	20	25	-37	-12	-12	-2	
-20	23	-8	-1	29	9	7	10	
14	-39	-17	15	-14	4	16	24	
19	52	9	-73	7	7	5	7	
-4	-23	-5	71	-18	-3	-6	-12	
-7	-2	-43	-11	-21	-15	-20	-7	
-41	-19	-19	-63	-11	-8	-21	-20	
38	12	57	97	19	2	15	21	
6	-8	-36	-3	-3	1	0	-1	
-4	5	45	-27	0	-5	10	14	
-17	-32	-12	-21	-16	-19	-38	-25	
4	2	-35	-38	-10	-1	-6	-2	
-36	12	-33	-29	-2	2	34	16	
21	-24	1	65	50	10	-1	-2	
26	56	0	-39	-31	-2	25	18	
14	-19	4	-50	9	4	-9	-5	
-17	-4	7	15	-1	2	3	8	
9	14	6	-21	-11	2	10	5	
-22	-2	40	86	33	3	4	11	
-19	-7	8	-17	-10	-12	-27	-33	
-56	17	-29	-30	10	5	9	-16	
93	-14	18	-43	-8	-2	-4	8	
17	-8	-52	61	7	4	-14	-22	
-14	9	32	45	11	8	15	11	
1	-12	28	-18	28	1	11	3	
-35	7	-31	-86	-26	11	22	12	
-9	-7	26	25	-2	2	6	2	
31	28	26	-1	9	-1	-3	4	
0	-13	43	57	-3	-5	-25	-32	
18	27	-61	33	-23	-5	-4	-4	
40	-6	47	0	69	11	5	13	
-49	1	-28	5	-55	-9	-5	-10	
35	-6	-5	-58	-1	-2	-5	5	
-19	9	-33	9	36	6	-6	-2	
-33	-6	-12	-38	-22	-3	12	4	
-14	-37	20	14	10	-17	-39	-11	
19	10	91	26	-16	16	50	32	
-21	-14	25	9	6	-2	-9	-29	
-6	23	-46	9	-9	-2	0	-6	
-9	3	-32	-26	8	-1	-9	6	
13	-19	-16	-64	5	1	-4	-15	
-26	-12	17	103	27	4	13	15	
19	5	32	19	-34	4	1	5	
-5	-16	-13	-21	20	-3	8	11	
19	8	-77	-23	-34	2	-17	-6	
-29	-2	27	88	3	-14	-7	-9	
-18	-12	-10	-71	5	-3	8	-8	
31	35	101	57	-16	1	3	4	
18	-7	39	-92	39	7	-3	15	
-28	-12	-67	42	-50	-8	-1	-7	
10	12	-8	26	12	-7	-11	9	
-2	18	10	-94	4	1	-8	-14	
-21	8	31	59	-4	-10	-15	-20	
32	9	-37	-72	6	9	4	11	
-5	-7	111	83	-1	-13	-34	-24	
-55	-23	8	42	-10	3	38	5	
34	5	-33	-38	-1	-2	-7	-23	
31	5	-36	-48	10	12	18	-5	
47	0	-41	18	-5	2	2	3	
-38	-18	-9	-67	24	0	0	17	
6	4	-4	109	8	-1	10	10	
-24	0	-40	-23	-31	7	12	5	
-17	-3	-44	-41	-7	-7	-13	-1	
22	19	36	-23	2	6	-5	-1	
15	14	59	71	54	12	14	26	
-8	6	-28	-119	-26	-21	-14	-6	
-7	-6	96	-10	-11	-2	9	12	
7	-12	-76	-115	-10	3	2	2	
-56	-30	-6	89	6	-19	-30	-18	
48	-6	-3	2	10	7	-11	-19	
21	-5	-8	15	5	-1	3	2	
22	-12	-4	44	-1	2	20	8	
-28	8	24	-62	-4	11	0	-14	
-30	-12	49	-13	4	-18	-33	-12	
27	28	7	-20	4	17	30	-7	
11	-34	-55	37	20	6	1	4	
20	49	-55	-11	-42	-6	13	22	
-30	6	59	56	21	-3	-18	-8	
-10	2	-36	-52	19	6	-23	-12	
-25	-4	-62	77	-53	-3	17	7	
29	-19	-57	-77	37	-5	-19	-5	
9	4	-56	-51	-66	-20	18	20	
-12	20	57	48	22	3	-6	5	
