1	0	-4	-1	-2	0	-2	-1	
1	-1	1	-2	-1	-2	0	0	
-2	-1	-1	-1	-2	0	-1	0	
-1	-1	1	0	-1	0	-1	-1	
-1	-2	0	-1	1	-2	0	-2	
0	0	-1	-2	-2	0	0	-1	
0	0	-1	-1	-1	0	0	0	
-1	-1	-1	-2	-1	-1	-2	-1	
-1	0	-2	-1	-1	-2	1	-1	
-2	-2	-2	0	-1	0	-2	0	
-1	-3	0	-1	-1	-1	-1	-1	
1	2	1	-1	0	0	-1	1	
-1	1	0	0	-3	0	0	-1	
0	-2	-1	-2	1	-1	-1	-1	
0	0	-3	-1	1	-1	-1	0	
-2	-2	-5	-3	-1	-2	0	-2	
-2	-1	-2	0	0	0	0	1	
-1	0	-1	0	-2	-3	0	0	
-1	-1	1	-2	0	-1	-2	0	
-1	0	4	2	1	-1	-1	0	
-2	-2	-1	0	-1	0	-2	-3	
0	1	0	0	-1	0	0	1	
0	0	-1	1	0	-1	0	-1	
-1	-2	-3	0	0	0	0	0	
-1	0	-2	-2	1	-2	0	0	
0	-3	-1	1	0	0	0	0	
1	-2	-2	-2	-1	-2	-2	-1	
0	0	-2	-2	-2	-1	-1	-1	
0	-1	-2	0	-2	0	-2	0	
-1	-1	-3	-2	1	-2	-1	-2	
-2	1	-2	1	0	0	0	-2	
-1	-1	-1	-2	-1	-2	-2	-2	
-1	-2	0	0	0	-2	-1	-2	
-2	1	0	-1	0	-1	-1	0	
0	0	-2	0	0	0	1	-1	
-1	-2	-1	-2	-1	-1	-1	-1	
0	0	1	1	-1	-1	-1	-1	
0	-2	-1	-1	-1	-1	0	-1	
-2	1	-4	-1	-1	0	1	-1	
1	-1	0	0	1	1	-1	-1	
1	-1	-2	1	0	1	0	-2	
-1	-1	-2	-2	-1	-2	-1	-1	
1	1	0	-1	-1	-3	-2	-1	
0	-2	-6	-2	-2	-2	0	1	
-3	0	-3	-2	-1	-1	0	0	
-2	-1	8	-1	0	-2	0	1	
-2	-1	0	3	0	-2	-1	-1	
-1	-1	1	-1	-2	1	-1	0	
0	-3	-6	-1	-1	-2	-1	0	
-1	3	3	-4	-2	1	-1	-1	
0	-3	-14	-3	-3	-1	1	-1	
-1	-2	-4	0	-2	-1	0	-2	
-2	2	3	-4	-1	-1	-2	-1	
-2	-10	-4	4	1	1	-1	0	
-8	-40	-10	-5	-4	-2	-2	-3	
11	78	23	8	3	2	2	3	
-2	8	5	-3	0	0	-1	1	
1	-10	-25	-5	-3	-2	-1	-1	
-8	8	6	-1	-2	-1	0	1	
-1	-32	-15	-3	-1	-1	-1	-11	
-6	4	4	-1	-2	-2	-2	-5	
24	27	12	8	5	3	2	4	
-18	-4	0	-3	1	1	-1	-4	
0	-6	-11	0	-2	-2	0	2	
12	-8	1	-1	0	0	1	4	
-25	-22	-7	-1	1	-1	0	-4	
14	13	7	3	-2	-2	-2	-2	
-18	5	11	6	0	1	0	0	
3	-10	-13	-6	0	1	1	2	
22	4	9	7	1	2	2	4	
3	-11	-10	-8	2	3	1	3	
-24	-9	11	-2	-4	-3	-3	-2	
17	17	-10	0	0	-2	-2	-4	
-27	-14	17	-5	-4	-2	-5	5	
33	30	2	3	-2	-4	-7	-10	
15	-39	32	9	1	1	-8	3	
-14	7	-7	1	1	2	15	9	
-35	-10	-6	-16	0	-2	3	-1	
0	29	12	1	1	2	8	4	
-14	11	-12	-5	-3	-3	-8	-5	
29	-35	-15	-2	-7	-6	-17	-12	
37	38	-33	0	-4	-2	-7	-13	
-43	-46	15	4	4	7	23	21	
13	33	-17	1	1	0	3	-1	
23	-62	-16	4	-4	0	7	13	
8	-18	9	-26	-3	0	1	16	
11	32	-10	-10	-5	-7	-23	-29	
16	7	-34	3	-8	-6	1	10	
-36	36	-1	-10	5	1	-3	-25	
-17	38	-5	7	12	13	9	6	
18	-30	-1	17	-7	-11	-23	-10	
40	-52	6	-10	-2	-1	1	1	
-15	4	14	-32	2	2	11	11	
-65	85	-6	36	-5	-4	6	3	
-31	-82	-8	-32	4	10	24	22	
106	106	29	10	4	-1	-15	-2	
-20	-32	-15	11	-6	-7	9	1	
-89	-2	27	-5	-2	1	-6	-14	
71	36	5	2	-6	-10	-25	-13	
11	-43	-25	-12	0	9	25	13	
-19	-101	-16	7	10	6	9	14	
83	87	-3	-16	-6	-6	-6	-2	
-128	-32	-6	22	-8	-17	-39	-45	
43	72	19	-10	0	12	30	3	
37	42	-7	35	8	10	14	27	
32	-88	-2	-50	-5	-7	-38	-17	
-26	28	1	-5	6	12	81	52	
-44	-50	0	-34	0	-19	-46	-44	
-35	-24	13	12	9	7	13	3	
87	34	1	15	-38	-2	13	35	
-18	-15	11	13	-3	-13	-60	-57	
-4	-16	-6	-47	19	-6	5	16	
10	38	-18	62	-40	-2	15	5	
-25	-4	4	-15	26	5	-7	-27	
-3	12	0	-1	11	29	71	83	
-7	-2	-11	4	-10	-14	-40	-16	
38	-4	7	-41	-10	-17	-23	-15	
-51	-36	-33	0	-27	-4	-17	-37	
113	100	-4	87	-21	-12	-7	3	
-75	-34	5	32	35	12	-7	2	
96	58	0	-95	-4	-8	-52	-29	
-24	-5	14	67	12	37	89	66	
-31	-37	-18	-73	-11	-14	-37	-30	
-24	-43	0	-24	-31	-8	29	5	
-13	-2	28	39	38	-3	-21	-49	
37	-12	-11	18	-32	9	44	43	
83	45	-12	-38	2	-1	-26	-18	
11	6	5	21	0	3	3	22	
-105	-22	24	-84	-10	-44	-115	-117	
44	-16	1	62	53	25	24	32	
19	6	-22	4	11	8	30	43	
-16	27	-18	54	-3	5	5	-23	
-76	17	6	-11	-29	-2	-1	21	
-14	-45	2	9	39	-6	-17	9	
84	44	-5	-94	-40	-5	-32	-40	
