0	2	-5	-3	1	-1	2	0	
-2	-4	0	-2	0	-1	0	-1	
-2	-3	-3	-1	-1	-2	0	-1	
-1	-2	-6	-3	-1	-1	-1	-1	
4	9	-1	-1	1	-1	-1	0	
-1	1	0	2	-1	-1	-1	-2	
1	2	-3	-1	-1	1	0	0	
-2	-6	-2	-1	-2	-2	0	-1	
-1	-1	0	-1	-1	-1	0	1	
0	1	-2	-3	-1	-1	-1	0	
-1	2	-1	0	0	-1	1	-1	
-1	0	-3	0	-1	-1	-2	-3	
-2	-5	-3	-1	0	0	-1	0	
1	1	2	-2	-1	0	0	0	
-2	-1	-2	0	0	-2	0	-2	
-2	-3	-5	0	0	0	-1	-1	
-2	-4	2	2	-1	0	0	-1	
0	5	-3	-3	0	0	0	0	
0	0	0	-2	-1	-1	-1	-1	
-2	-3	-2	-3	-2	-1	-1	-1	
2	5	-5	-2	0	0	0	-2	
-1	-5	4	-4	-1	-1	-1	-1	
-2	-6	-9	15	0	1	-1	0	
0	-4	-6	-9	0	-1	1	-1	
-3	-6	23	4	-2	-2	1	-1	
3	-3	4	-5	-4	-1	-2	-2	
-3	-12	-6	2	2	-1	0	-1	
0	31	-4	2	2	0	-2	0	
-7	-28	-13	-3	-2	-2	-5	0	
-1	15	-7	-5	-1	-1	5	-6	
3	-8	14	-8	-4	-3	-3	-1	
4	-9	1	15	-1	1	6	7	
-11	13	-10	-10	-3	-3	-3	2	
1	7	-40	-7	0	-2	-10	-19	
-3	-4	6	-7	8	4	1	-25	
1	-2	25	-2	1	0	-10	-2	
1	-1	-6	2	-2	-1	8	2	
-7	-9	2	-1	-6	-3	-8	5	
-7	12	-15	-4	-5	-2	8	1	
0	-30	-21	4	-6	-1	-6	-13	
2	11	-2	2	-3	-7	3	-4	
-5	7	35	9	9	0	-16	-7	
1	4	0	-7	-3	-9	-21	4	
2	7	0	-3	3	8	40	26	
-3	-8	15	-4	-2	8	7	21	
7	-10	-12	3	-5	-2	-5	-38	
7	-4	-85	-9	-15	-10	-13	-22	
-16	8	5	29	13	-4	-19	-5	
9	11	80	-20	12	7	14	25	
8	-8	-23	-7	14	3	-4	12	
-17	-20	1	6	-6	-1	0	-1	
6	6	-62	-16	-25	-6	-4	-14	
-2	9	-47	22	-14	-8	5	0	
-5	-8	14	-9	-2	-3	-8	-3	
-7	-3	33	-3	0	4	17	21	
-3	-4	37	-31	12	0	-14	-19	
-1	8	6	-12	29	2	-2	-7	
3	-15	2	54	-47	1	25	19	
13	5	-77	-26	-3	-2	-4	-4	
-7	-11	28	-44	14	1	17	-1	
-7	6	11	46	-15	-2	-14	-19	
-5	-12	-45	69	42	-8	-10	-3	
-5	-6	-28	-60	-53	-13	-5	12	
2	25	27	1	6	8	-4	-3	
14	-5	35	16	25	4	4	5	
