-7	2	-1	-6	0	-2	-1	-1	
23	-10	10	-7	1	0	0	-1	
-20	3	1	1	-2	-2	-1	-1	
8	3	-10	-8	-2	0	-2	1	
-1	-5	-6	2	-2	1	2	17	
-7	3	-3	1	-3	-1	-11	-19	
11	-1	-2	-3	-1	-1	1	-2	
-11	-5	11	7	5	3	0	0	
-13	-12	-5	-8	-5	-3	5	7	
18	6	-25	4	1	1	4	-8	
-6	-8	8	25	2	1	3	11	
5	11	18	-17	3	-2	-2	4	
-6	-6	5	-2	0	-1	-7	-16	
8	0	-10	-7	-4	-4	-6	27	
-8	-10	-18	-8	-6	-5	-8	-10	
0	1	-15	7	-2	2	12	-14	
6	-22	-16	-6	-3	2	1	-1	
-3	13	5	-1	-1	-6	-2	0	
-20	2	9	-3	2	2	-6	-19	
8	-4	-2	-5	-4	-4	-11	3	
6	9	6	8	1	-1	0	-12	
-8	-7	4	10	3	5	0	0	
10	-5	-11	-7	-2	1	0	7	
-20	-8	-15	-6	0	1	4	-8	
-5	-4	8	-6	0	-1	3	6	
4	-5	-27	-16	-2	-3	-1	-12	
17	2	-23	-12	-11	-4	-6	3	
16	4	-1	5	9	4	1	0	
-6	-3	13	-18	10	4	-8	11	
-23	5	11	-30	-3	0	-6	-7	
24	-15	-5	21	-10	-9	11	10	
-12	8	-27	11	-25	-5	0	-3	
0	20	15	34	15	-4	-4	-5	
-13	-11	-18	-4	7	0	-7	-5	
17	24	21	-63	23	14	9	9	
-23	-9	6	28	-30	-13	-4	10	
-11	10	-7	-12	-28	-13	-17	-12	
15	-2	-41	-12	15	-1	-4	0	
-15	-2	16	-8	-11	6	14	-1	
10	-5	-11	-21	9	4	-3	-9	
7	4	21	44	11	3	5	1	
-13	-12	45	66	-4	-4	-2	0	
-14	-2	-47	-7	-23	-11	-17	-26	
24	14	102	-33	12	5	5	14	
-19	-43	15	-48	22	3	4	-21	
3	-26	-2	68	-20	-6	6	18	
-6	30	31	74	11	4	-6	-5	
21	19	12	19	13	3	5	15	
-25	9	-5	-52	-13	-6	-16	-12	
71	-4	-18	-37	0	9	22	27	
-39	-14	41	16	14	-2	-14	-25	
-37	-16	-41	-10	-11	-5	-1	5	
25	0	-26	41	10	3	9	10	
-21	20	39	-53	-15	-2	-5	-8	
10	3	21	-23	20	-2	-2	9	
-3	8	-17	49	-4	-2	-9	-15	
15	9	-43	-32	-3	-4	-2	-2	
-30	3	18	94	4	-5	0	-4	
-13	-26	-37	-128	-18	-2	-7	12	
-13	-17	6	67	10	1	-4	-12	
13	10	-61	-34	-20	9	23	16	
-7	-3	35	-21	10	-3	-13	-9	
2	-3	-19	18	-2	6	19	27	
54	-4	19	-81	4	-3	-9	17	
-11	20	87	44	-7	0	16	10	
-11	-15	-65	3	10	2	13	9	
-30	-1	37	13	1	-6	-5	-14	
-31	5	-39	-31	-13	-3	6	-6	
13	-22	-8	-57	8	-3	-16	2	
1	2	35	-16	-10	0	3	-3	
18	14	41	-5	26	2	-1	7	
-18	-1	-56	92	-39	-2	-7	-18	
2	-24	19	58	-23	-6	-11	-5	
21	33	63	-31	41	16	17	10	
18	-11	78	38	-8	-2	1	-3	
17	11	3	47	23	3	5	-1	
0	-10	-24	-45	14	8	0	-10	
0	2	-23	0	-47	-14	-16	-8	
-3	4	-22	14	11	-1	-2	-19	
-5	-12	102	-16	5	-3	-15	1	
-23	3	20	-3	8	6	10	44	
39	0	-73	10	4	-3	11	3	
4	5	37	28	5	-7	-26	-8	
25	-3	-31	-96	10	14	13	-13	
-18	1	-63	98	-16	-5	8	16	
-12	8	-3	-25	13	4	6	16	
-9	-20	-82	-25	-21	-3	12	6	
-9	5	55	31	11	4	5	2	
1	-22	34	-108	-21	-11	-17	-20	
-19	23	-71	-14	2	-3	-12	-15	
19	8	-5	18	29	9	11	10	
-15	-10	-43	62	-26	-16	-12	3	
10	8	34	-55	-5	4	1	-4	
-50	-48	-93	40	-10	-8	-14	-31	
60	6	-36	-70	-22	-11	-8	20	
-1	7	32	-7	23	4	-3	3	
-14	-6	42	-23	14	13	24	3	
4	25	4	-5	-3	10	20	25	
-11	-16	20	30	-7	-5	-2	-12	
-35	-2	-95	-17	-3	-4	-6	-14	
32	10	-72	-46	-7	-4	2	14	
-3	8	126	67	3	5	-9	-21	
-19	-2	-44	22	5	4	7	4	
31	-5	59	-86	5	-1	-6	7	
2	27	-102	84	-20	-9	-7	-15	
-2	-30	89	3	29	-1	2	28	
-19	-17	-69	-28	-46	-16	-18	-12	
6	40	70	-52	-16	-2	-5	-23	
10	1	-10	-87	28	10	-1	2	
4	-19	53	-83	-28	-10	-10	-1	
4	1	-13	36	27	4	14	0	
-62	-8	-15	68	-28	-3	22	30	
16	0	60	82	23	-1	-19	8	
10	28	-1	-46	-2	-1	-13	5	
10	-15	-28	-32	-6	-2	18	-9	
11	-7	-11	-36	3	6	12	9	
-14	17	55	48	-1	-4	-7	-15	
20	-13	-80	-50	-4	4	0	-10	
-2	17	23	58	-2	2	-9	-4	
9	-5	-19	-41	39	7	3	-1	
-12	-24	8	23	-35	-13	-10	-17	
-6	16	-39	11	2	3	-1	-17	
-11	5	32	-87	2	6	6	3	
-1	-5	-21	-29	-8	-9	-11	-23	
8	32	-22	41	25	2	3	-17	
2	-12	-26	-30	21	4	-11	-16	
29	9	2	29	-8	5	10	16	
-8	1	-49	-3	-5	-2	0	0	
19	3	-15	-37	-10	-5	-6	-33	
-31	-20	-5	27	2	1	5	0	
