-1	0	-4	-2	-3	-2	-1	0	
-1	-2	6	-2	-1	-1	-1	1	
-2	-3	-4	0	1	0	-2	-2	
0	1	-11	-2	0	-2	-1	0	
-2	0	15	-1	0	-1	-1	-2	
-2	-8	-10	-3	-1	-2	-1	0	
1	4	10	0	0	-1	-1	0	
0	3	-1	4	0	1	-2	2	
-6	-9	1	-5	-1	-2	-1	-1	
1	8	-10	4	1	1	0	2	
2	1	-11	-4	1	0	-2	-1	
-3	-5	-18	-5	-1	0	1	-3	
4	5	-20	1	-1	1	-5	1	
-1	-13	13	-5	-3	-3	-3	2	
-3	7	17	3	-4	-3	1	-15	
-1	-2	-35	-19	3	0	-1	5	
3	6	6	11	-2	-2	-14	17	
-9	-6	12	-4	1	-1	3	-1	
6	-5	7	1	0	1	5	18	
-7	-7	0	0	-3	-5	-17	-23	
-3	11	-13	-10	1	0	11	9	
-10	-13	-6	12	2	5	18	12	
33	7	-7	2	0	-3	-5	6	
-7	5	15	9	1	4	4	13	
5	-5	-4	-11	-5	-3	-9	-7	
-9	9	17	-6	-2	-1	-5	-14	
-16	-3	12	6	0	-1	1	-11	
14	1	-25	14	-2	0	2	3	
0	-11	43	-13	-9	-4	0	-9	
4	10	6	25	16	7	0	5	
-11	-6	1	-14	3	-2	-9	10	
-8	2	29	5	-2	-10	-31	-20	
-6	-10	-10	-1	-1	4	31	8	
8	-5	15	-16	-11	-5	-11	-4	
-8	-8	-96	4	3	4	6	0	
-7	4	30	-24	5	4	12	11	
1	17	-10	77	-12	-7	-3	-8	
17	8	-10	-7	-3	-1	3	11	
6	-14	-4	15	8	-6	-16	-6	
-10	-15	12	-27	-13	1	10	2	
14	7	-24	-19	14	3	0	5	
-12	-9	7	-16	2	-3	-13	-20	
16	19	12	23	1	0	-3	-7	
-10	5	-26	20	8	7	12	-2	
-8	-6	39	13	13	0	3	-16	
-9	-8	-4	-3	-45	-12	-13	-1	
-6	-17	-17	-111	19	5	7	5	
5	10	21	109	-8	-6	-1	-3	
1	10	-30	43	24	7	-2	0	
23	0	-17	-20	-10	-5	-9	17	
0	2	61	-75	27	2	15	1	
4	21	-69	48	-33	-1	7	16	
4	-22	25	-114	-9	-15	-36	-42	
15	-11	-35	84	31	1	12	7	
-42	-11	0	3	-18	13	35	28	
-1	-18	15	-42	13	4	14	12	
-5	-17	12	0	-10	-2	-5	0	
13	2	46	-25	10	-6	-19	-15	
-2	-9	-22	21	-20	-8	-22	-22	
6	-9	1	9	4	3	5	-8	
-19	-2	-7	-12	-12	-5	-12	-9	
-22	-5	0	-13	-5	-4	1	-12	
19	16	-29	-10	21	4	-2	11	
17	-4	-40	5	-30	-11	-5	8	
-3	-18	16	-44	26	-1	-13	-4	
14	17	-60	35	-48	7	13	5	
6	8	-35	80	23	6	11	2	
-15	4	-40	-104	8	-4	-19	-19	
15	16	-8	92	-9	0	9	12	
-54	-21	21	-105	28	2	0	-20	
50	17	12	88	-39	-7	-2	14	
17	19	44	20	12	4	6	6	
18	-28	-16	-24	0	-1	-4	3	
-30	21	-16	-1	1	2	9	-1	
-23	0	102	-9	-3	-10	-10	-2	
-20	-16	-61	-38	8	-8	-21	-25	
-2	13	1	1	-2	12	28	17	
12	-5	18	-39	18	2	2	21	
-44	-22	48	28	-15	-14	-29	-30	
17	20	37	17	-7	5	10	11	
6	-10	12	-15	-11	6	15	29	
11	-4	2	-70	7	-4	-18	-9	
-20	-13	16	65	14	-4	7	-6	
-5	23	-21	-13	7	-1	-1	4	
-20	17	20	14	-15	-10	-20	-22	
3	3	1	89	5	3	7	15	
38	4	-33	-50	16	6	6	10	
11	-19	17	-56	-2	1	-10	-6	
-5	-1	-60	14	-1	6	15	15	
